2455267.82796 18.065 0.025 4.77 672.0
2455268.79921 18.047 0.030 5.98 705.0
2455270.83847 18.074 0.028 5.05 689.0
2455271.79354 18.070 0.025 4.79 725.0
2455272.80036 18.055 0.032 6.42 696.0
2455273.85502 18.055 0.025 4.90 648.0
2455274.80372 18.052 0.030 6.10 696.0
2455276.82437 18.082 0.026 4.85 682.0
2455277.79052 18.061 0.026 4.93 693.0
2455279.80181 18.063 0.037 6.66 721.0
2455281.78831 18.061 0.027 5.29 746.0
2455282.76882 18.173 0.035 5.73 928.0
2455282.91368 18.054 0.028 4.30 909.0
2455283.76996 18.104 0.034 5.32 939.0
2455285.76765 18.046 0.034 5.22 1166.0
2455285.89707 18.069 0.029 4.60 946.0
2455286.75886 18.073 0.037 5.16 1129.0
2455287.82849 18.021 0.023 3.45 940.0
2455288.76184 18.111 0.033 4.73 1076.0
2455292.83199 18.053 0.033 4.20 2524.0
2455293.83993 18.079 0.026 4.58 714.0
2455294.75730 18.049 0.026 5.38 660.0
2455294.78050 18.059 0.021 3.78 613.0
2455294.79437 18.089 0.020 3.73 601.0
2455294.81770 18.068 0.020 3.79 598.0
2455294.83176 18.034 0.020 3.65 615.0
2455294.84775 18.062 0.023 4.23 635.0
2455294.86187 18.076 0.020 3.72 622.0
2455294.88707 18.015 0.020 3.81 629.0
2455294.90287 18.054 0.021 3.81 649.0
2455295.78241 18.053 0.021 4.11 594.0
2455295.79725 18.074 0.022 4.17 603.0
2455295.82088 18.065 0.023 4.23 618.0
2455295.83520 18.025 0.022 4.07 623.0
2455295.85885 18.050 0.021 3.83 618.0
2455295.87335 18.056 0.022 4.11 627.0
2455295.89830 18.104 0.025 4.29 647.0
2455295.91236 18.082 0.023 3.94 667.0
2455296.80236 18.107 0.023 4.17 623.0
2455296.82280 18.061 0.020 3.81 613.0
2455296.83683 18.087 0.020 3.48 606.0
2455296.86023 18.095 0.020 3.28 590.0
2455296.87460 18.021 0.019 3.54 609.0
2455296.90001 18.120 0.025 4.31 636.0
2455297.79567 18.077 0.024 4.68 653.0
2455297.83357 18.042 0.022 4.67 632.0
2455297.85725 18.101 0.021 3.64 590.0
2455297.87160 18.024 0.020 3.82 610.0
2455297.89643 18.053 0.021 4.01 617.0
2455297.91053 18.103 0.026 5.06 682.0
2455298.79649 18.017 0.022 4.17 654.0
2455298.82019 18.082 0.025 4.50 662.0
2455298.83423 18.094 0.025 4.55 657.0
2455298.85811 18.094 0.023 3.94 649.0
2455298.87245 18.073 0.020 3.64 628.0
2455298.89763 18.050 0.022 4.15 652.0
2455298.91196 18.091 0.026 4.96 693.0
2455299.74332 18.124 0.023 5.08 573.0
2455299.76682 18.045 0.024 5.33 598.0
2455299.80456 18.196 0.020 4.46 449.0
2455299.81867 18.069 0.021 4.46 593.0
2455299.84228 18.016 0.019 4.83 507.0
2455299.85664 18.020 0.017 4.26 479.0
2455299.88072 18.116 0.021 4.02 602.0
2455299.89708 18.075 0.023 4.57 646.0
2455300.83795 18.037 0.022 4.15 639.0
2455300.85208 18.026 0.021 3.78 639.0
2455300.87701 18.096 0.023 4.14 650.0
2455300.89273 18.043 0.025 4.40 703.0
2455300.91647 18.065 0.025 4.63 712.0
2455301.82274 18.096 0.025 4.76 672.0
2455301.84628 18.105 0.028 5.35 684.0
2455301.86099 18.055 0.037 7.04 722.0
2455301.88619 18.111 0.029 5.51 702.0
2455304.73183 18.025 0.030 5.89 803.0
2455304.74574 18.002 0.027 5.10 807.0
2455304.77112 18.075 0.026 4.58 778.0
2455306.71848 18.112 0.024 4.35 691.0
2455306.76865 18.054 0.022 4.14 634.0
2455306.78280 18.070 0.022 4.03 636.0
2455306.83174 18.075 0.020 3.57 623.0
2455306.84606 18.059 0.020 3.67 646.0
