2455260.88875 17.415 0.014 4.93 693.0
2455265.87580 17.463 0.017 4.55 916.0
2455266.82206 17.469 0.017 5.58 532.0
2455267.84929 17.487 0.017 5.90 501.0
2455268.85170 17.454 0.015 5.17 471.0
2455269.81540 17.452 0.015 5.38 470.0
2455270.82103 17.440 0.014 4.84 453.0
2455271.81661 17.452 0.015 4.70 539.0
2455272.82173 17.447 0.017 5.85 454.0
2455273.80672 17.490 0.016 5.46 460.0
2455274.82526 17.451 0.015 5.25 454.0
2455275.81156 17.450 0.017 5.06 547.0
2455276.78973 17.471 0.015 4.76 475.0
2455277.84577 17.436 0.017 5.91 493.0
2455278.82184 17.443 0.017 6.13 483.0
2455279.82310 17.426 0.017 6.01 457.0
2455280.82972 17.446 0.013 4.40 492.0
2455281.80965 17.467 0.014 4.40 469.0
2455282.83240 17.448 0.013 4.04 522.0
2455283.79240 17.455 0.020 6.09 694.0
2455283.88385 17.460 0.014 4.38 476.0
2455284.79809 17.418 0.016 4.70 782.0
2455285.78890 17.445 0.017 5.08 906.0
2455285.91940 17.474 0.020 4.36 1445.0
2455286.80456 17.448 0.022 5.77 838.0
2455287.85773 17.455 0.015 4.21 716.0
2455288.78310 17.410 0.018 5.52 845.0
2455289.83500 17.448 0.016 4.48 855.0
2455293.86295 17.431 0.014 4.32 497.0
2455294.82357 17.450 0.012 3.90 400.0
2455295.82679 17.438 0.012 4.36 394.0
2455296.86608 17.470 0.012 3.69 395.0
2455297.90227 17.454 0.013 4.62 417.0
2455299.73510 17.441 0.012 5.17 425.0
2455300.84385 17.454 0.013 4.80 434.0
2455301.85218 17.485 0.017 6.19 467.0
2455306.83767 17.446 0.012 4.25 410.0
2455307.83781 17.454 0.013 4.14 497.0
2455308.82737 17.435 0.011 3.85 384.0
2455309.88225 17.469 0.013 4.43 453.0
2455312.73770 17.493 0.018 5.43 631.0
2455313.77415 17.478 0.019 5.60 723.0
2455314.70118 17.473 0.021 5.49 1088.0
2455314.91387 17.450 0.017 5.21 904.0
2455315.84169 17.461 0.018 4.73 984.0
2455316.79785 17.459 0.022 6.22 905.0
2455319.93952 17.425 0.026 5.02 2849.0
2455320.83688 17.411 0.016 4.82 858.0
2455321.78271 17.440 0.014 4.48 591.0
2455323.66869 17.474 0.019 5.90 651.0
2455323.89323 17.437 0.016 5.52 691.0
2455324.82572 17.477 0.018 5.81 522.0
2455325.73909 17.446 0.015 5.09 435.0
2455326.62608 17.481 0.020 6.42 595.0
2455326.86560 17.451 0.016 5.52 528.0
2455327.81425 17.464 0.014 4.51 450.0
2455328.74352 17.450 0.014 5.13 475.0
2455328.93583 17.510 0.023 5.51 1624.0
2455334.86562 17.474 0.018 7.11 480.0
2455335.84089 17.466 0.015 5.55 475.0
2455336.92663 17.431 0.015 4.73 649.0
2455337.92793 17.450 0.019 6.29 745.0
2455339.68620 17.486 0.021 6.21 699.0
2455340.64480 17.445 0.028 8.18 861.0
2455340.90324 17.485 0.021 6.68 792.0
2455341.83462 17.468 0.016 4.72 717.0
2455342.66196 17.489 0.021 5.74 826.0
2455342.85822 17.443 0.018 5.39 806.0
2455343.69160 17.487 0.019 5.14 939.0
2455343.89785 17.455 0.023 6.27 1067.0
2455348.83244 17.455 0.016 5.22 611.0
2455349.74270 17.413 0.018 5.12 1069.0
2455350.72139 17.478 0.019 6.51 511.0
2455351.87988 17.472 0.021 7.04 666.0
2455352.87670 17.448 0.016 5.18 647.0
2455353.80913 17.467 0.014 4.57 492.0
2455354.82027 17.447 0.016 5.24 520.0
2455355.74797 17.455 0.015 5.27 520.0
2455357.74968 17.463 0.017 5.98 468.0
2455359.72539 17.471 0.016 5.24 564.0
2455361.67206 17.475 0.019 6.55 477.0
2455362.91012 17.451 0.025 7.68 748.0
2455365.57357 17.469 0.018 5.91 660.0
2455368.61788 17.463 0.018 6.51 510.0
2455376.63535 17.446 0.020 6.36 718.0
2455376.82991 17.465 0.023 6.96 865.0
2455377.52392 17.488 0.023 7.37 598.0
2455377.76231 17.435 0.015 5.73 578.0
2455378.67056 17.444 0.014 4.76 457.0
2455379.49406 17.507 0.020 6.43 495.0
2455379.79771 17.445 0.016 5.69 551.0
2455380.50549 17.460 0.019 7.06 476.0
2455380.68903 17.474 0.013 5.13 365.0
2455381.54189 17.424 0.018 6.34 614.0
2455381.75541 17.513 0.022 7.22 531.0
2455382.63044 17.453 0.021 7.21 505.0
2455382.83829 17.427 0.023 7.76 623.0
2455385.84017 17.448 0.014 6.02 423.0
2455386.54328 17.455 0.014 4.18 771.0
2455386.62481 17.437 0.012 4.45 545.0
2455386.70924 17.464 0.014 5.28 545.0
2455387.47420 17.445 0.015 4.04 719.0
2455387.83989 17.477 0.016 6.73 487.0
2455388.79449 17.479 0.015 6.02 356.0
2455389.72690 17.430 0.016 6.40 350.0
2455390.67562 17.478 0.020 7.72 410.0
2455391.53543 17.453 0.022 7.81 464.0
2455392.47253 17.453 0.021 7.05 592.0
2455392.80257 17.454 0.014 5.31 401.0
2455393.77901 17.483 0.018 6.54 405.0
2455396.72691 17.486 0.016 6.41 438.0
2455396.76167 17.456 0.013 5.38 380.0
2455403.51064 17.447 0.015 4.05 957.0
2455403.70349 17.454 0.016 4.93 969.0
2455404.57420 17.447 0.017 5.36 641.0
2455404.77923 17.461 0.018 5.08 814.0
2455405.78678 17.447 0.016 5.03 625.0
2455407.64338 17.454 0.019 6.27 442.0
2455408.57107 17.446 0.018 6.64 423.0
2455408.76377 17.471 0.020 6.61 652.0
2455409.76598 17.504 0.020 7.04 522.0
2455410.77026 17.436 0.016 6.25 540.0
2455411.78138 17.452 0.020 7.32 546.0
2455412.70399 17.490 0.022 7.60 457.0
2455413.77484 17.468 0.018 7.05 409.0
2455416.62009 17.438 0.018 6.83 384.0
2455418.68732 17.444 0.016 6.38 355.0
2455421.70071 17.458 0.014 6.17 310.0
2455423.51824 17.427 0.012 4.23 369.0
2455426.54436 17.458 0.018 5.07 825.0
2455430.61509 17.448 0.018 5.54 718.0
2455431.61255 17.470 0.017 5.34 648.0
2455432.62812 17.414 0.021 6.87 693.0
2455434.58057 17.436 0.017 5.83 540.0
2455435.54996 17.458 0.016 4.96 522.0
2455436.64960 17.455 0.015 4.90 503.0
2455438.64172 17.438 0.015 4.65 486.0
2455439.64631 17.452 0.017 6.19 436.0
2455443.66488 17.465 0.017 7.12 452.0
2455445.48156 17.445 0.014 4.52 588.0
2455446.57760 17.489 0.017 6.39 438.0
2455447.61120 17.484 0.014 5.48 391.0
2455449.51803 17.483 0.017 5.87 438.0
2455450.60697 17.478 0.019 6.87 462.0
2455453.54658 17.484 0.022 6.75 754.0
