2455260.89027 19.351 0.068 3.72 656.0
2455261.82120 19.360 0.092 5.09 629.0
2455265.87731 19.427 0.098 4.57 859.0
2455266.82356 19.353 0.090 5.29 509.0
2455267.85080 19.380 0.091 5.32 487.0
2455268.85321 19.488 0.080 4.38 456.0
2455269.81691 19.412 0.068 4.18 447.0
2455270.82255 19.254 0.059 3.53 440.0
2455271.81811 19.330 0.072 4.21 523.0
2455272.82322 19.411 0.081 4.75 436.0
2455273.80823 19.336 0.077 4.78 447.0
2455274.82678 19.188 0.058 4.14 428.0
2455275.81307 19.474 0.095 4.69 528.0
2455276.79124 19.295 0.076 4.80 463.0
2455277.84729 19.485 0.099 5.22 475.0
2455278.82334 19.211 0.075 5.11 470.0
2455279.82460 19.436 0.094 5.18 451.0
2455280.83122 19.563 0.080 4.07 479.0
2455281.81116 19.299 0.062 3.78 455.0
2455282.83390 19.347 0.072 3.96 510.0
2455283.79392 19.321 0.095 5.48 654.0
2455283.88535 19.323 0.080 5.27 477.0
2455284.79960 19.427 0.101 4.79 742.0
2455285.79039 19.435 0.108 4.96 862.0
2455285.92090 19.364 0.130 4.72 1738.0
2455286.80608 19.394 0.121 5.45 787.0
2455287.85925 19.379 0.077 3.42 695.0
2455288.78461 19.448 0.092 4.10 799.0
2455289.83650 19.437 0.114 5.46 800.0
2455293.86445 19.335 0.069 3.63 534.0
2455294.82506 19.452 0.067 3.89 397.0
2455295.82831 19.346 0.075 4.80 402.0
2455296.86758 19.355 0.052 3.30 389.0
2455297.90376 19.378 0.058 3.42 413.0
2455299.73660 19.368 0.060 4.09 408.0
2455300.84535 19.335 0.069 4.31 432.0
2455301.85368 19.259 0.070 4.72 446.0
2455306.83919 19.383 0.066 4.08 411.0
2455307.83931 19.380 0.072 4.31 501.0
2455308.82888 19.365 0.070 4.57 399.0
2455309.88375 19.339 0.064 3.79 453.0
2455310.89210 19.362 0.069 4.26 444.0
2455312.74868 19.416 0.104 5.85 602.0
2455313.78510 19.494 0.130 6.26 697.0
2455314.71320 19.463 0.145 6.35 971.0
2455314.92484 19.335 0.089 4.21 947.0
2455315.85362 19.444 0.097 4.09 952.0
2455316.80893 19.225 0.127 7.01 887.0
2455320.64373 19.398 0.103 4.96 820.0
2455320.85038 19.288 0.080 4.53 651.0
2455321.79364 19.503 0.095 4.80 571.0
2455323.67997 19.349 0.100 5.95 637.0
2455323.90434 19.444 0.091 4.40 669.0
2455324.83776 19.450 0.092 4.97 522.0
2455325.75113 19.381 0.073 4.22 429.0
2455326.63688 19.388 0.102 5.87 529.0
2455326.87775 19.364 0.076 4.07 539.0
2455327.82564 19.455 0.083 4.04 461.0
2455328.75488 19.527 0.075 4.11 469.0
2455329.70974 19.416 0.091 5.71 446.0
2455334.87669 19.386 0.080 4.74 489.0
2455335.84238 19.288 0.072 4.68 470.0
2455336.93766 19.248 0.086 4.88 740.0
2455337.93889 19.590 0.143 5.22 1147.0
2455339.69722 19.439 0.100 4.86 652.0
2455340.65590 19.343 0.101 5.21 752.0
2455340.91432 19.330 0.153 7.33 845.0
2455341.84556 19.386 0.089 4.45 692.0
2455342.67295 19.352 0.108 5.39 776.0
2455342.86909 19.660 0.152 5.68 835.0
2455343.69309 19.425 0.100 4.52 900.0
2455343.89936 19.426 0.108 4.51 1024.0
2455348.83393 19.322 0.083 4.62 604.0
2455349.74420 19.422 0.104 4.66 944.0
2455350.72288 19.265 0.083 5.45 493.0
2455351.88138 19.403 0.098 5.15 647.0
2455352.88763 19.297 0.079 4.01 660.0
2455353.81064 19.452 0.072 3.69 505.0
2455354.83158 19.495 0.090 4.15 576.0
2455355.76331 19.416 0.093 4.99 528.0
2455357.76403 19.356 0.092 5.63 466.0
2455359.72690 19.373 0.089 5.40 528.0
2455361.67357 19.444 0.119 6.81 466.0
2455364.52608 19.531 0.116 5.47 661.0
2455365.58836 19.311 0.088 5.37 591.0
2455368.61938 19.318 0.085 5.36 536.0
2455376.64646 19.287 0.113 6.44 686.0
2455376.84084 19.454 0.121 5.23 888.0
2455377.53555 19.250 0.087 5.66 532.0
2455377.77833 19.313 0.078 4.43 607.0
2455378.68572 19.364 0.070 4.24 432.0
2455379.49555 19.454 0.099 5.41 480.0
2455379.80889 19.435 0.090 5.16 561.0
2455380.50697 19.523 0.098 5.43 455.0
