2455260.86415 17.128 0.013 4.08 939.0
2455261.79898 17.184 0.015 4.64 945.0
2455264.82207 17.139 0.015 5.06 943.0
2455264.87516 17.144 0.016 5.07 939.0
2455264.89245 17.137 0.015 4.89 950.0
2455265.79809 17.169 0.015 5.54 784.0
2455266.78616 17.176 0.016 5.39 795.0
2455267.82796 17.128 0.013 4.58 682.0
2455268.79921 17.137 0.015 5.34 711.0
2455269.79408 17.187 0.013 4.80 698.0
2455270.83847 17.205 0.015 4.59 681.0
2455271.79354 17.131 0.013 4.39 716.0
2455272.80036 17.200 0.016 5.60 693.0
2455273.85502 17.157 0.013 5.06 649.0
2455274.80372 17.176 0.014 5.01 689.0
2455275.78946 17.189 0.016 4.67 861.0
2455276.82437 17.151 0.013 4.52 662.0
2455277.79052 17.136 0.013 4.71 692.0
2455278.80056 17.160 0.014 5.19 711.0
2455279.80181 17.166 0.018 5.70 720.0
2455280.85338 17.161 0.013 4.06 707.0
2455281.78831 17.171 0.013 4.28 739.0
2455282.76882 17.181 0.015 4.22 918.0
2455282.91368 17.173 0.014 3.95 879.0
2455283.76996 17.168 0.017 5.44 943.0
2455284.77197 17.125 0.018 6.05 1067.0
2455285.76765 17.159 0.018 5.71 1172.0
2455285.89707 17.124 0.015 5.28 933.0
2455286.75886 17.177 0.016 4.06 1124.0
2455287.82849 17.182 0.015 4.81 949.0
2455288.76184 17.193 0.016 4.38 1083.0
2455292.83199 17.130 0.019 4.23 2593.0
2455293.83993 17.148 0.015 5.28 715.0
2455294.74310 17.182 0.013 4.43 657.0
2455294.75730 17.166 0.013 4.68 659.0
2455294.78050 17.174 0.012 4.10 624.0
2455294.79437 17.158 0.011 3.94 606.0
2455294.81770 17.142 0.012 4.47 618.0
2455294.83176 17.161 0.012 4.29 621.0
2455294.84775 17.153 0.012 4.40 638.0
2455294.86187 17.163 0.011 3.77 614.0
2455294.88707 17.156 0.011 3.94 619.0
2455294.90287 17.158 0.012 3.74 631.0
2455295.74406 17.113 0.013 5.08 635.0
2455295.75876 17.151 0.013 5.02 631.0
2455295.78241 17.166 0.012 4.46 598.0
2455295.79725 17.183 0.014 5.24 609.0
