2455311.81991 18.813 0.041 5.62 422.0
2455311.87592 18.957 0.044 5.18 408.0
2455313.78233 19.053 0.070 6.24 610.0
2455313.82120 18.898 0.057 6.01 573.0
2455313.86086 18.896 0.063 5.96 655.0
2455313.89911 18.824 0.052 4.92 682.0
2455316.67861 18.696 0.063 5.55 972.0
2455316.72578 18.685 0.054 5.20 823.0
2455316.76882 18.832 0.069 5.83 791.0
2455316.80616 18.880 0.076 6.35 805.0
2455342.90396 18.785 0.057 5.23 790.0
2455343.89492 18.912 0.069 5.29 971.0
2455343.93275 18.953 0.074 5.07 1071.0
2455348.72589 18.913 0.053 5.61 488.0
2455348.79116 18.920 0.053 5.51 474.0
2455348.82949 18.866 0.050 4.84 510.0
2455348.87333 18.948 0.067 5.88 604.0
2455348.91363 18.944 0.055 5.10 606.0
2455349.67154 18.788 0.060 5.80 743.0
2455349.73975 18.961 0.074 5.52 1004.0
2455349.80468 18.899 0.051 4.31 783.0
2455349.84248 18.957 0.058 4.69 840.0
2455351.87689 18.763 0.053 5.82 560.0
2455351.91487 18.878 0.052 4.78 717.0
2455353.76807 18.878 0.039 3.95 401.0
2455353.80613 18.795 0.033 3.30 430.0
2455353.84365 18.802 0.039 3.82 487.0
2455353.89492 18.958 0.052 4.63 591.0
2455355.85968 18.760 0.049 5.14 586.0
2455355.89742 18.911 0.061 5.80 609.0
2455359.60836 18.884 0.060 6.24 533.0
2455359.65535 18.879 0.040 4.54 435.0
2455364.70444 18.965 0.053 5.69 400.0
2455364.77926 19.024 0.057 5.97 385.0
2455364.81873 18.700 0.040 5.53 374.0
2455364.85880 18.844 0.047 5.71 377.0
2455364.89691 18.914 0.050 5.74 407.0
2455378.78804 18.839 0.038 4.33 434.0
2455378.82627 18.827 0.044 5.13 515.0
2455378.86616 18.800 0.050 5.70 598.0
2455379.65733 18.840 0.039 4.28 463.0
2455379.78045 18.941 0.046 4.57 463.0
2455379.81836 18.942 0.051 5.33 514.0
2455379.85649 19.057 0.071 7.27 605.0
2455385.71381 18.827 0.036 4.55 302.0
2455385.83700 18.816 0.035 4.23 362.0
2455386.64812 18.875 0.039 4.96 460.0
2455386.73219 18.815 0.031 3.45 331.0
2455386.77053 18.800 0.031 3.28 331.0
2455386.80975 18.790 0.034 3.91 357.0
2455387.71453 18.867 0.032 4.06 291.0
2455387.75286 18.837 0.033 3.85 299.0
2455387.79661 18.844 0.039 5.04 355.0
2455387.83669 18.767 0.040 5.16 421.0
2455388.64140 18.826 0.032 4.25 255.0
2455388.75153 18.811 0.035 4.57 264.0
2455388.79129 18.939 0.044 5.57 297.0
2455388.83540 18.944 0.052 6.54 358.0
2455389.72221 18.846 0.040 5.12 301.0
2455389.78259 18.878 0.050 5.99 349.0
2455389.82311 18.809 0.039 4.86 385.0
2455391.80767 18.972 0.052 4.96 432.0
2455423.67561 18.893 0.046 5.45 348.0
2455447.62337 18.900 0.045 5.77 345.0
2455449.58321 18.838 0.041 4.32 392.0
2455463.62762 18.975 0.063 5.54 660.0
2455653.77559 18.879 0.032 4.24 331.0
2455654.77793 18.789 0.035 4.20 343.0
2455654.82723 18.814 0.034 4.95 309.0
2455654.86871 18.848 0.036 5.12 309.0
2455655.77681 18.843 0.041 4.98 378.0
2455655.81476 18.827 0.041 4.86 359.0
2455655.85556 18.930 0.038 4.92 331.0
2455655.90526 18.806 0.037 6.71 335.0
2455656.79720 18.798 0.035 4.45 375.0
2455656.83808 18.852 0.030 3.68 350.0
2455656.92450 18.748 0.049 3.37 1511.0
2455657.78597 18.794 0.033 4.55 345.0
2455657.82697 18.759 0.028 3.76 338.0
2455657.87246 18.799 0.032 4.37 327.0
2455657.91684 18.790 0.033 3.79 407.0
2455658.78284 18.794 0.045 6.31 326.0
2455658.82083 18.943 0.048 6.03 319.0
2455658.82357 18.829 0.041 5.53 316.0
2455658.87825 18.878 0.042 5.37 307.0
2455659.73452 18.826 0.036 4.74 350.0
2455659.77213 18.890 0.039 4.90 339.0
2455659.81143 18.870 0.040 5.33 328.0
2455659.85327 18.846 0.042 5.77 461.0
2455659.90165 18.862 0.036 4.75 309.0
2455660.72569 18.813 0.045 6.24 370.0
2455660.77306 18.901 0.040 5.39 316.0
2455660.81641 18.751 0.033 4.98 313.0
2455660.87208 18.725 0.042 6.48 311.0
2455662.76515 18.811 0.051 6.83 363.0
2455662.82690 18.926 0.041 4.82 402.0
2455662.86505 18.865 0.037 4.79 398.0
2455662.90701 18.812 0.036 4.52 393.0
2455664.77018 18.916 0.051 6.52 434.0
2455664.81099 18.860 0.041 5.18 364.0
2455664.87140 18.812 0.049 6.49 386.0
2455664.91505 18.887 0.040 4.68 359.0
2455665.73905 18.675 0.046 6.48 405.0
2455665.78487 18.899 0.035 4.31 333.0
2455665.84920 18.861 0.039 5.45 318.0
2455665.89677 18.864 0.031 3.87 322.0
2455667.72096 18.880 0.042 4.56 476.0
2455667.77355 18.902 0.041 4.55 429.0
2455667.82601 18.827 0.035 4.62 400.0
2455667.87871 18.750 0.026 3.26 353.0
2455667.92436 18.864 0.033 3.55 418.0
2455668.76249 18.856 0.054 5.46 576.0
2455668.82997 18.837 0.057 5.12 926.0
2455668.88708 18.805 0.059 4.30 1474.0
2455668.92622 18.792 0.051 4.17 952.0
2455669.77582 18.810 0.037 3.63 622.0
2455669.81457 18.790 0.041 4.49 593.0
2455669.87659 18.870 0.047 4.43 641.0
