2455261.83092 15.596 0.004 3.86 598.0
2455262.86845 15.617 0.007 5.62 2604.0
2455265.89002 15.595 0.004 3.89 934.0
2455266.89148 15.594 0.004 4.71 518.0
2455267.86312 15.599 0.004 4.83 447.0
2455268.81286 15.598 0.004 4.52 439.0
2455269.82923 15.593 0.004 3.48 420.0
2455270.79579 15.599 0.004 4.38 433.0
2455271.83046 15.595 0.004 4.47 492.0
2455272.83564 15.605 0.004 4.95 394.0
2455273.83463 15.596 0.004 4.77 403.0
2455274.83902 15.608 0.004 4.45 406.0
2455275.84737 15.605 0.004 4.31 466.0
2455276.80351 15.596 0.004 4.33 421.0
2455277.85950 15.604 0.004 4.37 432.0
2455278.84266 15.608 0.005 6.16 428.0
2455278.91816 15.597 0.005 4.46 1213.0
2455279.83684 15.606 0.004 5.37 408.0
2455280.80395 15.599 0.004 3.86 437.0
2455281.82358 15.592 0.004 4.21 430.0
2455282.84624 15.605 0.004 4.42 435.0
2455283.80637 15.595 0.004 4.61 623.0
2455283.89752 15.597 0.004 5.16 409.0
2455284.81209 15.601 0.005 5.28 704.0
2455285.80276 15.600 0.004 4.16 836.0
2455286.81893 15.597 0.005 5.27 761.0
2455286.91201 15.602 0.005 4.79 716.0
2455287.87158 15.601 0.004 3.23 666.0
2455288.87175 15.595 0.004 3.58 698.0
2455289.80229 15.597 0.004 4.51 779.0
2455289.91291 15.599 0.004 4.55 699.0
2455293.87675 15.600 0.004 3.62 842.0
2455294.86757 15.588 0.004 3.24 372.0
2455295.87906 15.590 0.004 3.66 353.0
2455297.76139 15.597 0.004 3.94 416.0
2455298.80220 15.602 0.004 5.32 397.0
2455300.89845 15.593 0.004 3.56 418.0
2455301.90691 15.605 0.004 5.11 427.0
2455306.89170 15.592 0.004 3.75 394.0
2455307.89307 15.591 0.004 3.66 459.0
2455308.88921 15.589 0.004 4.23 389.0
2455310.66888 15.601 0.005 5.84 705.0
2455311.79003 15.599 0.005 6.15 474.0
2455312.80354 15.596 0.005 5.30 544.0
2455313.83641 15.598 0.005 5.84 626.0
2455314.76725 15.597 0.004 4.73 847.0
2455315.70842 15.606 0.005 5.75 1039.0
2455315.90806 15.601 0.005 5.07 983.0
2455316.88144 15.599 0.006 6.32 976.0
2455320.70059 15.606 0.006 5.31 1889.0
2455320.90116 15.593 0.004 4.10 1007.0
2455321.84827 15.598 0.005 5.60 565.0
2455322.86929 15.596 0.004 4.21 586.0
2455323.75902 15.608 0.004 5.60 522.0
2455324.66987 15.596 0.004 5.10 501.0
2455324.88736 15.592 0.004 4.16 514.0
2455325.80069 15.592 0.004 4.16 376.0
2455326.73647 15.591 0.004 4.24 386.0
2455326.92886 15.596 0.004 4.42 670.0
2455327.87706 15.597 0.004 4.64 503.0
2455328.80558 15.602 0.003 3.76 457.0
2455334.67318 15.607 0.005 7.59 476.0
2455334.92967 15.593 0.004 5.91 484.0
2455335.89252 15.597 0.004 4.70 495.0
2455337.79839 15.606 0.004 4.68 458.0
2455338.79546 15.614 0.004 5.79 561.0
2455339.80325 15.591 0.005 5.34 669.0
2455340.75498 15.590 0.005 5.49 582.0
2455341.60101 15.608 0.005 5.38 897.0
2455341.89606 15.606 0.004 4.42 618.0
2455342.72295 15.605 0.004 4.80 663.0
2455342.91938 15.595 0.005 5.62 794.0
2455343.74365 15.594 0.004 4.08 794.0
2455348.60819 15.603 0.005 5.83 676.0
2455348.89100 15.599 0.005 5.70 717.0
2455351.59770 15.606 0.004 5.59 475.0
2455352.60896 15.614 0.006 7.55 525.0
2455353.57098 15.593 0.004 4.15 552.0
2455353.86787 15.595 0.004 4.06 540.0
2455354.88452 15.592 0.005 4.83 679.0
2455355.82840 15.601 0.004 4.72 553.0
2455357.88640 15.594 0.004 5.61 588.0
2455359.79047 15.598 0.004 4.67 507.0
2455362.60097 15.600 0.005 5.42 633.0
2455364.58707 15.591 0.004 4.62 439.0
2455364.80794 15.595 0.005 6.12 396.0
2455365.69840 15.603 0.004 5.54 441.0
2455369.71808 15.607 0.005 5.04 881.0
2455376.70047 15.597 0.005 5.56 657.0
2455377.59292 15.596 0.005 6.64 547.0
2455377.82868 15.603 0.004 5.11 632.0
2455378.75301 15.596 0.004 3.89 457.0
2455379.57757 15.598 0.004 5.41 371.0
2455379.86207 15.593 0.005 6.35 649.0
2455380.75199 15.606 0.004 4.16 389.0
2455381.60318 15.607 0.005 6.82 443.0
2455381.82618 15.602 0.005 6.08 577.0
2455382.69586 15.601 0.004 5.20 405.0
2455384.80337 15.600 0.006 7.68 706.0
2455386.69497 15.596 0.004 3.83 305.0
2455387.48457 15.595 0.004 4.01 866.0
2455387.55558 15.587 0.004 3.82 552.0
2455387.62821 15.592 0.003 3.29 414.0
2455387.70323 15.597 0.004 3.96 315.0
2455388.52132 15.594 0.004 4.98 371.0
2455389.48400 15.612 0.005 6.97 488.0
2455389.81221 15.602 0.004 5.23 398.0
2455390.74931 15.598 0.004 4.25 304.0
2455391.61836 15.602 0.004 4.41 299.0
2455392.53484 15.598 0.004 5.68 404.0
2455393.64137 15.611 0.005 6.19 334.0
2455395.81148 15.607 0.004 5.24 477.0
2455397.59445 15.593 0.005 7.15 441.0
2455403.57147 15.587 0.004 3.48 907.0
2455403.76811 15.600 0.005 5.28 1139.0
2455404.64120 15.588 0.004 4.11 555.0
2455405.65762 15.601 0.004 5.09 462.0
2455407.51207 15.571 0.004 6.25 341.0
2455407.70633 15.608 0.004 5.23 462.0
2455408.63541 15.601 0.004 5.10 415.0
2455409.49744 15.603 0.004 4.90 358.0
2455410.50187 15.600 0.004 4.75 428.0
2455411.51636 15.603 0.004 5.22 334.0
2455412.56740 15.606 0.004 5.56 468.0
2455413.50867 15.599 0.004 4.48 454.0
2455414.52688 15.597 0.004 4.57 309.0
2455416.71450 15.597 0.005 6.73 372.0
2455421.53725 15.592 0.004 4.84 368.0
2455422.51904 15.598 0.004 4.86 409.0
2455423.67905 15.597 0.004 5.34 375.0
2455426.73946 15.605 0.005 5.42 1347.0
2455430.67037 15.604 0.005 6.59 826.0
2455431.66427 15.592 0.005 6.08 707.0
2455433.63475 15.600 0.005 5.26 635.0
2455434.64186 15.596 0.004 4.67 568.0
2455435.63917 15.598 0.004 4.35 487.0
2455437.50432 15.608 0.004 4.56 412.0
2455438.69401 15.597 0.004 4.43 448.0
2455443.51494 15.607 0.005 6.45 394.0
2455444.52405 15.596 0.004 5.57 367.0
2455445.63222 15.607 0.004 4.27 342.0
2455446.63050 15.596 0.004 3.90 365.0
2455448.49349 15.598 0.004 3.53 377.0
2455449.58676 15.589 0.004 4.83 435.0
2455451.49609 15.621 0.005 5.94 1072.0
2455457.50243 15.596 0.004 3.14 614.0
2455458.54739 15.607 0.005 6.15 603.0
2455459.58088 15.594 0.004 3.83 621.0
2455460.59374 15.604 0.006 5.90 2720.0
2455461.62367 15.584 0.005 5.74 1294.0
2455463.54645 15.601 0.004 4.72 568.0
2455464.53643 15.601 0.004 4.42 515.0
2455467.52422 15.602 0.004 4.43 431.0
2455470.55922 15.597 0.004 4.69 457.0
2455472.53425 15.601 0.005 7.31 491.0
2455476.49726 15.594 0.004 5.20 458.0
2455481.52054 15.601 0.005 5.65 822.0
2455486.53843 15.607 0.005 5.37 728.0
2455488.52284 15.600 0.004 4.61 722.0
2455490.53450 15.605 0.005 6.19 721.0
2455495.51356 15.604 0.004 5.19 538.0
2455499.53581 15.607 0.005 6.28 640.0
2455621.87761 15.603 0.004 4.48 373.0
2455625.85044 15.603 0.004 5.78 388.0
2455627.85771 15.598 0.004 4.50 349.0
2455628.89397 15.606 0.004 5.61 320.0
2455630.85899 15.611 0.004 5.67 365.0
2455632.84911 15.604 0.004 5.27 395.0
2455634.83146 15.610 0.004 6.32 382.0
2455638.80864 15.608 0.004 5.55 592.0
2455639.87224 15.599 0.004 4.20 496.0
2455641.81479 15.595 0.004 4.71 590.0
2455643.82647 15.603 0.004 4.20 608.0
2455648.85918 15.601 0.004 4.53 364.0
2455650.77632 15.606 0.004 4.47 307.0
2455652.76405 15.605 0.004 4.55 329.0
2455654.87432 15.603 0.004 5.00 313.0
2455656.84672 15.603 0.003 4.01 356.0
2455658.84848 15.607 0.004 4.52 309.0
2455659.89684 15.604 0.004 4.57 316.0
2455662.79915 15.607 0.004 4.62 413.0
2455664.89534 15.595 0.004 5.21 438.0
2455667.88164 15.600 0.004 4.92 357.0
2455670.75298 15.600 0.004 4.98 854.0
2455675.92724 15.596 0.004 5.19 687.0
2455677.88196 15.597 0.004 3.91 357.0
2455680.77447 15.598 0.004 5.62 358.0
2455682.66515 15.606 0.004 5.48 548.0
2455683.92205 15.597 0.004 4.23 437.0
2455685.90571 15.603 0.004 4.37 357.0
2455687.82156 15.609 0.003 4.02 373.0
2455692.74540 15.593 0.004 5.07 411.0
2455693.84572 15.605 0.004 4.48 520.0
2455694.92878 15.612 0.004 6.07 525.0
2455696.73304 15.595 0.004 4.59 494.0
2455697.82075 15.608 0.004 3.60 630.0
2455698.89767 15.597 0.005 5.71 1013.0
2455706.66193 15.613 0.005 8.18 373.0
2455707.85784 15.598 0.004 5.11 525.0
2455709.61526 15.609 0.004 6.37 375.0
2455709.62792 15.607 0.004 5.75 360.0
2455715.83740 15.596 0.004 5.06 357.0
2455721.71440 15.599 0.004 5.48 427.0
2455723.56343 15.604 0.004 4.99 589.0
2455724.67769 15.604 0.004 5.47 470.0
2455724.69176 15.600 0.004 5.53 441.0
2455726.61624 15.605 0.004 5.24 758.0
2455735.79411 15.602 0.004 4.90 367.0
2455736.88390 15.610 0.004 5.52 538.0
2455738.59395 15.601 0.004 4.65 336.0
2455739.75654 15.603 0.004 4.51 336.0
2455740.83865 15.602 0.004 5.93 458.0
2455741.87685 15.601 0.004 4.55 434.0
2455743.60626 15.603 0.004 5.34 434.0
2455744.60481 15.617 0.005 6.31 476.0
2455745.70363 15.594 0.004 4.78 357.0
2455747.59049 15.606 0.005 7.48 460.0
2455749.62013 15.601 0.004 4.92 352.0
2455752.77817 15.614 0.004 5.97 541.0
2455760.46997 15.628 0.006 7.26 824.0
2455764.48396 15.593 0.004 4.39 474.0
2455765.63704 15.595 0.004 3.90 395.0
2455766.75478 15.606 0.004 7.25 322.0
2455768.59170 15.600 0.004 4.88 348.0
2455769.72880 15.601 0.004 5.83 351.0
2455776.75542 15.605 0.005 8.49 403.0
2455779.64691 15.611 0.004 4.79 362.0
2455785.72744 15.600 0.005 7.30 794.0
2455787.69388 15.587 0.004 4.55 633.0
2455790.60556 15.601 0.004 6.59 394.0
2455793.70774 15.595 0.004 5.08 397.0
2455796.51921 15.597 0.004 4.90 385.0
2455802.52555 15.598 0.004 5.86 377.0
2455805.57415 15.597 0.003 4.13 333.0
2455812.60867 15.592 0.005 5.83 778.0
2455815.64579 15.585 0.004 3.79 642.0
2455818.54902 15.613 0.004 5.32 520.0
2455820.62369 15.605 0.004 5.43 565.0
2455823.55025 15.594 0.005 6.42 411.0
2455824.55926 15.596 0.004 4.25 364.0
2455825.56320 15.594 0.004 4.15 439.0
2455826.54765 15.613 0.004 5.55 418.0
2455828.51268 15.591 0.004 5.07 361.0
2455829.62684 15.595 0.004 6.39 488.0
2455832.49523 15.598 0.004 4.06 431.0
2455834.52890 15.606 0.004 4.58 388.0
2455839.51969 15.598 0.006 6.17 1805.0
2455841.51681 15.599 0.005 5.94 645.0
2455843.50405 15.609 0.005 7.00 560.0
2455845.51935 15.606 0.005 6.40 622.0
2455850.57241 15.590 0.004 5.19 477.0
2455854.52894 15.594 0.004 5.30 598.0
2455859.52708 15.602 0.004 5.45 592.0
2455978.89476 15.608 0.004 5.12 540.0
2455984.82458 15.611 0.004 6.45 424.0
2455987.82559 15.613 0.004 5.95 514.0
2455989.88703 15.606 0.004 6.34 334.0
2455992.83072 15.608 0.004 4.99 556.0
2455994.89846 15.607 0.004 4.28 575.0
2455996.90141 15.597 0.003 3.69 516.0
2455998.91445 15.609 0.005 4.24 2194.0
2456004.82415 15.597 0.004 5.19 444.0
2456006.80810 15.602 0.003 4.53 324.0
2456008.75533 15.603 0.004 6.15 462.0
2456009.87482 15.599 0.003 4.38 390.0
2456011.78606 15.603 0.004 4.58 367.0
2456012.92419 15.587 0.004 3.43 1911.0
2456014.85756 15.612 0.004 5.31 296.0
2456016.75715 15.604 0.003 4.82 379.0
2456017.84817 15.605 0.003 3.88 290.0
2456019.76310 15.615 0.004 5.45 385.0
2456020.83811 15.594 0.003 4.05 300.0
2456021.90054 15.599 0.003 4.00 351.0
2456023.73506 15.606 0.004 4.90 649.0
2456024.71913 15.612 0.004 5.37 795.0
2456025.78386 15.609 0.004 5.27 596.0
2456032.72679 15.612 0.004 4.99 403.0
2456034.69452 15.606 0.004 5.49 408.0
