2455264.83470 19.219 0.099 5.14 1162.0
2455268.77308 19.283 0.085 6.96 416.0
2455271.76715 19.199 0.060 4.92 435.0
2455273.77527 19.440 0.066 5.03 359.0
2455277.76452 19.353 0.061 4.76 384.0
2455279.88296 19.269 0.050 4.17 334.0
2455283.74362 19.317 0.097 5.83 657.0
2455285.86960 19.216 0.071 4.50 655.0
2455288.73569 19.274 0.075 4.33 797.0
2455292.89324 19.172 0.066 3.79 869.0
2455296.89670 19.117 0.042 3.68 324.0
2455299.76359 19.401 0.050 4.22 303.0
2455301.88299 19.231 0.053 4.48 378.0
2455306.84266 19.150 0.041 3.67 344.0
2455308.84334 19.232 0.047 4.39 325.0
2455310.90800 19.165 0.046 3.85 409.0
2455313.80232 19.409 0.093 5.55 587.0
2455315.65874 19.454 0.143 6.00 1171.0
2455320.79795 19.294 0.137 4.71 2393.0
2455322.70025 19.204 0.057 4.94 490.0
2455323.85641 19.309 0.064 4.71 532.0
2455325.70421 19.317 0.060 4.84 378.0
2455326.82968 19.285 0.056 4.28 396.0
2455328.67660 19.248 0.054 4.14 418.0
2455334.82832 19.192 0.047 4.10 359.0
2455336.90469 19.277 0.068 4.57 513.0
2455339.67660 19.362 0.084 5.26 569.0
2455340.89390 19.288 0.081 5.05 712.0
2455342.65251 19.326 0.095 5.34 714.0
2455343.68359 19.386 0.089 4.54 831.0
2455348.82427 19.094 0.088 6.93 521.0
2455351.64400 19.245 0.056 4.81 363.0
2455353.78697 19.242 0.052 3.93 393.0
2455357.66147 19.280 0.063 5.23 402.0
2455362.64027 19.114 0.051 4.32 496.0
2455365.80828 19.194 0.056 4.78 412.0
2455378.71589 19.190 0.059 4.91 410.0
2455380.74214 19.227 0.049 4.27 347.0
2455384.79346 19.162 0.079 6.19 561.0
2455388.83992 19.318 0.069 5.83 353.0
2455392.51167 19.253 0.065 5.51 368.0
2455402.70439 19.425 0.140 7.18 776.0
2455405.72543 19.297 0.077 4.37 608.0
2455409.63485 19.277 0.047 4.44 275.0
2455413.73822 19.172 0.050 5.08 302.0
2455423.50564 19.249 0.048 4.36 308.0
2455434.57008 19.271 0.063 4.50 441.0
2455439.66151 19.300 0.073 5.35 375.0
2455447.62793 19.294 0.056 5.00 326.0
2455453.62728 19.256 0.060 4.77 425.0
2455458.59155 19.304 0.078 5.20 582.0
2455460.54562 19.240 0.102 5.32 903.0
2455462.50397 19.320 0.074 5.13 495.0
2455467.49067 19.220 0.072 6.15 437.0
2455471.54181 19.248 0.061 5.16 362.0
2455473.57381 19.174 0.065 5.66 413.0
2455480.51282 19.322 0.079 5.56 451.0
2455483.49297 19.312 0.126 4.64 1823.0
2455485.54208 19.371 0.090 4.96 646.0
2455488.52550 19.086 0.069 4.97 671.0
2455494.53324 19.173 0.094 5.64 831.0
2455607.88669 19.216 0.065 4.72 634.0
2455614.88338 19.280 0.064 4.67 491.0
2455620.86345 19.286 0.062 5.14 379.0
2455624.82417 19.344 0.067 5.51 378.0
2455625.78625 19.211 0.078 6.87 439.0
2455627.81103 19.288 0.062 5.37 354.0
2455629.79038 19.419 0.077 5.70 344.0
2455630.78293 19.275 0.068 6.03 385.0
2455632.78059 19.284 0.089 7.14 597.0
2455634.76454 19.304 0.069 6.10 396.0
2455635.83843 19.203 0.081 7.17 470.0
2455638.75854 19.329 0.114 6.93 820.0
2455639.85233 19.403 0.069 4.59 484.0
2455643.75223 19.263 0.077 4.97 711.0
2455650.73902 19.211 0.056 5.48 327.0
2455655.74873 19.327 0.066 4.99 408.0
2455659.74529 19.220 0.050 4.71 317.0
2455664.80750 19.267 0.062 5.30 353.0
2455669.79373 19.198 0.063 4.70 629.0
2455676.71664 19.441 0.047 4.55 205.0
2455680.77636 19.268 0.063 5.74 345.0
2455683.86780 19.232 0.056 4.41 457.0
2455687.69133 19.132 0.066 6.36 504.0
2455692.83839 19.209 0.060 5.15 466.0
2455695.66379 19.203 0.067 5.48 528.0
2455697.84760 19.281 0.061 3.84 633.0
2455707.72766 19.249 0.064 5.57 388.0
2455712.75525 19.258 0.051 4.16 396.0
2455716.76287 19.274 0.052 4.88 294.0
2455723.70167 19.225 0.056 5.05 366.0
2455726.70436 19.216 0.089 3.72 1777.0
2455735.87209 19.300 0.087 6.14 505.0
2455738.63623 19.364 0.055 4.82 311.0
2455740.82734 19.151 0.070 6.41 423.0
2455742.82429 19.275 0.050 3.94 352.0
2455746.61425 19.358 0.062 5.27 323.0
2455749.67187 19.293 0.069 6.40 316.0
2455760.75462 19.219 0.057 4.63 487.0
2455762.54338 19.323 0.067 4.89 375.0
2455763.53949 19.245 0.054 4.62 404.0
2455765.72677 19.264 0.065 5.78 378.0
