2455260.85488 19.127 0.052 4.06 540.0
2455260.90179 19.134 0.055 3.87 719.0
2455261.79300 19.134 0.063 5.01 547.0
2455264.81590 19.199 0.061 4.93 464.0
2455264.86911 19.135 0.053 4.54 428.0
2455264.88639 19.154 0.054 4.35 449.0
2455265.79207 19.141 0.054 5.14 388.0
2455266.78019 19.245 0.064 5.21 396.0
2455267.82199 19.159 0.046 4.50 320.0
2455268.79327 19.241 0.060 5.35 347.0
2455269.78810 19.196 0.050 4.87 341.0
2455270.83250 19.104 0.038 3.45 299.0
2455271.78757 19.112 0.046 4.43 363.0
2455272.79441 19.112 0.054 5.46 314.0
2455273.84901 19.185 0.044 4.39 281.0
2455274.79778 19.125 0.049 4.69 326.0
2455275.78351 19.174 0.054 4.27 427.0
2455275.91474 19.169 0.073 4.31 843.0
2455276.81836 19.226 0.046 4.12 305.0
2455277.78459 19.136 0.046 4.37 312.0
2455277.91360 19.155 0.063 5.05 446.0
2455278.79462 19.305 0.060 5.38 329.0
2455279.79517 19.127 0.061 6.06 329.0
2455279.91890 19.135 0.075 3.83 1429.0
2455280.84684 19.157 0.044 4.15 335.0
2455281.78237 19.161 0.046 4.11 391.0
2455281.91899 19.190 0.085 4.23 1393.0
2455282.76285 19.215 0.059 4.13 525.0
2455282.90750 19.224 0.048 4.10 340.0
2455283.76401 19.131 0.077 6.37 533.0
2455284.76601 19.194 0.070 5.12 658.0
2455285.76165 19.159 0.085 5.83 760.0
2455285.89100 19.195 0.068 5.12 565.0
2455286.75287 19.096 0.065 4.25 718.0
2455287.82252 19.132 0.055 4.39 557.0
2455288.75588 19.296 0.072 4.12 689.0
2455292.82602 19.103 0.092 4.59 1701.0
2455293.83400 19.178 0.051 4.64 324.0
2455294.72917 19.184 0.050 4.82 305.0
2455294.74471 19.198 0.054 5.84 295.0
2455294.76830 19.179 0.042 4.21 283.0
2455294.78213 19.134 0.037 3.83 274.0
2455294.80538 19.212 0.040 4.05 268.0
2455294.81932 19.158 0.038 3.86 269.0
2455294.84296 19.105 0.037 3.92 285.0
2455294.84938 19.208 0.040 3.72 289.0
2455294.87301 19.117 0.035 3.50 288.0
2455294.88870 19.055 0.035 3.69 294.0
2455294.91508 19.135 0.041 3.49 353.0
2455295.74569 19.128 0.042 4.43 268.0
2455295.76999 19.159 0.041 4.27 258.0
2455295.78404 19.144 0.039 4.13 253.0
2455295.80842 19.148 0.040 4.35 254.0
2455295.82250 19.150 0.047 4.98 269.0
2455295.84631 19.178 0.038 3.76 268.0
2455295.86047 19.175 0.042 4.16 273.0
2455295.88516 19.108 0.037 3.77 273.0
2455295.89991 19.174 0.041 3.85 275.0
2455296.77290 19.184 0.046 4.92 285.0
2455296.78994 19.140 0.036 3.41 279.0
2455296.81043 19.148 0.038 3.71 272.0
2455296.82443 19.215 0.039 3.49 286.0
2455296.84784 19.108 0.034 3.37 271.0
2455296.86184 19.169 0.034 3.12 268.0
2455296.88594 19.178 0.039 3.67 270.0
2455296.90163 19.134 0.042 4.54 272.0
2455297.76881 19.166 0.041 3.78 305.0
2455297.78306 19.202 0.042 3.89 291.0
2455297.80688 19.256 0.044 4.07 286.0
2455297.82107 19.151 0.037 3.59 281.0
2455297.84475 19.169 0.038 3.63 268.0
2455297.85887 19.150 0.033 3.19 263.0
2455297.88302 19.206 0.037 3.69 273.0
2455297.89804 19.154 0.035 3.14 280.0
2455298.76971 19.248 0.046 4.06 312.0
2455298.78397 19.211 0.044 4.08 307.0
2455298.80765 19.142 0.047 4.96 296.0
2455298.82180 19.196 0.051 4.89 300.0
2455298.84540 19.174 0.046 4.62 291.0
2455298.85975 19.153 0.040 4.08 290.0
2455298.88433 19.205 0.047 4.45 280.0
2455298.89924 19.188 0.041 3.84 289.0
2455298.91845 19.180 0.046 4.00 356.0
2455299.73081 19.104 0.035 3.90 282.0
2455299.75442 19.147 0.038 4.04 254.0
2455299.76845 19.151 0.036 3.89 252.0
2455299.79196 18.970 0.027 4.04 220.0
2455299.82984 19.243 0.039 3.97 273.0
2455299.84390 19.259 0.038 4.15 269.0
2455299.86802 19.246 0.037 3.77 278.0
2455299.88235 19.191 0.037 3.89 285.0
2455299.90896 19.135 0.037 3.70 302.0
2455300.83958 19.169 0.044 4.50 297.0
2455300.86315 19.161 0.041 3.93 291.0
2455300.87863 19.160 0.042 4.65 300.0
2455300.90391 19.263 0.045 3.65 317.0
2455300.91811 19.203 0.048 4.06 339.0
2455301.75900 19.228 0.056 5.26 304.0
2455301.77306 19.123 0.048 4.91 303.0
2455301.79648 19.184 0.042 4.10 300.0
2455301.81038 19.226 0.043 3.86 303.0
2455301.83394 19.209 0.048 4.54 310.0
2455301.84792 19.196 0.050 4.69 315.0
2455301.87226 19.187 0.046 4.38 313.0
2455301.88782 19.132 0.046 4.53 323.0
2455301.91243 19.158 0.057 5.37 336.0
2455303.89577 19.098 0.047 4.80 379.0
2455303.92029 19.169 0.050 4.63 329.0
2455304.73345 19.296 0.079 6.71 415.0
2455304.75861 19.005 0.053 5.99 416.0
2455304.77276 19.282 0.062 5.56 395.0
2455306.69227 19.109 0.051 5.52 341.0
2455306.70617 19.200 0.051 5.04 334.0
2455306.75501 19.158 0.051 5.72 286.0
2455306.77026 19.203 0.048 5.03 279.0
2455306.79397 19.079 0.040 4.45 292.0
2455306.83336 19.118 0.041 4.57 282.0
2455306.85725 19.155 0.046 4.80 297.0
2455306.87250 19.169 0.044 4.71 282.0
2455306.89717 19.218 0.042 3.69 308.0
2455306.91145 19.170 0.042 4.00 314.0
2455307.68194 19.172 0.055 5.54 340.0
2455307.69590 19.137 0.051 5.05 352.0
2455307.74506 19.183 0.053 5.14 336.0
2455307.75946 19.125 0.044 4.13 337.0
2455307.80653 19.169 0.043 4.07 343.0
2455307.82085 19.224 0.048 4.27 348.0
2455307.84501 19.214 0.050 4.74 362.0
2455307.85957 19.216 0.047 4.33 372.0
2455307.88590 19.150 0.043 3.91 350.0
2455307.89979 19.158 0.044 4.00 352.0
2455307.92332 19.147 0.048 4.20 401.0
2455308.68717 19.248 0.060 5.33 377.0
2455308.73517 19.152 0.060 5.94 340.0
2455308.74904 19.246 0.060 5.90 324.0
2455308.79666 19.143 0.049 5.35 299.0
2455308.81056 19.213 0.046 4.62 280.0
2455308.83413 19.137 0.042 4.33 271.0
2455308.84847 19.195 0.042 4.33 272.0
2455308.87543 19.230 0.046 4.84 283.0
2455309.68343 19.253 0.068 5.73 406.0
2455309.69785 19.125 0.057 5.73 386.0
2455309.74847 19.134 0.047 4.91 305.0
2455309.79080 19.161 0.049 5.19 294.0
2455309.81902 19.156 0.045 4.71 285.0
2455309.83324 19.154 0.043 4.23 283.0
2455309.86314 19.127 0.043 4.22 298.0
2455309.87802 19.164 0.043 4.05 313.0
2455309.90147 19.128 0.043 3.91 315.0
2455309.91547 19.169 0.044 3.86 327.0
2455310.66314 19.113 0.060 5.15 532.0
2455310.68282 19.204 0.065 5.74 454.0
2455310.72910 19.095 0.057 5.57 388.0
2455310.76667 19.250 0.063 6.00 339.0
2455310.78546 19.148 0.050 5.30 318.0
2455310.82906 19.108 0.043 4.79 323.0
2455310.86059 19.216 0.039 4.06 298.0
2455310.87532 18.947 0.032 4.21 302.0
2455310.89888 19.183 0.047 4.45 340.0
2455310.91285 19.185 0.044 3.94 336.0
2455311.78429 19.248 0.078 6.36 361.0
2455311.80310 19.269 0.069 5.86 356.0
2455311.84201 19.126 0.047 4.89 301.0
2455311.86149 19.293 0.057 5.34 315.0
2455311.89152 19.126 0.053 5.47 342.0
2455311.90633 19.253 0.057 4.78 370.0
2455311.93013 19.120 0.069 5.12 720.0
2455312.73040 19.291 0.075 5.88 466.0
2455312.74441 19.192 0.069 6.12 449.0
2455312.77151 19.213 0.075 6.45 425.0
2455312.78678 19.202 0.067 5.78 431.0
2455312.81065 19.087 0.061 5.71 430.0
2455312.82483 19.268 0.066 5.28 433.0
2455312.85518 19.034 0.052 4.72 487.0
2455312.86909 19.167 0.056 4.45 502.0
2455312.89478 19.147 0.052 4.74 355.0
2455312.90867 19.163 0.052 4.58 357.0
2455312.93195 19.106 0.077 4.55 1074.0
2455313.77929 19.077 0.071 6.25 542.0
2455313.79315 19.182 0.068 5.61 531.0
2455313.81818 19.073 0.066 5.89 498.0
2455313.83217 19.200 0.073 5.77 506.0
2455313.85783 19.243 0.072 5.35 534.0
2455313.87240 19.356 0.087 5.45 601.0
2455313.89608 19.103 0.064 5.00 604.0
2455313.91016 19.228 0.075 5.20 598.0
2455314.66695 19.414 0.128 6.32 975.0
2455314.68090 19.190 0.085 5.38 905.0
2455314.70740 19.166 0.085 5.93 810.0
2455314.72336 19.198 0.082 5.55 773.0
2455314.74668 19.119 0.072 5.40 722.0
2455314.76303 19.191 0.071 5.19 710.0
2455314.78662 19.160 0.083 6.25 673.0
2455314.80058 19.128 0.060 4.81 647.0
2455314.83058 19.186 0.083 6.39 668.0
2455314.85840 19.214 0.079 5.39 715.0
2455314.88158 19.118 0.073 5.28 710.0
2455314.89556 19.149 0.068 4.66 719.0
2455314.91903 19.192 0.066 4.28 742.0
2455314.93291 19.394 0.111 4.25 1579.0
2455315.66057 19.125 0.112 6.51 1103.0
2455315.68598 19.288 0.092 5.27 918.0
2455315.71538 19.352 0.091 5.04 834.0
2455315.73389 19.030 0.071 5.03 802.0
2455315.75740 19.231 0.084 5.46 736.0
