2455260.87170 17.880 0.019 3.33 516.0
2455261.80655 17.872 0.021 5.19 491.0
2455265.80574 17.894 0.019 4.60 335.0
2455266.79373 17.869 0.021 5.24 395.0
2455267.83554 17.920 0.020 5.05 325.0
2455268.80676 17.852 0.018 4.86 341.0
2455269.80166 17.900 0.018 4.60 330.0
2455270.84603 17.898 0.019 5.14 314.0
2455271.80105 17.843 0.018 4.48 364.0
2455272.80792 17.915 0.022 5.86 315.0
2455273.86254 17.877 0.017 4.24 299.0
2455274.81126 17.891 0.025 6.45 336.0
2455275.79781 17.941 0.023 5.01 451.0
2455276.83195 17.881 0.018 4.26 300.0
2455277.79806 17.885 0.025 6.58 349.0
2455278.80808 17.890 0.020 5.12 334.0
2455279.80934 17.862 0.024 6.43 328.0
2455280.86090 17.869 0.017 3.75 343.0
2455281.79585 17.911 0.019 5.08 337.0
2455282.77634 17.942 0.024 5.21 515.0
2455283.77747 17.946 0.024 4.72 529.0
2455284.77949 17.893 0.022 4.40 644.0
2455285.77517 17.910 0.024 4.56 734.0
2455285.90471 17.901 0.021 4.65 560.0
2455286.76637 17.913 0.027 4.90 693.0
2455287.83602 17.861 0.019 3.28 564.0
2455288.76935 17.916 0.024 4.53 657.0
2455292.83951 17.874 0.022 3.67 1027.0
2455293.84746 17.899 0.021 4.58 513.0
2455294.78656 17.912 0.016 3.85 276.0
2455295.78855 17.925 0.017 4.02 258.0
2455296.82890 17.890 0.015 3.53 282.0
2455297.86350 17.897 0.016 4.34 269.0
2455298.90387 17.883 0.016 3.63 303.0
2455299.88773 17.875 0.016 4.28 277.0
2455301.81487 17.903 0.018 4.73 325.0
2455304.77721 17.910 0.018 4.15 404.0
2455306.77470 17.865 0.017 4.48 299.0
2455307.80000 17.896 0.016 3.60 335.0
2455308.79009 17.897 0.016 3.80 310.0
2455309.83787 17.908 0.017 4.00 296.0
2455310.83505 17.911 0.015 3.94 338.0
2455311.91224 17.911 0.020 4.75 388.0
2455312.90222 17.891 0.020 4.93 373.0
2455313.92848 17.888 0.028 5.43 836.0
2455314.87668 17.896 0.023 4.71 710.0
2455315.80226 17.901 0.024 4.79 761.0
2455316.76095 17.971 0.035 6.43 702.0
2455319.90226 17.908 0.039 3.71 3633.0
2455320.79636 17.849 0.033 4.88 1856.0
2455321.74309 17.921 0.021 4.52 442.0
2455322.69864 17.923 0.020 4.74 404.0
2455323.85483 17.886 0.020 4.87 486.0
2455324.78530 17.894 0.021 5.20 362.0
2455325.70264 17.868 0.018 4.53 327.0
2455325.90322 17.904 0.020 4.86 397.0
2455326.82808 17.943 0.019 4.16 342.0
2455327.77540 17.808 0.017 4.11 293.0
2455328.67502 17.876 0.018 3.83 350.0
2455328.89840 17.875 0.020 4.73 437.0
2455334.82519 17.896 0.018 4.33 316.0
2455335.80192 17.873 0.018 4.92 339.0
2455336.86163 17.863 0.018 4.06 376.0
2455337.88947 17.906 0.023 5.17 514.0
2455339.64639 17.885 0.029 6.57 531.0
2455339.92344 17.853 0.031 6.45 690.0
2455340.86546 17.874 0.022 4.93 560.0
2455341.79633 17.851 0.019 3.94 515.0
2455342.62426 17.892 0.029 5.90 721.0
2455342.82012 17.911 0.023 4.74 620.0
2455343.65390 17.917 0.027 5.01 814.0
2455343.84704 17.899 0.023 4.56 801.0
2455348.79413 17.902 0.020 4.71 407.0
2455349.67449 17.908 0.027 5.54 644.0
2455350.68288 17.934 0.026 6.49 373.0
2455351.79223 17.905 0.019 4.16 422.0
2455352.80587 17.895 0.020 4.36 398.0
2455353.77111 17.884 0.018 4.02 339.0
2455354.72439 17.899 0.020 5.27 286.0
2455355.66124 17.905 0.019 4.38 367.0
2455357.65995 17.906 0.022 5.71 349.0
2455358.82346 17.878 0.022 5.94 324.0
2455359.67690 17.903 0.020 4.72 364.0
2455359.89935 17.920 0.024 5.14 507.0
2455362.86968 17.862 0.024 5.88 475.0
2455364.90295 17.901 0.026 6.47 346.0
2455365.87040 17.861 0.023 5.37 438.0
2455369.82740 17.940 0.024 4.89 602.0
2455376.79155 17.914 0.025 5.51 596.0
2455377.71911 17.904 0.019 4.80 371.0
2455378.58301 17.894 0.018 4.46 270.0
2455378.85506 17.900 0.022 5.00 495.0
2455379.75990 17.908 0.019 4.27 368.0
2455380.60185 17.921 0.018 4.83 253.0
2455380.84194 17.905 0.029 6.86 449.0
2455381.71708 17.932 0.030 7.42 383.0
2455382.58738 17.915 0.029 7.24 360.0
2455385.71682 17.874 0.017 4.62 243.0
2455386.50796 17.889 0.018 3.89 556.0
2455386.59004 17.889 0.017 4.20 428.0
2455386.67430 17.905 0.017 4.55 335.0
2455386.81275 17.904 0.017 3.85 295.0
2455387.79963 17.883 0.018 4.64 290.0
2455388.75454 17.801 0.017 4.58 202.0
2455389.62161 17.928 0.022 6.48 228.0
2455390.58970 17.871 0.025 7.22 272.0
2455391.48543 17.844 0.028 7.45 377.0
2455391.82487 17.867 0.019 4.41 422.0
2455392.74263 17.866 0.017 4.69 241.0
2455393.73332 17.923 0.026 6.80 285.0
2455396.63114 17.927 0.022 5.76 322.0
2455397.69261 17.880 0.027 7.15 351.0
2455403.47296 17.937 0.024 4.41 827.0
2455403.66545 17.897 0.022 4.22 717.0
