2455261.82791 18.290 0.029 4.18 705.0
2455262.86542 18.097 0.068 5.78 2943.0
2455265.88695 18.239 0.030 3.87 1086.0
2455266.88846 18.257 0.028 4.24 595.0
2455267.86009 18.229 0.028 4.74 549.0
2455268.80984 18.292 0.029 5.08 542.0
2455269.82622 18.256 0.022 3.79 515.0
2455270.79277 18.189 0.025 4.26 533.0
2455271.82745 18.282 0.026 4.32 595.0
2455272.83264 18.240 0.029 5.33 495.0
2455273.83162 18.268 0.027 4.60 504.0
2455274.83600 18.303 0.028 5.17 502.0
2455275.84436 18.245 0.029 4.56 572.0
2455276.80049 18.269 0.026 4.29 521.0
2455277.85648 18.219 0.029 4.85 552.0
2455278.83962 18.131 0.034 6.18 538.0
2455278.91514 18.348 0.040 5.29 854.0
2455279.83382 18.259 0.030 5.07 511.0
2455280.80093 18.198 0.025 3.75 533.0
2455280.91753 18.255 0.029 2.98 1697.0
2455281.82056 18.254 0.023 4.01 520.0
2455282.84323 18.203 0.024 4.14 544.0
2455283.80334 18.154 0.027 4.38 733.0
2455283.89449 18.140 0.026 5.05 523.0
2455284.80909 18.290 0.034 4.73 820.0
2455285.79975 18.189 0.032 4.45 968.0
2455286.81591 18.266 0.048 6.28 912.0
2455287.86858 18.238 0.025 3.38 783.0
2455288.86874 18.250 0.028 3.69 822.0
2455289.79929 18.316 0.040 6.43 894.0
2455289.90991 18.257 0.028 4.35 806.0
2455293.87375 18.221 0.024 3.75 570.0
2455294.85506 18.261 0.021 3.30 472.0
2455295.86612 18.205 0.021 3.92 459.0
2455296.90764 18.187 0.022 4.02 469.0
2455298.78965 18.269 0.026 4.29 497.0
2455299.77418 18.224 0.021 4.01 427.0
2455300.88545 18.262 0.025 4.07 514.0
2455301.89391 18.300 0.027 4.57 523.0
2455312.79097 18.225 0.035 5.64 667.0
2455313.82387 18.281 0.045 6.63 730.0
2455314.75239 18.269 0.041 5.56 1034.0
2455315.69015 18.256 0.052 6.24 1254.0
2455320.68823 18.195 0.052 5.00 2453.0
2455321.83254 18.292 0.040 6.27 692.0
2455323.74578 18.193 0.034 6.38 631.0
2455324.65626 18.313 0.036 5.68 630.0
2455325.78827 18.222 0.022 3.63 469.0
2455326.72327 18.203 0.026 4.88 497.0
2455327.86443 18.234 0.027 3.97 601.0
2455328.79320 18.257 0.025 4.18 511.0
2455334.63230 18.215 0.035 6.27 573.0
2455334.91723 18.231 0.032 5.44 585.0
2455337.78441 18.339 0.028 4.58 520.0
2455338.78225 18.265 0.037 5.86 676.0
2455339.76378 18.285 0.026 3.61 744.0
2455340.69519 18.241 0.035 5.11 881.0
2455341.58832 18.235 0.043 5.47 1140.0
2455341.88334 18.305 0.029 4.11 737.0
2455342.71033 18.221 0.030 4.58 785.0
2455342.90684 18.250 0.039 5.33 951.0
2455343.73117 18.223 0.033 4.69 930.0
2455343.93713 18.249 0.041 5.00 1252.0
2455348.87773 18.195 0.036 5.52 777.0
2455349.80912 18.288 0.030 4.37 780.0
2455351.58286 18.228 0.036 5.98 630.0
2455351.91929 18.176 0.034 5.36 911.0
2455352.92522 18.223 0.032 4.60 900.0
2455353.85511 18.225 0.025 3.76 607.0
2455354.87192 18.244 0.030 3.92 724.0
2455355.81590 18.321 0.038 5.51 687.0
2455357.87398 18.316 0.039 5.96 657.0
2455359.77586 18.220 0.031 5.31 604.0
2455362.58824 18.208 0.037 5.56 818.0
2455364.57107 18.294 0.033 5.42 559.0
2455364.79529 18.224 0.038 6.82 504.0
2455365.66576 18.289 0.029 4.83 543.0
2455368.79751 18.363 0.040 5.97 661.0
2455376.68765 18.279 0.036 5.11 769.0
2455376.87874 18.264 0.052 5.94 1257.0
2455377.81609 18.293 0.027 3.96 678.0
2455378.74021 18.232 0.022 3.76 520.0
2455379.54918 18.304 0.031 5.37 472.0
2455380.54488 18.269 0.025 4.60 445.0
2455380.73928 18.253 0.023 4.08 445.0
2455381.59038 18.354 0.048 7.25 571.0
2455381.81346 18.261 0.040 6.38 644.0
2455382.68323 18.212 0.029 5.71 485.0
2455384.79064 18.365 0.045 6.37 689.0
2455386.61086 18.140 0.023 4.72 418.0
2455387.48040 18.173 0.026 3.94 1019.0
2455387.55142 18.246 0.023 3.94 639.0
2455387.61623 18.228 0.018 3.65 333.0
2455387.62407 18.215 0.018 3.52 502.0
2455387.65200 18.264 0.017 2.99 343.0
2455387.69048 18.179 0.019 3.51 391.0
2455388.50866 18.366 0.032 4.69 523.0
2455389.47059 18.213 0.049 7.56 721.0
2455390.73682 18.239 0.025 4.94 392.0
2455391.58381 18.264 0.025 4.83 400.0
2455392.52152 18.172 0.029 5.39 484.0
2455393.62896 18.263 0.038 6.94 429.0
2455393.82801 18.247 0.040 7.08 516.0
2455396.81108 18.226 0.038 6.93 488.0
2455403.55888 18.347 0.032 3.99 956.0
2455403.75546 18.230 0.034 4.48 1124.0
2455404.62879 18.262 0.029 3.98 629.0
2455405.64508 18.242 0.035 5.56 547.0
2455407.49959 18.234 0.036 6.41 415.0
2455407.69379 18.327 0.040 6.40 513.0
2455408.62274 18.257 0.036 6.24 530.0
2455409.48506 18.168 0.026 5.49 421.0
2455410.48926 18.166 0.029 5.23 528.0
2455411.50388 18.264 0.028 5.28 414.0
2455412.55447 18.248 0.036 6.00 593.0
2455413.49610 18.159 0.028 5.24 539.0
