2457790.87530 18.308 0.037 5.55 622.0
2457791.87039 18.324 0.034 5.21 513.0
2457792.86667 18.314 0.043 6.44 670.0
2457793.86408 18.384 0.036 4.88 687.0
2457794.86901 18.324 0.047 5.91 889.0
2457795.87700 18.362 0.046 5.70 866.0
2457796.89171 18.332 0.044 4.07 1470.0
2457797.88766 18.319 0.040 4.56 1001.0
2457798.88903 18.355 0.041 4.47 964.0
2457799.88207 18.375 0.040 5.13 688.0
2457800.87887 18.313 0.031 4.53 549.0
2457801.85941 18.350 0.047 5.77 768.0
2457802.84531 18.396 0.047 6.33 623.0
2457803.83936 18.384 0.048 5.20 1109.0
2457803.88598 18.338 0.042 4.73 1050.0
2457807.85683 18.343 0.031 4.99 424.0
2457808.82347 18.282 0.048 7.91 473.0
2457809.81778 18.350 0.043 6.47 497.0
2457809.86775 18.310 0.037 6.25 445.0
2457810.81689 18.330 0.033 5.04 510.0
2457810.86268 18.401 0.035 5.15 449.0
2457812.83768 18.279 0.031 4.68 491.0
2457812.88413 18.342 0.027 3.94 464.0
2457813.82863 18.332 0.033 4.97 541.0
2457814.83824 18.373 0.030 4.70 450.0
2457814.88599 18.345 0.025 3.88 412.0
2457815.84995 18.311 0.029 4.46 460.0
2457815.89687 18.368 0.029 4.16 441.0
2457816.84168 18.391 0.034 5.19 457.0
2457816.88702 18.312 0.034 5.77 416.0
2457817.83833 18.390 0.033 4.71 519.0
2457817.88360 18.401 0.027 3.76 482.0
2457818.82455 18.266 0.027 4.59 483.0
2457818.86968 18.349 0.027 4.11 435.0
2457819.80437 18.350 0.035 5.90 436.0
2457819.84945 18.309 0.028 4.36 411.0
2457819.90177 18.329 0.028 4.18 517.0
2457820.85892 18.377 0.029 4.03 472.0
2457820.90382 18.387 0.030 4.13 540.0
2457821.84196 18.334 0.037 5.25 493.0
2457821.88656 18.360 0.036 5.28 488.0
2457822.82425 18.479 0.048 5.88 683.0
2457822.86894 18.342 0.034 5.09 491.0
2457823.80988 18.412 0.042 5.15 745.0
2457823.85420 18.348 0.032 4.26 632.0
2457823.89885 18.321 0.031 4.57 550.0
2457824.85032 18.319 0.040 5.60 652.0
2457824.89486 18.319 0.040 5.64 600.0
2457825.84203 18.372 0.036 5.00 618.0
2457825.88636 18.344 0.032 4.51 593.0
2457826.80033 18.349 0.037 4.91 732.0
2457826.84556 18.370 0.036 4.75 670.0
2457826.89023 18.353 0.036 5.18 616.0
2457827.81936 18.299 0.034 4.89 599.0
2457827.86373 18.353 0.033 4.81 535.0
2457827.90861 18.434 0.035 4.06 657.0
2457828.83317 18.385 0.038 5.39 595.0
2457828.87778 18.370 0.033 4.71 547.0
2457829.81057 18.325 0.039 5.44 705.0
2457830.78859 18.359 0.041 4.34 1170.0
2457830.82370 18.328 0.038 4.83 818.0
2457830.86614 18.428 0.041 4.68 830.0
2457830.90538 18.388 0.031 4.02 623.0
2457834.81634 18.345 0.031 4.94 445.0
2457834.86346 18.328 0.036 6.00 433.0
2457834.91052 18.324 0.032 5.14 487.0
2457835.78358 18.277 0.037 6.50 397.0
2457835.86200 18.298 0.044 7.48 397.0
2457835.90888 18.277 0.039 6.44 472.0
2457836.79890 18.351 0.042 6.92 399.0
2457836.84779 18.320 0.029 5.11 362.0
2457836.89483 18.318 0.034 5.99 370.0
2457837.76644 18.334 0.034 6.03 374.0
