2456350.88822 18.261 0.025 4.59 463.0
2456354.84774 18.351 0.024 4.17 456.0
2456362.82092 18.295 0.023 4.27 359.0
2456367.89918 18.306 0.020 4.25 288.0
2456370.78639 18.304 0.021 4.48 294.0
2456371.91641 18.252 0.034 4.50 1155.0
2456372.91066 18.270 0.025 5.48 460.0
2456374.87675 18.305 0.023 5.45 316.0
2456376.83476 18.263 0.021 4.22 407.0
2456378.77972 18.256 0.023 3.95 611.0
2456379.89954 18.279 0.022 3.48 514.0
2456381.86307 18.312 0.020 3.67 409.0
2456386.78821 18.248 0.021 4.37 332.0
2456387.88363 18.226 0.025 6.23 310.0
2456389.80651 18.297 0.020 4.28 314.0
2456390.87566 18.278 0.022 4.62 324.0
2456393.86113 18.308 0.026 6.15 359.0
2456395.86506 18.284 0.019 3.67 372.0
2456397.83830 18.327 0.020 4.08 311.0
2456399.75248 18.308 0.022 4.54 312.0
2456401.78857 18.319 0.020 4.03 292.0
2456403.71255 18.353 0.022 4.35 338.0
2456404.70432 18.248 0.026 4.19 683.0
2456404.90888 18.252 0.022 4.26 366.0
2456407.84184 18.255 0.025 4.39 545.0
2456415.76523 18.273 0.024 5.11 340.0
2456417.68041 18.301 0.030 5.93 409.0
2456418.77794 18.249 0.019 3.98 290.0
2456420.62178 18.292 0.024 4.91 394.0
2456423.92139 18.301 0.024 3.94 508.0
2456426.80624 18.271 0.020 4.40 331.0
2456428.92653 18.267 0.030 5.97 418.0
2456432.69786 18.291 0.023 4.89 382.0
2456433.79965 18.354 0.028 5.35 422.0
2456435.64930 18.284 0.025 4.46 521.0
2456436.72006 18.276 0.027 4.75 617.0
2456437.93580 18.317 0.048 5.02 1684.0
2456442.78472 18.329 0.020 4.08 351.0
2456444.91379 18.262 0.025 4.68 520.0
2456446.94719 18.228 0.038 5.09 1477.0
2456448.57294 18.323 0.028 5.30 437.0
2456449.61316 18.277 0.024 5.25 329.0
2456450.66293 18.337 0.020 3.76 332.0
2456451.73157 18.294 0.021 4.26 362.0
2456452.85139 18.328 0.020 4.14 335.0
2456454.89234 18.282 0.023 5.09 339.0
2456456.77839 18.286 0.020 4.17 317.0
2456458.63146 18.312 0.025 5.07 357.0
2456459.69166 18.318 0.019 3.76 299.0
2456461.57193 18.275 0.024 4.34 466.0
2456462.84792 18.307 0.024 4.56 410.0
2456463.89361 18.345 0.031 5.27 540.0
2456468.61687 18.326 0.035 5.39 747.0
2456473.60966 18.284 0.020 4.54 287.0
2456474.68613 18.270 0.023 4.98 361.0
2456475.77703 18.316 0.027 5.27 389.0
2456476.82743 18.281 0.029 6.77 385.0
2456478.58837 18.235 0.023 5.20 336.0
2456480.65673 18.328 0.023 5.41 295.0
2456481.80328 18.281 0.025 5.29 376.0
2456485.66812 18.256 0.020 4.22 317.0
2456486.78842 18.258 0.021 4.29 358.0
2456490.67221 18.312 0.023 4.35 347.0
2456491.82117 18.273 0.031 6.63 443.0
2456496.57087 18.287 0.037 5.88 716.0
2456498.60722 18.282 0.021 3.80 411.0
2456500.69985 18.315 0.035 6.67 467.0
2456505.53847 18.285 0.025 5.26 350.0
2456507.68812 18.249 0.031 6.59 363.0
2456509.62856 18.276 0.018 3.52 322.0
2456511.52491 18.302 0.026 5.42 355.0
2456515.49621 18.244 0.020 4.18 385.0
2456518.63423 18.284 0.020 4.10 333.0
2456523.59528 18.235 0.023 3.98 588.0
2456525.62697 18.313 0.038 6.02 634.0
