2456352.85735 18.594 0.030 4.33 453.0
2456360.87286 18.620 0.024 4.27 274.0
2456363.80072 18.619 0.034 6.02 317.0
2456368.89055 18.659 0.027 4.62 276.0
2456370.90449 18.604 0.024 4.23 269.0
2456373.87086 18.636 0.029 5.16 270.0
2456375.82087 18.615 0.029 5.24 298.0
2456375.83918 18.577 0.025 4.48 248.0
2456377.78388 18.656 0.030 5.74 418.0
2456378.89684 18.647 0.025 3.37 475.0
2456380.85664 18.653 0.028 3.82 412.0
2456382.79566 18.683 0.050 4.75 953.0
2456387.71968 18.618 0.042 7.54 297.0
2456388.81495 18.575 0.026 5.07 243.0
2456389.91516 18.667 0.034 5.53 314.0
2456391.85023 18.565 0.034 6.56 308.0
2456394.87707 18.634 0.034 5.55 314.0
2456396.86635 18.612 0.022 3.52 294.0
2456398.82103 18.655 0.025 4.40 247.0
2456400.81647 18.611 0.027 4.65 276.0
2456402.76946 18.574 0.028 5.18 295.0
2456404.70159 18.655 0.035 4.80 527.0
2456406.89969 18.663 0.032 4.14 712.0
2456408.84042 18.553 0.060 7.39 619.0
2456416.70566 18.587 0.031 5.18 334.0
2456417.90605 18.601 0.031 4.91 378.0
2456419.73981 18.635 0.026 4.40 260.0
2456420.85362 18.693 0.026 4.63 254.0
2456423.69787 18.793 0.039 5.51 388.0
2456424.85239 18.607 0.028 4.75 373.0
2456428.71161 18.568 0.038 7.21 283.0
2456431.83130 18.675 0.029 4.88 330.0
2456432.93418 18.738 0.057 7.31 475.0
2456434.77442 18.626 0.027 4.19 445.0
2456435.89272 18.716 0.037 4.58 613.0
2456442.57430 18.623 0.031 5.14 423.0
2456443.76144 18.648 0.034 4.63 882.0
2456445.80829 18.677 0.034 5.23 389.0
2456446.71486 18.614 0.022 4.20 262.0
2456447.78236 18.668 0.027 4.43 297.0
2456448.81195 18.660 0.026 5.01 310.0
2456449.85397 18.654 0.029 4.47 365.0
2456450.90422 18.677 0.037 5.67 489.0
2456452.58596 18.668 0.027 4.91 302.0
2456454.68038 18.657 0.023 4.13 249.0
2456456.56499 18.626 0.021 4.18 250.0
2456457.80661 18.669 0.025 4.56 289.0
2456458.87094 18.661 0.040 6.28 502.0
2456460.61458 18.613 0.034 5.33 417.0
2456461.84372 18.664 0.030 4.54 376.0
2456463.68794 18.644 0.032 4.43 456.0
2456464.79499 18.557 0.038 4.61 756.0
2456469.57241 18.619 0.039 5.97 455.0
2456472.73785 18.598 0.027 4.95 284.0
2456473.84823 18.607 0.040 6.61 411.0
2456475.54661 18.782 0.040 5.93 349.0
2456476.61253 18.660 0.029 4.70 338.0
2456477.71218 18.706 0.031 4.80 323.0
2456481.53005 18.520 0.027 5.09 321.0
2456484.52526 18.627 0.032 5.72 322.0
2456486.54558 18.646 0.028 5.13 261.0
2456487.65471 18.640 0.024 4.45 265.0
2456497.73115 18.692 0.046 6.49 468.0
2456499.51636 18.623 0.026 4.81 276.0
2456501.73988 18.620 0.042 7.28 337.0
2456506.57229 18.636 0.041 7.20 295.0
2456508.66295 18.570 0.022 4.63 294.0
2456510.57195 18.597 0.023 4.05 257.0
2456514.49968 18.647 0.034 5.95 313.0
2456516.57674 18.680 0.031 5.63 255.0
2456519.65534 18.555 0.028 5.31 381.0
2456524.58875 18.644 0.035 4.40 614.0
2456529.57229 18.520 0.031 6.09 293.0
2456532.66079 18.722 0.036 7.15 292.0
2456543.50388 18.732 0.044 7.32 308.0
2456546.52715 18.699 0.054 7.37 526.0
2456558.52907 18.653 0.027 4.42 342.0
2456561.57383 18.714 0.041 6.43 319.0
2456564.55622 18.700 0.037 6.10 346.0
2456568.55137 18.633 0.042 6.24 383.0
2456571.52518 18.715 0.049 6.84 409.0
2456573.56447 18.518 0.035 5.69 512.0
2456741.85313 18.656 0.031 4.65 429.0
2456742.75672 18.680 0.031 5.20 336.0
2456742.78251 18.673 0.027 4.36 338.0
2456744.88367 18.638 0.023 4.29 305.0
2456746.78356 18.602 0.025 4.61 300.0
2456749.75770 18.550 0.033 6.21 354.0
2456752.92447 18.664 0.036 4.37 735.0
2456756.82205 18.672 0.024 3.96 283.0
2456757.77663 18.617 0.029 4.91 335.0
2456760.84048 18.615 0.022 3.52 370.0
2456763.82069 18.677 0.030 3.77 558.0
2456768.82618 18.647 0.030 4.02 557.0
2456770.90990 18.692 0.033 5.07 394.0
2456773.82406 18.665 0.033 6.12 300.0
2456776.76770 18.589 0.028 5.37 533.0
2456789.68451 18.613 0.033 4.57 495.0
2456791.66396 18.632 0.045 4.87 784.0
2456796.61089 18.658 0.048 5.79 587.0
2456797.92644 18.764 0.072 5.80 1204.0
2456804.63788 18.594 0.028 4.94 296.0
2456805.90724 18.544 0.045 6.92 464.0
2456808.77910 18.581 0.029 4.51 340.0
