2455265.88342 18.291 0.027 4.63 512.0
2455266.82958 18.315 0.027 5.27 361.0
2455267.85685 18.338 0.027 4.98 339.0
2455268.85927 18.337 0.023 4.32 327.0
2455269.82292 18.327 0.021 3.91 312.0
2455270.82859 18.288 0.024 5.05 307.0
2455271.82415 18.314 0.023 3.86 369.0
2455272.82928 18.323 0.026 5.55 294.0
2455273.81425 18.334 0.022 4.06 295.0
2455274.83282 18.370 0.024 4.38 301.0
2455275.81911 18.267 0.028 5.23 379.0
2455276.79725 18.324 0.025 4.69 316.0
2455277.85329 18.381 0.026 4.55 336.0
2455278.82937 18.319 0.030 5.99 331.0
2455279.83063 18.294 0.029 5.88 315.0
2455280.83730 18.304 0.022 3.84 341.0
2455281.81721 18.350 0.025 4.30 326.0
2455282.83996 18.312 0.024 4.36 342.0
2455283.79993 18.336 0.030 5.07 490.0
2455283.89138 18.326 0.028 5.52 319.0
2455284.80562 18.369 0.032 4.53 574.0
2455285.79645 18.366 0.033 4.53 686.0
2455286.81210 18.368 0.045 6.15 627.0
2455287.86529 18.397 0.029 3.93 550.0
2455288.79064 18.342 0.032 4.37 638.0
2455289.84254 18.398 0.034 5.12 596.0
2455293.87051 18.341 0.032 4.07 680.0
2455294.87082 18.346 0.020 3.29 285.0
2455297.76452 18.400 0.025 5.03 315.0
2455301.91024 18.338 0.031 6.25 339.0
2455306.88068 18.325 0.022 4.49 296.0
2455308.87310 18.382 0.022 4.34 284.0
2455311.79348 18.299 0.028 5.24 367.0
2455313.84073 18.411 0.036 5.60 504.0
2455315.71181 18.352 0.042 5.43 838.0
2455316.88490 18.444 0.055 6.43 867.0
2455320.82677 18.350 0.026 4.06 495.0
2455322.75461 18.547 0.045 5.10 1040.0
2455323.88386 18.422 0.028 4.06 513.0
2455325.72981 18.323 0.023 4.49 296.0
2455326.85625 18.353 0.024 3.98 358.0
2455328.73404 18.362 0.025 4.97 322.0
2455334.86711 18.394 0.028 5.11 334.0
2455336.94063 18.371 0.037 4.74 746.0
2455339.71268 18.286 0.036 6.03 509.0
2455340.92984 18.325 0.036 5.47 644.0
2455342.68848 18.358 0.038 5.68 594.0
2455343.71975 18.317 0.033 4.69 685.0
2455348.86678 18.458 0.035 4.84 526.0
2455351.70926 18.352 0.024 4.55 297.0
2455353.85661 18.350 0.025 3.67 400.0
2455357.73616 18.281 0.028 5.85 326.0
2455362.72188 18.416 0.027 4.31 394.0
2455365.87349 18.391 0.037 6.25 430.0
2455378.77987 18.387 0.024 4.10 367.0
2455380.80570 18.387 0.035 6.15 368.0
2455385.49066 18.392 0.030 4.27 602.0
2455386.55371 18.338 0.025 3.73 565.0
2455386.63708 18.362 0.024 4.67 394.0
2455386.71963 18.316 0.020 3.65 377.0
2455389.52519 18.388 0.029 5.57 279.0
2455392.59953 18.424 0.026 4.96 264.0
2455403.51211 18.354 0.030 4.00 767.0
2455405.78828 18.472 0.039 5.98 492.0
2455409.76747 18.364 0.031 5.56 398.0
2455414.49201 18.405 0.023 4.76 254.0
2455423.63758 18.351 0.026 5.49 273.0
