2455260.89178 18.102 0.022 3.46 616.0
2455261.82270 18.123 0.024 4.12 554.0
2455262.86030 18.040 0.067 6.24 2846.0
2455265.87881 18.142 0.025 4.02 669.0
2455266.82505 18.147 0.027 5.27 452.0
2455267.85232 18.149 0.027 5.42 435.0
2455268.85473 18.109 0.023 4.82 409.0
2455269.81840 18.124 0.021 4.29 395.0
2455270.82406 18.109 0.023 4.76 400.0
2455271.81960 18.105 0.023 4.26 465.0
2455272.82474 18.074 0.024 4.95 386.0
2455273.80973 18.107 0.024 5.18 393.0
2455274.82830 18.101 0.023 4.89 388.0
2455275.81457 18.106 0.025 4.96 458.0
2455276.79275 18.084 0.024 4.88 411.0
2455277.84878 18.112 0.024 4.85 412.0
2455278.82485 18.095 0.028 5.97 428.0
2455279.82612 18.083 0.029 6.12 408.0
2455280.83272 18.167 0.021 3.58 426.0
2455281.81267 18.081 0.022 4.24 408.0
2455282.83541 18.116 0.022 4.32 445.0
2455283.79542 18.123 0.027 4.44 595.0
2455283.88687 18.131 0.021 3.98 407.0
2455284.80111 18.091 0.029 5.03 678.0
2455285.79190 18.150 0.029 4.40 788.0
2455285.92239 18.217 0.050 4.76 2149.0
2455286.80759 18.109 0.034 5.48 716.0
2455287.86076 18.097 0.023 3.31 634.0
2455288.78611 18.140 0.029 4.71 735.0
2455289.83800 18.110 0.027 4.39 728.0
2455293.86595 18.080 0.023 4.52 440.0
2455294.83609 18.142 0.019 3.69 354.0
2455295.83951 18.156 0.020 4.17 345.0
2455296.87892 18.124 0.018 3.26 339.0
2455297.91485 18.139 0.023 4.86 425.0
2455299.74763 18.127 0.019 4.41 358.0
2455300.85639 18.154 0.020 3.71 364.0
2455301.86527 18.111 0.027 5.90 416.0
2455306.85041 18.141 0.019 3.54 385.0
2455307.85077 18.145 0.020 3.50 448.0
2455308.83991 18.160 0.021 4.13 352.0
2455309.89482 18.122 0.021 4.00 416.0
2455310.89361 18.142 0.021 4.21 394.0
2455312.75019 18.127 0.027 5.06 537.0
2455313.78658 18.104 0.031 5.59 636.0
2455314.71471 18.205 0.043 6.16 899.0
2455314.92633 18.075 0.029 4.62 933.0
2455315.85513 18.150 0.029 4.22 885.0
2455316.81044 18.009 0.036 6.22 806.0
2455320.64523 18.152 0.031 5.28 787.0
2455320.85189 18.083 0.026 4.98 621.0
2455321.79516 18.124 0.026 4.91 532.0
2455322.81556 18.172 0.025 4.42 566.0
2455323.68147 18.164 0.028 5.16 590.0
2455323.90585 18.110 0.029 5.41 676.0
2455324.83927 18.155 0.027 5.28 475.0
2455325.75264 18.145 0.024 4.73 380.0
2455326.63837 18.093 0.032 6.57 476.0
2455326.87925 18.134 0.025 4.46 494.0
2455327.82712 18.157 0.026 4.68 420.0
2455328.75635 18.146 0.018 3.67 425.0
2455329.71124 18.185 0.024 4.69 391.0
2455334.87820 18.204 0.025 4.73 456.0
2455335.85346 18.129 0.022 4.41 443.0
2455336.93915 18.054 0.027 4.53 731.0
2455337.94039 18.122 0.041 5.21 1431.0
2455339.69871 18.114 0.028 5.00 600.0
2455340.65739 18.141 0.035 6.15 703.0
2455340.91582 18.142 0.047 7.38 778.0
2455341.84704 18.158 0.027 4.46 615.0
2455342.67445 18.137 0.032 5.20 708.0
2455342.87059 18.195 0.036 5.68 742.0
2455343.70419 18.151 0.031 4.78 823.0
2455343.91061 18.115 0.031 4.57 967.0
2455348.84499 18.123 0.027 5.10 552.0
2455349.78221 18.160 0.028 4.08 953.0
2455350.73412 18.058 0.029 6.21 451.0
2455351.89274 18.134 0.033 5.95 609.0
2455352.88913 18.120 0.027 4.50 600.0
2455353.82162 18.101 0.025 4.77 473.0
2455354.83308 18.155 0.025 3.97 524.0
2455355.77697 18.156 0.024 4.39 481.0
2455357.77819 18.126 0.025 5.11 412.0
2455359.74029 18.143 0.025 4.94 453.0
2455361.68488 18.111 0.028 6.68 398.0
2455364.52756 18.079 0.033 6.57 611.0
2455365.58985 18.199 0.030 5.38 522.0
2455368.63185 18.080 0.033 6.05 669.0
2455376.64797 18.078 0.038 6.99 629.0
2455376.84234 18.143 0.035 5.58 811.0
2455377.53703 18.075 0.033 6.82 482.0
2455377.77983 18.128 0.027 4.90 549.0
2455378.70016 18.166 0.024 4.64 392.0
2455379.50663 18.030 0.024 5.21 380.0
2455379.81039 18.067 0.024 4.61 500.0
2455380.51804 18.148 0.026 5.59 385.0
2455380.70250 18.111 0.021 4.60 331.0
2455381.55437 18.111 0.033 6.80 461.0
2455381.76814 17.969 0.034 7.04 500.0
2455382.64278 18.148 0.028 5.84 435.0
