2455265.83249 15.423 0.004 3.91 358.0
2455268.86791 15.427 0.004 4.15 319.0
2455272.77777 15.430 0.004 5.68 342.0
2455275.89797 15.429 0.004 4.60 308.0
2455279.76407 15.436 0.004 6.27 363.0
2455284.90248 15.431 0.004 5.14 443.0
2455286.89266 15.424 0.004 4.32 564.0
2455287.76448 15.428 0.004 4.09 652.0
2455292.91868 15.413 0.004 3.53 1627.0
2455293.90120 15.426 0.004 4.26 347.0
2455295.88166 15.427 0.003 3.70 265.0
2455298.80450 15.423 0.003 3.70 288.0
2455300.90081 15.422 0.004 3.85 322.0
2455307.83047 15.429 0.004 4.42 359.0
2455309.88595 15.426 0.003 3.68 316.0
2455312.75377 15.430 0.004 4.88 440.0
2455314.72038 15.440 0.004 5.16 791.0
2455315.85886 15.423 0.004 4.20 901.0
2455319.87264 15.429 0.006 3.72 4947.0
2455321.73258 15.430 0.004 4.46 425.0
2455324.77474 15.423 0.004 4.84 347.0
2455325.89267 15.429 0.004 4.02 391.0
2455327.76454 15.427 0.004 3.97 271.0
2455328.88781 15.424 0.004 4.44 401.0
2455335.79386 15.434 0.004 4.49 332.0
2455337.89289 15.431 0.004 6.02 523.0
2455339.93957 15.434 0.004 5.19 876.0
2455341.81230 15.422 0.004 3.89 569.0
2455342.83608 15.424 0.004 4.91 676.0
2455343.86469 15.430 0.004 4.69 1012.0
2455343.87740 15.430 0.004 4.50 1071.0
2455349.69220 15.430 0.004 4.66 563.0
2455352.72171 15.420 0.003 3.66 315.0
2455354.87527 15.427 0.004 5.05 528.0
2455358.84384 15.422 0.004 5.04 355.0
2455364.69724 15.430 0.004 5.40 345.0
2455376.72931 15.424 0.004 4.99 530.0
2455377.62135 15.434 0.004 5.57 380.0
2455379.69403 15.422 0.004 4.39 322.0
2455381.79078 15.439 0.005 6.89 437.0
2455387.51002 15.431 0.003 3.19 303.0
2455390.68954 15.425 0.004 5.43 268.0
2455393.79306 15.434 0.004 7.09 318.0
2455404.48728 15.434 0.004 4.36 491.0
2455407.74716 15.425 0.004 6.09 473.0
2455411.63894 15.427 0.003 3.98 236.0
2455418.61706 15.428 0.003 4.91 219.0
2455430.56594 15.423 0.004 5.54 556.0
2455436.58057 15.433 0.004 5.81 366.0
2455444.67617 15.439 0.005 7.90 413.0
2455450.59173 15.431 0.004 5.31 321.0
2455458.59444 15.437 0.005 8.13 579.0
2455461.60126 15.424 0.004 6.45 660.0
2455469.54641 15.421 0.003 4.59 372.0
2455477.54824 15.430 0.004 6.78 464.0
2455486.54409 15.433 0.005 7.44 695.0
2455604.88586 15.427 0.004 5.80 539.0
2455608.88085 15.427 0.004 6.43 340.0
2455611.87106 15.424 0.004 5.19 540.0
2455614.82993 15.431 0.004 5.79 615.0
2455620.82253 15.439 0.004 7.67 350.0
2455623.85763 15.429 0.003 5.01 291.0
2455624.79977 15.429 0.003 5.33 361.0
2455625.79706 15.431 0.004 5.77 368.0
2455627.78607 15.432 0.004 5.73 323.0
2455629.80023 15.434 0.004 6.40 297.0
2455630.83660 15.423 0.003 5.51 292.0
2455632.79480 15.419 0.004 5.83 529.0
2455634.77436 15.434 0.003 5.07 332.0
2455635.81093 15.432 0.004 6.08 407.0
2455638.76997 15.428 0.004 6.25 703.0
2455639.80053 15.427 0.004 4.84 528.0
2455641.89754 15.433 0.004 5.95 441.0
2455643.88771 15.427 0.003 4.03 506.0
2455647.78348 15.424 0.004 5.08 745.0
2455648.90352 15.428 0.003 5.32 283.0
2455650.83961 15.435 0.003 4.12 251.0
2455652.82843 15.425 0.003 4.01 237.0
2455655.74741 15.427 0.003 4.65 356.0
2455657.77014 15.424 0.003 3.89 288.0
2455658.88876 15.427 0.004 5.92 237.0
2455660.73388 15.433 0.004 6.22 292.0
2455662.86030 15.432 0.003 4.30 342.0
2455665.72742 15.431 0.004 6.40 350.0
2455668.76640 15.430 0.004 4.95 529.0
2455670.85841 15.432 0.004 4.73 719.0
2455676.74180 15.430 0.003 4.95 231.0
2455679.70116 15.428 0.003 4.77 323.0
2455680.87197 15.433 0.003 4.46 278.0
2455682.75394 15.422 0.003 5.00 301.0
2455684.73426 15.432 0.003 3.78 313.0
2455686.73327 15.435 0.003 4.82 312.0
2455688.88758 15.431 0.003 5.14 302.0
2455691.65124 15.426 0.004 5.77 338.0
2455692.82425 15.428 0.003 4.39 418.0
2455693.92599 15.424 0.004 7.21 579.0
2455695.69831 15.431 0.003 4.99 558.0
2455696.81496 15.431 0.003 3.92 483.0
2455697.90360 15.435 0.004 6.49 621.0
2455702.61160 15.437 0.004 5.70 904.0
2455703.75006 15.434 0.004 6.24 440.0
2455706.81084 15.438 0.004 6.95 367.0
2455708.57576 15.426 0.004 6.19 487.0
