2457424.87541 17.302 0.013 5.53 703.0
2457425.87143 17.347 0.017 6.01 723.0
2457427.87876 17.312 0.018 7.01 722.0
2457428.87069 17.340 0.012 4.80 620.0
2457429.85673 17.340 0.015 5.46 662.0
2457431.85645 17.355 0.013 4.91 671.0
2457432.86224 17.371 0.014 5.42 586.0
2457433.87050 17.358 0.013 5.31 535.0
2457434.85551 17.364 0.017 6.07 690.0
2457435.87400 17.317 0.015 5.93 617.0
2457436.84753 17.333 0.017 7.15 576.0
2457437.84680 17.324 0.012 4.82 486.0
2457437.87362 17.318 0.012 4.73 458.0
2457438.84629 17.337 0.015 5.52 702.0
2457438.86078 17.297 0.013 5.31 570.0
2457439.84526 17.383 0.020 6.57 829.0
2457439.86108 17.319 0.016 5.71 743.0
2457440.84999 17.329 0.013 3.94 880.0
2457440.85945 17.291 0.013 4.30 845.0
2457441.84039 17.329 0.016 5.29 908.0
2457441.86145 17.367 0.014 4.72 799.0
2457442.82958 17.362 0.019 6.36 895.0
2457442.84143 17.334 0.015 5.17 852.0
2457442.86029 17.345 0.015 5.00 803.0
2457442.88417 17.381 0.014 4.49 775.0
2457442.89829 17.307 0.017 4.27 1505.0
2457443.84539 17.288 0.020 7.73 767.0
2457443.87208 17.342 0.015 5.47 716.0
2457443.89532 17.320 0.015 5.13 756.0
2457444.83203 17.326 0.015 5.64 722.0
2457444.87824 17.332 0.012 4.22 634.0
2457444.89612 17.367 0.014 4.64 752.0
2457445.82373 17.331 0.016 6.04 714.0
2457445.85885 17.335 0.013 4.56 640.0
2457445.89401 17.343 0.012 3.90 613.0
2457446.82147 17.330 0.012 4.62 667.0
2457446.85845 17.339 0.011 3.76 611.0
2457446.89700 17.333 0.012 3.53 793.0
2457447.83172 17.333 0.013 4.77 624.0
2457447.86943 17.309 0.012 4.14 557.0
2457448.80287 17.326 0.019 5.25 1487.0
2457448.85144 17.340 0.013 5.03 558.0
2457448.89396 17.345 0.011 4.26 536.0
2457452.82760 17.313 0.010 3.84 544.0
2457452.87293 17.323 0.010 3.76 474.0
2457453.80124 17.366 0.011 5.22 527.0
2457453.83929 17.306 0.010 4.13 504.0
2457453.89318 17.339 0.011 3.98 482.0
2457454.85474 17.355 0.013 4.92 496.0
2457454.88501 17.328 0.013 5.52 472.0
2457455.81329 17.328 0.014 5.83 490.0
2457455.85826 17.356 0.013 5.31 470.0
2457455.91237 17.326 0.018 4.94 1259.0
2457456.82253 17.313 0.015 5.98 581.0
2457456.87771 17.314 0.013 5.31 523.0
2457457.78803 17.376 0.015 5.12 696.0
2457457.83378 17.328 0.015 5.27 668.0
2457457.88882 17.351 0.013 4.78 568.0
2457458.79535 17.335 0.018 7.29 572.0
2457458.84290 17.350 0.012 4.84 498.0
2457458.89792 17.338 0.011 4.40 471.0
2457460.81235 17.298 0.013 5.28 537.0
2457460.86797 17.336 0.011 4.29 508.0
2457461.78005 17.354 0.012 4.70 541.0
2457461.82481 17.333 0.011 3.91 480.0
2457461.88859 17.356 0.010 3.90 452.0
2457462.77794 17.318 0.013 4.79 634.0
2457462.82648 17.345 0.012 4.65 516.0
