2457435.84395 16.590 0.009 7.17 577.0
2457435.87913 16.607 0.008 6.27 435.0
2457436.83670 16.566 0.008 6.63 395.0
2457436.87452 16.590 0.007 5.40 384.0
2457437.83269 16.595 0.006 4.26 378.0
2457437.88018 16.590 0.006 4.77 314.0
2457438.83498 16.579 0.008 4.98 591.0
2457438.87531 16.578 0.008 5.94 394.0
2457439.83457 16.557 0.009 6.33 676.0
2457439.87798 16.549 0.007 5.45 491.0
2457440.83012 16.573 0.007 4.32 798.0
2457440.87581 16.570 0.006 3.39 622.0
2457441.82747 16.574 0.010 6.48 789.0
2457441.87741 16.584 0.007 4.09 570.0
2457442.82035 16.590 0.008 5.05 725.0
2457442.87165 16.605 0.007 4.36 608.0
2457444.87520 16.587 0.007 4.22 482.0
2457445.82092 16.560 0.007 4.89 547.0
2457445.86212 16.593 0.007 4.95 477.0
2457446.81157 16.600 0.007 4.31 508.0
2457446.84434 16.586 0.006 4.08 464.0
2457446.88424 16.565 0.006 3.68 434.0
2457447.81513 16.589 0.007 4.50 489.0
2457447.85552 16.567 0.006 4.24 428.0
2457447.89371 16.616 0.007 4.24 473.0
2457448.83261 16.554 0.007 4.90 504.0
2457448.87722 16.589 0.006 4.25 423.0
2457449.82525 16.568 0.009 4.37 1472.0
2457449.86575 16.539 0.010 4.77 1398.0
2457451.80425 16.595 0.008 4.19 939.0
2457451.87070 16.571 0.008 4.97 824.0
2457452.81135 16.578 0.006 3.84 422.0
2457452.85632 16.610 0.006 3.49 343.0
2457452.90260 16.594 0.006 3.46 389.0
2457453.82336 16.575 0.005 3.57 387.0
2457453.87724 16.573 0.005 3.98 358.0
2457454.85901 16.588 0.006 4.41 350.0
2457454.90336 16.567 0.007 4.90 443.0
2457455.83184 16.582 0.007 5.33 328.0
2457455.87689 16.588 0.007 5.26 336.0
2457456.80336 16.585 0.007 5.42 450.0
2457456.85146 16.587 0.007 4.76 388.0
2457456.90585 16.587 0.007 4.21 522.0
2457457.81681 16.583 0.007 4.92 496.0
2457457.87295 16.577 0.007 5.23 457.0
2457458.78220 16.598 0.008 5.94 451.0
2457458.82701 16.586 0.007 5.24 394.0
2457458.88163 16.575 0.006 4.41 305.0
2457460.79374 16.581 0.007 5.25 410.0
2457460.85158 16.585 0.006 4.37 375.0
2457460.89675 16.598 0.006 3.76 381.0
2457461.79827 16.593 0.006 4.24 389.0
2457461.84294 16.606 0.006 3.96 343.0
2457461.90659 16.601 0.006 3.41 548.0
2457462.80031 16.579 0.006 4.20 421.0
2457462.84604 16.594 0.006 4.08 379.0
2457462.90534 16.596 0.006 3.38 408.0
2457463.84246 16.588 0.006 4.49 356.0
2457463.90500 16.598 0.006 4.09 386.0
2457464.87438 16.597 0.005 3.63 413.0
2457465.79899 16.608 0.006 4.21 424.0
2457465.85273 16.560 0.007 4.70 428.0
2457465.89772 16.601 0.007 4.32 483.0
2457466.87427 16.612 0.007 4.90 431.0
2457467.78876 16.569 0.007 5.40 547.0
2457467.84443 16.594 0.007 5.00 339.0
2457467.88923 16.602 0.006 4.67 325.0
2457470.76829 16.564 0.009 6.44 643.0
2457470.81521 16.570 0.008 5.44 565.0
2457470.85970 16.580 0.008 5.21 511.0
2457470.91284 16.568 0.008 4.77 701.0
2457471.78147 16.583 0.009 5.89 654.0
2457471.82569 16.579 0.007 4.66 579.0
2457471.88300 16.588 0.008 5.16 538.0
2457472.74660 16.591 0.009 5.70 656.0
2457472.79115 16.582 0.007 5.01 557.0
2457472.83646 16.566 0.008 5.34 509.0
2457472.89237 16.571 0.008 5.41 484.0
2457473.77186 16.584 0.008 5.07 942.0
2457474.74061 16.610 0.010 6.28 710.0
2457474.78057 16.567 0.008 5.33 578.0
2457474.81966 16.588 0.008 5.53 549.0
2457474.85766 16.595 0.007 4.90 517.0
2457474.89636 16.580 0.007 4.65 503.0
2457475.75901 16.567 0.009 6.10 664.0
2457475.79987 16.591 0.010 6.59 614.0
2457475.83985 16.547 0.010 7.00 584.0
2457475.87879 16.572 0.008 5.42 542.0
2457475.91710 16.552 0.009 4.74 1065.0
2457476.76529 16.609 0.008 4.07 1055.0
2457476.84372 16.571 0.006 4.32 517.0
2457480.87543 16.576 0.009 6.98 437.0
2457484.76988 16.562 0.007 6.28 342.0
2457484.88358 16.569 0.007 5.29 346.0
2457485.78843 16.584 0.007 5.29 307.0
2457485.89513 16.620 0.006 4.13 319.0
2457486.79474 16.544 0.008 6.26 358.0
2457486.90659 16.576 0.008 5.88 392.0
2457487.79210 16.579 0.007 5.35 401.0
2457487.90476 16.577 0.007 4.58 417.0
