2457435.84395 18.399 0.052 8.51 638.0
2457435.87913 18.328 0.042 7.46 504.0
2457436.83670 18.260 0.035 7.12 472.0
2457436.87452 18.416 0.036 5.98 459.0
2457437.83269 18.368 0.029 5.35 450.0
2457437.88018 18.242 0.028 5.27 398.0
2457438.83498 18.324 0.037 5.88 652.0
2457438.87531 18.357 0.039 6.95 471.0
2457439.83457 18.236 0.040 6.71 733.0
2457439.87798 18.259 0.032 5.74 557.0
2457440.83012 18.295 0.036 5.87 844.0
2457441.82747 18.228 0.044 7.07 827.0
2457441.87741 18.335 0.030 4.82 631.0
2457442.82035 18.221 0.035 6.23 776.0
2457442.87165 18.269 0.032 5.16 664.0
2457444.87520 18.212 0.029 4.68 546.0
2457445.82092 18.343 0.036 6.13 614.0
2457445.86212 18.211 0.030 5.50 545.0
2457446.81157 18.283 0.029 5.61 573.0
2457446.84434 18.315 0.028 4.91 528.0
2457447.81513 18.307 0.032 5.58 553.0
2457447.85552 18.292 0.028 5.18 499.0
2457448.83261 18.304 0.033 5.99 586.0
2457448.87722 18.301 0.024 4.62 469.0
2457451.80425 18.230 0.030 5.03 870.0
2457451.87070 18.218 0.036 5.90 781.0
2457452.81135 18.368 0.026 5.11 486.0
2457453.82336 18.309 0.022 4.74 436.0
2457455.83184 18.213 0.029 6.17 405.0
2457456.80336 18.278 0.034 6.58 518.0
2457456.85146 18.196 0.028 5.48 463.0
2457457.81681 18.393 0.035 5.66 565.0
2457457.87295 18.249 0.030 5.58 525.0
2457458.78220 18.340 0.036 6.72 516.0
2457458.82701 18.285 0.030 5.69 469.0
2457458.88163 18.313 0.023 4.39 382.0
2457460.79374 18.347 0.033 6.15 475.0
2457461.79827 18.264 0.026 4.65 451.0
2457462.80031 18.277 0.025 4.77 485.0
2457462.90534 18.362 0.025 3.90 477.0
2457463.84246 18.286 0.027 5.17 429.0
2457465.79899 18.341 0.028 5.03 489.0
2457465.89772 18.208 0.024 4.27 539.0
2457467.78876 18.257 0.034 6.46 629.0
2457467.84443 18.259 0.027 5.31 411.0
2457470.76829 18.386 0.049 7.16 709.0
2457470.85970 18.189 0.033 5.53 587.0
2457471.78147 18.270 0.041 6.41 706.0
2457472.74660 18.253 0.041 6.80 715.0
