2457429.87690 18.068 0.031 6.32 673.0
2457430.87360 17.963 0.021 5.14 866.0
2457431.86121 18.008 0.021 4.59 661.0
2457432.86518 18.013 0.023 5.26 579.0
2457433.88446 18.004 0.022 4.77 628.0
2457435.89303 17.954 0.034 5.99 1048.0
2457437.85163 17.992 0.020 4.99 479.0
2457438.86535 17.980 0.022 5.13 541.0
2457439.89170 18.038 0.027 4.78 893.0
2457441.84645 17.992 0.024 4.65 828.0
2457442.85865 17.993 0.026 4.85 778.0
2457443.87500 17.954 0.024 5.07 673.0
2457444.85271 18.038 0.026 5.45 641.0
2457445.84316 17.973 0.022 5.06 647.0
2457446.84854 17.977 0.018 4.09 594.0
2457447.84877 18.016 0.021 4.61 568.0
2457448.85587 18.020 0.021 5.16 545.0
2457449.89461 17.989 0.020 4.44 533.0
2457452.81709 17.949 0.017 3.76 532.0
2457453.81433 17.965 0.017 4.30 507.0
2457454.89104 17.999 0.021 4.98 462.0
2457455.90343 18.074 0.025 5.60 551.0
2457456.91003 18.039 0.032 4.66 1278.0
2457457.90673 18.022 0.035 6.25 1013.0
2457458.90081 18.028 0.019 4.40 495.0
2457460.90246 18.035 0.019 4.21 559.0
2457461.90930 18.024 0.025 3.62 1077.0
2457462.89201 18.028 0.018 4.34 456.0
2457464.82612 18.035 0.024 5.77 601.0
2457467.91010 17.996 0.021 5.11 531.0
2457470.86544 18.050 0.026 5.39 637.0
2457472.78056 18.027 0.025 5.02 695.0
2457472.91343 18.024 0.022 4.27 662.0
2457474.78597 18.037 0.025 5.27 692.0
2457474.88770 18.004 0.019 4.26 609.0
2457476.80612 18.070 0.025 4.79 699.0
2457480.77880 18.031 0.036 7.74 539.0
2457484.81704 17.957 0.022 5.97 472.0
2457485.73219 18.037 0.032 7.63 458.0
2457485.83661 18.068 0.023 5.53 447.0
2457486.73853 17.989 0.031 7.17 524.0
2457487.72943 18.028 0.025 5.98 524.0
2457488.73189 17.941 0.021 5.48 489.0
2457489.78422 18.088 0.029 6.24 595.0
2457491.74437 17.942 0.024 6.20 498.0
2457492.72813 18.008 0.023 5.87 474.0
2457493.72067 17.993 0.021 5.03 488.0
2457493.83909 18.009 0.018 5.13 389.0
2457494.70190 18.010 0.021 5.18 512.0
2457494.92733 18.013 0.026 3.98 1266.0
2457495.89337 17.983 0.023 5.53 490.0
2457497.91866 17.973 0.025 5.84 556.0
2457498.78532 18.085 0.030 4.62 638.0
2457500.70720 17.978 0.026 4.97 796.0
2457507.81510 17.979 0.019 4.42 558.0
2457507.92546 17.967 0.019 4.01 670.0
2457509.86142 17.932 0.020 5.19 518.0
2457511.71295 18.006 0.018 4.53 463.0
2457511.83263 17.947 0.014 3.29 477.0
2457511.93324 18.010 0.020 4.00 796.0
2457512.90140 17.998 0.018 4.42 505.0
2457512.91538 18.020 0.017 4.21 511.0
2457522.83952 17.969 0.024 5.51 600.0
2457522.94033 17.916 0.041 6.67 1403.0
2457523.93680 17.957 0.023 5.17 617.0
2457526.71054 17.966 0.027 5.91 647.0
2457526.85156 18.030 0.023 5.19 582.0
2457528.79023 18.008 0.028 5.09 932.0
2457528.94291 18.029 0.048 6.79 1562.0
2457529.89463 18.073 0.048 7.44 992.0
