2457436.83058 18.351 0.031 6.42 333.0
2457437.82946 18.291 0.024 5.30 304.0
2457438.88975 18.390 0.038 6.39 430.0
2457440.82546 18.343 0.032 4.85 713.0
2457441.86666 18.390 0.029 4.44 560.0
2457442.89086 18.388 0.034 5.18 566.0
2457445.86552 18.332 0.024 4.54 400.0
2457446.87647 18.371 0.021 3.58 371.0
2457447.87468 18.402 0.028 4.91 367.0
2457448.88557 18.339 0.024 4.60 389.0
2457451.83078 18.390 0.030 4.81 581.0
2457452.84782 18.318 0.021 4.27 311.0
2457453.84486 18.428 0.021 4.02 313.0
2457455.79404 18.377 0.032 6.25 305.0
2457456.80677 18.408 0.031 5.77 376.0
2457457.80687 18.386 0.029 5.09 419.0
2457458.80218 18.334 0.029 5.99 337.0
2457460.80189 18.326 0.026 5.57 344.0
2457461.80179 18.353 0.021 3.85 325.0
2457462.78487 18.319 0.026 5.03 388.0
2457463.80812 18.351 0.022 4.77 366.0
2457464.87833 18.357 0.020 4.00 345.0
2457465.88653 18.385 0.023 4.04 352.0
2457467.82059 18.341 0.027 5.21 344.0
2457470.77738 18.332 0.036 5.98 554.0
2457470.90595 18.352 0.022 3.69 449.0
2457471.87306 18.405 0.034 5.42 470.0
2457472.81133 18.358 0.033 5.49 476.0
2457473.77944 18.426 0.049 5.92 1218.0
2457474.81215 18.363 0.031 5.15 500.0
2457474.91721 18.380 0.031 3.78 846.0
2457475.85092 18.300 0.037 5.45 764.0
2457484.78723 18.312 0.026 5.89 284.0
2457486.72059 18.350 0.037 7.25 335.0
2457487.82247 18.362 0.027 5.28 349.0
2457489.79967 18.312 0.024 5.17 354.0
2457492.70431 18.371 0.029 6.18 316.0
2457492.93025 18.315 0.042 4.14 1820.0
2457493.91744 18.345 0.022 4.73 256.0
2457494.91544 18.397 0.022 3.68 359.0
2457495.88390 18.451 0.032 5.79 308.0
2457498.78901 18.377 0.030 4.64 461.0
2457499.77032 18.297 0.026 4.77 463.0
2457500.71239 18.437 0.036 5.22 603.0
2457500.91387 18.426 0.038 5.70 541.0
2457508.76712 18.347 0.018 3.24 298.0
2457509.86352 18.332 0.024 4.56 343.0
2457512.79871 18.346 0.019 3.74 276.0
2457526.74456 18.372 0.029 5.01 445.0
2457534.76843 18.359 0.023 3.96 409.0
2457536.77045 18.367 0.023 4.08 340.0
2457545.91370 18.338 0.027 4.87 408.0
2457547.54275 18.386 0.035 6.87 347.0
2457549.81214 18.368 0.022 4.87 252.0
2457550.79076 18.385 0.025 4.62 363.0
2457554.76062 18.376 0.038 5.36 1193.0
2457555.51963 18.394 0.054 6.23 1342.0
2457555.83981 18.386 0.026 4.75 359.0
2457557.82586 18.341 0.029 4.65 605.0
2457561.61464 18.385 0.033 4.92 628.0
2457562.59644 18.348 0.035 5.60 672.0
2457566.80094 18.381 0.031 5.56 387.0
2457567.49206 18.300 0.037 6.99 482.0
2457567.74506 18.405 0.031 5.57 395.0
2457568.49340 18.395 0.042 8.05 388.0
2457568.74011 18.427 0.032 6.41 277.0
2457569.49230 18.262 0.042 8.50 426.0
2457569.76019 18.495 0.037 6.84 306.0
2457570.71116 18.336 0.024 5.47 207.0
2457573.62991 18.317 0.027 6.23 231.0
2457575.55169 18.387 0.026 5.33 241.0
2457575.72993 18.369 0.023 4.84 241.0
2457576.49546 18.364 0.025 5.38 334.0
2457576.68856 18.338 0.020 4.52 220.0
2457576.82908 18.374 0.029 5.89 302.0
2457579.67332 18.375 0.025 5.77 276.0
2457581.80829 18.348 0.033 6.76 333.0
2457584.51641 18.435 0.038 6.07 458.0
2457584.65950 18.454 0.032 5.20 386.0
2457584.80938 18.380 0.040 6.55 502.0
2457589.61465 18.320 0.032 5.03 659.0
2457589.77286 18.521 0.057 6.32 851.0
2457590.56284 18.370 0.025 4.23 492.0
2457590.71084 18.386 0.044 4.81 1326.0
2457593.48799 18.420 0.031 6.70 244.0
2457593.65363 18.376 0.023 5.09 239.0
2457595.51549 18.465 0.039 7.18 292.0
2457596.57988 18.348 0.021 4.82 233.0
2457599.50037 18.325 0.033 5.94 320.0
2457599.56784 18.404 0.034 7.01 266.0
2457599.65942 18.499 0.032 5.73 245.0
2457599.67715 18.409 0.026 4.64 251.0
2457600.50933 18.402 0.039 7.94 276.0
2457600.52317 18.486 0.038 6.80 279.0
2457600.60309 18.392 0.033 6.33 268.0
2457600.73173 18.371 0.026 5.23 505.0
2457601.71794 18.389 0.024 4.96 233.0
2457601.73046 18.356 0.021 4.68 231.0
2457602.55854 18.493 0.038 7.14 265.0
2457602.71765 18.343 0.030 6.25 295.0
2457603.52561 18.390 0.024 5.33 228.0
2457603.68315 18.331 0.022 5.10 213.0
2457604.51145 18.427 0.031 6.19 292.0
2457604.65286 18.349 0.021 4.86 193.0
2457605.49027 18.312 0.027 6.49 244.0
2457605.65649 18.437 0.026 5.07 253.0
2457606.66299 18.432 0.032 6.58 235.0
2457607.57080 18.411 0.027 5.80 235.0
2457607.73275 18.408 0.027 5.57 242.0
2457608.65231 18.379 0.021 4.06 238.0
2457609.50732 18.367 0.033 6.59 299.0
2457609.69695 18.371 0.026 4.83 285.0
2457610.53703 18.394 0.032 6.12 300.0
2457610.72431 18.351 0.024 4.40 335.0
2457612.49928 18.477 0.039 6.12 443.0
2457612.64056 18.333 0.032 5.74 451.0
2457616.50105 18.519 0.038 5.39 562.0
2457616.67911 18.329 0.027 4.22 597.0
2457617.62074 18.466 0.040 5.46 532.0
2457618.50721 18.438 0.041 5.93 535.0
2457618.67063 18.397 0.043 5.73 630.0
2457621.49161 18.353 0.028 6.52 266.0
2457621.68693 18.381 0.037 6.59 417.0
2457622.64072 18.332 0.022 4.11 317.0
2457623.53819 18.319 0.025 5.04 294.0
2457624.47836 18.373 0.033 6.01 389.0
2457624.66959 18.429 0.025 4.97 266.0
2457625.64188 18.419 0.028 5.70 274.0
2457626.63501 18.333 0.025 5.27 279.0
2457630.60884 18.370 0.026 5.32 254.0
2457631.58674 18.373 0.021 4.23 263.0
2457632.57094 18.398 0.024 4.49 266.0
2457633.61393 18.408 0.030 5.81 277.0
2457635.52123 18.371 0.032 6.21 312.0
2457636.58199 18.371 0.027 5.38 290.0
2457637.57212 18.323 0.022 5.04 254.0
2457638.58295 18.399 0.028 4.80 465.0
2457639.63608 18.401 0.026 4.83 356.0
2457644.55588 18.340 0.046 6.70 587.0
2457647.53588 18.382 0.034 5.08 555.0
2457648.57539 18.315 0.031 5.03 522.0
2457649.60025 18.366 0.027 4.30 534.0
2457650.48305 18.363 0.026 4.56 408.0
2457650.49916 18.279 0.020 4.49 282.0
2457651.51446 18.284 0.023 4.65 371.0
2457651.53793 18.430 0.028 4.83 401.0
2457652.50165 18.325 0.021 4.77 276.0
2457652.56618 18.328 0.023 4.85 321.0
2457653.50109 18.344 0.023 4.97 293.0
2457653.60327 18.367 0.024 4.89 324.0
2457655.50242 18.316 0.025 5.46 303.0
2457656.48564 18.399 0.035 5.75 469.0
2457656.50422 18.376 0.031 5.81 364.0
2457657.55245 18.399 0.027 4.67 354.0
2457657.59230 18.395 0.026 4.55 384.0
2457658.51076 18.304 0.025 4.70 345.0
2457659.51080 18.463 0.034 5.21 371.0
2457660.50283 18.372 0.035 6.18 390.0
2457660.55366 18.453 0.035 5.96 393.0
2457661.50441 18.357 0.032 6.32 343.0
2457662.48859 18.431 0.039 6.05 446.0
2457662.50449 18.438 0.036 5.98 410.0
2457664.50321 18.464 0.042 6.44 424.0
2457664.55889 18.368 0.038 5.87 504.0
2457665.50712 18.397 0.036 5.67 410.0
2457666.50539 18.380 0.035 6.27 417.0
2457666.52860 18.387 0.032 5.91 417.0
2457667.51048 18.352 0.034 5.32 512.0
2457671.49163 18.341 0.038 5.71 591.0
2457672.49302 18.447 0.035 5.37 465.0
2457673.49957 18.344 0.033 4.50 712.0
2457675.49831 18.405 0.047 6.79 545.0
2457682.49545 18.454 0.042 5.85 614.0
2457791.88169 18.368 0.032 4.81 605.0
2457792.88447 18.363 0.035 5.17 750.0
2457793.87593 18.358 0.028 4.90 446.0
2457794.88291 18.359 0.044 6.48 689.0
2457795.88694 18.385 0.041 5.70 770.0
2457798.85383 18.317 0.029 5.17 480.0
2457800.84603 18.370 0.034 6.02 450.0
2457801.89825 18.333 0.052 4.97 1635.0
2457807.83856 18.371 0.027 5.29 321.0
2457810.81579 18.330 0.028 5.37 385.0
2457812.88150 18.325 0.023 4.34 341.0
2457816.80912 18.374 0.032 6.10 348.0
2457818.85208 18.351 0.023 4.71 336.0
2457820.88629 18.339 0.022 4.22 321.0
2457822.89473 18.355 0.026 4.88 333.0
2457825.82297 18.347 0.032 5.21 556.0
2457827.80053 18.356 0.030 5.01 497.0
2457828.90348 18.313 0.025 4.50 421.0
2457834.87779 18.461 0.029 5.42 292.0
2457836.81346 18.451 0.035 6.58 258.0
2457837.87369 18.351 0.023 5.05 254.0
2457839.75651 18.321 0.021 4.56 245.0
2457840.82944 18.350 0.026 5.47 251.0
2457841.89469 18.392 0.031 6.05 261.0
2457843.73363 18.402 0.028 5.71 271.0
2457844.77579 18.337 0.021 4.66 239.0
2457845.82435 18.353 0.023 4.91 244.0
2457846.87855 18.352 0.022 4.64 252.0
2457847.91765 18.332 0.025 4.95 323.0
2457849.73130 18.357 0.029 5.57 384.0
2457850.75880 18.315 0.029 5.37 363.0
2457851.79188 18.309 0.030 5.86 377.0
2457853.79753 18.409 0.040 6.84 410.0
2457854.84942 18.365 0.027 4.77 441.0
2457855.89848 18.343 0.026 3.99 498.0
2457856.92625 18.451 0.068 7.15 992.0
2457858.81522 18.390 0.025 4.73 378.0
2457862.79235 18.358 0.027 5.41 307.0
2457863.90215 18.425 0.030 5.56 334.0
2457864.86094 18.328 0.020 4.13 290.0
2457865.86978 18.395 0.022 3.86 346.0
2457866.87627 18.392 0.020 3.28 301.0
2457867.89418 18.368 0.022 4.27 264.0
2457869.72524 18.349 0.023 4.94 268.0
2457870.75210 18.364 0.019 3.68 235.0
2457871.76601 18.335 0.020 3.91 290.0
2457872.79176 18.324 0.020 3.73 282.0
2457873.77688 18.344 0.019 3.77 262.0
2457874.76072 18.375 0.033 6.54 299.0
2457875.86277 18.360 0.023 4.42 638.0
2457876.80954 18.352 0.021 3.97 306.0
2457877.79282 18.349 0.018 3.20 301.0
2457878.82362 18.365 0.021 3.90 325.0
2457879.78447 18.410 0.033 5.98 337.0
2457880.84294 18.362 0.038 6.76 386.0
2457881.93530 18.506 0.055 6.56 737.0
2457883.68304 18.294 0.044 7.40 594.0
2457890.88155 18.463 0.051 6.64 536.0
2457893.84600 18.369 0.025 4.81 319.0
2457894.72468 18.310 0.021 4.39 276.0
2457895.61943 18.394 0.028 5.58 433.0
2457901.59442 18.371 0.042 8.18 333.0
2457902.59165 18.407 0.038 7.56 327.0
2457902.84867 18.466 0.038 6.47 357.0
2457904.58342 18.380 0.040 8.29 345.0
2457904.84154 18.299 0.025 5.16 297.0
2457905.70283 18.351 0.020 4.06 257.0
2457906.59554 18.357 0.030 5.89 366.0
2457906.85194 18.350 0.025 4.04 410.0
2457907.73644 18.354 0.022 3.66 407.0
2457908.69953 18.367 0.024 4.18 389.0
2457909.57475 18.377 0.039 5.89 658.0
2457909.82222 18.339 0.026 3.87 510.0
2457910.60708 18.391 0.033 5.30 497.0
2457910.87166 18.324 0.025 3.76 633.0
2457916.68738 18.373 0.029 3.81 837.0
2457916.90297 18.489 0.062 6.19 1123.0
2457917.76665 18.345 0.027 4.64 447.0
2457918.66645 18.345 0.033 5.13 676.0
2457922.72617 18.315 0.027 5.71 303.0
2457923.74924 18.446 0.036 6.43 333.0
2457924.56557 18.388 0.030 5.67 333.0
2457924.81517 18.390 0.025 3.84 356.0
2457925.74033 18.404 0.031 6.20 284.0
2457926.64568 18.369 0.024 5.30 241.0
2457932.76668 18.393 0.028 5.57 268.0
2457933.62374 18.376 0.025 5.30 241.0
2457934.55877 18.334 0.024 5.02 308.0
2457934.80454 18.376 0.032 6.10 289.0
2457935.65853 18.356 0.022 4.29 262.0
2457936.53672 18.326 0.030 6.15 327.0
2457936.80887 18.355 0.025 5.11 237.0
2457937.62064 18.352 0.022 4.09 287.0
2457938.54887 18.404 0.032 5.19 419.0
2457944.51332 18.318 0.037 5.76 649.0
2457944.61641 18.341 0.030 4.65 541.0
2457944.72809 18.303 0.028 4.29 520.0
2457945.49407 18.387 0.036 6.07 516.0
2457945.73276 18.323 0.023 3.90 402.0
2457946.58040 18.384 0.027 4.68 368.0
2457947.50824 18.390 0.029 5.88 266.0
2457947.78779 18.388 0.033 5.91 382.0
2457948.66824 18.347 0.031 5.37 419.0
2457949.60546 18.357 0.029 5.02 469.0
2457952.76135 18.377 0.028 5.84 240.0
2457953.66046 18.347 0.024 5.38 232.0
2457954.55237 18.388 0.022 4.01 298.0
2457955.75365 18.317 0.021 4.42 272.0
2457956.68040 18.383 0.024 4.68 253.0
2457957.73597 18.389 0.028 5.88 275.0
2457958.76245 18.437 0.032 6.01 286.0
2457959.65937 18.393 0.023 4.81 229.0
2457960.54502 18.386 0.024 5.14 239.0
2457961.56397 18.429 0.025 5.12 298.0
2457962.50450 18.391 0.023 4.42 274.0
2457964.57008 18.398 0.025 4.53 327.0
2457965.67122 18.323 0.024 4.53 314.0
2457966.64274 18.398 0.030 5.68 283.0
2457967.68980 18.375 0.037 6.21 429.0
2457971.53026 18.384 0.036 4.91 654.0
2457971.62039 18.315 0.031 4.89 525.0
2457971.72330 18.384 0.039 4.79 739.0
2457972.55381 18.447 0.049 6.80 545.0
2457972.66842 18.322 0.039 5.67 583.0
2457973.61257 18.317 0.034 5.63 518.0
2457974.59126 18.349 0.028 5.01 401.0
2457979.47059 18.428 0.041 5.17 899.0
2457980.55786 18.362 0.034 6.28 359.0
2457981.62639 18.349 0.025 4.19 348.0
2457984.53486 18.432 0.034 6.25 284.0
2457985.59950 18.454 0.033 6.15 297.0
2457987.51197 18.375 0.021 3.71 306.0
2457990.58977 18.377 0.030 5.61 327.0
2457993.52272 18.394 0.028 5.02 339.0
2457994.58210 18.307 0.025 4.89 371.0
2457998.55033 18.314 0.028 4.53 499.0
2457998.64387 18.349 0.052 5.39 1377.0
