2457436.82907 18.801 0.048 6.47 357.0
2457437.82749 18.825 0.036 4.75 330.0
2457438.89126 18.783 0.052 5.70 529.0
2457440.82396 18.721 0.043 4.39 761.0
2457441.86815 18.788 0.042 4.36 564.0
2457442.89237 18.772 0.049 5.01 632.0
2457445.86701 18.684 0.032 4.24 425.0
2457446.87797 18.710 0.028 3.55 402.0
2457447.88568 18.727 0.036 4.47 395.0
2457448.89955 18.793 0.032 4.01 414.0
2457451.82925 18.737 0.036 4.15 556.0
2457452.86124 18.754 0.027 3.60 309.0
2457453.86759 18.706 0.025 3.45 325.0
2457455.81853 18.679 0.035 5.70 304.0
2457456.82467 18.825 0.042 5.46 375.0
2457457.82022 18.747 0.041 4.73 464.0
2457458.81545 18.805 0.037 4.59 356.0
2457460.81603 18.774 0.034 4.53 361.0
2457461.81523 18.753 0.030 4.01 328.0
2457462.80220 18.742 0.031 4.02 379.0
2457463.82912 18.735 0.033 4.62 329.0
2457465.77112 18.870 0.045 5.32 422.0
2457465.89961 18.870 0.038 4.03 448.0
2457467.83380 18.756 0.036 4.97 334.0
2457470.79069 18.800 0.054 5.62 576.0
2457470.91776 18.708 0.068 5.21 1331.0
2457471.87456 18.813 0.051 5.53 512.0
2457472.81283 18.782 0.044 4.86 506.0
2457473.78116 18.766 0.048 4.68 907.0
2457474.81366 18.873 0.045 4.64 532.0
2457474.91872 18.713 0.051 4.19 1147.0
2457475.84940 18.735 0.076 6.03 1217.0
2457484.80529 18.732 0.035 5.19 311.0
2457485.91171 18.838 0.036 4.68 318.0
2457486.72209 18.644 0.047 6.98 361.0
2457487.82399 18.756 0.038 5.12 377.0
2457489.80141 18.760 0.035 4.94 381.0
2457492.71536 18.795 0.037 5.31 318.0
2457493.70879 18.764 0.038 4.94 382.0
2457493.92848 18.664 0.053 4.31 1158.0
2457494.91694 18.761 0.030 3.56 408.0
2457498.79051 18.745 0.044 4.76 533.0
2457499.78197 18.749 0.035 4.13 492.0
2457500.72332 18.802 0.052 5.14 631.0
2457500.92490 18.765 0.049 4.93 654.0
2457508.76861 18.753 0.026 3.38 321.0
2457509.86502 18.863 0.037 4.33 377.0
2457512.80023 18.847 0.028 3.58 299.0
2457522.87119 18.637 0.056 7.12 494.0
2457526.77668 18.764 0.037 3.99 630.0
2457529.80287 18.812 0.073 6.49 762.0
2457534.78386 18.719 0.032 4.05 436.0
2457536.78302 18.770 0.039 5.03 373.0
2457545.92490 18.764 0.048 5.82 470.0
2457547.55895 18.814 0.049 6.36 332.0
2457547.89957 18.795 0.059 7.40 373.0
2457549.81365 18.753 0.032 4.93 281.0
2457550.79225 18.768 0.036 4.80 392.0
2457554.89524 18.710 0.053 7.12 641.0
2457555.84131 18.759 0.041 5.28 386.0
2457557.82757 18.723 0.041 4.61 661.0
2457561.62651 18.736 0.038 3.98 629.0
2457562.61089 18.775 0.044 4.61 719.0
2457566.81354 18.816 0.055 6.24 494.0
2457567.49053 18.761 0.051 6.43 510.0
2457567.75748 18.714 0.039 5.23 416.0
2457568.49189 18.681 0.059 8.15 426.0
2457568.75633 18.750 0.048 6.86 329.0
2457569.77381 18.767 0.043 5.72 361.0
2457570.72554 18.693 0.033 5.74 235.0
2457573.64313 18.737 0.037 5.76 248.0
2457575.57487 18.696 0.039 6.32 255.0
2457575.74280 18.727 0.030 4.50 268.0
2457576.50818 18.821 0.036 5.28 319.0
2457576.70148 18.788 0.033 4.99 241.0
2457576.84159 18.609 0.045 6.83 347.0
2457579.69885 18.651 0.033 5.75 288.0
2457584.52939 18.759 0.047 5.48 483.0
2457584.67219 18.714 0.040 5.24 418.0
2457589.63049 18.767 0.050 4.84 718.0
2457589.78560 18.732 0.064 5.50 988.0
2457590.57592 18.743 0.035 3.93 540.0
