2457424.86801 19.282 0.064 5.45 525.0
2457425.86352 19.397 0.096 5.79 638.0
2457427.85677 19.203 0.086 6.62 562.0
2457428.85249 19.371 0.070 5.02 535.0
2457429.84937 19.656 0.108 5.08 607.0
2457431.84908 19.191 0.061 4.63 612.0
2457432.85138 19.273 0.068 4.80 546.0
2457433.84953 19.364 0.076 5.39 502.0
2457434.84167 19.880 0.153 5.46 683.0
2457435.84744 19.451 0.107 6.84 682.0
2457435.87610 19.478 0.108 6.58 568.0
2457436.84132 19.555 0.119 6.48 511.0
2457436.87147 19.836 0.146 6.19 506.0
2457437.83570 19.388 0.066 4.52 474.0
2457437.87714 19.349 0.064 4.71 420.0
2457438.84122 19.487 0.098 5.37 671.0
2457438.87228 19.625 0.116 5.93 504.0
2457439.83765 19.419 0.112 5.75 762.0
2457439.87495 19.438 0.088 5.11 599.0
2457440.83313 19.516 0.087 4.06 871.0
2457440.87236 19.225 0.060 4.02 727.0
2457441.83251 19.572 0.119 5.57 815.0
2457441.87437 19.689 0.099 4.45 672.0
2457442.86860 19.372 0.080 4.65 707.0
2457443.84718 19.621 0.146 6.54 688.0
2457443.90019 19.289 0.091 5.15 868.0
2457444.82473 19.229 0.084 5.63 658.0
2457445.81598 19.093 0.069 5.61 660.0
2457445.84841 19.331 0.071 4.77 594.0
2457445.88810 19.665 0.092 4.63 545.0
2457446.83276 19.696 0.093 4.61 581.0
2457446.87270 19.673 0.074 3.87 530.0
2457447.81121 19.459 0.075 4.31 596.0
2457447.84453 19.499 0.077 4.33 549.0
2457447.88231 19.608 0.095 4.79 532.0
2457448.81686 19.380 0.125 4.86 1739.0
2457448.86487 19.387 0.077 4.31 850.0
2457448.91014 19.344 0.104 4.42 1739.0
2457449.82163 19.466 0.111 4.72 1149.0
2457449.85342 19.127 0.087 5.25 1015.0
2457449.88894 19.250 0.088 4.35 1206.0
2457451.81425 19.526 0.101 4.28 1163.0
2457451.84525 19.356 0.096 4.62 1173.0
2457451.89016 20.101 0.186 4.35 1118.0
2457452.79759 19.413 0.060 3.93 533.0
2457452.84276 19.759 0.074 3.72 475.0
2457452.88956 19.462 0.055 3.83 428.0
2457453.81013 19.363 0.052 3.94 469.0
2457453.86420 19.304 0.049 3.73 441.0
2457454.84494 19.878 0.103 4.43 503.0
2457454.90034 19.626 0.089 4.71 480.0
2457455.82882 19.279 0.073 5.88 437.0
2457455.87390 19.423 0.078 5.52 440.0
2457456.79162 19.286 0.092 6.41 575.0
2457456.83820 19.378 0.079 5.35 500.0
2457456.89278 19.236 0.062 4.60 483.0
2457457.79990 19.718 0.099 4.47 579.0
2457457.84928 19.492 0.090 4.82 564.0
2457457.90400 19.275 0.076 4.94 672.0
2457458.81359 19.341 0.077 5.27 499.0
2457458.86821 19.082 0.056 5.43 424.0
2457460.78177 19.072 0.070 6.25 512.0
2457460.82761 19.501 0.073 4.63 502.0
2457460.88338 19.285 0.053 4.07 461.0
2457461.79519 19.506 0.064 3.95 488.0
2457461.83992 19.309 0.053 3.87 444.0
2457461.90355 19.567 0.066 3.54 512.0
2457462.79729 19.943 0.120 4.76 527.0
2457462.84303 19.365 0.062 4.47 476.0
2457462.90233 19.679 0.076 3.74 457.0
2457463.83941 19.424 0.080 4.97 465.0
2457463.90198 19.525 0.070 4.16 467.0
2457464.85434 19.331 0.057 4.15 536.0
2457465.79596 19.456 0.087 5.08 538.0
2457465.84968 19.508 0.081 4.67 536.0
2457465.89467 19.524 0.078 4.28 526.0
2457466.87103 19.733 0.099 4.85 543.0
2457466.91733 19.624 0.113 4.25 1074.0
2457467.83040 19.331 0.075 5.53 492.0
2457467.87595 19.509 0.067 4.46 419.0
2457470.75510 19.526 0.156 7.12 787.0
2457470.80199 19.320 0.072 4.54 673.0
2457470.84662 19.533 0.117 5.98 628.0
2457470.90085 19.539 0.068 3.83 587.0
2457471.76823 19.630 0.138 5.90 787.0
2457471.81224 19.523 0.100 4.83 708.0
2457471.86965 19.091 0.070 5.32 639.0
2457471.91312 19.719 0.113 4.69 719.0
2457472.77789 19.791 0.129 5.18 668.0
2457472.82259 19.518 0.091 4.81 616.0
2457472.87772 19.828 0.113 4.63 581.0
2457473.75066 19.412 0.109 5.67 900.0
2457473.86042 19.410 0.090 5.37 739.0
2457474.76950 19.434 0.102 5.78 706.0
2457474.80875 19.426 0.085 4.98 660.0
2457474.84671 19.502 0.098 5.30 634.0
2457474.88502 19.170 0.049 3.96 599.0
2457475.74844 19.425 0.169 6.47 1501.0
2457475.78906 19.131 0.118 5.61 1683.0
2457475.82758 19.496 0.147 6.20 1044.0
2457475.90419 19.410 0.074 4.58 622.0
2457476.76008 19.181 0.064 4.80 707.0
2457476.83918 19.107 0.068 5.23 713.0
2457479.80969 19.510 0.118 5.66 823.0
2457479.82424 19.375 0.098 5.95 573.0
2457479.83815 19.835 0.193 5.92 1003.0
2457480.80428 19.507 0.117 6.73 510.0
2457480.86701 19.808 0.194 7.68 540.0
2457480.88494 19.503 0.104 6.01 536.0
2457480.90022 19.517 0.084 5.03 526.0
2457480.91506 19.509 0.104 5.80 567.0
2457484.72178 18.858 0.062 6.89 459.0
2457484.73747 19.445 0.098 6.53 449.0
2457484.75141 19.377 0.088 6.16 451.0
2457484.76532 19.218 0.068 5.78 441.0
2457484.77928 19.481 0.099 6.50 446.0
2457484.79883 19.235 0.090 6.86 453.0
2457484.81283 18.995 0.057 5.76 448.0
2457484.82682 19.207 0.076 6.26 450.0
