2457437.88673 20.173 0.111 5.19 271.0
2457447.82453 20.518 0.160 4.61 384.0
2457451.83393 20.261 0.139 4.59 502.0
2457452.91073 20.609 0.212 4.62 678.0
2457455.86669 20.260 0.123 5.43 259.0
2457457.89421 20.485 0.156 4.81 333.0
2457460.89171 20.339 0.114 4.56 296.0
2457462.89608 20.356 0.125 5.17 263.0
2457471.85224 20.639 0.234 5.24 479.0
2457485.83903 20.441 0.140 5.26 251.0
2457487.73337 20.525 0.152 4.90 299.0
2457493.87066 20.524 0.111 4.13 217.0
2457494.85738 20.528 0.135 4.57 278.0
2457498.72281 20.059 0.131 5.01 452.0
2457499.72506 20.460 0.198 5.34 482.0
2457508.65968 20.404 0.128 4.86 290.0
2457519.81850 20.543 0.204 5.79 394.0
2457526.66718 20.072 0.124 4.39 531.0
2457528.90262 20.498 0.283 6.04 743.0
2457534.68637 20.735 0.199 4.51 411.0
2457545.84019 20.465 0.162 5.33 285.0
2457546.86414 20.160 0.174 6.45 377.0
2457547.53197 20.584 0.251 6.70 326.0
2457547.81524 20.257 0.132 5.85 232.0
2457554.62741 20.294 0.151 5.73 376.0
2457555.75577 20.634 0.179 4.60 363.0
2457557.69729 20.411 0.205 4.66 710.0
2457560.77556 20.162 0.231 5.71 1024.0
2457561.86183 20.485 0.292 5.21 1180.0
2457566.72846 20.265 0.136 5.89 244.0
2457567.67077 20.362 0.136 4.73 334.0
2457568.64407 20.591 0.142 4.87 220.0
2457569.51242 20.496 0.218 6.31 358.0
2457569.68455 20.117 0.098 4.33 304.0
2457573.69791 20.129 0.154 7.40 216.0
2457576.46594 20.758 0.291 6.18 452.0
2457576.83054 20.045 0.135 6.40 289.0
2457582.69891 20.085 0.136 6.42 297.0
2457582.71178 20.477 0.162 5.38 276.0
2457584.76098 20.169 0.152 5.92 413.0
2457590.81024 19.876 0.224 7.64 751.0
2457593.74382 20.466 0.136 5.16 251.0
2457599.49523 20.756 0.248 5.24 308.0
2457599.56324 20.553 0.231 6.58 257.0
2457599.64055 20.440 0.154 5.14 239.0
2457599.67015 20.054 0.120 5.69 247.0
2457600.50475 19.794 0.119 6.75 264.0
2457600.59851 20.347 0.186 6.63 259.0
2457600.72436 20.257 0.151 6.65 454.0
2457601.72586 20.621 0.192 6.17 224.0
