2457416.87761 17.936 0.057 8.15 1378.0
2457424.86801 17.939 0.032 6.26 515.0
2457425.86352 17.925 0.038 6.47 644.0
2457426.88843 17.851 0.050 7.40 1017.0
2457427.85677 17.868 0.039 7.23 562.0
2457428.85249 17.931 0.031 5.84 528.0
2457429.84937 17.703 0.028 5.83 605.0
2457431.84908 17.829 0.029 5.33 618.0
2457432.85138 17.768 0.027 5.40 544.0
2457433.84953 17.670 0.026 5.77 498.0
2457434.84167 17.869 0.036 5.96 687.0
2457435.84744 17.932 0.039 7.46 666.0
2457435.87610 17.997 0.042 7.13 541.0
2457436.84132 17.887 0.038 6.87 489.0
2457436.87147 17.919 0.037 6.65 485.0
2457437.83570 17.787 0.025 4.96 465.0
2457437.87714 17.873 0.025 4.98 398.0
2457438.84122 17.938 0.036 5.80 666.0
2457438.87228 17.856 0.033 6.24 475.0
2457439.83765 17.942 0.040 6.17 760.0
2457439.87495 17.839 0.027 5.14 582.0
2457440.83313 17.800 0.028 4.75 873.0
2457440.87236 17.812 0.024 4.34 705.0
2457441.83251 17.847 0.039 6.75 817.0
2457441.87437 17.828 0.025 4.53 652.0
2457442.86860 17.857 0.029 5.06 683.0
2457443.84718 17.893 0.042 6.79 670.0
2457443.90019 17.825 0.031 5.23 835.0
2457444.82473 18.042 0.042 6.15 643.0
2457445.81598 18.013 0.040 6.31 652.0
2457445.84841 17.874 0.028 5.10 573.0
2457445.88810 17.912 0.026 4.47 509.0
2457446.83276 17.885 0.028 5.19 563.0
2457446.87270 17.846 0.021 4.00 505.0
2457447.81121 17.839 0.026 5.09 585.0
2457447.84453 17.870 0.026 4.53 528.0
2457447.88231 17.809 0.026 5.03 504.0
2457448.81686 17.791 0.038 5.35 1739.0
2457448.86487 17.852 0.026 4.39 858.0
2457448.91014 17.853 0.028 3.78 1719.0
2457449.82163 17.847 0.034 5.08 1288.0
2457449.85342 17.787 0.035 5.57 1139.0
2457449.88894 17.849 0.030 4.11 1399.0
2457451.81425 17.782 0.030 4.94 1122.0
2457451.84525 17.844 0.033 5.06 1108.0
2457451.89016 17.855 0.030 4.55 1047.0
2457452.79759 17.852 0.025 4.77 520.0
2457452.84276 17.797 0.020 3.93 450.0
2457452.88956 17.793 0.017 3.47 406.0
2457453.81013 17.831 0.021 4.72 456.0
2457453.86420 17.781 0.018 3.95 423.0
2457454.84494 17.888 0.027 4.83 481.0
2457454.90034 17.806 0.025 4.76 444.0
2457455.82882 17.883 0.032 6.28 419.0
2457455.87390 17.813 0.026 5.38 414.0
2457456.79162 17.823 0.036 6.94 567.0
2457456.83820 17.890 0.030 5.76 485.0
2457456.89278 17.811 0.024 4.59 452.0
2457457.79990 17.784 0.026 4.91 568.0
2457457.84928 17.812 0.026 4.88 553.0
2457457.90400 17.792 0.026 4.58 650.0
2457458.81359 17.886 0.031 5.69 477.0
2457458.86821 17.796 0.025 5.54 389.0
2457460.78177 18.035 0.042 6.87 507.0
2457460.82761 17.851 0.025 4.81 477.0
2457460.88338 17.785 0.018 3.65 428.0
2457461.79519 17.890 0.023 4.23 464.0
2457461.83992 17.849 0.020 4.01 413.0
2457461.90355 17.811 0.019 3.77 486.0
2457462.79729 17.879 0.027 5.08 509.0
2457462.84303 17.853 0.021 3.97 449.0
2457462.90233 17.810 0.021 4.12 444.0
2457463.83941 17.893 0.028 5.21 443.0
2457463.90198 17.770 0.021 4.36 433.0
2457464.85434 17.864 0.021 4.54 509.0
2457465.79596 17.885 0.031 5.67 513.0
2457465.84968 17.855 0.025 4.59 507.0
2457465.89467 17.826 0.023 4.45 498.0
2457466.87103 17.833 0.025 4.81 508.0
2457466.91733 17.786 0.026 4.27 1030.0
2457467.83040 17.829 0.028 5.70 457.0
2457467.87595 17.812 0.021 4.37 393.0
2457470.75510 18.040 0.055 7.75 776.0
2457470.80199 17.816 0.025 4.55 647.0
2457470.84662 17.967 0.037 5.95 606.0
2457470.90085 17.810 0.020 3.79 555.0
2457471.76823 17.965 0.041 6.41 764.0
2457471.81224 17.920 0.031 4.70 677.0
2457471.86965 17.856 0.029 5.19 610.0
2457471.91312 17.828 0.028 4.96 682.0
2457472.77789 17.894 0.033 5.61 648.0
2457472.82259 17.824 0.025 4.67 586.0
2457472.87772 17.879 0.025 4.31 551.0
2457473.75066 17.873 0.036 6.07 860.0
2457473.86042 17.874 0.029 5.17 699.0
2457474.76950 17.842 0.034 6.30 680.0
2457474.80875 17.853 0.028 5.04 628.0
2457474.84671 17.875 0.030 5.18 614.0
2457474.88502 17.829 0.019 3.70 566.0
2457475.74844 17.848 0.053 7.04 1654.0
2457475.78906 17.889 0.046 5.71 1826.0
2457475.82758 17.968 0.045 6.01 1120.0
2457475.90419 17.816 0.024 4.51 589.0
2457476.76008 17.861 0.030 5.27 699.0
2457476.83918 17.827 0.028 5.25 685.0
2457479.80969 17.931 0.038 6.08 729.0
2457479.82424 17.993 0.038 6.08 548.0
2457479.83815 17.934 0.041 5.97 857.0
2457480.77457 17.900 0.043 7.74 449.0
2457480.80428 17.884 0.036 6.62 484.0
2457480.82941 17.884 0.043 7.62 504.0
2457480.84892 18.050 0.049 7.59 491.0
2457480.86701 17.914 0.044 7.67 500.0
2457480.88494 17.838 0.031 6.00 494.0
2457480.90022 17.921 0.029 5.18 492.0
2457480.91506 17.795 0.031 5.85 527.0
2457484.72178 17.944 0.042 7.57 443.0
2457484.73747 17.995 0.040 6.72 426.0
2457484.75141 17.918 0.034 6.36 426.0
2457484.76532 17.925 0.031 5.84 413.0
2457484.77928 17.937 0.036 6.62 417.0
2457484.79883 17.878 0.038 7.05 431.0
2457484.81283 17.903 0.029 5.59 423.0
2457484.82682 17.897 0.032 5.97 419.0
2457484.84084 17.867 0.028 5.30 414.0
2457484.85492 17.807 0.027 5.62 414.0
2457484.87902 17.872 0.025 4.96 409.0
2457484.89329 17.865 0.027 5.22 422.0
2457484.90942 17.832 0.024 4.81 432.0
2457484.92359 17.854 0.029 4.91 796.0
2457485.72161 17.919 0.043 7.72 419.0
2457485.74337 17.876 0.039 7.36 410.0
2457485.75734 17.856 0.030 6.09 387.0
2457485.77138 17.951 0.032 5.81 380.0
2457485.78540 17.736 0.026 5.55 381.0
2457485.79931 17.924 0.035 6.39 395.0
2457485.81330 17.823 0.024 4.81 381.0
2457485.83392 17.850 0.024 4.59 398.0
2457485.84803 17.779 0.025 5.37 396.0
2457485.86229 17.794 0.021 4.54 392.0
2457485.87697 17.851 0.024 4.82 379.0
2457485.89210 17.847 0.021 4.15 382.0
2457485.90639 17.885 0.022 4.29 393.0
2457485.92087 17.831 0.025 4.56 567.0
2457486.71567 18.067 0.046 7.08 486.0
2457486.73584 18.045 0.045 7.15 464.0
2457486.74978 17.832 0.032 6.23 441.0
2457486.76374 17.902 0.032 5.81 449.0
2457486.77783 17.852 0.028 5.33 442.0
2457486.79173 17.918 0.034 6.18 431.0
2457486.80569 17.911 0.043 7.69 437.0
2457486.82007 17.900 0.035 6.40 437.0
2457486.83408 17.819 0.032 6.16 435.0
2457486.84833 17.911 0.030 5.36 429.0
2457486.87261 17.900 0.032 5.82 439.0
2457486.88692 17.963 0.031 5.32 448.0
2457486.90323 17.855 0.033 6.22 469.0
2457486.91784 17.907 0.034 5.67 514.0
2457487.71257 18.067 0.044 6.82 511.0
2457487.72674 17.839 0.030 6.12 466.0
2457487.74080 17.767 0.025 5.44 449.0
2457487.75747 17.838 0.028 5.52 457.0
2457487.77151 17.942 0.031 5.52 462.0
2457487.78767 17.875 0.024 4.63 468.0
2457487.80295 17.863 0.023 4.59 462.0
2457487.81698 17.883 0.028 5.15 477.0
2457487.84327 17.851 0.025 4.83 464.0
2457487.85752 17.861 0.026 5.10 477.0
2457487.87171 17.844 0.027 5.30 468.0
2457487.88616 17.840 0.024 4.79 471.0
2457487.90173 17.844 0.030 5.62 496.0
2457487.91576 17.828 0.022 4.32 510.0
2457488.71216 17.931 0.034 6.09 460.0
2457488.72618 18.011 0.037 6.41 435.0
2457488.74081 17.903 0.031 5.74 440.0
2457488.75490 17.803 0.026 5.39 411.0
2457488.76931 17.854 0.025 4.94 392.0
2457488.78389 17.832 0.025 5.18 409.0
2457488.81055 17.813 0.020 4.25 422.0
2457488.83411 17.814 0.019 3.92 464.0
2457488.84849 17.859 0.019 3.87 468.0
2457488.86362 17.844 0.019 3.84 490.0
2457488.87840 17.784 0.017 3.43 500.0
2457488.89376 17.810 0.017 3.49 493.0
2457488.90831 17.835 0.018 3.58 485.0
2457488.92238 17.815 0.022 4.31 546.0
2457489.76164 17.828 0.027 6.24 738.0
2457489.79052 17.871 0.029 5.60 526.0
2457489.81137 17.809 0.023 5.11 623.0
2457489.83061 17.849 0.025 4.91 452.0
2457489.86002 17.847 0.020 4.18 505.0
2457489.90307 17.852 0.027 5.23 491.0
2457489.91648 17.864 0.027 5.29 453.0
2457489.93075 17.673 0.028 5.66 761.0
2457491.69683 18.018 0.045 7.53 492.0
2457491.71077 17.867 0.033 6.57 458.0
2457491.72475 17.789 0.030 6.47 444.0
2457491.73864 18.002 0.037 6.44 441.0
2457491.75290 17.915 0.041 7.39 459.0
2457491.76716 17.859 0.027 5.35 429.0
2457491.78129 17.899 0.028 5.43 413.0
2457491.79558 17.880 0.026 5.21 419.0
2457491.81934 17.777 0.021 4.73 398.0
2457491.83348 17.869 0.027 5.48 402.0
2457491.85772 17.826 0.022 4.40 390.0
2457491.87201 17.811 0.020 4.12 389.0
2457491.88708 17.799 0.018 3.72 383.0
2457491.90224 17.787 0.017 3.78 385.0
2457491.91641 17.838 0.019 4.06 394.0
2457491.93068 17.820 0.032 4.82 1294.0
2457492.70743 18.021 0.042 7.17 458.0
2457492.72391 17.861 0.028 5.65 427.0
2457492.74432 17.864 0.025 5.08 406.0
2457492.76009 17.820 0.024 5.00 419.0
2457492.78400 17.825 0.024 4.86 421.0
2457492.79990 17.821 0.022 4.35 423.0
2457492.82483 17.814 0.018 3.59 412.0
2457492.84985 17.790 0.018 3.65 427.0
2457492.87507 17.826 0.019 3.81 431.0
2457492.89183 17.793 0.018 3.61 443.0
2457492.90807 17.824 0.020 3.97 448.0
2457492.92386 17.787 0.023 4.32 669.0
2457493.71492 17.985 0.038 6.38 472.0
2457493.73067 17.904 0.030 5.53 415.0
2457493.74632 17.808 0.026 5.33 395.0
2457493.76192 17.816 0.024 4.97 384.0
2457493.79569 17.856 0.021 4.40 363.0
2457493.81126 17.793 0.020 4.19 360.0
