2455260.86264 17.093 0.012 4.46 788.0
2455260.90627 17.138 0.015 4.16 1692.0
2455261.79746 17.117 0.013 4.80 844.0
2455262.83592 17.064 0.029 6.23 2890.0
2455264.82055 17.129 0.013 4.70 756.0
2455264.87365 17.120 0.013 4.80 726.0
2455264.89096 17.106 0.012 4.31 733.0
2455265.79657 17.098 0.011 4.41 561.0
2455266.78464 17.110 0.012 5.09 636.0
2455267.82646 17.129 0.011 4.69 534.0
2455268.79771 17.111 0.012 5.18 567.0
2455269.79256 17.110 0.011 4.56 552.0
2455270.83697 17.136 0.010 3.25 516.0
2455271.79203 17.090 0.011 4.75 588.0
2455272.79887 17.126 0.012 5.36 548.0
2455273.85351 17.136 0.011 4.50 507.0
2455274.80220 17.106 0.012 5.24 555.0
2455275.78795 17.120 0.012 4.33 700.0
2455276.82287 17.112 0.011 4.51 519.0
2455277.78902 17.112 0.011 4.97 551.0
2455277.91829 17.112 0.017 5.04 1387.0
2455278.79905 17.113 0.011 4.81 561.0
2455279.80029 17.131 0.014 5.71 569.0
2455280.85189 17.122 0.010 3.80 557.0
2455281.78682 17.145 0.011 3.95 597.0
2455282.76730 17.143 0.013 4.33 774.0
2455282.91216 17.116 0.011 4.07 661.0
2455283.76846 17.137 0.014 5.13 787.0
2455284.77048 17.095 0.013 4.86 899.0
2455285.76615 17.124 0.015 5.23 1015.0
2455285.89557 17.113 0.012 4.31 780.0
2455286.75735 17.110 0.013 3.91 967.0
2455287.82697 17.141 0.011 3.52 786.0
2455288.76035 17.097 0.013 4.00 926.0
2455292.83048 17.092 0.018 4.39 2514.0
2455293.83843 17.101 0.011 3.98 563.0
2455294.73058 17.109 0.011 4.48 531.0
2455294.75578 17.125 0.011 4.41 515.0
2455294.76971 17.115 0.010 4.04 496.0
2455294.79287 17.101 0.009 3.57 473.0
2455294.80679 17.118 0.009 3.71 472.0
2455294.83025 17.087 0.009 3.66 485.0
2455294.84437 17.127 0.010 3.72 491.0
2455294.86037 17.117 0.009 3.34 482.0
2455294.87455 17.117 0.009 3.14 474.0
2455294.90137 17.104 0.010 3.82 505.0
2455294.91650 17.108 0.010 3.71 596.0
2455295.75727 17.137 0.011 4.61 482.0
2455295.77140 17.139 0.010 4.30 474.0
2455295.79573 17.122 0.010 4.20 462.0
2455295.80983 17.114 0.011 4.51 477.0
2455295.83368 17.128 0.010 4.04 489.0
2455295.84772 17.109 0.009 3.52 471.0
2455295.87185 17.123 0.009 3.41 467.0
2455295.88656 17.115 0.009 3.60 474.0
2455295.91085 17.135 0.010 3.59 505.0
2455296.77431 17.123 0.011 4.59 510.0
2455296.80085 17.127 0.010 3.98 484.0
2455296.81184 17.111 0.010 3.78 483.0
2455296.83532 17.134 0.009 3.33 472.0
2455296.84926 17.125 0.009 3.71 475.0
2455296.87309 17.111 0.009 3.49 478.0
2455296.88773 17.118 0.009 3.49 467.0
2455297.75415 17.098 0.011 4.96 547.0
2455297.77022 17.122 0.011 4.65 525.0
2455297.79416 17.142 0.010 4.18 512.0
2455297.80829 17.108 0.009 3.70 491.0
2455297.83208 17.117 0.009 3.42 475.0
2455297.84616 17.105 0.009 3.53 465.0
2455297.87010 17.137 0.009 3.40 463.0
2455297.88443 17.112 0.009 3.14 460.0
2455297.90902 17.122 0.010 4.07 515.0
2455298.77114 17.107 0.010 4.00 533.0
2455298.79498 17.136 0.010 3.95 513.0
2455298.80906 17.118 0.010 4.01 513.0
2455298.83272 17.120 0.011 4.57 506.0
2455298.84682 17.127 0.010 4.20 508.0
2455298.87095 17.108 0.009 3.38 480.0
2455298.88574 17.120 0.009 3.65 482.0
2455298.91046 17.105 0.010 3.66 511.0
2455298.91988 17.115 0.010 3.67 614.0
2455299.74182 17.135 0.009 4.10 462.0
2455299.75583 17.118 0.011 4.90 472.0
2455299.77942 17.102 0.009 4.90 449.0
2455299.79337 17.130 0.006 4.02 319.0
2455299.81717 17.121 0.008 3.80 436.0
2455299.83126 17.101 0.008 3.86 436.0
2455299.85512 17.059 0.006 3.87 365.0
2455299.86944 17.131 0.009 3.93 460.0
2455299.89559 17.153 0.009 3.91 480.0
2455299.91038 17.110 0.009 3.96 508.0
2455300.85057 17.123 0.010 3.92 511.0
2455300.86458 17.106 0.009 3.78 493.0
2455300.89121 17.093 0.011 4.49 543.0
2455300.90532 17.120 0.010 3.84 536.0
2455301.74628 17.123 0.010 4.55 519.0
2455301.76040 17.122 0.011 4.83 526.0
2455301.78393 17.124 0.011 4.58 526.0
2455301.79789 17.119 0.010 4.15 509.0
2455301.82123 17.118 0.010 4.38 525.0
2455301.83536 17.139 0.013 5.49 550.0
2455301.85950 17.105 0.013 6.00 563.0
2455301.87405 17.124 0.011 4.82 531.0
2455301.89971 17.154 0.015 6.42 577.0
2455301.91384 17.086 0.013 5.89 571.0
2455303.90721 17.134 0.011 4.53 584.0
2455303.92170 17.120 0.011 4.20 554.0
2455304.74424 17.118 0.013 5.42 660.0
2455304.76003 17.129 0.012 4.75 639.0
2455306.67988 17.096 0.012 5.79 593.0
2455306.69368 17.117 0.011 5.05 561.0
2455306.71697 17.121 0.010 4.18 543.0
2455306.75643 17.114 0.011 4.55 490.0
2455306.78130 17.141 0.010 4.31 488.0
2455306.79540 17.107 0.010 3.90 499.0
2455306.84455 17.133 0.010 4.04 501.0
2455306.85901 17.114 0.010 4.33 511.0
2455306.88447 17.137 0.010 4.19 515.0
2455306.89859 17.114 0.009 3.58 520.0
2455306.92246 17.115 0.010 3.67 600.0
2455307.68337 17.105 0.012 5.41 571.0
