2455306.76435 18.530 0.027 4.73 259.0
2455308.75837 18.554 0.030 4.91 288.0
2455312.91644 18.568 0.030 4.17 349.0
2455314.89087 18.529 0.036 4.12 707.0
2455316.77506 18.517 0.051 5.77 782.0
2455320.73723 18.550 0.036 4.11 656.0
2455321.87845 18.562 0.033 4.34 429.0
2455323.78954 18.564 0.030 4.65 366.0
2455324.92079 18.529 0.030 3.74 434.0
2455326.76649 18.519 0.028 4.51 274.0
2455327.90759 18.483 0.029 3.96 385.0
2455334.75691 18.509 0.026 4.00 295.0
2455336.79922 18.514 0.031 4.75 346.0
2455340.84139 18.506 0.037 4.97 488.0
2455342.60121 18.603 0.053 5.64 733.0
2455343.63203 18.578 0.048 4.95 880.0
2455348.77223 18.534 0.031 4.55 353.0
2455350.68613 18.502 0.041 6.39 341.0
2455353.66824 18.587 0.030 4.41 280.0
2455355.83010 18.549 0.035 4.83 439.0
2455359.90250 18.508 0.044 6.29 499.0
2455365.66729 18.566 0.031 4.66 314.0
2455378.58449 18.539 0.028 4.31 249.0
2455380.61738 18.568 0.027 4.83 220.0
2455382.76365 18.512 0.046 7.78 330.0
2455385.55074 18.542 0.027 4.37 443.0
2455385.65405 18.516 0.026 4.53 323.0
2455385.75238 18.487 0.025 3.81 345.0
2455388.64620 18.579 0.028 5.04 175.0
2455391.76465 18.535 0.034 5.14 306.0
2455397.65622 18.568 0.040 6.35 312.0
2455404.79295 18.535 0.054 7.46 701.0
2455408.77736 18.530 0.051 7.11 503.0
2455413.48455 18.590 0.039 5.85 343.0
2455422.52170 18.588 0.030 4.70 286.0
2455431.66667 18.574 0.047 6.44 522.0
2455433.65532 18.496 0.048 5.69 742.0
2455439.54805 18.503 0.041 6.98 305.0
2455447.47978 18.571 0.035 5.19 428.0
2455457.52269 18.507 0.026 3.89 421.0
2455460.54703 18.582 0.047 5.41 593.0
2455464.60579 18.612 0.053 7.00 483.0
2455472.56062 18.561 0.037 5.77 379.0
2455481.52456 18.617 0.062 7.04 638.0
2455490.50080 18.622 0.064 6.51 660.0
2455606.88302 18.586 0.034 5.16 349.0
2455612.88691 18.490 0.036 5.76 448.0
2455615.89573 18.556 0.033 4.76 493.0
2455621.86418 18.634 0.029 4.56 260.0
2455624.79175 18.512 0.029 5.22 319.0
2455626.88305 18.507 0.031 5.02 283.0
2455628.79670 18.487 0.032 5.60 316.0
2455629.87678 18.543 0.030 5.68 241.0
2455631.85219 18.554 0.034 5.98 296.0
2455633.80716 18.572 0.028 4.51 295.0
2455634.88361 18.583 0.032 5.38 240.0
2455637.79436 18.592 0.039 5.80 500.0
2455642.80496 18.624 0.035 4.41 522.0
2455649.85239 18.580 0.025 4.90 212.0
2455654.83524 18.575 0.026 4.71 228.0
2455658.89096 18.581 0.031 5.79 219.0
2455663.76170 18.493 0.036 6.95 315.0
2455668.87924 18.485 0.045 4.46 1248.0
2455675.86305 18.482 0.029 4.74 375.0
2455680.66352 18.528 0.035 5.75 315.0
2455683.70269 18.551 0.027 4.49 305.0
2455686.86818 18.556 0.031 4.93 318.0
2455692.72520 18.518 0.028 4.80 331.0
2455694.88069 18.575 0.034 5.47 397.0
2455697.74018 18.586 0.037 4.99 528.0
2455707.60783 18.598 0.032 5.40 295.0
2455712.60411 18.591 0.037 5.78 393.0
2455716.57293 18.535 0.032 5.59 330.0
2455723.57765 18.563 0.033 4.59 390.0
2455726.58336 18.590 0.051 5.64 753.0
2455735.74870 18.522 0.030 5.23 304.0
2455737.84301 18.478 0.029 5.30 323.0
2455740.71658 18.469 0.026 4.58 246.0
2455742.72201 18.568 0.025 4.39 206.0
2455745.76868 18.525 0.034 6.20 252.0
2455749.55660 18.515 0.037 6.63 297.0
2455760.63426 18.526 0.038 6.19 369.0
2455765.60720 18.545 0.026 4.05 326.0
2455769.50339 18.658 0.034 5.39 318.0
2455777.75021 18.547 0.031 5.32 287.0
2455784.57629 18.446 0.034 4.17 714.0
2455786.56033 18.562 0.045 6.07 487.0
2455790.63284 18.595 0.040 6.30 327.0
2455795.57288 18.573 0.045 7.30 264.0
2455804.48407 18.625 0.031 5.13 291.0
2455815.54865 18.561 0.029 3.98 416.0
2455819.58347 18.511 0.034 5.10 442.0
2455824.58826 18.593 0.033 5.34 293.0
2455829.56415 18.539 0.031 5.71 353.0
2455834.51730 18.570 0.029 5.52 316.0
2455841.55891 18.629 0.047 5.21 594.0
2455846.49511 18.548 0.057 6.62 668.0
2455855.50060 18.618 0.057 5.84 601.0
2455976.87505 18.543 0.026 4.16 283.0
2455985.80915 18.530 0.032 5.59 368.0
2455990.85704 18.600 0.030 5.16 266.0
