2455265.83549 18.982 0.043 4.39 442.0
2455268.87092 18.988 0.043 4.53 372.0
2455272.78077 19.003 0.052 5.57 388.0
2455275.90096 19.020 0.048 5.24 374.0
2455279.76709 19.038 0.072 7.26 406.0
2455284.90547 18.966 0.045 4.17 493.0
2455286.89569 19.041 0.055 4.38 615.0
2455287.76750 19.048 0.061 4.40 716.0
2455293.90421 18.956 0.042 4.08 401.0
2455294.89524 18.918 0.032 3.49 334.0
2455295.90491 19.027 0.036 3.63 326.0
2455297.78797 18.976 0.037 4.13 331.0
2455298.82671 18.966 0.034 3.69 330.0
2455299.81105 19.079 0.036 4.20 282.0
2455300.92299 18.941 0.041 3.60 502.0
2455303.90068 19.044 0.044 4.31 389.0
2455306.91634 18.941 0.034 3.53 368.0
2455307.91725 18.976 0.038 3.66 432.0
2455309.70267 19.060 0.053 5.13 438.0
2455310.68915 18.929 0.044 4.26 491.0
2455311.80948 19.018 0.045 4.73 401.0
2455312.81863 19.043 0.052 4.83 500.0
2455313.85278 18.961 0.058 5.08 640.0
2455314.78212 18.961 0.062 5.02 795.0
2455315.72762 19.151 0.098 5.96 947.0
2455315.92279 18.942 0.087 5.62 1308.0
2455320.72032 18.940 0.050 4.79 576.0
2455320.91782 18.931 0.047 4.74 583.0
2455321.86299 19.061 0.051 4.49 494.0
2455323.77371 19.063 0.046 4.57 451.0
2455324.70913 19.010 0.051 5.48 406.0
2455324.90204 18.959 0.043 4.09 489.0
2455325.81850 18.884 0.043 5.84 355.0
2455326.75104 18.970 0.042 4.62 342.0
2455327.63380 19.065 0.042 4.52 337.0
2455327.89196 18.938 0.043 4.13 464.0
2455328.82253 18.962 0.044 4.55 381.0
2455334.68777 18.949 0.053 6.39 360.0
2455335.72294 19.011 0.036 3.89 340.0
2455335.91666 19.010 0.054 5.60 466.0
2455337.81348 18.916 0.045 4.82 418.0
2455338.81036 18.934 0.067 6.79 507.0
2455339.81818 18.954 0.052 4.55 644.0
2455340.77113 19.060 0.065 5.52 569.0
2455341.61564 18.929 0.051 4.76 687.0
2455341.91306 18.884 0.054 5.10 618.0
2455342.73804 19.118 0.070 5.21 672.0
2455342.93410 19.146 0.100 7.04 720.0
2455343.76949 18.937 0.103 4.51 3147.0
2455348.66384 18.987 0.043 4.05 469.0
2455348.91681 19.051 0.080 6.58 644.0
2455349.84566 18.996 0.068 5.37 938.0
2455351.62963 19.021 0.043 4.66 389.0
2455352.64262 19.039 0.046 4.52 368.0
2455353.60951 18.976 0.045 4.59 391.0
2455353.89812 18.951 0.061 5.63 641.0
2455354.89944 19.016 0.073 6.09 643.0
2455355.86286 18.999 0.072 6.29 627.0
2455357.90110 19.003 0.069 6.58 581.0
2455359.57968 19.003 0.064 5.78 607.0
2455359.81452 19.004 0.046 4.49 457.0
