2455265.87430 19.906 0.137 4.44 929.0
2455266.82056 19.736 0.108 5.75 526.0
2455267.84780 19.909 0.108 5.06 491.0
2455268.85018 20.029 0.102 4.46 461.0
2455269.81390 19.757 0.074 4.05 458.0
2455270.81954 19.788 0.074 3.85 442.0
2455271.81510 19.781 0.085 4.25 524.0
2455272.82022 19.949 0.109 5.23 444.0
2455273.80522 19.864 0.095 4.93 451.0
2455274.82376 19.746 0.082 4.54 448.0
2455275.81006 19.715 0.088 4.06 536.0
2455276.78823 19.815 0.091 4.44 472.0
2455276.91582 19.668 0.135 4.23 1481.0
2455277.84425 19.818 0.118 5.60 481.0
2455278.82033 19.767 0.093 4.98 471.0
2455279.82159 19.724 0.088 4.78 447.0
2455280.82823 19.776 0.077 4.00 483.0
2455281.80813 19.823 0.071 3.22 448.0
2455282.83087 19.825 0.084 3.77 521.0
2455283.79091 19.787 0.121 5.26 665.0
2455283.88233 19.603 0.087 5.80 491.0
2455284.79659 19.920 0.146 5.05 770.0
2455285.78740 19.809 0.151 5.73 887.0
2455285.91788 19.876 0.163 5.18 1141.0
2455286.80305 20.115 0.204 5.59 807.0
2455287.85623 19.749 0.091 3.61 694.0
2455288.78159 19.631 0.098 4.30 823.0
2455289.83348 19.913 0.137 4.82 837.0
2455293.86143 19.816 0.084 3.93 482.0
2455294.81268 19.723 0.064 3.79 390.0
2455295.81572 19.836 0.081 4.47 386.0
2455296.85513 19.751 0.055 3.06 379.0
2455297.89129 19.759 0.060 3.34 389.0
2455298.92592 19.693 0.104 3.46 1177.0
2455299.91633 19.903 0.087 4.27 465.0
2455301.84124 19.920 0.099 4.94 443.0
2455306.80129 19.734 0.072 4.39 416.0
2455307.82673 19.704 0.078 4.41 476.0
2455308.81641 19.870 0.078 4.22 399.0
2455309.87121 19.723 0.081 4.72 440.0
2455310.87960 19.945 0.093 4.74 410.0
2455312.73619 19.838 0.143 6.57 621.0
2455313.77266 19.940 0.146 5.60 702.0
2455314.69967 19.780 0.151 5.50 1053.0
2455314.91238 19.677 0.097 4.10 865.0
2455315.84018 19.769 0.122 4.55 982.0
2455316.79634 19.568 0.120 5.32 870.0
2455319.93802 19.809 0.193 4.20 2362.0
2455320.83537 19.676 0.094 4.18 783.0
2455321.78121 19.755 0.094 4.86 574.0
2455323.66720 19.821 0.137 6.36 612.0
2455323.89173 19.685 0.090 4.30 676.0
2455324.82422 19.876 0.114 5.21 499.0
2455325.73759 19.790 0.083 4.54 420.0
2455326.62458 19.713 0.130 6.39 590.0
2455326.86410 19.727 0.087 4.30 509.0
2455327.81277 19.772 0.093 4.64 444.0
2455328.74202 19.643 0.081 4.77 456.0
2455328.93432 19.517 0.112 4.38 1119.0
2455334.86411 19.904 0.123 5.82 477.0
2455335.82987 19.876 0.087 4.24 453.0
2455336.92514 19.723 0.084 3.70 624.0
2455337.92642 19.589 0.117 5.80 693.0
2455339.68470 19.630 0.114 5.57 683.0
2455340.64332 19.886 0.194 7.05 845.0
2455340.90176 19.974 0.154 5.21 795.0
2455341.83312 19.715 0.088 4.08 684.0
2455342.66046 20.035 0.191 5.95 808.0
2455342.85671 19.689 0.109 4.93 769.0
2455343.68047 19.796 0.137 4.81 951.0
2455343.88672 19.722 0.134 5.19 1033.0
2455348.82114 19.833 0.154 6.63 613.0
2455349.73127 19.699 0.141 5.38 1030.0
2455350.70940 19.802 0.110 5.64 481.0
2455351.86848 19.817 0.103 4.79 596.0
2455352.87520 19.858 0.114 4.35 644.0
2455353.79804 19.875 0.085 3.72 468.0
2455354.80472 19.745 0.083 3.81 523.0
2455355.73408 19.862 0.094 4.67 501.0
2455357.73404 19.708 0.103 5.97 446.0
2455359.71461 19.830 0.120 5.93 548.0
2455361.65652 19.707 0.114 6.35 465.0
2455362.90863 20.236 0.243 6.69 731.0
2455365.57206 19.487 0.093 5.43 656.0
2455365.89692 19.641 0.120 6.01 644.0
2455376.63384 19.871 0.167 6.70 701.0
2455376.82841 19.959 0.182 5.96 836.0
2455377.52242 20.103 0.186 6.64 573.0
2455377.76082 19.829 0.101 4.50 561.0
2455378.65467 19.595 0.073 4.39 441.0
2455378.88187 19.836 0.141 5.90 719.0
2455379.79620 19.811 0.098 4.69 535.0
2455380.67503 19.783 0.070 4.32 343.0
2455381.54037 19.551 0.098 5.68 596.0
2455381.75390 19.828 0.151 6.98 528.0
2455382.62893 19.835 0.142 7.01 488.0
2455382.83681 19.710 0.160 7.55 620.0
2455385.83869 19.798 0.085 4.99 422.0
2455386.54122 19.814 0.090 4.21 744.0
2455386.62273 19.772 0.073 4.42 528.0
2455386.70716 19.741 0.075 4.77 542.0
2455387.47272 20.105 0.141 3.89 754.0
2455387.83839 19.607 0.085 5.79 489.0
2455388.79298 19.639 0.073 5.17 351.0
2455389.72540 19.747 0.086 5.48 345.0
2455390.67411 19.821 0.122 6.70 404.0
2455391.53393 20.023 0.137 5.91 454.0
2455392.47102 19.705 0.129 6.36 597.0
2455392.80106 19.941 0.096 4.78 394.0
2455393.77752 19.781 0.114 6.46 405.0
2455396.72542 19.862 0.090 4.66 410.0
2455396.76017 19.777 0.077 4.70 377.0
2455403.50914 19.774 0.102 4.11 908.0
2455403.70198 19.782 0.109 3.88 920.0
2455404.57271 19.872 0.115 4.42 614.0
2455404.77772 19.630 0.105 5.01 790.0
2455405.78527 19.899 0.117 4.46 622.0
2455407.64188 19.978 0.160 7.12 441.0
2455408.56959 19.869 0.117 6.14 412.0
2455408.76227 19.568 0.111 6.06 622.0
2455409.76449 19.913 0.123 5.56 514.0
2455410.76875 19.843 0.108 5.09 526.0
2455411.77987 19.743 0.117 6.11 523.0
2455412.52443 19.925 0.125 6.13 476.0
2455412.70251 19.939 0.153 7.07 449.0
2455413.49136 19.699 0.092 5.33 479.0
2455413.77334 19.667 0.108 6.79 399.0
2455416.61858 19.752 0.105 6.31 380.0
2455418.68583 19.770 0.092 5.63 345.0
2455421.69921 19.755 0.082 5.77 322.0
2455423.51674 19.756 0.080 5.06 380.0
2455426.53328 20.168 0.189 4.56 1075.0
2455430.53828 19.699 0.125 4.97 808.0
2455430.60289 19.738 0.124 5.14 701.0
2455431.59770 19.736 0.099 4.70 617.0
2455432.51820 19.800 0.233 6.95 1226.0
2455432.56184 20.027 0.206 7.14 632.0
2455434.47255 19.666 0.166 6.35 1207.0
2455434.56884 19.728 0.095 4.81 510.0
2455435.47201 19.663 0.183 5.81 1416.0
2455435.53897 19.663 0.093 4.82 508.0
2455436.47001 19.565 0.216 5.95 2147.0
2455436.60168 19.811 0.108 5.18 483.0
2455437.47585 19.705 0.107 4.64 757.0
2455438.49143 19.763 0.126 6.26 523.0
2455438.59441 19.802 0.104 5.20 436.0
2455439.47266 19.760 0.217 7.24 1015.0
2455439.63513 19.738 0.107 6.20 414.0
2455443.48473 19.879 0.098 5.16 445.0
2455443.65390 19.662 0.091 5.68 438.0
2455444.47616 19.431 0.135 7.03 797.0
2455444.67513 19.698 0.106 6.15 481.0
2455445.50628 19.819 0.073 3.58 443.0
2455446.52267 19.641 0.077 4.58 426.0
2455446.56510 19.854 0.095 4.24 434.0
2455447.49525 19.540 0.068 4.45 430.0
2455447.57411 19.770 0.082 4.96 397.0
2455448.49688 19.499 0.058 3.77 405.0
2455449.50717 19.572 0.096 6.04 440.0
2455449.52290 19.761 0.114 6.26 427.0
2455450.59077 19.903 0.120 5.71 441.0
2455453.50491 19.920 0.166 5.08 1018.0
2455453.53094 19.483 0.110 6.27 613.0
2455453.65602 19.734 0.086 4.38 489.0
2455454.49637 19.335 0.230 5.04 7536.0
2455457.48688 19.879 0.092 3.61 679.0
2455457.53979 19.845 0.084 3.70 582.0
2455457.58732 19.552 0.077 4.48 605.0
2455457.62802 19.689 0.093 4.81 632.0
2455458.52228 19.476 0.125 6.93 662.0
2455458.56910 19.739 0.133 5.90 638.0
2455458.57249 19.652 0.118 5.94 640.0
2455459.48910 19.832 0.118 4.83 613.0
2455459.50233 19.746 0.120 5.64 586.0
2455459.53554 19.840 0.111 4.26 597.0
2455459.57924 19.746 0.122 5.11 642.0
2455460.47890 19.784 0.233 7.23 1113.0
2455460.50503 19.872 0.135 5.05 651.0
2455460.52508 20.079 0.161 5.78 561.0
2455460.56559 20.068 0.254 5.58 1446.0
2455461.49071 19.658 0.173 6.70 1071.0
2455461.49453 19.633 0.202 6.72 1378.0
2455461.52660 19.751 0.213 5.68 1801.0
2455461.57694 19.466 0.202 6.80 2032.0
2455462.49400 19.798 0.122 5.58 585.0
2455462.51236 20.262 0.176 5.04 575.0
2455462.60471 19.886 0.135 5.08 695.0
2455463.48950 19.562 0.090 5.02 606.0
2455463.49912 19.586 0.089 5.25 576.0
2455463.54158 19.694 0.097 4.75 590.0
2455464.48179 19.895 0.179 6.29 874.0
