2457059.87896 17.753 0.033 7.24 844.0
2457060.86867 17.697 0.025 6.17 732.0
2457060.88477 17.661 0.021 4.90 968.0
2457061.86467 17.708 0.019 4.81 731.0
2457061.88070 17.705 0.018 4.33 816.0
2457062.86256 17.720 0.018 4.28 710.0
2457062.87822 17.715 0.017 3.91 731.0
2457063.86287 17.677 0.022 5.64 714.0
2457064.85628 17.673 0.019 4.98 739.0
2457065.85140 17.732 0.019 5.06 681.0
2457065.88913 17.722 0.024 4.62 1342.0
2457066.88258 17.703 0.022 5.08 921.0
2457069.86668 17.705 0.016 4.24 543.0
2457070.84046 17.728 0.016 4.65 500.0
2457070.87879 17.745 0.015 4.14 462.0
2457071.85315 17.689 0.016 4.78 490.0
2457071.89129 17.708 0.017 4.59 638.0
2457072.86097 17.736 0.020 5.77 499.0
2457072.89874 17.759 0.024 4.58 1183.0
2457074.87698 17.744 0.021 5.94 528.0
2457075.85309 17.707 0.020 6.14 500.0
2457075.89212 17.733 0.019 5.21 637.0
2457076.85457 17.670 0.015 4.51 495.0
2457076.89373 17.710 0.016 4.04 652.0
2457077.85228 17.727 0.019 5.49 510.0
2457077.88981 17.689 0.017 4.63 546.0
2457078.84300 17.681 0.016 4.95 488.0
2457078.88096 17.716 0.014 3.91 457.0
2457079.82310 17.729 0.021 6.00 540.0
2457080.82006 17.685 0.020 6.65 468.0
2457080.86721 17.699 0.016 5.48 389.0
2457081.87852 17.695 0.018 5.95 538.0
2457082.81373 17.701 0.018 5.86 502.0
2457082.84494 17.732 0.015 4.36 452.0
2457082.88451 17.699 0.014 4.31 415.0
2457083.82246 17.786 0.025 6.63 559.0
2457083.86505 17.685 0.017 5.20 450.0
2457084.81442 17.663 0.018 4.61 707.0
2457084.84492 17.700 0.017 4.78 611.0
2457084.88972 17.708 0.014 3.91 463.0
2457085.80164 17.704 0.017 4.27 815.0
2457085.86256 17.696 0.015 3.65 676.0
2457086.80606 17.731 0.019 4.28 836.0
2457086.83960 17.678 0.017 4.11 705.0
2457086.88436 17.691 0.016 4.05 626.0
2457087.80296 17.757 0.023 5.20 847.0
2457087.85188 17.685 0.018 4.23 712.0
2457087.89600 17.722 0.017 3.91 684.0
2457088.82272 17.727 0.016 3.59 642.0
