2455261.84739 18.973 0.051 3.97 535.0
2455262.88263 18.960 0.101 4.88 1991.0
2455264.85946 19.031 0.064 5.16 585.0
2455266.90600 18.895 0.056 4.42 744.0
2455267.90133 18.949 0.053 4.68 442.0
2455270.84962 18.830 0.047 5.16 385.0
2455272.86599 18.816 0.056 6.07 355.0
2455274.85357 18.838 0.045 4.83 383.0
2455278.88767 18.825 0.037 3.98 388.0
2455282.79421 18.866 0.054 4.61 550.0
2455284.83291 19.135 0.076 5.12 587.0
2455286.83360 18.808 0.062 5.39 664.0
2455294.73221 18.950 0.053 5.26 369.0
2455294.77134 18.900 0.041 4.16 342.0
2455294.80842 18.968 0.040 3.80 329.0
2455294.84599 18.924 0.044 4.25 353.0
2455294.87616 18.835 0.031 3.21 345.0
2455294.91812 18.916 0.045 4.18 497.0
2455295.77302 18.901 0.042 4.32 318.0
2455295.81145 18.859 0.039 4.09 318.0
2455295.84935 18.856 0.038 3.90 334.0
2455295.88819 18.897 0.044 4.36 339.0
2455296.77593 18.930 0.044 4.59 345.0
2455296.81345 18.976 0.040 3.95 338.0
2455296.85086 18.863 0.037 3.89 331.0
2455296.88934 18.964 0.039 3.66 329.0
2455297.77185 18.878 0.048 5.44 367.0
2455297.80991 18.863 0.040 4.58 343.0
2455297.84777 18.833 0.034 3.74 327.0
2455297.88646 18.919 0.039 4.25 337.0
2455298.77274 18.964 0.047 4.45 378.0
2455298.81067 18.874 0.040 4.05 358.0
2455298.84843 18.900 0.042 3.94 351.0
2455298.88799 18.813 0.033 3.54 339.0
2455298.92150 18.922 0.049 4.20 535.0
2455299.75746 18.868 0.044 5.13 319.0
2455299.79500 18.785 0.031 4.77 287.0
2455299.83288 19.119 0.046 4.71 320.0
2455299.87123 18.898 0.040 4.59 325.0
2455299.91200 18.813 0.037 4.32 372.0
2455300.86619 18.863 0.035 3.43 353.0
2455300.90695 18.908 0.044 4.05 391.0
2455301.76200 18.881 0.045 4.86 366.0
2455301.79950 18.848 0.042 4.70 362.0
2455301.83696 18.986 0.064 5.94 388.0
2455301.87567 18.988 0.051 4.85 380.0
2455301.91546 18.913 0.074 7.19 426.0
2455303.92331 18.782 0.045 4.71 402.0
2455304.76165 18.932 0.050 4.54 471.0
2455306.69528 18.961 0.051 4.82 391.0
2455306.75804 18.956 0.042 3.95 335.0
2455306.79699 18.886 0.036 3.57 356.0
2455306.86062 18.943 0.044 4.23 362.0
2455306.90020 18.873 0.037 3.54 376.0
2455307.68499 18.900 0.057 5.62 415.0
2455307.74808 18.797 0.044 4.72 406.0
2455307.80957 18.917 0.041 3.80 407.0
2455307.84804 18.774 0.037 3.81 442.0
2455307.88894 18.918 0.039 3.47 417.0
2455307.92637 18.858 0.045 3.96 557.0
2455308.73820 18.915 0.055 5.42 402.0
2455308.79970 18.793 0.037 4.06 346.0
2455308.83715 18.939 0.044 4.31 340.0
2455308.87845 18.932 0.043 4.21 359.0
2455309.73889 18.849 0.046 4.68 391.0
2455309.80940 18.926 0.043 3.99 354.0
2455309.85312 18.894 0.042 4.18 369.0
2455309.89208 18.933 0.044 4.00 382.0
2455309.92936 18.990 0.057 4.19 680.0
2455310.71976 18.912 0.055 4.98 468.0
2455310.77603 18.946 0.048 4.40 391.0
2455310.85740 18.840 0.030 3.86 367.0
2455310.88934 18.886 0.046 4.31 378.0
2455310.92680 18.819 0.044 4.20 568.0
2455311.81991 18.830 0.045 4.21 422.0
2455311.87592 18.822 0.045 4.15 411.0
2455311.92074 18.803 0.049 4.90 479.0
2455312.74592 18.966 0.059 4.96 527.0
2455312.78829 18.924 0.059 4.98 512.0
