2455260.86264 17.940 0.021 3.76 684.0
2455260.90627 17.930 0.028 3.83 1602.0
2455261.79746 17.958 0.028 5.01 771.0
2455264.82055 17.953 0.025 4.67 640.0
2455264.87365 17.971 0.025 4.60 601.0
2455264.89096 17.956 0.023 4.25 613.0
2455265.79657 17.976 0.022 4.58 456.0
2455266.78464 17.989 0.025 4.95 519.0
2455267.82646 17.973 0.022 4.82 429.0
2455268.79771 17.935 0.023 5.16 462.0
2455269.79256 17.956 0.021 4.44 449.0
2455270.83697 17.971 0.018 3.31 412.0
2455271.79203 17.980 0.023 4.86 483.0
2455272.79887 17.975 0.025 5.26 435.0
2455273.85351 17.965 0.020 4.20 400.0
2455274.80220 17.948 0.024 5.01 443.0
2455275.78795 18.002 0.025 4.18 601.0
2455276.82287 17.976 0.021 4.37 412.0
2455277.78902 17.958 0.022 4.89 436.0
2455277.91829 17.958 0.037 5.16 1281.0
2455278.79905 17.969 0.022 4.83 450.0
2455279.80029 17.919 0.026 5.48 449.0
2455280.85189 17.973 0.019 3.87 450.0
2455281.78682 17.956 0.020 4.16 495.0
2455282.76730 17.955 0.026 4.43 668.0
2455282.91216 17.965 0.021 3.84 559.0
2455283.76846 17.903 0.029 5.34 677.0
2455284.77048 17.955 0.029 5.30 792.0
2455285.76615 17.995 0.033 5.29 920.0
2455285.89557 17.995 0.025 4.43 693.0
2455286.75735 17.981 0.027 4.03 869.0
2455287.82697 17.949 0.022 3.77 693.0
2455288.76035 17.955 0.026 4.05 826.0
2455292.83048 17.991 0.039 4.30 2329.0
2455293.83843 17.974 0.021 4.01 449.0
2455294.73058 17.961 0.020 4.10 418.0
2455294.75578 17.981 0.020 4.27 405.0
2455294.76971 17.938 0.018 3.85 390.0
2455294.79287 18.021 0.018 3.38 371.0
2455294.80679 17.953 0.017 3.72 371.0
2455294.83025 17.962 0.017 3.61 380.0
2455294.84437 17.977 0.018 3.64 391.0
2455294.86037 17.926 0.016 3.25 389.0
2455294.87455 17.930 0.016 3.21 386.0
2455294.90137 17.991 0.020 3.90 408.0
2455294.91650 17.963 0.019 3.50 496.0
2455295.75727 17.953 0.021 4.94 375.0
2455295.77140 17.929 0.019 4.10 364.0
2455295.79573 17.978 0.019 4.26 356.0
2455295.80983 17.938 0.021 4.52 366.0
2455295.83368 17.978 0.020 4.10 394.0
2455295.84772 17.946 0.017 3.69 372.0
2455295.87185 17.953 0.017 3.56 375.0
2455295.88656 17.972 0.018 3.73 379.0
2455295.91085 17.970 0.018 3.55 410.0
2455296.77431 17.998 0.021 4.62 397.0
2455296.80085 17.973 0.017 3.60 378.0
2455296.81184 17.932 0.017 3.55 379.0
2455296.83532 17.950 0.016 3.07 373.0
2455296.84926 17.962 0.016 3.30 374.0
2455296.87309 17.965 0.017 3.38 377.0
2455296.88773 17.960 0.016 3.31 372.0
2455297.75415 17.969 0.022 5.11 439.0
2455297.77022 17.968 0.020 4.47 414.0
2455297.79416 17.945 0.020 4.32 405.0
2455297.80829 17.941 0.017 3.43 389.0
2455297.83208 17.988 0.016 3.12 375.0
2455297.84616 17.951 0.016 3.34 367.0
2455297.87010 17.960 0.017 3.32 368.0
2455297.88443 17.959 0.016 3.36 373.0
2455297.90902 17.964 0.018 3.47 427.0
2455298.77114 17.990 0.019 3.95 427.0
2455298.79498 17.960 0.019 3.99 411.0
2455298.80906 17.934 0.020 4.14 409.0
2455298.83272 17.979 0.022 4.72 406.0
2455298.84682 18.019 0.022 4.50 407.0
2455298.87095 17.969 0.018 3.69 396.0
2455298.88574 17.949 0.019 4.20 392.0
2455298.91046 17.954 0.018 3.58 413.0
2455298.91988 17.950 0.019 3.65 519.0
2455299.74182 17.959 0.017 4.05 364.0
2455299.75583 17.957 0.020 4.64 362.0
2455299.77942 17.982 0.019 4.65 346.0
2455299.79337 17.989 0.012 3.75 268.0
2455299.81717 17.909 0.013 3.53 345.0
2455299.83126 18.031 0.016 3.85 356.0
2455299.85512 17.906 0.012 3.92 314.0
2455299.86944 17.961 0.016 3.83 367.0
2455299.89559 18.003 0.017 3.64 384.0
2455299.91038 17.934 0.017 3.67 409.0
2455300.85057 17.962 0.019 3.95 425.0
2455300.86458 17.951 0.018 4.12 395.0
2455300.89121 17.967 0.021 4.63 441.0
2455300.90532 17.925 0.019 3.71 433.0
2455301.74628 17.976 0.021 4.52 415.0
2455301.76040 17.979 0.022 4.91 417.0
2455301.78393 17.970 0.021 4.44 419.0
2455301.79789 17.912 0.018 3.75 408.0
2455301.82123 17.956 0.020 4.01 419.0
2455301.83536 17.927 0.023 5.16 434.0
2455301.85950 18.002 0.027 5.59 439.0
2455301.87405 17.985 0.021 4.78 429.0
2455301.89971 17.948 0.028 6.02 464.0
2455301.91384 17.960 0.026 5.53 471.0
2455303.90721 18.068 0.022 4.51 599.0
2455304.74424 18.001 0.029 6.07 560.0
2455304.76003 17.952 0.024 5.38 545.0
2455306.67988 17.882 0.025 6.17 497.0
2455306.69368 17.942 0.024 5.36 466.0
2455306.71697 17.965 0.021 4.51 455.0
2455306.75643 17.958 0.022 5.19 394.0
2455306.78130 17.963 0.021 4.69 397.0
2455306.79540 17.921 0.018 4.13 411.0
2455306.84455 17.958 0.019 4.44 406.0
2455306.85901 17.954 0.020 4.47 421.0
2455306.88447 17.968 0.021 4.30 428.0
2455306.89859 17.952 0.018 3.62 438.0
2455306.92246 17.946 0.020 3.84 517.0
2455307.68337 17.960 0.025 5.52 464.0
2455307.70680 17.968 0.023 4.97 453.0
2455307.74648 18.008 0.025 5.09 450.0
2455307.79397 17.980 0.019 4.07 439.0
2455307.80798 17.972 0.020 4.01 455.0
2455307.83197 17.937 0.021 4.34 476.0
2455307.84643 17.957 0.022 4.51 484.0
2455307.87317 17.978 0.020 3.87 477.0
2455307.88732 18.019 0.020 3.77 474.0
2455307.91080 17.965 0.019 3.81 502.0
2455307.92475 17.928 0.022 4.16 573.0
2455308.72282 17.963 0.023 5.12 441.0
2455308.73660 17.968 0.027 6.11 452.0
2455308.78409 17.939 0.021 4.62 397.0
2455308.79808 17.941 0.019 4.23 397.0
2455308.82156 17.983 0.022 5.03 386.0
2455308.83554 17.926 0.018 4.01 376.0
2455308.86132 17.915 0.020 4.81 395.0
2455308.87685 17.970 0.020 4.66 396.0
2455309.68486 17.927 0.026 5.59 550.0
2455309.73580 17.955 0.024 5.34 461.0
2455309.74990 17.911 0.021 4.94 423.0
2455309.80625 18.000 0.021 4.27 406.0
2455309.82045 17.958 0.021 4.83 408.0
2455309.84999 17.917 0.022 5.08 429.0
2455309.86455 17.950 0.020 4.13 427.0
2455309.88889 17.940 0.018 3.77 440.0
2455309.90290 17.975 0.022 4.37 459.0
2455309.92623 17.932 0.021 4.11 575.0
2455310.66457 18.005 0.029 5.59 683.0
2455310.71665 17.965 0.025 5.33 521.0
2455310.73052 18.008 0.025 5.11 507.0
2455310.77292 17.979 0.025 5.32 444.0
2455310.78688 17.950 0.023 5.38 428.0
2455310.85383 18.038 0.017 4.81 390.0
2455310.86202 17.983 0.015 4.30 373.0
2455310.88624 17.942 0.021 4.50 429.0
2455310.90032 18.001 0.020 4.02 450.0
2455310.92369 18.017 0.023 4.70 524.0
2455311.78573 17.919 0.029 6.60 482.0
2455311.81668 17.965 0.023 5.31 458.0
2455311.84344 17.956 0.022 5.14 422.0
2455311.87283 17.991 0.024 5.25 449.0
2455311.89295 17.990 0.023 4.86 470.0
2455311.91763 17.945 0.022 4.55 506.0
2455312.70579 17.977 0.031 6.39 623.0
2455312.73183 17.976 0.028 5.60 593.0
2455312.75520 17.990 0.028 5.76 564.0
2455312.77295 17.861 0.027 6.06 555.0
2455312.79766 17.929 0.027 5.58 555.0
2455312.81207 17.955 0.027 5.47 562.0
2455312.83752 17.922 0.025 5.44 579.0
2455312.85661 17.977 0.026 4.92 619.0
2455312.88231 18.012 0.025 4.79 539.0
2455312.89620 17.966 0.024 4.72 495.0
2455312.91949 17.945 0.024 4.80 510.0
2455313.76519 17.999 0.035 6.61 671.0
2455313.78072 17.938 0.032 6.35 662.0
2455313.80409 17.935 0.028 5.61 624.0
2455313.81960 17.990 0.029 5.47 613.0
2455313.84418 17.935 0.030 5.84 621.0
2455313.85927 17.961 0.029 5.40 686.0
2455313.88346 17.949 0.033 6.02 754.0
2455313.89753 17.956 0.031 5.61 742.0
2455313.92098 18.010 0.031 5.42 704.0
2455314.66837 17.924 0.040 6.51 1173.0
2455314.69382 17.938 0.037 6.09 1051.0
2455314.70885 18.002 0.035 5.79 966.0
2455314.73417 17.967 0.031 5.15 895.0
2455314.74811 17.930 0.032 5.51 889.0
2455314.77418 17.945 0.027 5.05 811.0
2455314.78806 17.974 0.032 5.67 821.0
2455314.81771 17.955 0.026 5.03 763.0
2455314.83200 17.951 0.036 6.93 824.0
2455314.86914 17.938 0.028 4.79 862.0
2455314.88301 17.956 0.029 4.96 869.0
2455314.90653 17.954 0.023 3.92 869.0
2455314.92048 17.938 0.024 3.94 906.0
2455315.64419 17.983 0.046 6.24 1496.0
2455315.67357 17.945 0.034 5.30 1167.0
2455315.69671 17.943 0.034 5.36 1049.0
2455315.71684 17.902 0.030 4.94 994.0
2455315.74470 18.001 0.029 4.57 896.0
2455315.75884 17.889 0.030 5.32 883.0
2455315.78226 18.016 0.027 4.17 875.0
2455315.79620 17.944 0.026 4.31 885.0
2455315.82019 17.969 0.024 3.86 930.0
2455315.83550 17.942 0.037 5.76 1132.0
2455315.86024 17.851 0.026 4.59 1056.0
2455315.87713 17.968 0.032 5.14 972.0
2455315.90225 17.949 0.028 3.80 1332.0
2455315.91641 17.969 0.035 4.68 1521.0
2455316.67701 18.049 0.039 5.56 1092.0
2455316.71037 17.880 0.034 6.01 947.0
2455316.72418 17.922 0.031 5.07 940.0
2455316.75061 17.897 0.042 6.99 924.0
2455316.76724 17.964 0.033 5.34 882.0
2455316.79046 17.931 0.038 6.43 872.0
2455316.80456 17.968 0.035 5.61 888.0
2455316.83433 18.024 0.041 6.44 964.0
2455319.80645 17.955 0.050 3.93 5032.0
2455320.63934 17.893 0.026 4.94 831.0
2455320.67004 17.997 0.025 4.23 830.0
2455320.68392 17.911 0.024 4.38 774.0
2455320.71243 17.981 0.027 4.86 690.0
2455320.72786 17.990 0.028 4.93 664.0
2455320.75114 17.989 0.025 4.73 645.0
2455320.76505 17.897 0.022 4.67 604.0
2455320.78881 17.939 0.029 4.47 1100.0
2455320.80279 17.990 0.023 4.20 608.0
2455320.82883 17.991 0.023 4.11 646.0
2455320.84600 17.960 0.023 4.35 623.0
2455320.87034 17.942 0.024 4.07 828.0
2455320.88442 17.949 0.022 3.84 715.0
2455320.90985 17.898 0.023 3.97 901.0
2455320.92595 17.914 0.022 4.52 707.0
2455321.66773 17.962 0.034 6.57 649.0
2455321.71215 17.955 0.025 5.18 584.0
2455321.73559 17.961 0.026 5.62 571.0
2455321.74962 17.976 0.023 4.64 548.0
2455321.77531 17.926 0.024 4.89 567.0
2455321.78925 17.952 0.026 5.37 561.0
2455321.81331 17.967 0.026 5.45 573.0
2455321.82713 17.930 0.029 5.84 591.0
2455321.85505 17.971 0.024 4.92 580.0
2455321.86899 17.938 0.023 4.38 588.0
2455321.89243 17.914 0.022 4.27 607.0
2455321.90633 17.975 0.024 4.44 635.0
2455321.92953 18.019 0.031 5.04 826.0
2455322.69263 17.984 0.027 6.38 555.0
2455322.82095 17.877 0.022 4.94 608.0
2455322.83523 17.968 0.023 4.97 695.0
2455322.86346 17.949 0.022 4.52 601.0
2455322.88876 17.995 0.023 4.24 683.0
2455322.90576 17.825 0.028 4.41 1721.0
2455322.92906 17.978 0.024 4.00 772.0
2455323.66282 17.991 0.031 6.34 586.0
2455323.71317 17.962 0.030 6.86 529.0
2455323.72906 18.019 0.030 6.46 511.0
2455323.75320 17.936 0.025 6.10 524.0
2455323.76735 17.920 0.023 5.21 535.0
2455323.79256 17.965 0.024 5.34 526.0
2455323.80741 17.952 0.024 5.11 571.0
2455323.83454 17.989 0.024 5.09 579.0
2455323.84873 17.910 0.022 4.74 614.0
2455323.87343 17.937 0.022 4.23 647.0
2455323.88731 17.962 0.023 4.29 677.0
2455323.91088 17.947 0.024 4.32 696.0
2455323.92478 17.960 0.024 4.55 691.0
2455324.65049 17.964 0.031 6.35 540.0
2455324.66557 17.927 0.027 5.83 514.0
2455324.71534 17.941 0.025 5.34 484.0
2455324.72942 17.921 0.023 5.05 453.0
2455324.75274 17.940 0.022 4.73 437.0
2455324.76677 17.953 0.022 4.57 446.0
2455324.79110 17.941 0.025 5.28 464.0
2455324.80554 17.943 0.026 5.44 486.0
2455324.83154 17.991 0.029 5.69 501.0
2455324.84579 17.894 0.022 4.59 497.0
2455324.86923 17.944 0.023 4.29 540.0
2455324.88305 17.967 0.021 4.06 547.0
2455324.90990 17.989 0.022 4.02 568.0
2455324.92384 17.991 0.023 4.17 605.0
2455325.64093 17.926 0.021 4.00 541.0
2455325.64881 17.964 0.023 4.54 523.0
2455325.69513 17.978 0.020 3.73 436.0
2455325.70880 17.921 0.020 4.20 421.0
2455325.73155 18.006 0.020 3.98 403.0
2455325.74677 17.956 0.021 4.48 407.0
2455325.76991 17.940 0.019 3.96 385.0
2455325.78399 17.922 0.019 4.04 390.0
2455325.80877 17.913 0.019 3.92 413.0
2455325.82582 17.944 0.020 4.37 450.0
2455325.85692 17.971 0.022 4.31 477.0
2455325.87094 17.920 0.020 4.09 478.0
2455325.89564 17.950 0.021 3.95 517.0
2455325.90973 17.909 0.025 5.17 537.0
2455325.93621 17.976 0.034 4.22 1432.0
2455326.61872 17.970 0.033 6.34 573.0
2455326.66991 17.981 0.024 5.06 430.0
2455326.68386 17.976 0.027 5.71 421.0
2455326.73061 17.994 0.022 4.86 404.0
2455326.74469 17.950 0.022 4.64 399.0
2455326.76803 17.950 0.022 4.67 412.0
2455326.78234 17.947 0.019 3.98 400.0
2455326.80687 17.913 0.018 3.89 417.0
2455326.82190 17.976 0.020 4.00 429.0
2455326.84579 17.912 0.020 4.26 459.0
2455326.85972 17.926 0.022 4.38 487.0
2455326.88422 17.992 0.022 3.89 546.0
2455326.89816 17.913 0.022 4.19 558.0
2455326.92295 17.937 0.022 4.13 620.0
2455326.93733 17.953 0.042 5.05 1733.0
2455327.64021 17.967 0.019 3.92 406.0
2455327.68565 17.957 0.022 4.75 396.0
2455327.74239 17.932 0.020 4.06 375.0
2455327.75657 17.946 0.021 4.36 380.0
2455327.78076 17.941 0.022 4.60 398.0
2455327.79546 17.909 0.023 4.92 416.0
2455327.81940 17.897 0.021 4.25 423.0
2455327.83370 17.990 0.025 4.81 453.0
2455327.85856 17.979 0.022 4.17 490.0
2455327.87272 17.977 0.025 4.66 524.0
2455327.89676 17.949 0.020 3.45 523.0
2455327.91084 18.011 0.022 3.75 540.0
2455327.93450 17.957 0.026 3.88 959.0
2455328.60759 17.993 0.023 4.17 608.0
2455328.66754 17.957 0.021 3.90 462.0
2455328.68158 17.966 0.021 3.85 459.0
2455328.73607 17.918 0.021 5.00 436.0
2455328.75044 17.964 0.019 4.88 431.0
2455328.77470 17.913 0.020 4.15 424.0
2455328.78882 17.952 0.022 4.71 425.0
2455328.81391 17.926 0.021 4.47 451.0
2455328.82950 17.889 0.022 4.53 451.0
2455328.85323 17.907 0.023 4.61 468.0
2455328.86728 17.951 0.022 4.03 496.0
2455328.89090 18.020 0.023 4.13 529.0
2455328.90508 17.940 0.019 3.63 563.0
2455328.92840 17.965 0.023 4.19 640.0
2455329.70529 17.942 0.025 5.94 417.0
2455334.61380 17.940 0.032 6.87 506.0
2455334.62786 17.919 0.022 5.02 466.0
2455334.67997 17.957 0.032 6.75 463.0
2455334.69395 17.932 0.026 5.81 420.0
2455334.76027 17.992 0.019 3.85 423.0
2455334.77478 17.936 0.019 4.14 416.0
2455334.81761 17.931 0.019 4.05 413.0
2455334.83308 17.951 0.021 4.95 426.0
2455334.85815 17.912 0.023 5.12 457.0
2455334.87215 17.954 0.022 4.80 460.0
2455334.89869 17.943 0.025 5.33 519.0
2455334.91280 17.962 0.027 5.75 522.0
2455334.93662 17.932 0.029 5.55 739.0
2455335.71814 17.923 0.016 3.44 410.0
2455335.74301 17.976 0.022 4.38 449.0
2455335.75736 17.944 0.016 3.19 425.0
2455335.78219 17.970 0.018 3.96 427.0
2455335.79702 17.907 0.019 4.11 444.0
2455335.82215 17.986 0.020 4.00 449.0
2455335.83641 17.956 0.021 4.49 455.0
