2455260.88127 18.152 0.023 3.69 638.0
2455261.81224 18.189 0.024 3.95 599.0
2455265.86672 18.180 0.024 4.18 642.0
2455266.81307 18.181 0.027 5.30 506.0
2455267.84030 18.165 0.024 4.87 463.0
2455268.84273 18.143 0.022 4.38 456.0
2455269.80640 18.140 0.020 4.08 449.0
2455270.81208 18.151 0.021 3.81 444.0
2455271.80758 18.150 0.022 4.14 503.0
2455272.81275 18.092 0.027 5.91 456.0
2455273.79776 18.130 0.022 4.70 446.0
2455274.81625 18.148 0.024 4.86 459.0
2455275.80260 18.158 0.026 4.48 573.0
2455276.78076 18.186 0.024 4.70 464.0
2455276.90824 18.189 0.025 4.37 533.0
2455277.81730 18.161 0.036 6.68 502.0
2455278.81287 18.146 0.025 5.09 461.0
2455279.81414 18.165 0.028 5.38 457.0
2455280.82075 18.183 0.022 4.08 478.0
2455281.80067 18.181 0.021 4.10 450.0
2455282.82340 18.173 0.023 4.38 547.0
2455283.78350 18.192 0.030 5.07 658.0
2455283.87482 18.150 0.026 5.09 539.0
2455284.78910 18.173 0.031 5.34 751.0
2455285.77995 18.177 0.032 4.90 851.0
2455285.90993 18.181 0.026 4.35 714.0
2455286.79556 18.128 0.035 5.74 776.0
2455287.84873 18.142 0.023 3.66 677.0
2455288.77411 18.156 0.026 3.79 789.0
2455289.82598 18.203 0.034 4.77 1011.0
2455293.85390 18.145 0.023 4.41 482.0
2455294.78803 18.199 0.021 4.44 396.0
2455295.79001 18.158 0.020 4.34 381.0
2455296.83036 18.164 0.018 3.33 399.0
2455297.86502 18.148 0.018 3.48 385.0
2455298.90532 18.191 0.020 3.60 429.0
2455299.88920 18.233 0.020 3.61 424.0
2455301.81634 18.190 0.021 3.91 429.0
2455304.77869 18.169 0.027 5.72 544.0
2455306.77615 18.189 0.024 5.02 432.0
2455307.80148 18.219 0.022 4.24 467.0
2455308.79159 18.229 0.024 4.90 441.0
2455309.83942 18.197 0.024 4.73 444.0
2455311.92358 18.197 0.026 4.67 576.0
2455312.91301 18.117 0.023 4.56 521.0
2455314.67284 18.098 0.042 6.49 1118.0
2455314.88746 18.191 0.029 4.47 856.0
2455315.81352 18.200 0.026 3.82 864.0
2455316.77166 18.169 0.043 6.46 866.0
2455319.91314 18.199 0.056 3.69 4372.0
2455320.80723 18.199 0.026 4.38 677.0
2455321.75407 18.184 0.028 5.37 576.0
2455322.70949 18.254 0.032 7.10 595.0
2455322.92267 18.187 0.026 4.37 666.0
2455323.86696 18.217 0.026 4.49 621.0
2455324.79712 18.151 0.033 6.33 514.0
2455325.71323 18.132 0.021 4.04 444.0
2455325.91418 18.185 0.027 4.89 571.0
2455326.83916 18.203 0.023 4.32 488.0
2455327.78682 18.248 0.026 4.49 439.0
2455328.68607 18.122 0.022 3.98 499.0
2455328.90956 18.155 0.023 3.94 583.0
2455334.83901 18.201 0.025 4.78 453.0
2455335.80348 18.192 0.023 4.19 460.0
2455336.90010 18.213 0.028 4.73 577.0
2455337.90053 18.170 0.029 4.93 654.0
2455339.65932 18.145 0.031 5.67 665.0
2455339.93469 18.119 0.030 4.90 851.0
2455340.87658 18.210 0.030 4.87 714.0
2455341.80740 18.138 0.024 3.87 678.0
2455342.63533 18.204 0.045 6.62 834.0
2455342.83119 18.149 0.031 5.12 786.0
2455343.65546 18.204 0.034 4.91 944.0
2455343.84862 18.171 0.028 4.21 909.0
2455348.79575 18.212 0.027 4.92 544.0
2455349.67608 18.183 0.028 4.91 667.0
2455350.68449 18.229 0.034 6.26 514.0
2455351.80540 18.155 0.026 4.74 584.0
2455353.77276 18.177 0.022 3.83 462.0
2455354.73979 18.163 0.026 5.21 457.0
2455355.67516 18.139 0.023 4.65 484.0
2455357.67372 18.161 0.025 5.20 468.0
2455358.84213 18.237 0.027 5.25 473.0
2455359.67852 18.172 0.024 4.84 475.0
2455359.90096 18.222 0.038 6.37 647.0
2455362.88340 18.171 0.034 6.09 636.0
2455365.54390 18.217 0.039 6.95 661.0
2455365.87202 18.202 0.035 6.29 581.0
2455369.82904 18.127 0.028 4.82 730.0
2455376.80277 18.142 0.044 7.00 770.0
2455377.73526 18.154 0.025 4.43 533.0
2455378.59709 18.172 0.023 4.99 414.0
2455378.85669 18.201 0.030 5.44 640.0
2455379.77097 18.139 0.023 4.36 517.0
2455380.61601 18.178 0.022 4.74 364.0
