2455260.89178 15.217 0.004 4.33 668.0
2455261.82270 15.212 0.004 3.91 616.0
2455262.86030 15.226 0.006 6.02 2952.0
2455265.87881 15.219 0.004 4.05 836.0
2455266.82505 15.220 0.004 5.19 507.0
2455267.85232 15.224 0.004 5.23 485.0
2455268.85473 15.222 0.004 4.58 454.0
2455269.81840 15.213 0.003 3.85 439.0
2455270.82406 15.223 0.004 4.38 444.0
2455271.81960 15.219 0.004 4.10 520.0
2455272.82474 15.214 0.004 4.94 432.0
2455273.80973 15.217 0.004 4.86 435.0
2455274.82830 15.223 0.004 4.62 434.0
2455275.81457 15.226 0.004 4.45 512.0
2455276.79275 15.223 0.004 4.31 453.0
2455277.84878 15.215 0.004 4.89 457.0
2455278.82485 15.223 0.004 5.70 468.0
2455279.82612 15.229 0.004 5.96 455.0
2455280.83272 15.220 0.003 3.85 472.0
2455281.81267 15.218 0.004 3.75 452.0
2455282.83541 15.220 0.004 4.07 494.0
2455283.79542 15.217 0.004 4.55 655.0
2455283.88687 15.219 0.004 4.07 448.0
2455284.80111 15.225 0.004 4.84 752.0
2455285.79190 15.223 0.004 4.78 879.0
2455285.92239 15.218 0.005 4.68 2377.0
2455286.80759 15.225 0.004 5.18 798.0
2455287.86076 15.226 0.004 3.19 699.0
2455288.78611 15.216 0.004 4.56 815.0
2455289.83800 15.213 0.004 4.96 787.0
2455293.86595 15.221 0.004 4.42 484.0
2455294.83609 15.212 0.003 3.85 397.0
2455295.83951 15.222 0.003 4.14 386.0
2455296.87892 15.215 0.003 3.31 377.0
2455297.91485 15.219 0.004 4.64 465.0
2455299.74763 15.220 0.003 4.03 393.0
2455300.85639 15.219 0.003 3.88 408.0
2455301.86527 15.225 0.004 5.60 451.0
2455306.85041 15.220 0.003 3.87 418.0
2455307.85077 15.213 0.003 3.57 493.0
2455308.83991 15.220 0.004 4.13 387.0
2455309.89482 15.220 0.004 3.98 444.0
2455310.89361 15.226 0.004 3.92 430.0
2455312.75019 15.228 0.004 5.28 585.0
2455313.78658 15.224 0.004 5.90 706.0
2455314.71471 15.226 0.005 6.35 993.0
2455314.92633 15.216 0.004 4.61 1023.0
2455315.85513 15.219 0.004 3.98 960.0
