2455260.86415 18.727 0.047 4.98 802.0
2455261.79898 18.683 0.048 4.82 810.0
2455264.82207 18.746 0.048 4.69 730.0
2455264.87516 18.833 0.058 5.44 726.0
2455264.89245 18.758 0.047 4.56 729.0
2455265.79809 18.797 0.047 4.79 638.0
2455266.78616 18.861 0.056 5.62 656.0
2455267.82796 18.752 0.040 4.57 559.0
2455268.79921 18.842 0.055 5.55 585.0
2455269.79408 18.796 0.045 5.07 575.0
2455270.83847 18.797 0.047 4.88 568.0
2455271.79354 18.778 0.043 4.53 593.0
2455272.80036 18.910 0.061 6.18 572.0
2455273.85502 18.791 0.043 4.84 538.0
2455274.80372 18.862 0.053 5.72 570.0
2455275.78946 18.820 0.054 4.81 731.0
2455276.82437 18.764 0.043 4.67 556.0
2455277.79052 18.787 0.044 4.69 569.0
2455278.80056 18.799 0.048 5.49 581.0
2455279.80181 18.772 0.060 6.27 598.0
2455280.85338 18.760 0.038 4.11 573.0
2455281.78831 18.870 0.049 4.93 616.0
2455282.76882 18.650 0.047 4.72 787.0
2455282.91368 18.754 0.048 4.28 772.0
2455283.76996 18.837 0.059 5.04 802.0
2455284.77197 18.878 0.059 4.99 907.0
2455285.76765 18.727 0.058 4.94 1015.0
2455285.89707 18.758 0.047 4.37 811.0
2455286.75886 18.795 0.061 4.55 976.0
2455287.82849 18.715 0.040 3.41 800.0
2455288.76184 18.770 0.054 4.29 933.0
2455292.83199 18.704 0.076 4.30 2784.0
2455293.83993 18.768 0.045 4.49 585.0
2455294.74310 18.839 0.048 5.11 543.0
2455294.75730 18.731 0.042 4.96 541.0
2455294.78050 18.826 0.037 3.92 504.0
2455294.79437 18.789 0.034 3.84 487.0
2455294.81770 18.760 0.033 3.86 491.0
2455294.83176 18.788 0.035 3.88 499.0
2455294.84775 18.808 0.039 4.21 521.0
2455294.86187 18.800 0.034 3.68 505.0
2455294.88707 18.786 0.035 3.79 513.0
2455294.90287 18.799 0.035 3.55 526.0
2455295.74406 18.845 0.042 4.53 505.0
2455295.75876 18.765 0.042 5.05 510.0
2455295.78241 18.747 0.036 4.23 482.0
2455295.79725 18.750 0.037 4.45 486.0
2455295.82088 18.760 0.038 4.21 501.0
2455295.83520 18.740 0.037 4.07 505.0
2455295.85885 18.777 0.036 3.82 502.0
2455295.87335 18.773 0.037 3.98 503.0
2455295.89830 18.821 0.041 4.22 513.0
2455295.91236 18.829 0.038 3.75 530.0
2455296.78831 18.728 0.037 4.32 520.0
2455296.80236 18.838 0.039 4.50 508.0
2455296.82280 18.756 0.034 3.96 504.0
2455296.83683 18.775 0.033 3.70 491.0
2455296.86023 18.731 0.031 3.42 480.0
2455296.87460 18.809 0.034 3.53 490.0
2455296.90001 18.741 0.039 4.64 513.0
2455297.75567 18.746 0.041 4.59 560.0
2455297.78143 18.831 0.044 5.00 538.0
2455297.79567 18.793 0.041 4.68 535.0
2455297.81946 18.770 0.036 4.11 512.0
2455297.83357 18.786 0.038 4.53 500.0
2455297.85725 18.770 0.033 3.58 476.0
2455297.87160 18.807 0.035 3.84 487.0
2455297.89643 18.830 0.035 3.87 496.0
2455297.91053 18.899 0.046 5.02 544.0
2455298.78236 18.844 0.040 4.16 542.0
2455298.79649 18.804 0.040 4.31 535.0
2455298.82019 18.756 0.041 4.46 533.0
2455298.83423 18.751 0.040 4.64 524.0
2455298.85811 18.771 0.036 3.84 514.0
2455298.87245 18.742 0.032 3.45 493.0
2455298.89763 18.798 0.037 3.94 514.0
2455298.91196 18.758 0.040 4.47 546.0
2455299.72917 18.615 0.025 4.75 318.0
2455299.74332 18.970 0.044 4.91 471.0
2455299.76682 18.796 0.041 5.07 486.0
2455299.80456 19.103 0.041 4.44 367.0
2455299.81867 18.839 0.038 4.53 486.0
2455299.84228 19.001 0.042 4.67 426.0
2455299.88072 18.835 0.034 4.11 500.0
2455299.89708 18.874 0.040 4.47 514.0
2455300.83795 18.732 0.038 4.56 539.0
2455300.85208 18.786 0.037 4.08 531.0
2455300.87701 18.751 0.037 4.27 540.0
2455300.89273 18.780 0.041 4.23 573.0
2455300.91647 18.839 0.044 4.37 576.0
2455301.74778 18.782 0.043 5.04 542.0
2455301.77143 18.789 0.052 5.85 560.0
2455301.78543 18.769 0.041 4.79 541.0
2455301.80876 18.796 0.042 4.68 536.0
2455301.82274 18.794 0.041 4.67 540.0
2455301.84628 18.869 0.049 5.15 554.0
2455301.86099 18.853 0.065 6.82 579.0
2455301.88619 18.783 0.047 5.72 560.0
2455301.90121 18.889 0.070 7.07 590.0
2455303.89416 18.651 0.040 4.73 610.0
2455303.90871 18.728 0.043 4.72 594.0
2455304.73183 18.834 0.058 5.69 681.0
2455304.74574 18.888 0.055 5.15 678.0
2455304.77112 18.832 0.048 4.77 659.0
2455306.68139 18.738 0.044 5.15 590.0
2455306.70457 18.783 0.041 4.34 562.0
2455306.71848 18.848 0.040 4.20 545.0
2455306.76865 18.722 0.037 4.30 508.0
2455306.78280 18.846 0.039 4.05 497.0
2455306.83174 18.779 0.034 3.90 492.0
2455306.84606 18.812 0.036 3.85 512.0
2455306.87088 18.814 0.038 4.13 508.0
2455306.88596 18.792 0.036 3.72 513.0
2455306.90983 18.742 0.033 3.59 522.0
2455306.92397 18.775 0.039 3.78 632.0
2455307.69429 18.765 0.043 4.66 598.0
2455307.70830 18.785 0.043 4.63 579.0
2455307.75785 18.799 0.040 4.18 588.0
2455307.79547 18.725 0.035 4.00 559.0
2455307.81923 18.815 0.038 3.83 576.0
2455307.83349 18.852 0.043 4.17 609.0
2455307.85795 18.845 0.039 3.63 607.0
2455307.87467 18.783 0.038 3.96 600.0
2455307.89814 18.775 0.036 3.59 581.0
2455307.91230 18.838 0.039 3.85 606.0
2455308.68557 18.759 0.047 5.33 637.0
2455308.72431 18.758 0.046 5.22 591.0
2455308.74744 18.817 0.047 5.20 579.0
2455308.78559 18.839 0.039 4.00 531.0
2455308.80895 18.809 0.038 3.99 519.0
2455308.82306 18.790 0.037 3.93 508.0
2455308.84684 18.788 0.034 3.61 503.0
2455308.86283 18.788 0.039 4.29 533.0
2455308.89879 18.751 0.038 4.07 545.0
2455309.69624 18.745 0.050 5.25 647.0
2455309.73730 18.737 0.043 5.10 577.0
2455309.78920 18.859 0.050 5.22 548.0
2455309.80776 18.888 0.042 4.08 521.0
2455309.83161 18.763 0.036 3.91 509.0
2455309.85150 18.733 0.039 4.55 537.0
2455309.87628 18.769 0.039 4.08 549.0
2455309.89047 18.805 0.041 4.15 545.0
2455309.91385 18.756 0.037 3.89 547.0
2455309.92775 18.719 0.043 4.41 718.0
2455310.68122 18.813 0.055 5.57 731.0
2455310.71816 18.781 0.048 5.15 646.0
2455310.76507 18.688 0.043 4.79 599.0
2455310.77442 18.828 0.045 4.56 578.0
2455310.82745 18.798 0.040 4.51 547.0
2455310.85534 18.816 0.034 3.93 516.0
2455310.87371 18.889 0.034 3.68 471.0
2455310.88774 18.791 0.043 4.37 563.0
2455310.91123 18.837 0.040 3.95 576.0
2455310.92520 18.851 0.046 4.30 672.0
2455311.80148 18.768 0.045 4.80 618.0
2455311.81818 18.813 0.042 4.41 593.0
2455311.85934 18.775 0.044 4.76 576.0
2455311.87433 18.724 0.039 4.16 591.0
