2457800.85463 18.781 0.058 6.83 578.0
2457807.86256 18.899 0.049 6.18 439.0
2457810.88721 18.805 0.042 5.45 415.0
2457814.87462 18.812 0.035 4.89 418.0
2457817.85927 18.809 0.036 4.76 474.0
2457819.89203 18.889 0.037 4.99 385.0
2457822.85830 18.779 0.045 5.59 536.0
2457824.89906 18.758 0.045 5.51 587.0
2457827.80880 18.847 0.053 5.69 600.0
2457829.81929 18.804 0.070 6.00 1026.0
2457834.86919 18.831 0.060 6.45 594.0
2457836.90055 18.828 0.049 6.68 372.0
2457838.89019 18.877 0.040 5.29 392.0
2457840.89893 18.775 0.029 4.53 335.0
2457842.86248 18.808 0.044 6.22 386.0
2457844.82298 18.905 0.061 7.78 370.0
2457846.77775 18.818 0.036 5.21 338.0
2457847.90876 18.862 0.034 4.86 340.0
2457849.83034 18.858 0.034 4.88 365.0
2457851.75269 18.754 0.050 6.03 557.0
2457853.91733 18.930 0.061 6.91 462.0
2457855.81399 18.740 0.043 4.91 602.0
2457857.85801 18.846 0.068 7.09 651.0
2457862.72086 18.722 0.045 5.87 471.0
2457863.92456 18.910 0.037 4.30 460.0
2457864.88619 18.835 0.032 4.25 380.0
2457866.73496 18.778 0.035 5.10 376.0
2457867.86932 18.816 0.034 4.68 353.0
2457869.79378 18.852 0.033 4.80 351.0
2457871.71091 18.881 0.033 4.21 384.0
2457872.84426 18.844 0.027 3.58 360.0
2457874.66646 18.856 0.055 6.76 463.0
2457875.87986 18.881 0.043 5.09 449.0
2457877.65582 18.771 0.039 4.91 515.0
2457878.81458 18.839 0.031 3.98 398.0
2457880.68219 18.886 0.059 6.64 516.0
2457881.87222 18.812 0.053 5.79 597.0
2457889.92103 18.906 0.085 6.86 905.0
2457893.76395 18.794 0.044 5.55 467.0
2457894.77263 18.900 0.046 5.96 381.0
2457897.70264 18.880 0.046 5.87 394.0
2457902.62904 18.742 0.049 6.77 426.0
2457903.79786 18.768 0.046 6.43 377.0
2457904.80146 18.885 0.031 4.23 324.0
2457905.76812 18.895 0.037 4.62 374.0
2457906.72127 18.886 0.033 4.21 398.0
2457907.74441 18.748 0.029 3.77 478.0
2457908.82811 18.898 0.034 4.14 373.0
2457909.75086 18.909 0.042 4.08 583.0
2457910.64548 18.832 0.047 5.27 532.0
2457910.94735 18.779 0.056 6.17 927.0
2457917.56282 18.795 0.063 6.30 755.0
2457917.89699 18.901 0.071 6.33 831.0
2457922.65126 18.859 0.043 5.57 419.0
2457923.80513 18.873 0.044 5.00 442.0
2457924.76159 18.843 0.036 4.30 381.0
2457925.79606 18.779 0.043 6.12 375.0
2457926.87614 18.734 0.064 8.04 521.0
2457932.83523 18.820 0.043 5.91 430.0
2457933.81559 18.843 0.051 6.93 371.0
2457934.82767 18.923 0.049 6.29 365.0
2457935.86240 18.814 0.033 4.88 367.0
2457936.84745 18.891 0.054 7.25 360.0
2457937.82305 18.857 0.053 7.10 396.0
2457944.60684 18.823 0.051 4.89 696.0
2457945.51875 18.917 0.068 6.43 728.0
2457945.84845 18.770 0.056 6.31 738.0
2457946.81393 18.854 0.048 6.00 487.0
2457948.49370 18.929 0.056 6.64 405.0
2457949.55821 18.960 0.068 6.16 673.0
2457952.81553 18.835 0.047 6.25 370.0
2457954.47438 18.852 0.048 4.86 680.0
2457955.78973 18.887 0.050 6.77 377.0
2457957.64660 18.825 0.040 5.54 360.0
2457958.77091 18.699 0.046 7.12 373.0
2457959.79504 18.854 0.055 7.29 408.0
2457961.56108 18.904 0.046 5.93 447.0
2457962.66427 18.761 0.035 4.94 465.0
2457965.66956 18.804 0.038 5.06 392.0
2457967.58692 18.847 0.053 6.18 476.0
2457972.69004 18.873 0.060 5.53 716.0
2457974.58344 18.765 0.041 5.07 481.0
2457979.57944 18.957 0.041 4.88 404.0
2457981.56201 18.818 0.040 4.92 453.0
2457983.51840 18.901 0.055 6.66 414.0
2457984.65615 18.837 0.044 6.01 369.0
2457987.49596 18.871 0.036 4.40 401.0
2457991.48198 18.862 0.046 5.39 485.0
2457992.64880 18.893 0.046 5.80 398.0
2457994.62460 18.838 0.051 6.64 442.0
2458000.56904 18.842 0.067 7.22 594.0
2458002.63754 18.756 0.078 6.16 1488.0
2458007.59550 18.781 0.044 6.12 421.0
2458012.57519 18.803 0.040 5.10 483.0
2458016.48481 18.823 0.058 6.67 561.0
2458019.56313 18.795 0.038 5.30 395.0
2458029.51363 18.795 0.053 5.52 651.0
2458040.50215 18.761 0.057 6.53 585.0
2458041.49896 18.851 0.050 6.09 499.0
2458053.53254 18.921 0.085 6.04 1130.0
2458161.88459 18.863 0.062 5.76 810.0
2458167.86184 18.946 0.045 5.04 474.0
2458171.87380 18.814 0.034 3.97 442.0
2458175.82819 18.843 0.038 4.70 464.0
2458182.85164 18.844 0.041 4.42 577.0
2458185.88417 18.908 0.058 5.69 621.0
2458191.83007 18.953 0.055 6.34 430.0
2458194.78338 18.762 0.034 4.68 396.0
2458196.83462 18.839 0.040 5.18 373.0
2458198.85167 18.836 0.036 4.65 416.0
2458200.90386 18.832 0.034 4.09 432.0
2458202.89665 18.831 0.034 4.71 406.0
2458204.87700 18.968 0.056 6.85 377.0
2458206.86393 18.863 0.032 4.20 397.0
2458208.81062 18.786 0.038 4.04 645.0
2458210.74278 18.871 0.055 5.31 748.0
2458211.86534 18.808 0.036 4.34 544.0
2458217.80683 18.806 0.042 5.51 411.0
2458221.77105 18.745 0.033 4.97 337.0
2458222.90776 18.862 0.037 4.41 402.0
2458224.89836 18.872 0.032 3.96 375.0
2458227.85577 18.854 0.029 4.02 341.0
2458229.79491 18.829 0.030 4.44 326.0
2458230.91601 18.764 0.028 4.16 345.0
2458236.75028 18.866 0.047 4.32 842.0
2458244.72004 18.839 0.048 5.43 520.0
2458245.90244 18.868 0.050 5.32 563.0
2458247.69652 18.736 0.039 5.36 448.0
2458249.66397 18.915 0.054 6.57 434.0
2458250.71810 18.837 0.030 4.20 337.0
2458251.75076 18.743 0.045 6.33 384.0
2458253.69954 18.774 0.037 5.09 377.0
2458254.85556 18.816 0.029 3.79 392.0
2458255.92267 18.812 0.039 4.87 457.0
2458257.62032 18.856 0.058 6.54 517.0
2458258.74311 18.828 0.031 4.61 342.0
2458259.85408 18.805 0.039 4.77 481.0
2458261.76711 18.871 0.033 4.30 349.0
2458262.88094 18.878 0.030 3.82 352.0
2458264.68423 18.779 0.044 4.51 881.0
2458265.70014 18.778 0.041 4.67 552.0
2458266.92624 18.892 0.074 6.49 772.0
2458272.70748 18.841 0.038 4.43 475.0
2458273.67654 18.825 0.034 4.41 408.0
2458274.65390 18.876 0.048 6.33 381.0
2458275.65761 18.916 0.043 5.53 369.0
2458276.65342 18.819 0.034 4.72 363.0
2458277.71678 18.810 0.030 4.46 325.0
2458278.70281 18.831 0.036 4.76 384.0
2458282.84988 18.841 0.030 3.76 375.0
2458283.82667 18.762 0.033 4.29 401.0
2458284.79590 18.891 0.030 3.87 321.0
2458286.64466 18.859 0.031 4.71 294.0
2458287.66456 18.790 0.028 4.44 302.0
2458288.67139 18.812 0.030 4.54 314.0
2458289.69612 18.855 0.029 4.07 341.0
2458290.70987 18.889 0.036 4.37 395.0
2458291.75767 18.873 0.041 4.20 490.0
2458292.76216 18.881 0.043 4.71 477.0
2458293.77348 18.862 0.050 5.54 560.0
2458299.65681 18.780 0.061 5.28 1111.0
2458302.68387 18.875 0.081 7.32 812.0
2458305.53829 18.755 0.051 6.60 506.0
2458306.69168 18.870 0.051 6.48 408.0
2458307.62568 18.871 0.032 4.44 337.0
2458308.59716 18.830 0.034 4.91 311.0
2458309.57302 18.812 0.031 4.47 338.0
2458310.53997 18.844 0.042 5.54 388.0
2458310.81769 18.853 0.045 6.00 433.0
