2459795.59451 15.853 0.004 5.81 304.0
2459795.63275 15.846 0.004 4.98 293.0
2459795.67749 15.836 0.005 6.72 327.0
2459795.71434 15.844 0.005 6.69 363.0
2459795.75602 15.853 0.005 7.42 452.0
2459796.53359 15.852 0.005 6.56 364.0
2459796.65635 15.841 0.004 5.59 322.0
2459796.70134 15.843 0.004 5.99 314.0
2459796.73743 15.843 0.004 5.95 318.0
2459797.57746 15.858 0.006 7.29 420.0
2459797.61248 15.844 0.005 6.09 413.0
2459797.65609 15.840 0.005 6.09 378.0
2459797.70463 15.834 0.004 5.21 455.0
2459797.75527 15.846 0.004 5.53 377.0
2459798.50892 15.849 0.007 7.92 696.0
2459798.70312 15.846 0.006 7.61 847.0
2459798.73696 15.853 0.007 7.85 855.0
2459804.51775 15.842 0.004 4.74 577.0
2459804.55453 15.858 0.005 5.32 517.0
2459804.59852 15.850 0.005 5.71 541.0
2459804.63448 15.839 0.005 6.12 579.0
2459804.68185 15.836 0.005 5.97 756.0
2459804.71705 15.855 0.007 8.36 717.0
2459805.54192 15.839 0.005 5.43 620.0
2459805.57872 15.829 0.004 4.84 514.0
2459805.62163 15.842 0.004 4.99 474.0
2459805.65602 15.843 0.004 4.77 505.0
2459805.69863 15.838 0.005 5.52 527.0
2459805.73320 15.854 0.005 5.81 575.0
2459806.59615 15.848 0.005 6.63 529.0
2459806.63952 15.853 0.005 6.61 422.0
2459806.68509 15.857 0.005 5.77 468.0
2459806.74047 15.854 0.005 5.67 544.0
2459807.51272 15.847 0.004 5.98 335.0
2459807.55743 15.834 0.004 5.36 324.0
2459807.62549 15.839 0.004 5.71 355.0
2459807.68266 15.842 0.004 5.28 373.0
2459807.72577 15.837 0.004 5.84 413.0
2459808.48899 15.851 0.005 6.82 355.0
2459808.54280 15.850 0.004 5.94 314.0
2459808.63651 15.860 0.004 5.99 289.0
2459808.68154 15.848 0.005 6.02 375.0
2459808.71977 15.837 0.004 5.00 387.0
2459809.58066 15.845 0.005 6.73 305.0
2459809.61573 15.845 0.004 5.72 290.0
2459809.66178 15.843 0.004 5.38 309.0
2459810.48878 15.847 0.004 4.84 314.0
2459810.55390 15.844 0.004 4.25 296.0
2459810.68254 15.839 0.004 4.99 299.0
2459811.49561 15.854 0.005 6.43 315.0
2459811.53212 15.855 0.004 5.99 288.0
2459811.68087 15.830 0.004 4.24 306.0
2459811.71906 15.854 0.004 3.98 333.0
2459812.50244 15.852 0.004 6.18 313.0
2459812.54588 15.846 0.005 6.92 296.0
2459812.70389 15.856 0.004 4.58 304.0
2459813.49351 15.846 0.005 7.34 350.0
2459813.67456 15.846 0.004 6.16 304.0
2459813.71129 15.846 0.004 5.45 301.0
2459814.50364 15.857 0.004 5.42 332.0
