2457069.87628 18.151 0.022 4.35 433.0
2457074.88664 18.149 0.025 5.27 426.0
2457075.86271 18.110 0.021 4.97 381.0
2457078.86521 18.156 0.019 4.01 363.0
2457082.86705 18.113 0.017 3.97 319.0
2457086.89543 18.090 0.021 3.71 516.0
2457090.82554 18.141 0.024 4.48 513.0
2457097.89470 18.102 0.015 2.99 302.0
2457100.87989 18.046 0.018 3.77 360.0
2457110.80722 18.052 0.016 3.77 353.0
2457112.91819 18.074 0.020 3.68 537.0
2457115.73226 18.085 0.022 4.40 525.0
2457117.71417 18.047 0.027 4.78 784.0
2457119.77642 18.171 0.026 4.32 625.0
2457126.87745 18.098 0.017 3.37 409.0
2457130.77798 18.122 0.018 3.85 300.0
2457132.68558 18.058 0.030 6.81 462.0
2457134.75753 18.119 0.023 5.48 356.0
2457135.91579 18.077 0.016 3.35 345.0
2457137.76039 18.099 0.015 3.29 293.0
2457138.88771 18.079 0.019 3.95 385.0
2457140.74357 18.086 0.021 4.41 429.0
2457141.87687 18.088 0.017 3.18 414.0
2457143.69872 18.071 0.024 4.75 431.0
2457144.82729 18.091 0.035 7.05 521.0
2457146.71794 18.043 0.024 4.04 785.0
2457147.73765 18.124 0.029 4.84 770.0
2457152.89580 18.098 0.025 5.17 564.0
2457154.65407 18.115 0.016 3.56 303.0
2457155.72946 18.118 0.018 3.66 343.0
2457157.61898 18.100 0.020 4.10 385.0
2457158.75690 18.120 0.020 4.40 342.0
2457159.82499 18.094 0.018 3.70 351.0
2457160.89555 18.114 0.019 3.80 398.0
2457162.61936 18.095 0.023 5.38 356.0
2457163.67336 18.140 0.028 5.86 400.0
2457164.81664 18.094 0.019 4.16 346.0
2457166.60329 18.102 0.027 5.99 435.0
2457166.78686 18.089 0.020 4.43 364.0
2457168.70497 18.119 0.025 6.16 334.0
2457169.69279 18.089 0.018 4.26 316.0
2457169.88758 18.080 0.019 4.51 361.0
2457170.67980 18.120 0.019 4.24 350.0
2457170.86932 18.105 0.020 4.07 398.0
2457172.68208 18.139 0.024 4.33 505.0
2457172.87292 18.114 0.025 5.33 423.0
2457173.65890 18.130 0.025 4.62 597.0
2457173.85460 18.053 0.021 3.81 667.0
2457174.62352 18.138 0.026 4.05 726.0
2457174.79571 18.087 0.026 4.41 728.0
2457175.57956 18.122 0.031 4.34 1023.0
2457175.75532 18.144 0.027 4.04 887.0
2457178.67754 18.037 0.021 3.72 636.0
2457178.84898 18.087 0.024 4.23 726.0
2457179.62205 18.107 0.028 5.18 517.0
2457179.78662 18.134 0.028 5.14 511.0
2457180.57443 18.114 0.024 5.05 395.0
2457180.73563 18.055 0.021 4.84 366.0
2457180.90958 18.074 0.025 4.55 612.0
2457181.69591 18.046 0.018 4.09 341.0
2457181.86608 18.175 0.025 4.75 433.0
2457182.63029 18.089 0.018 4.82 251.0
2457182.82259 18.102 0.020 4.29 317.0
2457183.58368 18.125 0.019 4.42 288.0
2457183.76821 18.069 0.022 5.63 315.0
2457184.57401 18.136 0.033 7.00 390.0
2457184.75934 18.069 0.022 5.44 311.0
2457184.92323 18.096 0.028 5.88 505.0
2457185.72238 18.085 0.021 4.89 342.0
2457185.88925 18.129 0.034 6.93 500.0
2457186.84550 18.088 0.024 5.01 461.0
2457187.62648 18.074 0.024 6.16 301.0
2457187.80962 18.087 0.020 4.72 349.0
2457188.59666 18.087 0.020 4.38 360.0
2457188.78370 18.046 0.027 6.49 378.0
2457189.64184 18.091 0.021 4.84 372.0
2457189.82260 18.110 0.020 3.96 466.0
2457190.61216 18.079 0.021 4.57 410.0
2457190.81061 18.067 0.024 4.59 583.0
2457191.63881 18.079 0.020 4.44 396.0
2457192.84720 18.091 0.021 4.81 390.0
2457192.87245 18.121 0.026 5.41 472.0
2457193.66917 18.075 0.015 3.39 278.0
2457193.85368 18.124 0.020 4.23 433.0
2457194.61668 18.078 0.018 4.32 300.0
2457194.80865 18.147 0.018 4.47 437.0
2457197.64863 18.125 0.018 4.30 302.0
2457197.83542 18.099 0.027 6.19 420.0
2457198.62827 18.116 0.019 4.37 303.0
2457198.81411 18.115 0.036 5.69 912.0
2457199.58850 18.137 0.019 4.17 371.0
2457199.77122 18.150 0.020 4.45 321.0
2457200.52665 18.097 0.021 3.76 584.0
2457200.70639 18.070 0.017 3.32 358.0
2457202.64437 18.122 0.029 5.23 634.0
2457202.86611 18.091 0.037 5.31 1043.0
2457206.67782 18.102 0.030 4.82 800.0
2457206.83799 18.138 0.039 5.06 1270.0
2457207.64671 18.112 0.022 4.08 558.0
2457207.83585 18.070 0.034 5.44 955.0
2457209.74243 18.122 0.025 4.66 521.0
2457211.52053 18.082 0.026 5.28 500.0
2457211.70284 18.113 0.020 4.54 335.0
2457212.57527 18.119 0.018 4.37 328.0
2457217.59901 18.044 0.022 5.51 335.0
2457219.51173 18.107 0.025 5.42 468.0
2457219.71971 18.099 0.019 4.52 344.0
2457220.61146 18.107 0.017 4.20 288.0
2457220.79138 18.081 0.020 4.69 363.0
2457221.58910 18.084 0.019 4.30 324.0
2457221.77150 18.097 0.019 4.08 340.0
2457222.56277 18.126 0.023 5.48 529.0
2457222.77752 18.094 0.026 5.48 574.0
2457223.61756 18.146 0.025 5.67 335.0
2457224.46873 18.113 0.022 3.99 628.0
2457224.66259 18.110 0.028 6.87 284.0
2457225.50079 18.120 0.023 5.00 542.0
2457226.51657 18.139 0.024 5.24 358.0
2457226.70146 18.143 0.021 4.68 302.0
2457227.48515 18.142 0.033 5.48 774.0
2457227.66002 18.069 0.017 3.98 276.0
2457228.48663 18.053 0.023 5.05 453.0
2457228.67070 18.109 0.025 5.10 482.0
2457229.51492 18.090 0.021 4.15 503.0
2457229.67959 18.136 0.023 3.53 785.0
2457233.49283 18.060 0.036 5.67 979.0
2457233.53467 18.144 0.055 5.19 2380.0
2457235.69998 18.081 0.026 4.84 710.0
2457249.55783 18.176 0.026 5.95 333.0
2457249.70255 18.130 0.028 6.71 329.0
2457252.53641 18.099 0.025 5.65 391.0
2457253.49134 18.078 0.020 4.69 375.0
2457253.68348 18.104 0.023 5.06 406.0
2457255.65107 18.069 0.023 5.69 329.0
2457256.65418 18.082 0.030 6.47 474.0
2457261.50937 18.095 0.039 6.39 780.0
2457261.67037 18.150 0.043 6.73 928.0
2457263.63594 18.099 0.030 4.21 1187.0
2457264.58237 18.089 0.023 4.28 569.0
2457265.54566 18.085 0.020 3.97 442.0
