2457063.89075 17.630 0.024 5.07 1296.0
2457069.88280 17.661 0.017 4.49 651.0
2457070.89572 17.663 0.020 3.75 1191.0
2457072.83998 17.617 0.019 6.07 594.0
2457074.86870 17.688 0.021 6.40 593.0
2457075.84483 17.688 0.021 6.58 563.0
2457076.84606 17.669 0.017 5.14 558.0
2457077.84401 17.624 0.023 6.85 590.0
2457078.83624 17.661 0.020 6.28 556.0
2457079.88874 17.646 0.025 7.35 555.0
2457080.85721 17.726 0.019 6.44 435.0
2457082.82555 17.678 0.017 5.44 534.0
2457082.90121 17.630 0.019 4.80 814.0
2457083.88387 17.643 0.017 5.18 481.0
2457084.86415 17.675 0.017 4.97 557.0
2457085.82966 17.632 0.019 4.76 839.0
2457086.81768 17.677 0.020 4.66 886.0
2457086.90451 17.676 0.017 3.45 996.0
2457087.87221 17.654 0.017 4.02 711.0
2457088.84312 17.659 0.018 4.45 647.0
2457089.80618 17.670 0.021 5.34 731.0
2457089.89769 17.709 0.020 5.19 676.0
2457090.86430 17.640 0.017 4.69 588.0
2457091.81765 17.683 0.018 4.85 714.0
2457091.90772 17.650 0.020 4.32 1041.0
2457092.85220 17.665 0.015 3.83 628.0
2457093.85159 17.663 0.016 4.41 531.0
2457097.83076 17.676 0.014 3.60 473.0
2457098.79604 17.668 0.016 4.57 506.0
2457098.87845 17.665 0.014 4.27 473.0
2457099.82021 17.615 0.016 5.10 462.0
2457100.78386 17.657 0.019 5.25 643.0
2457100.86008 17.665 0.016 4.19 512.0
2457101.82982 17.654 0.022 6.34 686.0
2457102.81792 17.638 0.020 6.56 505.0
2457108.79229 17.643 0.021 6.42 665.0
2457109.76465 17.721 0.018 5.64 486.0
2457109.83446 17.662 0.015 4.56 448.0
2457110.75654 17.656 0.015 4.66 478.0
2457110.85538 17.650 0.016 5.00 503.0
2457111.77613 17.665 0.016 4.45 497.0
2457111.88634 17.619 0.015 4.80 436.0
2457112.78371 17.678 0.021 5.49 664.0
2457112.89434 17.690 0.014 3.61 502.0
2457113.82637 17.658 0.015 4.10 507.0
2457114.82493 17.641 0.015 3.92 567.0
2457115.77849 17.629 0.016 4.44 597.0
2457116.75323 17.644 0.025 5.83 823.0
2457117.73228 17.639 0.022 5.14 989.0
2457117.91973 17.650 0.017 3.68 876.0
2457118.77733 17.613 0.017 4.17 1104.0
2457119.78886 17.682 0.020 4.85 747.0
2457120.73535 17.702 0.018 4.41 758.0
2457120.87908 17.655 0.016 4.12 607.0
2457125.83033 17.662 0.014 3.64 521.0
2457126.78224 17.665 0.016 4.38 521.0
2457129.73628 17.647 0.016 5.10 477.0
2457129.91833 17.633 0.016 4.93 486.0
2457130.85400 17.656 0.016 4.79 449.0
2457131.76231 17.639 0.014 4.01 489.0
2457132.69802 17.605 0.021 6.25 627.0
2457133.82336 17.615 0.016 4.70 547.0
2457134.71082 17.680 0.018 5.33 519.0
2457134.89685 17.667 0.015 4.16 503.0
2457135.80103 17.626 0.013 3.63 439.0
2457136.71950 17.637 0.016 4.71 540.0
2457136.90226 17.645 0.017 4.61 496.0
2457137.78792 17.631 0.012 3.45 419.0
2457138.68637 17.672 0.021 6.47 526.0
2457138.87000 17.619 0.014 3.70 514.0
2457139.78186 17.649 0.015 4.52 460.0
2457140.68706 17.650 0.019 5.51 618.0
2457140.86392 17.654 0.015 4.23 541.0
2457141.74737 17.674 0.013 3.35 494.0
2457141.93414 17.646 0.022 4.08 1430.0
2457142.80266 17.684 0.015 3.62 500.0
2457143.69664 17.633 0.017 4.59 572.0
2457143.87045 17.644 0.015 3.75 551.0
2457144.74991 17.631 0.029 6.59 1101.0
2457145.78233 17.618 0.017 4.41 680.0
2457146.64097 17.663 0.028 6.12 1300.0
2457146.77760 17.687 0.017 3.95 825.0
2457146.91948 17.672 0.017 3.68 861.0
2457147.76052 17.683 0.019 4.68 762.0
2457147.84773 17.693 0.019 4.30 777.0
2457147.87600 17.613 0.017 4.27 816.0
2457147.90422 17.679 0.018 4.21 861.0
2457147.92899 17.644 0.022 5.06 998.0
2457148.70517 17.626 0.020 4.94 837.0
2457148.78781 17.713 0.020 5.23 781.0
2457148.86270 17.700 0.037 6.95 882.0
2457150.82262 17.705 0.020 4.34 870.0
2457151.81719 17.688 0.021 5.17 717.0
2457152.90836 17.666 0.020 5.37 713.0
2457153.74562 17.679 0.014 3.73 525.0
2457154.79071 17.663 0.015 4.15 540.0
2457155.65182 17.666 0.019 5.69 551.0
2457155.84121 17.653 0.016 4.13 539.0
2457156.66209 17.658 0.014 4.18 461.0
2457157.64642 17.634 0.015 4.41 458.0
2457157.88749 17.653 0.018 5.12 523.0
2457158.74061 17.650 0.015 4.38 464.0
2457158.92471 17.690 0.018 4.81 593.0
2457159.74144 17.704 0.018 5.01 507.0
2457159.92616 17.660 0.016 4.11 574.0
2457160.77419 17.607 0.014 4.11 474.0
2457161.61146 17.612 0.017 4.88 586.0
2457161.81363 17.635 0.013 3.70 461.0
2457162.63242 17.683 0.019 5.77 490.0
2457162.81677 17.654 0.017 5.32 464.0
2457163.82482 17.685 0.018 5.01 502.0
2457164.72791 17.664 0.018 5.45 490.0
2457164.91114 17.683 0.019 5.21 561.0
2457166.75309 17.680 0.017 4.92 507.0
2457166.91920 17.656 0.018 5.22 572.0
2457169.66298 17.642 0.014 4.47 456.0
2457169.85823 17.681 0.014 4.29 438.0
2457170.65023 17.666 0.015 4.43 500.0
2457170.84043 17.652 0.016 4.56 485.0
2457172.65261 17.629 0.019 5.41 614.0
2457172.83919 17.635 0.017 4.64 610.0
2457173.62790 17.665 0.021 5.58 765.0
2457173.82540 17.665 0.016 4.09 701.0
2457174.59419 17.621 0.025 6.11 964.0
2457174.76520 17.655 0.017 4.08 734.0
2457174.92942 17.724 0.024 5.04 897.0
2457175.71067 17.668 0.020 4.18 1189.0
2457175.93009 17.656 0.025 4.80 1289.0
2457178.82029 17.647 0.019 3.91 872.0
2457179.59213 17.713 0.023 5.20 782.0
2457179.75694 17.622 0.019 5.02 629.0
2457179.92365 17.608 0.020 5.01 832.0
2457180.70426 17.656 0.017 4.76 510.0
2457180.88012 17.647 0.018 4.46 654.0
2457181.64155 17.688 0.016 4.81 438.0
2457181.83313 17.673 0.018 5.13 521.0
2457182.60132 17.676 0.017 5.56 401.0
2457182.79358 17.656 0.016 4.76 433.0
2457183.54931 17.635 0.021 6.81 476.0
2457183.73791 17.669 0.018 5.78 426.0
2457183.90494 17.642 0.018 5.50 497.0
2457184.71673 17.628 0.019 7.36 415.0
2457184.89440 17.660 0.018 5.32 520.0
2457185.67988 17.645 0.019 6.31 493.0
2457185.85376 17.664 0.022 6.63 535.0
2457186.81627 17.618 0.018 5.39 540.0
2457187.59672 17.666 0.018 5.49 469.0
2457187.78080 17.693 0.017 4.95 505.0
2457188.56164 17.672 0.021 6.26 538.0
2457188.75414 17.644 0.017 4.93 503.0
2457189.60091 17.654 0.017 5.06 497.0
2457189.78818 17.607 0.014 3.63 544.0
2457190.57473 17.687 0.018 5.17 548.0
2457191.60959 17.628 0.019 5.47 573.0
2457191.87201 17.639 0.020 5.92 586.0
2457193.59516 17.662 0.014 4.07 428.0
2457193.82235 17.649 0.015 4.37 498.0
2457194.58646 17.655 0.015 4.96 420.0
2457194.77711 17.678 0.016 4.66 545.0
2457195.61348 17.659 0.012 3.69 781.0
2457197.61874 17.626 0.015 4.79 416.0
2457197.80262 17.672 0.016 4.66 459.0
2457198.59734 17.679 0.018 6.11 473.0
2457198.78362 17.663 0.017 5.10 469.0
2457199.55983 17.645 0.016 5.01 534.0
2457199.74218 17.660 0.014 4.04 456.0
2457200.49772 17.679 0.023 5.93 897.0
2457200.67444 17.655 0.013 3.61 462.0
2457200.84515 17.689 0.015 3.98 586.0
2457202.83760 17.680 0.032 6.79 1001.0
2457206.63606 17.618 0.022 4.97 1088.0
2457206.80949 17.607 0.021 4.12 1280.0
2457207.61712 17.675 0.019 5.14 762.0
2457207.78177 17.634 0.023 5.72 867.0
2457209.71354 17.689 0.018 4.68 555.0
2457211.49208 17.656 0.023 6.09 744.0
2457211.66427 17.657 0.015 4.76 415.0
2457211.83387 17.688 0.023 6.44 688.0
2457214.61505 17.686 0.017 5.76 554.0
2457217.57011 17.664 0.020 6.02 516.0
2457217.83262 17.651 0.018 5.79 848.0
2457219.69071 17.659 0.014 4.17 443.0
2457220.47350 17.625 0.026 7.45 741.0
2457220.57261 17.681 0.015 4.60 422.0
2457220.75763 17.660 0.014 4.19 443.0
2457221.56049 17.673 0.018 5.48 500.0
2457221.74281 17.612 0.016 5.02 438.0
2457222.52972 17.608 0.019 6.46 557.0
2457222.74135 17.670 0.018 5.23 761.0
2457223.57748 17.664 0.019 5.95 496.0
2457223.76517 17.630 0.020 6.13 527.0
2457224.62977 17.650 0.018 6.44 403.0
2457225.46987 17.683 0.019 5.30 954.0
2457226.48745 17.656 0.021 6.36 544.0
2457226.67277 17.649 0.014 3.98 423.0
2457226.81917 17.645 0.017 4.87 603.0
2457227.62765 17.671 0.014 4.21 414.0
2457227.79838 17.617 0.023 7.44 500.0
2457228.64198 17.667 0.016 4.48 517.0
2457229.48662 17.654 0.017 4.81 627.0
2457229.65110 17.655 0.015 3.79 601.0
2457229.80406 17.615 0.017 4.97 629.0
2457235.67078 17.642 0.019 4.59 846.0
2457236.52734 17.623 0.019 5.52 603.0
2457249.50971 17.653 0.020 6.49 488.0
2457249.67801 17.674 0.019 6.31 441.0
2457252.50532 17.650 0.022 6.37 657.0
2457252.71645 17.648 0.019 6.47 486.0
2457253.65426 17.690 0.022 5.02 432.0
2457255.62257 17.727 0.019 5.66 468.0
2457256.62533 17.660 0.019 5.73 556.0
2457257.68458 17.690 0.017 4.67 581.0
2457258.59471 17.670 0.023 6.17 687.0
2457258.69256 17.647 0.022 5.60 780.0
2457261.65129 17.670 0.025 6.05 990.0
2457263.60624 17.730 0.017 3.87 720.0
2457264.55317 17.658 0.018 4.66 692.0
2457265.51555 17.655 0.016 4.17 571.0
2457265.70461 17.700 0.021 5.01 717.0
2457267.64035 17.643 0.016 4.73 495.0
2457268.65374 17.641 0.013 3.93 477.0
2457269.64124 17.699 0.016 5.05 452.0
2457270.58024 17.737 0.016 4.42 435.0
2457271.53611 17.696 0.030 5.98 480.0
2457272.56155 17.615 0.021 6.34 557.0
2457273.68012 17.692 0.020 5.49 580.0
2457277.48223 17.654 0.021 6.50 583.0
2457277.67029 17.657 0.024 7.72 510.0
2457278.66020 17.665 0.020 6.49 464.0
2457284.51954 17.623 0.016 4.96 531.0
2457292.48892 17.726 0.034 7.83 865.0
2457292.60842 17.631 0.032 7.60 1031.0
2457293.59278 17.662 0.016 4.83 489.0
2457294.58582 17.745 0.027 7.26 781.0
2457295.56824 17.637 0.017 5.01 624.0
2457297.56485 17.632 0.025 7.63 633.0
2457299.57778 17.602 0.020 6.93 625.0
2457307.53899 17.717 0.021 6.15 544.0
2457311.53670 17.587 0.020 6.32 559.0
2457313.51025 17.594 0.028 6.00 1135.0
2457318.51187 17.631 0.023 5.11 792.0
2457322.53637 17.681 0.032 6.15 1358.0
2457331.51634 17.663 0.028 7.74 816.0
2457429.87540 17.685 0.025 7.13 661.0
2457430.87115 17.636 0.016 5.10 873.0
2457431.85970 17.664 0.017 4.50 660.0
2457432.86367 17.639 0.017 5.03 558.0
2457433.88295 17.637 0.017 4.83 591.0
2457435.89455 17.594 0.027 6.08 1271.0
2457437.85012 17.685 0.018 5.40 482.0
2457438.86687 17.613 0.017 5.46 535.0
2457439.89321 17.632 0.023 5.05 1103.0
2457441.84497 17.663 0.019 4.62 861.0
2457442.86171 17.628 0.018 4.53 771.0
2457443.87349 17.666 0.020 5.24 677.0
2457444.85119 17.638 0.019 5.47 641.0
2457447.85974 17.673 0.016 4.50 549.0
