2457059.88505 17.640 0.044 8.08 1679.0
2457060.87821 17.574 0.024 6.11 939.0
2457061.87244 17.542 0.021 6.23 867.0
2457061.88809 17.550 0.025 4.82 2050.0
2457062.86995 17.575 0.017 5.62 532.0
2457062.88561 17.563 0.023 4.86 1391.0
2457063.85850 17.607 0.027 7.12 818.0
2457064.85965 17.558 0.021 5.96 836.0
2457065.84967 17.576 0.023 6.77 826.0
2457066.88085 17.602 0.025 5.83 1108.0
2457069.86496 17.538 0.016 4.94 628.0
2457070.83873 17.571 0.016 5.33 599.0
2457071.85142 17.525 0.017 5.93 592.0
2457072.85923 17.607 0.021 6.42 585.0
2457075.85135 17.526 0.023 8.04 600.0
2457076.85283 17.578 0.017 5.66 576.0
2457077.85054 17.566 0.023 7.39 603.0
2457079.83202 17.555 0.032 9.01 667.0
2457080.83517 17.559 0.021 7.22 534.0
2457081.87654 17.569 0.020 7.01 605.0
2457082.82417 17.630 0.021 6.57 569.0
2457082.84319 17.537 0.015 5.26 542.0
2457083.82679 17.623 0.025 7.02 645.0
2457084.82486 17.570 0.018 5.09 758.0
2457085.81459 17.541 0.020 5.66 929.0
2457085.90624 17.590 0.018 3.98 1217.0
2457086.82779 17.589 0.021 5.47 873.0
2457087.81467 17.563 0.024 6.67 985.0
2457088.81169 17.614 0.019 5.46 770.0
2457089.81965 17.637 0.022 5.92 723.0
2457089.86528 17.581 0.019 5.32 689.0
2457090.80671 17.574 0.022 6.20 766.0
2457091.80585 17.575 0.022 6.19 789.0
2457092.79408 17.608 0.018 5.07 829.0
2457097.78810 17.550 0.015 5.13 562.0
2457099.90694 17.586 0.014 4.15 529.0
2457100.77735 17.554 0.026 7.45 707.0
2457101.88562 17.578 0.022 6.37 624.0
2457102.79127 17.598 0.024 7.31 564.0
2457108.83560 17.522 0.022 6.75 591.0
2457109.76009 17.577 0.019 6.63 528.0
2457109.78405 17.594 0.020 6.70 505.0
2457109.83002 17.584 0.016 4.86 488.0
2457110.75042 17.555 0.014 5.21 516.0
2457111.75997 17.560 0.017 5.42 597.0
2457113.73866 17.598 0.020 5.71 661.0
2457113.74405 17.610 0.018 5.46 635.0
2457113.76023 17.572 0.016 5.33 608.0
2457113.85957 17.577 0.013 3.85 480.0
2457113.87430 17.567 0.013 4.11 496.0
2457113.89035 17.618 0.014 4.01 505.0
2457114.75220 17.536 0.024 6.94 737.0
2457114.75612 17.530 0.022 6.22 719.0
2457114.84131 17.604 0.015 3.90 602.0
2457114.85609 17.667 0.017 4.99 610.0
2457114.87177 17.610 0.015 4.15 593.0
2457115.73474 17.633 0.021 6.10 751.0
2457115.74208 17.584 0.018 5.26 727.0
2457115.75660 17.545 0.018 5.67 688.0
2457115.84350 17.590 0.017 4.76 624.0
2457115.85806 17.605 0.015 4.33 590.0
2457116.72571 17.534 0.026 7.27 994.0
2457116.73115 17.572 0.025 6.44 945.0
2457116.74737 17.550 0.020 5.33 874.0
2457117.72105 17.613 0.026 6.67 1075.0
2457117.72642 17.541 0.025 6.69 1063.0
2457117.74803 17.597 0.020 5.39 890.0
2457118.73852 17.651 0.024 5.39 1247.0
2457119.71621 17.570 0.029 7.21 1168.0
2457120.71895 17.501 0.024 5.74 1493.0
2457120.72853 17.525 0.019 5.69 800.0
2457125.70023 17.613 0.027 8.17 612.0
2457125.71196 17.573 0.019 6.27 593.0
2457125.72655 17.554 0.018 6.13 603.0
2457126.69642 17.564 0.018 6.20 559.0
2457126.71090 17.534 0.017 5.97 552.0
2457129.68745 17.546 0.021 6.95 586.0
2457129.69917 17.552 0.020 6.84 579.0
2457129.71398 17.611 0.020 6.53 555.0
2457129.72890 17.528 0.017 5.58 528.0
2457129.74358 17.612 0.017 5.31 510.0
2457129.75832 17.587 0.016 4.88 498.0
2457130.68434 17.672 0.026 7.95 525.0
2457130.69560 17.564 0.021 7.15 505.0
2457130.70994 17.593 0.020 6.80 495.0
2457131.68528 17.596 0.020 6.42 626.0
2457131.69678 17.595 0.019 6.00 609.0
2457131.71134 17.597 0.017 5.22 584.0
2457132.67890 17.560 0.026 7.69 717.0
2457132.69065 17.531 0.024 7.22 689.0
2457132.70529 17.583 0.020 6.28 639.0
2457133.80134 17.533 0.020 6.27 584.0
2457133.81584 17.568 0.019 5.54 578.0
2457133.83125 17.539 0.016 4.96 587.0
2457133.84696 17.535 0.015 4.37 546.0
2457133.86336 17.545 0.015 4.63 553.0
2457133.87914 17.582 0.019 5.64 565.0
2457133.89361 17.539 0.017 5.53 564.0
2457133.90819 17.603 0.017 5.01 561.0
2457133.92262 17.588 0.019 5.53 583.0
2457134.67473 17.523 0.026 8.22 671.0
2457134.68154 17.520 0.023 7.62 650.0
2457134.69087 17.547 0.019 6.44 604.0
2457134.81717 17.572 0.014 4.26 528.0
2457134.84238 17.558 0.015 4.66 539.0
2457134.85869 17.603 0.016 4.70 537.0
2457134.87427 17.554 0.014 4.36 521.0
2457134.88941 17.538 0.014 4.23 528.0
2457134.90416 17.610 0.015 4.35 552.0
2457134.91871 17.560 0.016 4.66 582.0
2457135.67433 17.576 0.021 6.91 625.0
2457135.69063 17.572 0.015 4.84 580.0
2457135.70560 17.607 0.015 4.57 574.0
2457135.72012 17.617 0.014 4.20 558.0
2457135.84413 17.561 0.012 3.58 458.0
2457135.86100 17.556 0.011 3.40 459.0
2457135.87696 17.594 0.012 3.51 475.0
2457135.89156 17.583 0.013 3.83 491.0
