2455260.86564 19.182 0.062 3.95 662.0
2455261.80049 19.243 0.073 4.37 651.0
2455264.82358 19.285 0.083 4.89 598.0
2455264.87667 19.337 0.111 5.78 602.0
2455264.89396 19.171 0.067 4.37 602.0
2455265.79959 19.231 0.075 4.84 561.0
2455266.78766 19.108 0.068 4.89 522.0
2455267.82947 19.157 0.061 4.45 439.0
2455268.80072 19.141 0.068 5.06 455.0
2455269.79560 19.152 0.055 4.31 444.0
2455270.83998 19.158 0.061 4.22 425.0
2455271.79505 19.172 0.060 4.12 471.0
2455272.80188 19.076 0.064 5.07 431.0
2455273.85651 19.108 0.058 4.63 414.0
2455274.80524 19.257 0.071 4.60 443.0
2455275.79097 19.163 0.071 4.37 585.0
2455276.82588 19.046 0.054 4.51 417.0
2455277.79203 19.060 0.060 4.91 456.0
2455278.80206 19.026 0.057 4.60 451.0
2455279.80331 19.208 0.080 5.21 448.0
2455280.85489 19.144 0.055 3.85 457.0
2455281.78982 19.167 0.056 4.17 474.0
2455282.77033 19.178 0.072 4.20 645.0
2455282.91517 19.144 0.068 3.79 736.0
2455283.77146 19.176 0.083 4.92 657.0
2455284.77349 19.170 0.083 5.47 770.0
2455285.76916 19.084 0.077 4.77 876.0
2455285.89858 19.243 0.095 5.71 678.0
2455286.76036 19.138 0.078 4.35 830.0
2455287.82998 19.081 0.059 4.00 678.0
2455288.76334 19.246 0.077 4.08 793.0
2455292.83350 19.070 0.091 3.71 2254.0
2455293.84143 19.203 0.066 4.74 452.0
2455294.74768 19.224 0.065 4.63 412.0
2455294.78506 19.135 0.048 3.84 384.0
2455294.82228 19.218 0.050 3.73 378.0
2455294.85235 19.249 0.051 3.76 398.0
2455294.89264 19.196 0.048 3.51 403.0
2455295.74866 19.284 0.080 5.59 396.0
2455295.78703 19.177 0.057 4.43 367.0
2455295.82547 19.192 0.060 4.85 381.0
2455295.86340 19.151 0.049 3.87 379.0
2455295.90300 19.142 0.048 3.62 384.0
2455296.79292 19.216 0.050 3.61 385.0
2455296.82737 19.170 0.046 3.54 388.0
2455296.86478 19.174 0.041 3.13 373.0
2455296.90490 19.075 0.050 3.96 383.0
2455297.78604 19.135 0.051 4.00 406.0
2455297.82407 19.158 0.045 3.45 392.0
2455297.86186 19.151 0.040 3.08 362.0
2455297.90097 19.127 0.042 3.25 389.0
2455298.78694 19.257 0.069 5.04 431.0
2455298.82479 19.124 0.064 5.19 417.0
2455298.86272 19.168 0.054 3.96 405.0
2455298.90221 19.097 0.050 3.82 403.0
2455299.73375 18.922 0.035 4.21 346.0
2455299.77139 19.179 0.057 4.36 357.0
2455299.80913 19.367 0.048 3.86 339.0
2455299.84690 19.369 0.044 3.83 311.0
2455299.88578 19.252 0.054 4.10 364.0
2455300.84253 19.174 0.064 4.96 421.0
2455300.88222 19.169 0.058 4.03 424.0
2455300.92108 19.162 0.057 3.81 501.0
2455301.77600 19.118 0.061 4.80 426.0
2455301.81335 19.211 0.054 3.92 417.0
2455301.85087 19.194 0.066 4.85 433.0
2455301.89114 19.096 0.055 4.48 435.0
2455303.89874 19.184 0.069 5.06 476.0
2455304.73639 19.088 0.096 7.41 554.0
2455304.77572 19.194 0.079 5.96 513.0
2455306.70912 19.211 0.070 5.28 451.0
2455306.77322 19.022 0.061 5.69 392.0
2455306.83635 19.310 0.062 4.66 392.0
2455306.87551 19.097 0.053 4.48 395.0
2455306.91443 19.221 0.062 4.26 435.0
2455307.69888 19.132 0.061 4.69 459.0
2455307.76242 19.000 0.058 4.73 450.0
2455307.82381 19.151 0.060 4.56 461.0
2455307.86315 19.208 0.058 4.24 482.0
2455307.90282 19.130 0.051 3.67 469.0
2455308.69017 19.199 0.080 5.58 488.0
2455308.75201 19.227 0.076 5.48 441.0
2455308.81353 19.248 0.066 5.00 392.0
2455308.85145 19.214 0.059 4.75 388.0
2455309.68791 19.177 0.085 5.83 530.0
2455309.75295 19.074 0.062 5.40 409.0
2455309.82354 19.086 0.053 4.35 399.0
2455309.86765 19.128 0.064 4.97 422.0
2455309.90599 19.064 0.048 3.70 435.0
2455310.66762 19.010 0.074 5.65 651.0
2455310.73359 19.196 0.087 6.14 515.0
2455310.78995 19.180 0.076 5.86 433.0
2455310.86538 19.179 0.054 4.43 427.0
2455310.90337 19.163 0.055 4.07 463.0
2455311.78879 19.234 0.106 6.84 484.0
2455311.84773 19.182 0.071 5.63 419.0
2455311.89605 19.202 0.075 5.09 473.0
2455312.71037 19.322 0.119 6.97 614.0
2455312.75975 19.299 0.099 6.11 561.0
2455312.80231 19.251 0.086 5.56 551.0
2455312.84208 19.312 0.104 6.09 579.0
2455312.88692 19.174 0.075 5.19 489.0
2455312.92404 19.233 0.069 4.54 520.0
2455313.79615 19.362 0.112 6.22 652.0
2455313.83512 19.134 0.087 5.81 628.0
