2457424.87245 18.389 0.029 5.16 473.0
2457425.86797 18.353 0.037 6.15 543.0
2457427.86117 18.439 0.042 7.03 451.0
2457428.86618 18.357 0.030 5.73 454.0
2457429.85379 18.436 0.037 5.79 499.0
2457431.85350 18.457 0.034 5.53 513.0
2457432.86707 18.406 0.034 5.82 410.0
2457434.85259 18.444 0.040 6.03 523.0
2457436.84458 18.490 0.058 8.19 410.0
2457438.89401 18.430 0.056 6.41 960.0
2457441.88227 18.363 0.031 4.50 578.0
2457443.85160 18.334 0.040 6.12 571.0
2457444.82913 18.422 0.043 6.47 559.0
2457445.89260 18.381 0.027 4.25 456.0
2457451.88092 18.409 0.043 4.67 1126.0
2457453.89949 18.358 0.024 3.87 443.0
2457454.85184 18.392 0.029 5.09 349.0
2457456.85744 18.434 0.033 5.31 383.0
2457458.87422 18.370 0.025 4.56 310.0
2457461.87358 18.433 0.025 4.13 344.0
2457463.91139 18.372 0.031 4.37 560.0
2457466.91073 18.373 0.026 3.82 472.0
2457470.86880 18.346 0.034 5.43 504.0
2457472.79867 18.459 0.041 5.67 546.0
2457474.81475 18.388 0.034 5.17 541.0
2457476.79235 18.359 0.028 4.35 598.0
2457484.88499 18.430 0.034 5.66 345.0
2457486.79767 18.338 0.039 6.90 347.0
2457487.90773 18.370 0.026 4.33 402.0
2457491.70587 18.440 0.042 7.24 385.0
2457492.76459 18.352 0.025 4.65 336.0
2457493.75234 18.330 0.026 4.86 318.0
2457494.73510 18.331 0.026 5.02 332.0
2457495.71915 18.396 0.040 6.24 437.0
2457498.87247 18.450 0.037 4.86 596.0
2457499.82573 18.405 0.033 5.14 477.0
2457500.76688 18.348 0.039 5.66 583.0
2457507.79041 18.388 0.029 4.55 449.0
2457508.83992 18.356 0.022 3.59 368.0
2457511.68808 18.430 0.028 5.22 355.0
2457512.89050 18.318 0.022 4.00 370.0
2457523.85380 18.409 0.030 5.28 374.0
2457526.86731 18.435 0.034 5.39 445.0
2457530.72121 18.449 0.038 4.46 849.0
2457534.85734 18.337 0.029 4.38 564.0
2457536.85345 18.440 0.032 4.56 405.0
2457546.70460 18.465 0.031 5.59 260.0
2457547.63069 18.407 0.029 5.10 283.0
2457548.77961 18.452 0.025 4.44 307.0
2457549.88357 18.350 0.030 5.75 317.0
2457550.86254 18.381 0.034 5.42 489.0
2457555.60296 18.365 0.033 5.31 461.0
2457557.90655 18.447 0.047 5.52 752.0
2457561.71080 18.489 0.050 4.46 1506.0
2457566.56438 18.400 0.036 6.20 395.0
2457567.50728 18.392 0.042 6.75 551.0
2457567.82782 18.478 0.038 5.40 431.0
2457568.84967 18.486 0.053 7.39 468.0
2457573.68728 18.420 0.031 5.65 265.0
2457576.69179 18.401 0.025 5.09 267.0
2457583.73518 18.370 0.042 7.00 392.0
2457589.66653 18.503 0.052 6.16 714.0
2457593.47900 18.453 0.039 6.89 314.0
2457599.55809 18.510 0.048 6.96 330.0
2457602.53693 18.413 0.040 7.27 317.0
2457603.77629 18.458 0.034 5.59 314.0
2457605.70996 18.459 0.033 5.45 315.0
2457608.65573 18.454 0.028 4.43 279.0
2457610.72774 18.370 0.027 4.59 360.0
2457616.64799 18.400 0.033 4.46 630.0
2457619.52983 18.463 0.046 6.36 476.0
2457623.60509 18.466 0.029 5.02 282.0
2457626.59937 18.410 0.031 5.31 330.0
2457632.64828 18.437 0.037 5.66 329.0
2457637.59010 18.375 0.028 5.37 303.0
2457647.49425 18.427 0.057 7.63 628.0
2457651.60842 18.327 0.039 6.04 605.0
2457657.59432 18.336 0.030 5.01 421.0
