2457429.88317 17.693 0.025 5.64 907.0
2457430.88318 17.623 0.019 5.10 1095.0
2457431.86564 17.686 0.016 4.15 609.0
2457432.87436 17.654 0.017 4.87 505.0
2457433.88892 17.588 0.019 4.93 856.0
2457436.86777 17.650 0.021 6.03 488.0
2457437.86336 17.646 0.017 5.22 421.0
2457438.87791 17.668 0.023 6.62 483.0
2457440.85129 17.668 0.016 3.70 801.0
2457441.85480 17.608 0.018 4.61 766.0
2457442.87459 17.662 0.017 4.11 689.0
2457443.87942 17.677 0.021 5.40 614.0
2457444.85714 17.638 0.019 5.31 584.0
2457445.85145 17.610 0.017 4.79 571.0
2457446.86417 17.639 0.014 3.65 528.0
2457447.87225 17.627 0.015 4.24 486.0
2457448.88129 17.677 0.015 4.51 466.0
2457449.83670 17.708 0.026 4.91 1232.0
2457452.84536 17.654 0.014 4.04 448.0
2457453.84239 17.652 0.013 3.98 442.0
2457455.81152 17.623 0.017 5.44 422.0
2457456.81510 17.647 0.019 5.69 523.0
2457457.80133 17.700 0.019 4.96 576.0
2457458.79663 17.682 0.024 7.03 495.0
2457460.79785 17.615 0.017 5.60 488.0
2457461.79933 17.678 0.014 4.07 457.0
2457462.78240 17.617 0.016 4.60 555.0
2457463.80539 17.609 0.015 5.04 534.0
2457464.87566 17.658 0.014 4.27 494.0
2457465.88405 17.650 0.017 4.84 509.0
2457467.81811 17.639 0.018 5.36 484.0
2457470.77492 17.659 0.029 7.51 737.0
2457470.90347 17.657 0.016 4.35 558.0
2457471.84808 17.664 0.021 5.57 635.0
2457472.79677 17.701 0.023 5.92 630.0
2457473.75851 17.741 0.027 5.81 970.0
2457474.80001 17.651 0.019 5.34 621.0
2457474.90256 17.697 0.019 5.14 564.0
2457475.83170 17.697 0.024 6.29 640.0
2457476.80448 17.668 0.019 4.85 655.0
2457480.86007 17.657 0.023 7.01 484.0
2457485.77713 17.645 0.018 5.74 374.0
2457486.90790 17.613 0.019 5.91 453.0
2457488.79203 17.630 0.015 4.98 411.0
2457491.80274 17.646 0.016 5.18 406.0
2457492.83195 17.660 0.014 4.14 412.0
2457493.81993 17.668 0.014 4.71 343.0
2457494.81625 17.628 0.014 4.55 387.0
2457495.77693 17.618 0.016 4.41 447.0
2457497.92313 17.687 0.021 5.83 503.0
2457499.68439 17.621 0.023 5.90 806.0
2457499.88533 17.607 0.017 4.73 551.0
2457500.82474 17.661 0.018 4.70 613.0
2457507.89403 17.653 0.016 4.00 605.0
2457509.73176 17.643 0.016 4.48 406.0
2457511.79478 17.671 0.013 3.68 400.0
2457516.71306 17.680 0.016 5.57 480.0
2457523.93976 17.672 0.021 5.35 691.0
2457528.79361 17.646 0.020 4.87 711.0
2457530.68261 17.635 0.022 5.31 959.0
2457530.84806 17.687 0.021 4.87 845.0
2457536.61558 17.624 0.021 6.60 494.0
2457545.76626 17.623 0.017 5.43 391.0
2457546.80893 17.671 0.020 5.97 425.0
2457547.76030 17.638 0.015 4.65 325.0
2457549.62805 17.677 0.014 4.70 336.0
2457550.62210 17.651 0.018 6.07 390.0
2457552.88681 17.638 0.018 6.33 555.0
2457555.70937 17.622 0.016 4.93 503.0
2457557.64385 17.675 0.018 4.35 655.0
2457561.80208 17.619 0.018 4.87 795.0
2457566.67078 17.666 0.016 5.22 398.0
2457567.59470 17.630 0.018 5.60 537.0
2457568.58834 17.617 0.018 6.25 409.0
2457569.60582 17.652 0.016 4.82 409.0
2457570.78950 17.628 0.017 5.72 422.0
2457573.63174 17.621 0.018 6.46 352.0
2457575.77035 17.637 0.015 4.89 361.0
2457576.77933 17.651 0.016 5.48 349.0
2457581.79614 17.684 0.017 5.53 454.0
2457584.69939 17.662 0.018 5.38 482.0
2457589.70276 17.601 0.022 5.61 836.0
2457593.69311 17.613 0.014 4.83 349.0
2457599.55680 17.655 0.020 5.96 402.0
2457601.69212 17.628 0.015 5.19 317.0
2457602.75950 17.678 0.020 5.91 447.0
2457604.48875 17.696 0.025 7.45 427.0
2457605.50492 17.633 0.017 5.64 351.0
2457606.73275 17.638 0.022 7.05 392.0
2457608.56689 17.647 0.014 4.47 326.0
2457609.68233 17.642 0.017 5.01 384.0
2457611.65370 17.648 0.017 5.10 413.0
2457617.63764 17.629 0.021 5.23 692.0
2457619.52864 17.720 0.025 5.89 696.0
2457622.61887 17.686 0.018 4.86 438.0
2457624.51058 17.625 0.016 4.83 406.0
2457626.51730 17.649 0.015 4.92 425.0
2457631.54421 17.648 0.014 3.93 369.0
2457633.61630 17.598 0.018 6.09 383.0
2457636.62861 17.657 0.018 5.73 413.0
2457639.53977 17.659 0.019 5.64 455.0
2457647.50765 17.628 0.029 6.97 771.0
2457649.61738 17.674 0.017 4.71 602.0
2457651.49760 17.669 0.016 4.67 456.0
2457652.54993 17.641 0.017 5.75 406.0
2457653.58919 17.654 0.016 5.06 402.0
2457655.59134 17.649 0.023 7.39 435.0
2457657.57869 17.647 0.017 5.51 452.0
2457660.53992 17.602 0.020 6.13 496.0
2457661.58439 17.616 0.020 6.56 478.0
2457666.49024 17.598 0.025 7.11 603.0
2457671.54721 17.682 0.028 6.36 796.0
2457679.51513 17.628 0.027 7.76 553.0
2457800.85463 17.651 0.023 6.41 599.0
2457807.86256 17.646 0.018 5.62 450.0
2457810.88721 17.662 0.018 5.10 434.0
2457814.87462 17.629 0.015 4.37 430.0
2457817.85927 17.655 0.015 4.04 489.0
2457819.89203 17.631 0.015 4.29 392.0
2457822.85830 17.611 0.018 4.92 551.0
2457824.89906 17.641 0.019 5.04 604.0
2457827.80880 17.666 0.021 5.40 625.0
2457829.81929 17.627 0.027 5.60 1158.0
2457834.86919 17.695 0.024 6.24 602.0
2457836.90055 17.647 0.020 6.53 375.0
2457838.89019 17.677 0.017 5.04 402.0
2457840.89893 17.690 0.014 4.07 340.0
2457842.86248 17.627 0.018 5.77 393.0
2457844.82298 17.615 0.022 7.38 366.0
2457846.77775 17.660 0.016 4.97 344.0
2457847.90876 17.674 0.015 4.43 346.0
2457849.83034 17.667 0.014 4.12 370.0
2457851.75269 17.584 0.020 5.62 575.0
2457853.91733 17.641 0.022 6.72 469.0
2457855.81399 17.670 0.019 4.59 619.0
2457857.85801 17.659 0.026 6.73 657.0
2457862.72086 17.621 0.020 6.01 492.0
2457863.92456 17.665 0.015 3.83 477.0
2457864.88619 17.692 0.015 3.99 392.0
2457866.73496 17.676 0.016 4.70 386.0
2457867.86932 17.650 0.015 4.39 360.0
2457869.79378 17.644 0.014 4.13 355.0
2457871.71091 17.641 0.014 4.11 398.0
2457872.84426 17.655 0.012 3.25 371.0
2457874.66646 17.709 0.022 6.51 475.0
2457875.87986 17.619 0.016 4.84 462.0
2457877.65582 17.648 0.017 5.03 536.0
2457878.81458 17.661 0.014 3.79 412.0
2457880.68219 17.564 0.021 6.46 530.0
