2457436.83818 17.207 0.017 6.96 411.0
2457438.89244 17.148 0.017 6.07 756.0
2457441.87086 17.178 0.013 4.74 609.0
2457445.88134 17.195 0.010 4.06 447.0
2457447.90279 17.211 0.017 4.51 1495.0
2457451.90294 17.175 0.012 4.00 804.0
2457453.88629 17.191 0.010 4.03 359.0
2457456.84420 17.137 0.012 5.04 404.0
2457458.87269 17.183 0.011 5.13 331.0
2457461.87204 17.185 0.009 3.69 366.0
2457463.90954 17.176 0.010 3.99 503.0
2457466.90912 17.165 0.010 4.19 470.0
2457470.86723 17.191 0.016 5.97 543.0
2457474.80383 17.193 0.012 4.75 571.0
2457475.84427 17.124 0.016 6.45 583.0
2457476.78349 17.179 0.011 4.57 582.0
2457479.83320 17.148 0.020 6.28 1019.0
2457484.91707 17.172 0.011 4.33 428.0
2457486.83854 17.160 0.014 6.06 382.0
2457488.73365 17.148 0.013 5.74 376.0
2457491.74610 17.130 0.014 6.14 394.0
2457492.79148 17.202 0.011 4.37 373.0
2457493.77895 17.196 0.011 4.80 302.0
2457494.76555 17.178 0.010 4.08 320.0
2457495.74588 17.178 0.012 4.63 427.0
2457497.89194 17.158 0.012 5.18 418.0
2457498.88987 17.123 0.013 5.89 529.0
2457499.85302 17.169 0.011 4.63 520.0
2457500.79351 17.153 0.014 5.29 605.0
2457507.83132 17.165 0.010 4.07 474.0
2457508.88209 17.174 0.009 3.65 423.0
2457511.72859 17.175 0.009 3.82 360.0
2457516.64064 17.191 0.015 6.61 454.0
2457516.65533 17.128 0.013 6.32 406.0
2457523.88363 17.167 0.013 5.60 422.0
2457526.89798 17.176 0.015 5.69 568.0
2457530.76931 17.170 0.013 4.50 815.0
2457534.89072 17.197 0.011 3.88 646.0
2457536.88552 17.168 0.012 4.68 692.0
2457546.75237 17.173 0.011 4.73 343.0
2457547.66166 17.174 0.011 5.02 291.0
2457548.85805 17.182 0.009 4.89 459.0
2457549.92422 17.133 0.016 6.66 439.0
2457550.90356 17.172 0.014 5.31 622.0
2457555.64598 17.164 0.012 4.94 484.0
2457557.58550 17.152 0.014 5.38 700.0
2457561.74697 17.157 0.011 3.96 651.0
2457566.60359 17.153 0.014 6.15 417.0
2457567.53746 17.184 0.017 6.69 575.0
2457567.85739 17.213 0.014 5.36 577.0
2457569.54897 17.128 0.015 6.80 386.0
2457570.69863 17.158 0.011 5.31 284.0
2457575.69224 17.166 0.009 4.06 281.0
2457576.70313 17.193 0.011 5.12 288.0
2457579.74266 17.138 0.015 6.68 372.0
2457584.62104 17.181 0.013 5.32 445.0
2457589.61681 17.168 0.014 5.05 834.0
2457590.63408 17.161 0.011 4.33 515.0
2457593.61642 17.157 0.012 5.25 303.0
2457596.58183 17.175 0.010 4.70 300.0
2457600.62018 17.181 0.012 5.21 317.0
2457600.64842 17.147 0.013 6.06 321.0
2457602.68217 17.210 0.012 5.20 334.0
2457603.72473 17.167 0.012 5.53 301.0
2457604.72977 17.196 0.010 4.38 310.0
2457605.77025 17.165 0.013 5.30 424.0
2457607.74741 17.125 0.015 7.11 321.0
2457609.59033 17.190 0.012 4.69 341.0
2457610.72617 17.175 0.012 4.80 404.0
2457612.69271 17.159 0.014 6.06 436.0
2457617.54829 17.167 0.016 5.64 616.0
2457618.67253 17.154 0.017 5.88 733.0
2457622.51502 17.164 0.012 5.16 317.0
2457623.67695 17.166 0.013 5.87 375.0
2457625.62907 17.160 0.012 5.52 343.0
2457630.64083 17.167 0.011 4.54 320.0
2457632.64674 17.168 0.013 5.27 362.0
2457636.53873 17.135 0.016 6.84 386.0
2457638.58519 17.204 0.011 4.91 545.0
2457644.60913 17.177 0.018 5.38 1276.0
2457649.52802 17.196 0.010 4.24 521.0
2457651.60687 17.187 0.013 5.09 625.0
2457657.58140 17.196 0.012 4.89 415.0
2457660.54425 17.211 0.015 5.77 462.0
2457672.54551 17.163 0.014 5.23 840.0
2457679.53627 17.164 0.020 7.37 662.0
2457800.87004 17.175 0.014 5.39 505.0
2457807.87822 17.187 0.011 4.50 365.0
2457811.82871 17.178 0.014 5.59 443.0
2457814.89212 17.169 0.010 4.15 385.0
2457817.87456 17.192 0.011 4.19 424.0
2457819.90787 17.162 0.014 4.34 981.0
2457822.87356 17.193 0.013 5.54 431.0
2457825.81687 17.151 0.014 5.05 664.0
2457827.82394 17.141 0.014 5.15 547.0
2457829.83460 17.141 0.015 5.82 596.0
2457835.84455 17.168 0.019 7.56 355.0
2457837.74960 17.188 0.014 6.27 332.0
2457838.82036 17.156 0.011 4.83 374.0
2457839.88128 17.150 0.010 4.10 281.0
2457841.76892 17.126 0.016 6.96 329.0
2457842.80863 17.146 0.013 5.70 324.0
2457843.85008 17.161 0.012 5.18 290.0
2457844.89402 17.164 0.013 5.54 312.0
2457846.75512 17.184 0.013 5.42 310.0
2457847.78084 17.133 0.013 5.68 322.0
2457848.80964 17.162 0.010 4.64 290.0
2457849.84814 17.159 0.009 3.73 318.0
2457850.87793 17.186 0.011 4.74 315.0
2457851.91390 17.203 0.012 5.21 345.0
2457854.71441 17.118 0.016 5.96 714.0
2457855.75945 17.153 0.012 4.29 652.0
2457856.78593 17.171 0.016 6.05 562.0
2457858.91120 17.153 0.013 5.22 528.0
2457862.91603 17.190 0.012 4.60 395.0
2457865.71583 17.166 0.012 4.98 350.0
2457866.72749 17.156 0.011 4.75 350.0
2457867.74652 17.166 0.009 3.67 310.0
2457868.83206 17.168 0.017 6.77 375.0
2457869.85446 17.198 0.011 4.47 342.0
2457870.88202 17.171 0.010 3.88 331.0
2457871.90651 17.194 0.011 4.04 376.0
2457872.93000 17.178 0.011 3.95 657.0
2457873.91174 17.171 0.011 4.60 381.0
2457874.88374 17.164 0.012 4.54 430.0
2457876.67032 17.113 0.016 6.52 520.0
2457877.64844 17.162 0.013 5.33 536.0
2457877.93513 17.185 0.014 3.81 1234.0
2457879.65096 17.182 0.018 6.70 577.0
2457880.70542 17.149 0.016 6.41 465.0
2457881.79511 17.223 0.018 5.52 1051.0
2457882.79642 17.135 0.016 6.03 547.0
2457890.70654 17.147 0.015 5.99 499.0
2457893.70055 17.199 0.015 5.87 384.0
2457894.59677 17.172 0.018 7.48 505.0
2457894.84383 17.160 0.012 4.67 382.0
2457897.64843 17.128 0.016 6.70 392.0
2457901.71651 17.167 0.013 5.78 335.0
2457902.70857 17.189 0.012 5.04 341.0
2457903.78985 17.158 0.019 7.67 338.0
2457904.70300 17.174 0.010 4.53 292.0
2457905.56882 17.199 0.017 6.80 463.0
2457905.82393 17.186 0.010 4.00 395.0
2457906.71346 17.181 0.010 3.96 377.0
2457907.59264 17.173 0.014 5.37 794.0
2457908.57214 17.174 0.018 6.60 666.0
2457908.82043 17.168 0.011 4.50 376.0
2457909.69476 17.179 0.012 4.65 478.0
2457909.91853 17.176 0.012 4.38 712.0
2457910.73872 17.179 0.011 4.08 453.0
2457911.60495 17.155 0.019 6.77 704.0
2457916.58984 17.128 0.014 4.90 831.0
2457916.79008 17.152 0.011 3.74 696.0
2457917.63603 17.153 0.013 4.76 491.0
2457917.87350 17.179 0.017 5.63 753.0
2457922.58106 17.142 0.016 6.48 465.0
2457923.59701 17.154 0.013 5.62 393.0
2457923.86869 17.158 0.015 5.58 464.0
2457924.68034 17.153 0.011 4.33 355.0
2457925.58946 17.166 0.014 5.81 348.0
2457925.85603 17.166 0.014 5.79 407.0
2457926.79059 17.144 0.015 6.13 397.0
2457928.58635 17.182 0.013 5.63 350.0
2457929.58745 17.170 0.013 6.16 716.0
2457932.61751 17.189 0.014 5.62 367.0
2457933.75580 17.141 0.016 7.03 295.0
2457934.69515 17.173 0.011 4.52 333.0
2457935.51304 17.127 0.013 5.57 471.0
2457935.77008 17.191 0.010 4.20 293.0
2457936.66268 17.138 0.012 5.13 317.0
2457937.49393 17.175 0.016 5.81 597.0
2457937.75283 17.166 0.015 6.07 363.0
2457938.66121 17.175 0.019 7.40 434.0
2457944.56460 17.174 0.014 4.83 708.0
2457944.66665 17.149 0.013 4.58 578.0
2457944.78822 17.198 0.016 5.37 729.0
2457945.60462 17.148 0.011 4.45 477.0
2457945.84215 17.155 0.014 5.01 725.0
2457946.70930 17.172 0.013 4.91 405.0
2457947.61175 17.160 0.013 5.32 375.0
2457948.51743 17.175 0.011 4.95 344.0
2457948.80079 17.146 0.014 5.70 526.0
2457949.73281 17.151 0.016 5.87 749.0
2457953.50190 17.198 0.013 5.19 396.0
2457953.77733 17.201 0.013 5.55 342.0
2457954.69697 17.165 0.009 4.01 308.0
2457956.52306 17.158 0.012 4.79 421.0
2457956.79703 17.190 0.015 6.33 377.0
2457958.63341 17.162 0.015 6.30 339.0
2457959.52647 17.173 0.012 4.99 362.0
2457959.77651 17.160 0.012 5.26 320.0
2457960.68132 17.147 0.011 5.12 288.0
2457961.65960 17.196 0.011 4.38 325.0
2457962.77911 17.185 0.014 5.56 407.0
2457964.69083 17.168 0.012 4.82 354.0
2457966.53495 17.122 0.018 7.01 448.0
2457967.57951 17.164 0.017 6.89 400.0
2457971.47635 17.216 0.023 7.03 848.0
2457971.57228 17.167 0.016 5.61 731.0
2457971.66898 17.168 0.022 5.25 1864.0
2457972.50552 17.169 0.022 6.85 730.0
2457972.60603 17.142 0.018 6.08 637.0
2457972.71414 17.194 0.016 4.93 763.0
2457973.75041 17.153 0.023 7.52 911.0
2457974.70720 17.178 0.015 5.17 556.0
2457979.60541 17.189 0.011 3.93 392.0
2457980.66901 17.117 0.020 7.67 480.0
2457982.53578 17.190 0.014 5.84 353.0
2457983.59031 17.191 0.012 4.53 351.0
2457984.64803 17.171 0.013 4.86 342.0
2457986.57467 17.182 0.009 3.65 327.0
2457987.64157 17.201 0.011 4.06 384.0
2457991.50684 17.151 0.013 5.33 384.0
2457992.57024 17.139 0.013 5.24 377.0
2457993.63330 17.161 0.014 5.65 361.0
2457998.49809 17.159 0.013 4.84 627.0
2458000.52310 17.168 0.019 6.81 543.0
2458000.62463 17.161 0.018 6.20 683.0
2458002.52507 17.183 0.023 6.32 1208.0
2458004.55708 17.136 0.016 6.16 475.0
2458008.55497 17.150 0.014 5.47 371.0
2458012.53575 17.169 0.010 3.99 457.0
2458014.56365 17.189 0.012 4.65 413.0
2458017.49228 17.167 0.014 5.30 449.0
2458020.47859 17.166 0.020 6.07 826.0
2458026.50450 17.187 0.016 4.59 1326.0
2458030.48085 17.204 0.014 4.29 1055.0
2458040.49411 17.143 0.019 6.52 658.0
2458041.51656 17.165 0.014 5.61 477.0
2458054.51583 17.138 0.019 5.40 1361.0
2458162.85871 17.192 0.012 5.32 428.0
2458165.86727 17.181 0.012 4.94 467.0
2458167.85878 17.140 0.011 4.70 437.0
2458168.88097 17.163 0.012 5.14 379.0
2458170.84947 17.190 0.010 3.90 416.0
2458171.87106 17.152 0.011 4.15 416.0
2458172.88295 17.169 0.012 4.58 453.0
2458174.82561 17.162 0.014 5.48 590.0
2458175.83936 17.194 0.011 4.75 419.0
2458176.84536 17.153 0.011 4.29 445.0
2458181.85081 17.201 0.012 4.19 664.0
2458183.80106 17.154 0.015 5.59 689.0
2458184.87531 17.148 0.013 5.01 567.0
2458185.89412 17.162 0.013 4.94 580.0
2458190.82000 17.202 0.011 4.78 325.0
2458192.79632 17.138 0.014 6.03 410.0
2458193.90849 17.154 0.012 4.50 556.0
2458195.84401 17.185 0.013 5.37 357.0
2458197.75678 17.169 0.014 6.36 410.0
2458198.81404 17.169 0.011 4.44 365.0
2458199.87555 17.180 0.010 3.99 347.0
2458201.79072 17.124 0.015 6.49 380.0
2458202.83380 17.196 0.010 4.01 397.0
2458203.89219 17.174 0.011 4.57 337.0
2458205.75508 17.196 0.019 6.99 508.0
2458206.81111 17.178 0.011 4.26 460.0
2458207.85326 17.155 0.010 3.86 456.0
2458208.88942 17.167 0.011 3.90 552.0
2458209.90801 17.159 0.011 4.24 546.0
2458210.92126 17.177 0.012 3.82 881.0
2458212.71344 17.148 0.014 5.17 848.0
2458213.78933 17.129 0.015 4.29 1536.0
2458220.78734 17.177 0.017 7.15 317.0
2458221.83200 17.161 0.011 4.66 302.0
2458222.86635 17.165 0.011 4.29 334.0
2458224.73728 17.186 0.012 4.71 392.0
2458226.82757 17.158 0.014 6.09 340.0
2458227.86447 17.180 0.010 3.84 327.0
2458229.69180 17.147 0.012 5.06 380.0
2458230.70918 17.171 0.014 5.82 367.0
2458232.84429 17.177 0.011 4.53 349.0
2458236.69278 17.149 0.012 4.28 649.0
2458238.82441 17.212 0.015 5.07 680.0
2458244.81734 17.179 0.011 4.24 475.0
2458245.87790 17.164 0.017 6.33 580.0
2458246.86891 17.185 0.012 4.42 518.0
