2457416.87904 18.645 0.081 6.23 1663.0
2457424.86944 18.557 0.035 4.94 609.0
2457425.86495 18.585 0.048 5.60 709.0
2457427.85818 18.693 0.066 7.30 639.0
2457428.85697 18.606 0.034 4.48 603.0
2457429.85078 18.569 0.041 4.90 678.0
2457431.85049 18.480 0.035 4.61 700.0
2457432.85912 18.598 0.042 5.32 597.0
2457433.85704 18.564 0.043 5.87 573.0
2457434.84652 18.544 0.049 5.50 757.0
2457435.86066 18.579 0.040 5.36 730.0
2457435.89019 18.687 0.069 6.87 797.0
2457436.85815 18.514 0.046 6.08 579.0
2457436.88530 18.548 0.043 5.27 653.0
2457437.83899 18.595 0.033 4.32 526.0
2457437.89105 18.595 0.038 4.73 605.0
2457438.85280 18.747 0.069 7.00 663.0
2457438.88622 18.509 0.046 5.90 630.0
2457439.85024 18.697 0.062 6.17 793.0
2457439.88888 18.629 0.045 5.02 725.0
2457440.84342 18.529 0.038 3.81 891.0
2457440.88682 18.596 0.033 3.55 797.0
2457441.85059 18.598 0.039 4.09 826.0
2457441.88867 18.651 0.041 4.40 790.0
2457442.84458 18.502 0.042 4.74 832.0
2457442.88730 18.567 0.045 5.00 803.0
2457443.84858 18.572 0.059 6.76 764.0
2457444.82613 18.603 0.045 5.28 730.0
2457444.89142 18.627 0.037 4.26 665.0
2457445.84035 18.620 0.040 4.70 680.0
2457445.87369 18.645 0.038 4.47 618.0
2457446.81337 18.616 0.036 4.45 671.0
2457446.84724 18.568 0.031 3.98 626.0
2457446.88715 18.541 0.031 3.94 620.0
2457447.81805 18.633 0.039 4.41 654.0
2457447.85845 18.562 0.033 4.15 597.0
2457447.89663 18.637 0.041 4.37 749.0
2457448.83553 18.518 0.037 5.13 608.0
2457448.88010 18.484 0.031 4.74 529.0
2457449.82335 18.550 0.053 4.82 1378.0
2457449.84714 18.549 0.047 4.46 1149.0
2457449.87758 18.687 0.073 5.24 1522.0
2457451.81954 18.571 0.035 4.19 762.0
2457451.84360 18.648 0.050 4.53 1161.0
2457451.88854 18.694 0.050 3.99 1197.0
2457452.81425 18.639 0.032 3.81 578.0
2457452.85924 18.605 0.028 3.59 501.0
2457452.90553 18.518 0.030 4.04 641.0
2457453.82626 18.526 0.025 3.59 513.0
2457453.88015 18.609 0.027 3.41 504.0
2457454.84831 18.612 0.039 4.97 534.0
2457454.87194 18.523 0.032 4.11 532.0
2457455.79048 18.504 0.046 6.55 561.0
2457455.84538 18.535 0.039 5.80 509.0
2457455.89913 18.741 0.051 5.96 554.0
2457456.81961 18.557 0.042 5.52 611.0
2457456.87480 18.716 0.045 5.05 561.0
2457457.78513 18.542 0.044 5.35 720.0
2457457.83087 18.501 0.041 5.37 679.0
2457457.88590 18.694 0.048 5.57 603.0
2457458.79244 18.754 0.052 5.67 593.0
2457458.84000 18.626 0.038 4.76 545.0
2457458.89499 18.579 0.032 4.57 497.0
2457460.79665 18.603 0.040 5.26 579.0
2457460.85449 18.565 0.033 4.37 547.0
2457460.89967 18.482 0.032 4.51 581.0
2457461.81168 18.567 0.031 4.02 534.0
