2457424.87095 18.547 0.033 4.66 581.0
2457425.86647 18.663 0.049 5.57 670.0
2457427.85967 18.568 0.050 6.73 589.0
2457428.86007 18.548 0.032 4.49 562.0
2457429.85229 18.522 0.037 4.81 626.0
2457431.85199 18.542 0.036 4.68 649.0
2457432.86063 18.535 0.042 5.77 553.0
2457433.85854 18.426 0.035 5.63 523.0
2457434.84802 18.543 0.050 6.17 696.0
2457435.86417 18.517 0.050 6.96 749.0
2457435.88866 18.623 0.052 6.18 663.0
2457436.85964 18.503 0.042 5.94 519.0
2457436.88380 18.554 0.043 5.71 580.0
2457437.84049 18.558 0.030 4.28 478.0
2457437.88953 18.518 0.034 4.92 525.0
2457438.85430 18.494 0.039 5.44 583.0
2457438.88470 18.560 0.043 5.63 548.0
2457439.84874 18.581 0.053 6.11 750.0
2457439.88737 18.554 0.039 4.93 637.0
2457440.84662 18.525 0.037 3.96 837.0
2457440.88530 18.527 0.031 3.62 737.0
2457441.84908 18.498 0.033 4.06 762.0
2457441.88715 18.554 0.038 4.55 713.0
2457442.84306 18.513 0.041 4.77 787.0
2457442.88580 18.600 0.053 5.74 752.0
2457443.85008 18.488 0.048 6.16 703.0
2457444.82763 18.516 0.043 5.71 686.0
2457444.87660 18.657 0.035 3.95 605.0
2457445.82880 18.535 0.044 5.65 668.0
2457445.86350 18.463 0.032 4.47 593.0
2457446.81642 18.511 0.031 4.31 628.0
2457446.84573 18.519 0.028 3.87 578.0
2457446.88563 18.395 0.026 3.87 564.0
2457447.81654 18.592 0.036 4.53 612.0
2457447.85693 18.534 0.030 4.00 546.0
2457447.89512 18.607 0.038 4.49 642.0
2457448.83400 18.561 0.036 4.86 579.0
2457448.87860 18.510 0.029 4.32 546.0
2457449.87936 18.487 0.065 5.15 1885.0
2457451.81746 18.510 0.031 4.33 616.0
2457451.83852 18.486 0.044 4.68 1164.0
2457451.88551 18.523 0.042 4.20 1127.0
2457452.81274 18.484 0.027 3.89 532.0
2457452.85774 18.501 0.024 3.54 456.0
2457452.90402 18.549 0.028 3.98 542.0
2457453.82475 18.621 0.027 3.72 482.0
2457453.87866 18.565 0.026 3.63 464.0
2457454.85030 18.453 0.031 4.68 479.0
2457454.87043 18.532 0.036 4.97 484.0
2457455.78897 18.699 0.054 6.67 510.0
2457455.84386 18.574 0.036 5.48 453.0
2457455.89762 18.651 0.043 5.64 486.0
2457456.80475 18.480 0.040 5.74 576.0
2457456.85284 18.477 0.032 4.65 517.0
2457456.90724 18.471 0.035 4.37 743.0
2457457.81821 18.497 0.036 4.68 627.0
2457457.87433 18.469 0.036 5.19 573.0
2457458.78359 18.567 0.043 5.74 565.0
2457458.82840 18.511 0.034 4.90 519.0
2457458.88304 18.446 0.029 5.05 432.0
2457460.79513 18.641 0.040 5.50 530.0
2457460.85298 18.576 0.030 4.15 489.0
2457460.89814 18.530 0.029 4.09 507.0
2457461.81017 18.576 0.031 4.06 489.0
2457461.86434 18.525 0.027 3.90 466.0
2457462.76634 18.501 0.040 5.36 641.0
2457462.81187 18.530 0.029 4.28 519.0
2457462.87078 18.559 0.030 4.31 470.0
2457463.80080 18.496 0.033 5.21 492.0
2457463.87059 18.525 0.030 4.29 469.0
2457464.81880 18.633 0.037 4.93 584.0
2457465.76607 18.519 0.034 4.62 609.0
2457465.81078 18.537 0.032 4.27 542.0
2457465.86434 18.513 0.033 4.92 549.0
2457465.91019 18.501 0.033 4.60 611.0
2457466.88643 18.496 0.031 4.44 522.0
2457467.79968 18.559 0.039 5.29 623.0
2457467.84582 18.527 0.035 5.44 454.0
2457467.89063 18.572 0.031 4.54 443.0
2457470.76970 18.648 0.055 5.90 764.0
2457470.81662 18.402 0.039 5.61 691.0
2457470.86112 18.576 0.041 5.33 636.0
2457470.91424 18.595 0.049 4.89 962.0
2457471.78287 18.441 0.046 6.02 763.0
2457471.82710 18.536 0.049 6.00 707.0
2457471.88439 18.546 0.038 4.69 652.0
2457472.74799 18.450 0.046 6.03 775.0
2457472.79256 18.515 0.041 5.09 682.0
2457472.83787 18.403 0.036 5.36 628.0
2457472.89377 18.529 0.039 5.20 602.0
2457473.77351 18.449 0.040 5.26 912.0
2457474.74202 18.720 0.073 6.99 835.0
2457474.78200 18.490 0.040 5.46 695.0
2457474.82109 18.542 0.044 5.61 663.0
2457474.85967 18.545 0.038 5.06 644.0
2457474.89834 18.550 0.035 4.81 613.0
2457475.76043 18.525 0.053 6.30 777.0
2457475.80126 18.482 0.051 6.38 735.0
2457475.84127 18.449 0.050 6.64 700.0
2457475.88024 18.497 0.038 5.25 673.0
2457475.91851 18.451 0.050 5.04 1363.0
2457476.76217 18.493 0.051 4.55 1749.0
2457476.84057 18.508 0.036 4.63 725.0
2457479.81167 18.542 0.045 5.12 800.0
2457479.82564 18.497 0.036 5.03 572.0
2457479.83956 18.462 0.044 5.05 897.0
2457480.77598 18.653 0.057 7.22 516.0
2457480.80569 18.445 0.049 7.48 537.0
2457480.83080 18.579 0.052 7.07 551.0
2457480.85213 18.584 0.056 7.54 546.0
2457480.87230 18.507 0.048 6.75 562.0
2457480.88634 18.546 0.044 6.10 551.0
2457480.90163 18.566 0.037 5.09 546.0
2457480.91646 18.489 0.043 5.90 614.0
2457484.72317 18.565 0.046 6.76 478.0
2457484.73888 18.497 0.043 6.79 471.0
2457484.75284 18.639 0.052 7.05 477.0
2457484.76674 18.545 0.036 5.47 461.0
2457484.78069 18.568 0.041 6.12 464.0
2457484.80024 18.466 0.041 6.64 474.0
2457484.81423 18.597 0.037 5.40 469.0
2457484.82824 18.737 0.054 6.66 478.0
2457484.84224 18.534 0.039 6.01 469.0
2457484.85632 18.436 0.033 5.54 467.0
2457484.88043 18.500 0.039 6.01 473.0
2457484.89468 18.507 0.035 5.63 475.0
2457484.91083 18.546 0.030 4.30 482.0
2457484.92499 18.460 0.045 4.90 1054.0
2457485.72502 18.597 0.055 7.68 452.0
2457485.74477 18.503 0.040 6.12 447.0
2457485.75875 18.496 0.042 6.64 441.0
2457485.77279 18.574 0.041 6.30 434.0
2457485.78680 18.466 0.034 5.64 431.0
2457485.80072 18.558 0.039 5.91 436.0
2457485.81471 18.541 0.037 5.95 437.0
2457485.83532 18.525 0.033 5.23 442.0
2457485.84944 18.537 0.040 6.27 450.0
2457485.86368 18.594 0.037 5.35 452.0
2457485.87839 18.579 0.032 4.71 429.0
2457485.89351 18.525 0.030 4.66 438.0
2457485.90779 18.465 0.028 4.38 448.0
2457485.92226 18.543 0.037 4.45 709.0
2457486.71706 18.472 0.046 6.88 535.0
2457486.73725 18.461 0.048 7.31 521.0
2457486.75117 18.625 0.050 6.74 494.0
2457486.76516 18.539 0.038 5.51 498.0
2457486.77922 18.599 0.042 5.74 493.0
2457486.79312 18.552 0.043 6.21 480.0
2457486.80709 18.562 0.048 7.01 481.0
2457486.82147 18.444 0.042 6.68 491.0
2457486.83547 18.501 0.038 5.90 484.0
2457486.84975 18.551 0.039 5.88 487.0
2457486.87404 18.457 0.040 6.17 502.0
2457486.88834 18.538 0.040 5.87 511.0
2457486.90465 18.720 0.053 6.27 525.0
2457486.91926 18.563 0.046 6.03 598.0
2457487.71396 18.477 0.039 5.98 545.0
2457487.72814 18.444 0.035 5.67 513.0
2457487.74219 18.488 0.035 5.44 497.0
2457487.75887 18.470 0.036 5.54 507.0
2457487.77291 18.595 0.039 5.40 516.0
2457487.78908 18.529 0.036 5.56 520.0
2457487.80437 18.533 0.036 5.33 524.0
2457487.81839 18.540 0.046 6.74 541.0
2457487.84467 18.485 0.039 6.15 530.0
2457487.85894 18.482 0.037 5.94 531.0
2457487.87312 18.480 0.034 5.44 519.0
2457487.88755 18.612 0.037 5.13 525.0
2457487.90312 18.695 0.043 5.43 544.0
2457487.91716 18.490 0.032 4.43 571.0
2457488.71357 18.509 0.033 5.17 488.0
2457488.72759 18.474 0.039 6.15 479.0
2457488.74221 18.519 0.035 5.45 489.0
2457488.75629 18.528 0.031 4.77 448.0
2457488.77071 18.516 0.032 4.98 443.0
2457488.78529 18.566 0.034 5.13 462.0
2457488.81194 18.470 0.030 4.89 481.0
2457488.83551 18.476 0.028 4.19 518.0
2457488.84989 18.514 0.028 4.03 533.0
2457488.86504 18.527 0.027 3.83 527.0
2457488.87980 18.588 0.031 3.94 561.0
2457488.89516 18.509 0.029 3.99 557.0
2457488.90972 18.551 0.028 3.77 530.0
2457488.92378 18.525 0.032 4.08 626.0
2457489.76923 18.534 0.038 5.66 836.0
2457489.79216 18.496 0.034 5.10 582.0
2457489.81334 18.577 0.034 4.90 701.0
2457489.83259 18.390 0.027 4.61 459.0
2457489.86171 18.504 0.028 4.31 571.0
2457489.90458 18.465 0.030 4.49 531.0
2457489.91789 18.544 0.034 4.63 497.0
2457489.93215 18.431 0.045 5.15 972.0
2457491.69825 18.482 0.042 6.39 526.0
2457491.71219 18.620 0.044 6.08 504.0
2457491.72616 18.573 0.042 6.13 495.0
2457491.74005 18.435 0.039 6.33 494.0
2457491.75432 18.597 0.048 6.66 506.0
2457491.76858 18.528 0.035 5.25 482.0
2457491.78270 18.604 0.036 5.22 469.0
2457491.79699 18.579 0.035 5.24 471.0
2457491.82075 18.580 0.031 4.72 447.0
2457491.83487 18.459 0.029 4.94 447.0
2457491.85912 18.568 0.033 4.93 449.0
2457491.87342 18.527 0.025 3.80 431.0
2457491.88847 18.495 0.025 3.71 427.0
2457491.90365 18.426 0.024 3.86 429.0
2457491.91782 18.526 0.025 3.77 444.0
2457492.69274 18.529 0.036 5.40 494.0
2457492.70883 18.544 0.043 6.30 498.0
2457492.72532 18.569 0.035 5.37 470.0
2457492.74572 18.558 0.033 4.92 455.0
2457492.76962 18.567 0.032 4.73 461.0
2457492.78542 18.503 0.028 4.11 468.0
2457492.80130 18.388 0.026 4.33 471.0
2457492.82623 18.562 0.028 4.10 465.0
2457492.85971 18.541 0.026 3.61 480.0
2457492.87648 18.470 0.025 3.74 474.0
2457492.89324 18.547 0.027 3.62 489.0
2457492.90948 18.598 0.028 3.66 494.0
2457493.70069 18.525 0.036 4.93 559.0
2457493.71631 18.616 0.041 5.53 504.0
2457493.73209 18.614 0.037 5.04 453.0
2457493.74773 18.527 0.033 4.96 439.0
2457493.77138 18.507 0.029 4.49 425.0
2457493.79711 18.554 0.029 4.41 403.0
2457493.81265 18.527 0.029 4.57 406.0
2457493.83777 18.462 0.026 4.82 391.0
2457493.86204 18.588 0.024 3.76 370.0
2457493.87887 18.521 0.025 3.96 392.0
2457493.89519 18.486 0.026 3.88 403.0
2457493.91090 18.521 0.027 4.19 402.0
2457494.69608 18.515 0.032 4.76 511.0
2457494.71181 18.470 0.030 4.58 488.0
2457494.72743 18.499 0.030 4.52 460.0
2457494.74341 18.503 0.030 4.77 453.0
2457494.77067 18.610 0.032 4.56 414.0
2457494.79628 18.528 0.030 4.93 427.0
2457494.81201 18.503 0.029 4.71 447.0
2457494.83722 18.466 0.026 4.31 437.0
2457494.86261 18.542 0.028 4.19 469.0
2457494.87936 18.544 0.029 4.11 489.0
2457494.89592 18.500 0.028 4.06 500.0
2457494.91185 18.491 0.028 4.08 513.0
2457495.68151 18.517 0.044 5.83 605.0
2457495.69723 18.488 0.035 4.85 571.0
2457495.71299 18.620 0.043 5.19 560.0
2457495.72872 18.505 0.034 4.59 544.0
2457495.75235 18.524 0.036 4.86 524.0
2457495.76811 18.566 0.038 5.11 511.0
2457495.79290 18.450 0.035 5.36 489.0
2457495.80849 18.575 0.035 5.18 464.0
2457495.84252 18.507 0.037 5.47 472.0
2457495.85883 18.413 0.033 5.55 479.0
2457495.87540 18.505 0.038 5.31 492.0
2457495.89205 18.624 0.041 5.11 492.0
2457495.91626 18.605 0.038 5.12 496.0
2457495.93181 18.538 0.053 4.86 1350.0
2457497.85629 18.449 0.033 4.88 559.0
2457497.88420 18.475 0.032 4.68 517.0
2457497.90002 18.516 0.037 5.30 524.0
2457497.91581 18.603 0.050 6.49 553.0
2457497.93139 18.436 0.060 7.23 835.0
2457498.71161 18.563 0.042 5.23 672.0
2457498.72727 18.540 0.040 4.94 664.0
2457498.74309 18.557 0.042 5.20 661.0
2457498.75877 18.441 0.034 4.54 651.0
2457498.80377 18.533 0.041 5.18 638.0
2457498.83564 18.442 0.040 5.65 628.0
2457498.85181 18.527 0.038 4.98 620.0
2457498.86868 18.547 0.041 5.40 624.0
2457498.89366 18.554 0.037 4.53 670.0
2457498.91884 18.570 0.041 5.76 533.0
2457499.67713 18.689 0.062 6.09 853.0
2457499.69271 18.557 0.046 5.46 790.0
2457499.71692 18.538 0.040 5.13 720.0
2457499.73272 18.463 0.038 5.23 689.0
2457499.74827 18.613 0.041 5.01 662.0
2457499.76382 18.530 0.038 5.07 655.0
2457499.78825 18.497 0.031 4.36 629.0
2457499.80391 18.453 0.034 4.95 625.0
2457499.81962 18.456 0.033 4.87 617.0
2457499.83520 18.482 0.033 4.84 609.0
2457499.85995 18.507 0.039 5.31 624.0
2457499.87644 18.513 0.041 5.44 631.0
2457499.89246 18.585 0.037 4.79 629.0
2457499.90825 18.571 0.034 4.28 628.0
2457499.93213 18.529 0.047 4.40 1295.0
2457500.67572 18.495 0.049 5.55 918.0
2457500.70136 18.519 0.042 4.90 802.0
2457500.71684 18.512 0.042 4.98 772.0
2457500.73249 18.418 0.040 5.00 760.0
