2457424.87541 17.794 0.020 5.30 690.0
2457425.87143 17.875 0.027 5.72 717.0
2457427.87876 17.858 0.031 6.60 714.0
2457428.87069 17.911 0.020 4.46 594.0
2457429.85673 17.897 0.024 5.15 641.0
2457431.85645 17.851 0.021 4.47 640.0
2457432.86224 17.863 0.023 4.99 562.0
2457433.87050 17.849 0.021 4.96 518.0
2457434.85551 17.792 0.026 5.91 669.0
2457435.87400 17.846 0.024 5.54 598.0
2457436.84753 17.898 0.031 6.70 555.0
2457437.84680 17.875 0.019 4.47 461.0
2457437.87362 17.877 0.020 4.72 448.0
2457438.84629 17.838 0.024 5.22 687.0
2457438.86078 17.792 0.021 4.98 554.0
2457439.84526 17.807 0.031 6.31 797.0
2457439.86108 17.914 0.028 5.58 724.0
2457440.84999 17.848 0.020 3.60 847.0
2457440.85945 17.920 0.022 3.89 812.0
2457441.84039 17.754 0.023 4.83 866.0
2457441.86145 17.820 0.022 4.66 776.0
2457442.82958 17.955 0.033 5.94 867.0
2457442.84143 17.848 0.025 5.15 827.0
2457442.86029 17.815 0.024 4.74 775.0
2457442.88417 17.816 0.022 4.43 746.0
2457442.89829 17.877 0.029 4.12 1449.0
2457443.84539 17.886 0.036 6.88 750.0
2457443.87208 17.814 0.024 5.36 697.0
2457443.89532 17.841 0.024 4.84 731.0
2457444.83203 17.865 0.025 5.27 698.0
2457444.87824 17.824 0.020 4.23 612.0
2457444.89612 17.882 0.024 4.85 727.0
2457445.82373 17.824 0.025 5.70 698.0
2457445.85885 17.870 0.021 4.46 618.0
2457445.89401 17.864 0.019 3.96 590.0
2457446.82147 17.867 0.020 4.22 642.0
2457446.85845 17.858 0.017 3.80 590.0
2457446.89700 17.876 0.019 3.58 768.0
2457447.83172 17.877 0.021 4.50 606.0
2457447.86943 17.864 0.019 3.98 539.0
2457448.80287 17.877 0.031 5.00 1423.0
2457448.85144 17.881 0.021 4.88 543.0
2457448.89396 17.811 0.018 4.32 521.0
2457452.82760 17.846 0.016 3.64 517.0
2457452.87293 17.877 0.016 3.64 457.0
2457453.80124 17.796 0.016 4.70 519.0
2457453.83929 17.812 0.015 3.69 486.0
2457453.89318 17.864 0.017 3.97 471.0
2457454.85474 17.845 0.021 4.71 490.0
2457454.88501 17.911 0.024 5.57 470.0
2457455.81329 17.847 0.022 5.63 485.0
2457455.85826 17.876 0.022 5.26 466.0
2457455.91237 17.867 0.031 5.04 1228.0
2457456.82253 17.878 0.026 5.73 566.0
2457456.87771 17.866 0.023 5.19 516.0
2457457.78803 17.897 0.024 4.92 675.0
2457457.83378 17.803 0.024 5.28 647.0
2457457.88882 17.836 0.022 4.69 560.0
2457458.79535 17.819 0.031 7.33 565.0
2457458.84290 17.868 0.020 4.69 491.0
2457458.89792 17.851 0.018 4.45 462.0
2457460.81235 17.794 0.021 5.17 533.0
2457460.86797 17.903 0.019 4.31 495.0
2457461.78005 17.868 0.019 4.38 528.0
2457461.82481 17.914 0.018 3.86 467.0
2457461.88859 17.853 0.017 3.99 444.0
2457462.77794 17.830 0.020 4.39 612.0
2457462.82648 17.876 0.020 4.54 506.0
2457462.88595 17.827 0.015 3.31 442.0
2457463.82383 17.926 0.020 4.46 483.0
2457463.88575 17.850 0.019 4.22 468.0
2457464.83593 17.900 0.022 5.28 578.0
2457465.78078 17.887 0.021 4.71 541.0
2457465.82552 17.776 0.021 4.93 576.0
2457465.87959 17.881 0.019 4.19 521.0
2457466.85093 17.884 0.020 4.50 595.0
2457466.90124 17.841 0.018 4.15 519.0
2457467.81532 17.945 0.026 5.47 554.0
2457467.86074 17.876 0.019 4.61 436.0
2457467.90567 17.843 0.020 4.93 461.0
2457470.78701 17.893 0.030 5.87 760.0
2457470.83196 17.870 0.023 4.70 666.0
2457470.88505 17.884 0.022 4.92 623.0
2457471.75306 17.912 0.034 5.83 914.0
2457471.79746 17.845 0.024 4.84 750.0
2457471.84296 17.874 0.024 4.66 697.0
2457471.89944 17.812 0.024 5.27 651.0
2457472.76303 17.889 0.030 5.88 755.0
2457472.80766 17.857 0.025 5.13 675.0
2457472.85324 17.874 0.025 5.31 627.0
2457472.90995 17.884 0.022 4.43 614.0
2457473.82689 17.836 0.022 4.16 1182.0
2457474.75657 17.842 0.029 6.15 803.0
2457474.79572 17.839 0.024 5.26 694.0
2457474.83341 17.819 0.022 4.97 647.0
2457474.87216 17.884 0.020 4.24 636.0
2457474.91155 17.870 0.023 4.80 704.0
2457475.77589 17.947 0.037 6.68 793.0
2457475.81406 17.971 0.037 6.74 741.0
2457475.85405 17.847 0.028 6.14 714.0
2457475.89252 17.890 0.021 4.45 664.0
2457476.76961 17.867 0.021 4.19 817.0
2457476.84887 17.917 0.024 4.84 717.0
2457479.81456 17.853 0.029 5.49 849.0
2457479.82856 17.860 0.030 5.88 797.0
2457480.76443 17.941 0.034 7.19 504.0
2457480.79186 17.792 0.031 6.93 571.0
2457480.82037 17.949 0.040 7.91 577.0
2457480.84512 17.912 0.035 7.22 561.0
2457480.86377 17.900 0.030 6.31 554.0
2457480.88166 17.772 0.027 6.59 571.0
2457480.89641 17.859 0.022 5.06 547.0
2457480.91181 17.813 0.029 6.39 575.0
2457484.73420 17.901 0.032 7.30 492.0
2457484.74817 17.900 0.023 5.49 479.0
2457484.76207 17.876 0.027 6.50 477.0
2457484.77603 17.865 0.026 6.38 475.0
2457484.79558 17.900 0.026 6.07 481.0
2457484.80955 17.895 0.026 6.20 480.0
2457484.82353 17.876 0.025 5.91 479.0
2457484.83760 17.907 0.025 5.99 476.0
2457484.85169 17.874 0.022 5.20 472.0
2457484.87578 17.917 0.025 5.68 476.0
2457484.89000 17.838 0.021 5.33 474.0
2457484.90499 17.877 0.021 4.91 480.0
2457484.92034 17.892 0.021 4.36 623.0
2457485.74011 17.869 0.027 6.51 463.0
2457485.75408 17.957 0.027 6.05 450.0
2457485.76811 17.874 0.025 6.17 440.0
2457485.78214 17.880 0.023 5.66 438.0
2457485.79605 17.898 0.023 5.37 432.0
2457485.81004 17.813 0.022 5.94 436.0
2457485.83067 17.854 0.023 5.79 451.0
2457485.84477 17.902 0.023 5.45 448.0
2457485.85904 17.881 0.021 5.10 443.0
2457485.87373 17.850 0.018 4.38 424.0
2457485.88881 17.853 0.019 4.47 432.0
2457485.90313 17.827 0.017 4.05 435.0
2457485.91761 17.886 0.018 3.97 506.0
2457486.71240 17.926 0.032 6.84 557.0
2457486.72827 17.922 0.030 6.63 531.0
2457486.74652 17.911 0.030 6.64 517.0
2457486.76049 17.769 0.025 6.31 519.0
2457486.77456 17.864 0.027 6.16 510.0
2457486.78847 17.890 0.028 6.35 500.0
2457486.80242 17.835 0.028 6.85 485.0
2457486.81680 17.902 0.029 6.43 493.0
2457486.83083 17.899 0.026 5.86 489.0
2457486.84508 17.853 0.023 5.55 490.0
2457486.86936 17.958 0.028 5.85 497.0
2457486.88367 17.888 0.024 5.51 505.0
2457486.89997 17.868 0.026 5.80 519.0
2457486.91446 17.874 0.028 6.18 544.0
2457487.70931 17.906 0.032 7.17 584.0
2457487.72350 17.840 0.023 5.61 533.0
2457487.73754 17.913 0.025 5.75 520.0
2457487.75194 17.901 0.023 5.48 512.0
2457487.76821 17.874 0.022 5.31 522.0
2457487.78443 17.809 0.020 5.27 530.0
2457487.79970 17.862 0.022 5.35 527.0
2457487.81373 17.860 0.023 5.79 535.0
2457487.83970 17.818 0.023 5.80 531.0
2457487.85429 17.875 0.024 5.76 535.0
2457487.86844 17.897 0.021 4.86 512.0
2457487.88290 17.847 0.022 5.10 531.0
2457487.89846 17.832 0.019 4.47 510.0
2457487.91252 17.866 0.019 4.28 551.0
2457487.92663 17.884 0.024 4.67 805.0
2457488.71650 17.856 0.023 5.65 506.0
2457488.73049 17.870 0.021 5.00 486.0
2457488.74513 17.879 0.021 4.89 497.0
2457488.75922 17.822 0.020 5.11 447.0
