2457439.85614 17.729 0.026 5.98 670.0
2457442.83948 17.680 0.024 5.60 766.0
2457446.82894 17.679 0.018 4.77 567.0
2457448.84138 17.704 0.020 5.67 482.0
2457451.88376 17.751 0.025 4.67 1110.0
2457452.80518 17.698 0.018 5.27 506.0
2457454.87933 17.707 0.018 4.86 411.0
2457456.89852 17.727 0.017 4.39 454.0
2457460.78595 17.662 0.024 7.05 481.0
2457462.78572 17.683 0.021 5.80 535.0
2457464.87941 17.700 0.015 4.26 486.0
2457467.83617 17.668 0.018 5.27 422.0
2457471.75941 17.704 0.028 6.29 808.0
2457472.82985 17.653 0.018 4.80 565.0
2457474.84094 17.660 0.019 5.07 570.0
2457475.88612 17.649 0.017 4.71 575.0
2457476.80009 17.684 0.020 4.99 801.0
2457480.81383 17.608 0.027 7.71 490.0
2457485.74913 17.660 0.021 6.38 393.0
2457486.87686 17.679 0.019 5.49 416.0
2457488.76215 17.623 0.018 5.65 386.0
2457491.77443 17.654 0.018 5.71 412.0
2457492.80714 17.668 0.015 4.38 408.0
2457493.80449 17.668 0.015 4.37 337.0
2457494.78107 17.726 0.017 4.91 371.0
2457495.76128 17.693 0.019 5.02 454.0
2457497.90750 17.621 0.020 5.83 465.0
2457498.92470 17.675 0.020 5.51 480.0
2457499.86937 17.648 0.023 6.18 559.0
2457500.80915 17.660 0.021 5.38 612.0
2457507.86588 17.708 0.016 3.94 533.0
2457508.91153 17.706 0.015 4.07 461.0
2457511.75666 17.685 0.014 4.10 382.0
2457516.67380 17.637 0.020 7.14 501.0
2457526.92621 17.654 0.020 5.34 662.0
2457530.80693 17.673 0.021 4.56 891.0
2457534.92007 17.663 0.020 4.04 1087.0
2457545.65849 17.710 0.018 5.38 395.0
2457546.78044 17.658 0.018 5.17 401.0
2457547.71405 17.708 0.017 5.26 334.0
2457549.57871 17.634 0.020 6.50 431.0
2457550.58526 17.674 0.024 7.50 421.0
2457555.67646 17.707 0.016 4.41 516.0
2457557.61470 17.696 0.021 5.45 679.0
2457561.77594 17.647 0.018 4.36 736.0
2457566.64231 17.620 0.017 5.65 390.0
2457567.56644 17.677 0.023 6.41 556.0
2457569.57700 17.704 0.021 6.20 421.0
2457570.64448 17.640 0.014 5.30 469.0
2457570.67286 17.684 0.017 5.11 354.0
2457570.71657 17.685 0.017 5.15 326.0
2457570.77348 17.742 0.022 6.17 436.0
2457570.85876 17.694 0.025 7.12 545.0
2457575.73169 17.657 0.016 4.83 347.0
2457576.74178 17.652 0.016 4.92 331.0
2457581.72957 17.707 0.017 5.09 435.0
2457584.66136 17.649 0.019 5.45 474.0
2457589.66509 17.653 0.024 5.73 773.0
2457590.67504 17.715 0.020 5.09 578.0
2457593.65560 17.689 0.016 5.07 349.0
2457599.48934 17.670 0.025 6.76 476.0
2457600.69534 17.678 0.022 6.38 387.0
2457602.71969 17.659 0.024 7.08 404.0
2457603.76260 17.644 0.018 5.62 353.0
2457604.76814 17.655 0.017 5.14 368.0
2457606.67960 17.753 0.021 6.17 346.0
2457608.49368 17.682 0.022 6.42 370.0
2457609.63496 17.687 0.019 5.67 364.0
2457611.57319 17.658 0.022 6.16 409.0
2457612.73066 17.658 0.017 4.81 475.0
2457617.59373 17.689 0.024 5.40 674.0
2457618.71258 17.628 0.021 4.90 874.0
2457622.56435 17.724 0.017 4.70 359.0
2457625.68566 17.699 0.022 6.51 388.0
2457631.48317 17.677 0.019 5.20 467.0
2457633.57063 17.623 0.026 7.51 407.0
2457636.58426 17.678 0.020 5.98 404.0
2457639.48524 17.716 0.029 7.03 516.0
2457645.51555 17.632 0.030 6.66 948.0
2457652.55134 17.703 0.017 5.17 398.0
2457671.53733 17.677 0.027 5.49 1058.0
2457675.53987 17.669 0.022 5.13 688.0
2457682.52230 17.675 0.019 5.03 602.0
2457797.87759 17.723 0.027 5.89 867.0
2457799.87221 17.673 0.024 5.92 654.0
2457801.86224 17.630 0.026 6.18 771.0
2457803.84220 17.712 0.033 5.96 1358.0
2457808.88527 17.677 0.019 5.56 434.0
2457809.88760 17.651 0.019 5.62 431.0
2457810.88417 17.664 0.018 5.08 419.0
2457813.83145 17.727 0.022 5.77 554.0
2457815.83772 17.643 0.020 5.51 484.0
2457816.82941 17.629 0.026 6.94 498.0
2457817.82594 17.704 0.019 5.00 522.0
2457818.81219 17.672 0.018 5.40 473.0
2457818.90261 17.698 0.018 4.48 594.0
2457819.88903 17.683 0.017 5.12 385.0
2457820.89174 17.661 0.016 4.27 425.0
2457821.88936 17.645 0.022 6.10 486.0
2457822.88526 17.690 0.018 4.82 462.0
2457823.87037 17.666 0.018 4.27 582.0
2457824.86640 17.732 0.026 6.33 638.0
2457825.85818 17.647 0.020 5.47 594.0
