2456352.90025 17.655 0.018 5.36 603.0
2456361.81020 17.679 0.012 4.24 294.0
2456363.84337 17.675 0.014 5.24 278.0
2456369.79107 17.719 0.014 5.44 250.0
2456371.78537 17.685 0.012 4.78 214.0
2456372.77812 17.698 0.013 4.90 284.0
2456373.91017 17.663 0.014 5.42 350.0
2456375.87920 17.673 0.012 5.93 229.0
2456377.83373 17.703 0.011 3.69 362.0
2456379.76520 17.644 0.014 4.08 642.0
2456380.90320 17.651 0.014 5.17 434.0
2456382.83471 17.664 0.015 4.71 468.0
2456387.76306 17.679 0.011 4.41 223.0
2456388.86278 17.689 0.012 4.34 263.0
2456388.87905 17.709 0.013 5.13 283.0
2456390.74922 17.671 0.012 4.66 282.0
2456393.73018 17.647 0.015 5.52 330.0
2456395.74122 17.678 0.013 4.37 344.0
2456397.71369 17.714 0.012 4.27 296.0
2456398.90178 17.674 0.012 4.07 244.0
2456400.91681 17.662 0.013 4.42 298.0
2456402.85669 17.652 0.013 4.94 284.0
2456404.79539 17.639 0.013 4.79 360.0
2456407.72887 17.718 0.023 6.88 482.0
2456409.87393 17.629 0.020 5.38 743.0
2456416.81634 17.703 0.012 4.43 265.0
2456418.67790 17.658 0.016 5.88 351.0
2456419.82931 17.672 0.012 4.42 274.0
2456421.79588 17.688 0.014 5.57 259.0
2456423.81901 17.695 0.013 4.29 341.0
2456426.63102 17.679 0.013 5.54 257.0
2456428.81555 17.634 0.013 5.40 289.0
2456431.91214 17.681 0.015 5.49 363.0
2456433.67081 17.707 0.015 6.08 291.0
2456434.85714 17.650 0.015 5.04 409.0
2456436.60700 17.647 0.018 5.22 698.0
2456442.65444 17.663 0.013 4.72 357.0
2456444.80406 17.654 0.013 4.84 322.0
2456445.90117 17.624 0.020 7.11 396.0
2456446.81046 17.653 0.010 3.44 298.0
2456447.86416 17.618 0.012 3.84 337.0
2456448.89375 17.660 0.016 5.44 401.0
2456450.55554 17.717 0.016 5.15 399.0
2456451.61204 17.657 0.015 5.67 368.0
2456452.67072 17.656 0.010 4.27 230.0
2456454.78345 17.690 0.012 4.11 253.0
2456456.64692 17.679 0.009 3.70 211.0
2456457.88849 17.680 0.015 5.18 413.0
2456459.57105 17.666 0.014 4.83 387.0
2456460.76060 17.705 0.013 4.75 431.0
2456462.64208 17.678 0.012 4.12 395.0
2456463.78617 17.693 0.013 3.99 437.0
2456464.86771 17.669 0.019 4.89 819.0
2456469.66524 17.728 0.015 5.31 389.0
2456472.81914 17.675 0.019 6.96 365.0
2456474.57009 17.700 0.016 6.15 304.0
2456475.65392 17.691 0.012 5.00 222.0
2456476.71914 17.675 0.012 4.02 310.0
2456477.79351 17.677 0.018 6.23 400.0
2456480.53522 17.694 0.018 6.97 326.0
2456481.63056 17.703 0.014 6.54 215.0
2456485.50185 17.675 0.015 6.06 282.0
2456486.66139 17.680 0.012 5.41 210.0
2456487.74861 17.678 0.011 3.66 302.0
2456490.53983 17.646 0.014 5.42 322.0
2456491.70669 17.688 0.013 4.46 320.0
2456492.79627 17.741 0.024 7.65 497.0
2456498.48787 17.672 0.012 4.66 298.0
2456500.52872 17.696 0.018 7.05 331.0
2456504.69819 17.669 0.012 5.34 215.0
2456506.71310 17.691 0.020 8.04 262.0
2456508.76463 17.677 0.013 4.31 418.0
2456510.65890 17.667 0.011 4.32 229.0
2456514.64356 17.676 0.011 4.79 195.0
2456516.69701 17.662 0.017 7.94 232.0
2456523.49290 17.681 0.015 4.10 606.0
2456525.49357 17.618 0.017 5.45 565.0
2456529.65684 17.698 0.022 7.92 373.0
2456533.57961 17.630 0.014 4.63 344.0
2456538.55620 17.713 0.013 5.17 254.0
2456543.60493 17.693 0.013 4.61 276.0
2456546.64126 17.702 0.017 7.13 606.0
2456558.62279 17.599 0.019 6.75 523.0
2456562.57958 17.658 0.013 4.83 255.0
2456565.49754 17.671 0.016 5.71 358.0
2456568.59549 17.679 0.018 6.22 354.0
2456571.56657 17.680 0.018 6.19 403.0
2456579.49387 17.644 0.018 5.10 616.0
2456583.50646 17.696 0.025 6.64 676.0
2456586.53719 17.701 0.025 7.46 481.0
2456698.88524 17.726 0.020 6.29 554.0
2456710.86875 17.683 0.016 4.52 777.0
2456716.81652 17.631 0.012 5.14 391.0
2456718.90657 17.688 0.019 5.32 834.0
2456721.82423 17.673 0.017 6.41 385.0
2456723.85917 17.705 0.014 5.00 377.0
2456725.87837 17.714 0.015 5.73 324.0
2456727.86297 17.661 0.010 4.50 243.0
2456729.85098 17.643 0.012 4.59 337.0
2456731.91064 17.703 0.019 6.10 556.0
2456733.87316 17.668 0.013 4.72 444.0
2456735.80309 17.611 0.016 4.73 739.0
2456736.90241 17.674 0.014 4.72 453.0
2456743.89543 17.696 0.013 5.42 430.0
2456745.86353 17.702 0.011 4.56 247.0
2456747.88675 17.677 0.012 5.38 266.0
2456750.78124 17.688 0.014 5.78 304.0
2456754.87560 17.685 0.012 4.95 297.0
2456754.91640 17.719 0.018 6.83 338.0
2456758.79235 17.738 0.018 6.84 315.0
2456761.79294 17.712 0.014 4.77 408.0
2456764.79171 17.686 0.012 3.71 566.0
2456769.75832 17.670 0.013 5.19 343.0
2456771.89023 17.651 0.012 4.09 418.0
2456774.76802 17.722 0.016 6.27 310.0
2456777.76736 17.709 0.012 4.93 263.0
2456789.87344 17.672 0.018 5.02 536.0
2456791.85202 17.652 0.016 3.92 680.0
2456796.79900 17.661 0.016 4.21 551.0
2456799.89311 17.648 0.022 7.43 366.0
2456804.84186 17.674 0.014 4.86 304.0
2456807.70397 17.693 0.018 6.53 283.0
2456809.57614 17.693 0.016 5.42 366.0
2456810.89405 17.706 0.016 4.75 470.0
2456813.87701 17.676 0.015 5.35 281.0
2456815.86140 17.691 0.016 5.42 350.0
2456817.86269 17.706 0.017 5.35 389.0
2456819.85199 17.637 0.021 5.70 724.0
2456825.53668 17.669 0.016 5.28 374.0
2456826.79451 17.704 0.015 4.45 364.0
2456828.64179 17.682 0.012 4.12 224.0
2456829.88122 17.665 0.021 6.67 641.0
2456832.52687 17.657 0.016 5.63 339.0
2456833.84309 17.712 0.019 5.27 662.0
2456835.75249 17.686 0.016 5.66 268.0
