2457791.88602 16.752 0.012 4.64 1419.0
2457792.88880 16.766 0.015 5.89 1585.0
2457793.88024 16.756 0.009 4.63 547.0
2457794.88721 16.749 0.012 5.89 854.0
2457795.89125 16.746 0.012 4.91 1202.0
2457797.89084 16.776 0.012 4.59 1121.0
2457799.88529 16.760 0.011 5.39 668.0
2457801.87742 16.772 0.011 5.36 656.0
2457803.85794 16.750 0.011 4.54 917.0
2457807.84428 16.748 0.009 5.20 384.0
2457808.89504 16.763 0.010 5.05 562.0
2457809.90325 16.751 0.011 4.80 962.0
2457812.85736 16.747 0.009 5.03 415.0
2457814.82621 16.762 0.010 5.63 422.0
2457815.85312 16.752 0.009 5.84 407.0
2457816.84490 16.744 0.009 5.23 386.0
2457817.84148 16.747 0.009 4.58 445.0
2457818.82769 16.755 0.008 4.60 406.0
2457819.80756 16.762 0.010 5.77 382.0
2457819.90497 16.742 0.009 4.37 592.0
2457821.81569 16.761 0.011 5.78 527.0
2457822.81109 16.768 0.012 5.92 657.0
2457822.90044 16.752 0.009 4.30 404.0
2457823.88564 16.747 0.009 4.10 492.0
2457824.88174 16.747 0.010 5.25 542.0
2457825.87333 16.766 0.010 5.06 525.0
2457826.83221 16.758 0.011 5.35 627.0
2457827.80775 16.766 0.010 5.05 557.0
2457827.89688 16.742 0.009 4.79 477.0
2457828.86587 16.746 0.009 4.63 485.0
2457829.84787 16.749 0.010 5.21 670.0
2457830.85628 16.756 0.009 4.63 520.0
2457834.85204 16.744 0.010 5.17 466.0
2457835.79451 16.752 0.013 7.80 343.0
2457836.76435 16.774 0.013 7.84 384.0
2457836.88384 16.749 0.011 6.51 322.0
2457837.81747 16.761 0.009 5.32 296.0
2457838.75601 16.765 0.011 6.37 401.0
2457838.87371 16.747 0.008 4.49 358.0
2457839.82173 16.745 0.008 3.74 285.0
2457840.74603 16.768 0.010 6.17 365.0
2457840.86551 16.759 0.009 5.16 309.0
2457841.80533 16.741 0.011 7.35 319.0
2457841.91559 16.756 0.012 6.51 480.0
2457842.83021 16.752 0.009 5.60 316.0
2457843.75469 16.755 0.009 5.74 314.0
2457843.87224 16.742 0.008 4.95 280.0
2457844.78152 16.739 0.008 4.42 293.0
2457844.90049 16.752 0.010 5.76 318.0
2457845.81504 16.743 0.009 5.03 319.0
2457846.74618 16.751 0.010 6.54 324.0
2457846.85302 16.743 0.008 4.79 305.0
2457847.75613 16.752 0.010 5.65 337.0
2457847.87416 16.756 0.009 5.58 313.0
2457848.77004 16.738 0.009 5.65 312.0
2457848.88914 16.740 0.008 3.95 282.0
2457849.78353 16.753 0.008 3.99 329.0
2457849.90191 16.738 0.007 3.82 301.0
2457850.79580 16.739 0.009 5.04 390.0
2457850.91647 16.749 0.009 5.30 397.0
2457851.81351 16.745 0.009 5.10 416.0
2457852.74771 16.748 0.012 6.91 487.0
2457853.88521 16.752 0.011 6.47 413.0
2457854.73605 16.761 0.010 4.78 620.0
2457854.78200 16.744 0.009 4.18 544.0
2457854.85519 16.749 0.009 4.21 499.0
2457855.76573 16.754 0.009 4.27 625.0
2457855.88874 16.736 0.008 3.71 551.0
2457856.77438 16.760 0.011 5.86 554.0
2457856.89945 16.755 0.013 6.53 540.0
2457858.82471 16.746 0.009 4.59 517.0
2457862.73553 16.769 0.011 6.17 407.0
2457862.84639 16.760 0.009 5.48 390.0
2457863.79321 16.743 0.010 5.99 362.0
2457864.74996 16.741 0.008 4.20 313.0
2457864.90230 16.754 0.008 4.16 376.0
2457865.75260 16.745 0.009 5.14 347.0
2457865.89143 16.738 0.008 4.04 412.0
2457866.74935 16.748 0.008 4.06 343.0
2457866.88202 16.740 0.008 3.34 366.0
2457867.75283 16.739 0.007 3.44 303.0
2457867.88416 16.762 0.008 4.42 321.0
2457868.81860 16.766 0.011 6.58 365.0
2457869.69868 16.768 0.009 5.49 335.0
2457869.81758 16.763 0.008 4.01 310.0
2457870.70469 16.756 0.008 4.39 319.0
2457870.83998 16.752 0.008 4.50 311.0
2457871.72576 16.748 0.008 4.16 361.0
2457871.85962 16.757 0.008 3.88 334.0
2457872.72561 16.746 0.008 3.85 353.0
2457872.87135 16.760 0.008 3.66 359.0
2457873.70529 16.745 0.009 4.30 368.0
2457873.81403 16.744 0.007 3.46 331.0
2457874.66526 16.763 0.011 6.37 410.0
2457874.79225 16.760 0.010 5.64 372.0
2457874.90563 16.752 0.010 5.40 426.0
2457875.87817 16.762 0.009 4.47 510.0
2457876.67652 16.761 0.011 6.01 487.0
2457876.79936 16.753 0.008 3.94 376.0
2457876.93427 16.768 0.010 4.44 665.0
2457877.75729 16.743 0.007 3.34 353.0
2457877.88568 16.750 0.009 4.29 463.0
2457878.79720 16.733 0.007 3.44 374.0
2457878.91998 16.749 0.008 3.57 458.0
2457879.74437 16.773 0.012 6.35 463.0
2457880.66566 16.755 0.012 7.13 487.0
2457880.77333 16.764 0.011 5.70 462.0
2457880.91566 16.754 0.012 6.42 470.0
2457881.85401 16.749 0.010 4.95 525.0
2457882.73028 16.746 0.010 5.22 502.0
2457882.86144 16.756 0.010 4.99 596.0
2457889.89290 16.765 0.014 6.20 938.0
2457890.75550 16.743 0.011 5.93 531.0
2457890.91274 16.767 0.016 7.60 679.0
2457893.72250 16.753 0.010 5.73 389.0
2457893.85243 16.749 0.009 4.48 384.0
2457894.60372 16.769 0.012 7.60 465.0
2457894.71542 16.744 0.008 4.37 347.0
2457894.83466 16.746 0.009 4.30 377.0
2457894.94259 16.767 0.014 5.76 1262.0
2457897.63924 16.782 0.011 7.31 427.0
2457897.75407 16.786 0.009 5.54 417.0
2457900.93391 16.765 0.013 7.33 441.0
2457901.68616 16.765 0.009 5.71 362.0
2457901.83990 16.766 0.010 5.37 401.0
2457902.67481 16.761 0.008 4.46 336.0
2457902.80622 16.760 0.010 5.01 394.0
2457903.69376 16.768 0.012 7.55 323.0
2457903.85236 16.749 0.009 5.04 392.0
2457904.59326 16.772 0.012 7.51 410.0
2457904.70922 16.753 0.008 4.02 291.0
2457904.83220 16.753 0.008 4.39 334.0
2457904.94280 16.756 0.014 6.71 791.0
2457905.66917 16.746 0.008 3.92 328.0
2457905.79889 16.740 0.009 4.61 379.0
2457905.92566 16.743 0.010 5.16 492.0
2457906.61697 16.757 0.009 4.55 397.0
2457906.74582 16.752 0.008 3.51 368.0
2457906.85844 16.760 0.009 4.21 469.0
2457907.60807 16.779 0.010 5.55 631.0
2457907.73256 16.758 0.008 4.27 495.0
2457908.57838 16.757 0.013 6.86 634.0
2457908.68110 16.749 0.009 4.10 444.0
2457908.81142 16.765 0.009 4.74 402.0
2457908.92036 16.757 0.012 6.09 596.0
2457909.61126 16.755 0.010 4.88 583.0
2457909.73271 16.759 0.009 4.11 484.0
2457909.84139 16.751 0.008 3.59 450.0
2457909.93407 16.756 0.011 5.07 723.0
2457910.62856 16.759 0.010 4.97 515.0
2457910.76079 16.753 0.009 4.48 478.0
2457910.87812 16.741 0.008 4.20 614.0
2457911.59603 16.753 0.013 6.56 708.0
2457911.70394 16.750 0.011 5.71 541.0
2457916.55502 16.745 0.013 6.38 871.0
2457916.65314 16.750 0.012 4.16 1504.0
2457916.75160 16.766 0.010 4.24 636.0
2457917.57692 16.752 0.011 6.03 563.0
2457917.68990 16.764 0.010 4.89 478.0
2457917.80339 16.764 0.009 4.44 551.0
2457917.91073 16.771 0.013 5.73 882.0
2457918.69840 16.756 0.012 5.25 1139.0
2457922.67435 16.755 0.009 4.82 355.0
2457923.55841 16.763 0.011 6.40 478.0
2457923.68149 16.761 0.010 5.88 371.0
2457923.80351 16.768 0.011 5.83 425.0
2457924.58709 16.756 0.009 5.07 373.0
2457924.71314 16.742 0.008 3.89 363.0
2457924.82124 16.750 0.009 3.98 426.0
2457925.61083 16.771 0.011 6.69 364.0
2457925.74637 16.755 0.011 6.32 351.0
2457925.86216 16.741 0.009 5.31 409.0
2457926.63409 16.758 0.009 5.13 331.0
2457926.77803 16.750 0.010 6.21 373.0
2457928.62457 16.767 0.010 5.74 408.0
2457932.66487 16.782 0.012 7.00 380.0
2457932.78804 16.760 0.010 5.76 346.0
2457933.64570 16.767 0.010 6.00 295.0
2457933.77789 16.750 0.011 6.67 315.0
2457934.58010 16.755 0.009 5.21 360.0
2457934.81069 16.754 0.010 5.31 356.0
2457935.55032 16.764 0.009 5.05 384.0
2457935.68164 16.758 0.009 5.48 365.0
2457935.79188 16.749 0.008 3.77 307.0
2457935.87996 16.755 0.009 4.77 372.0
2457936.54287 16.736 0.009 5.18 384.0
2457936.66875 16.772 0.009 5.43 321.0
2457936.79963 16.750 0.009 5.08 295.0
2457937.48463 16.770 0.012 6.65 596.0
2457937.59548 16.768 0.010 5.68 394.0
2457937.71692 16.771 0.010 5.67 352.0
2457937.83694 16.739 0.010 6.03 374.0
2457938.62089 16.765 0.012 7.18 454.0
2457944.49538 16.762 0.012 5.60 738.0
2457944.53606 16.754 0.010 4.98 723.0
2457944.58754 16.760 0.010 4.57 658.0
2457944.62803 16.770 0.011 5.04 629.0
2457944.69816 16.749 0.010 4.47 592.0
2457944.74673 16.766 0.010 4.72 630.0
2457944.79862 16.751 0.011 5.05 733.0
2457944.83161 16.737 0.013 6.33 1033.0
2457945.51690 16.757 0.012 6.36 658.0
2457945.62669 16.741 0.008 4.20 442.0
2457945.73897 16.735 0.008 3.89 473.0
2457945.84670 16.746 0.012 6.02 742.0
2457946.57054 16.764 0.010 5.18 461.0
2457946.69986 16.754 0.009 4.89 407.0
2457946.81218 16.760 0.010 4.97 456.0
2457947.55351 16.754 0.010 6.08 369.0
2457947.81555 16.745 0.012 6.94 489.0
2457948.56520 16.766 0.009 5.47 316.0
2457948.68979 16.747 0.009 4.77 527.0
2457948.82211 16.761 0.011 5.95 527.0
2457949.61218 16.752 0.011 6.20 564.0
2457949.73940 16.735 0.011 5.62 763.0
2457952.76758 16.766 0.011 6.49 320.0
2457953.52429 16.758 0.009 5.00 355.0
2457953.66671 16.750 0.009 5.55 300.0
2457953.78344 16.764 0.010 5.54 351.0
