2457792.87770 19.140 0.089 6.22 854.0
2457793.88447 19.334 0.089 4.71 937.0
2457794.89148 19.259 0.122 5.80 1368.0
2457797.86414 19.288 0.113 5.98 989.0
2457799.85942 19.302 0.122 6.80 778.0
2457801.84668 19.161 0.101 6.19 911.0
2457802.89497 19.175 0.115 6.36 1173.0
2457808.87730 19.085 0.050 4.48 473.0
2457809.87208 19.230 0.077 5.81 520.0
2457810.86701 19.117 0.054 4.66 499.0
2457813.81638 19.210 0.077 5.51 668.0
2457814.88878 19.137 0.049 3.92 473.0
2457816.81463 19.111 0.087 6.82 555.0
2457817.81105 19.257 0.064 4.67 592.0
2457817.90153 19.206 0.063 4.27 737.0
2457818.88762 19.151 0.053 4.43 476.0
2457819.87411 19.205 0.053 4.00 449.0
2457820.87682 19.172 0.053 4.10 506.0
2457821.87450 19.118 0.063 4.58 548.0
2457822.87024 19.080 0.059 4.72 547.0
2457823.85551 19.310 0.073 4.37 680.0
2457824.85160 19.257 0.093 5.70 718.0
2457825.84330 19.154 0.063 4.58 667.0
2457826.80161 19.157 0.079 5.31 794.0
2457826.89153 19.168 0.069 4.96 650.0
2457827.86655 19.102 0.056 4.46 569.0
2457828.83597 19.183 0.069 5.07 631.0
2457829.81729 19.384 0.140 6.97 810.0
2457830.82803 19.133 0.077 5.02 885.0
2457830.90971 19.186 0.074 4.38 985.0
2457834.88326 19.056 0.080 5.69 770.0
2457835.85044 19.341 0.097 6.59 462.0
2457836.80319 19.363 0.119 7.60 467.0
2457836.91594 19.232 0.105 5.98 912.0
2457837.84817 19.173 0.062 5.38 423.0
2457838.78594 19.132 0.071 5.91 495.0
2457838.90513 19.167 0.052 4.52 456.0
2457839.85272 19.210 0.048 4.07 382.0
2457840.77764 19.057 0.064 5.95 440.0
2457840.89754 19.172 0.048 4.34 406.0
2457841.83593 19.163 0.065 5.48 426.0
2457842.75288 19.391 0.121 7.64 468.0
2457842.86111 19.213 0.074 5.88 461.0
2457843.78466 19.199 0.067 5.57 404.0
2457843.90341 19.114 0.058 5.37 399.0
2457844.82158 19.258 0.093 6.66 436.0
2457845.73030 19.526 0.110 6.44 479.0
2457845.84552 19.129 0.051 4.68 402.0
2457846.77634 19.372 0.071 5.08 410.0
2457846.88402 19.114 0.051 4.79 423.0
2457847.78683 19.153 0.059 4.96 429.0
2457847.90734 19.145 0.051 4.54 406.0
2457848.80044 19.235 0.060 4.99 406.0
2457848.92128 19.357 0.071 4.55 562.0
2457849.81359 19.191 0.050 4.17 418.0
2457850.71830 19.070 0.076 5.76 639.0
2457850.82625 19.150 0.058 4.93 441.0
2457851.73579 19.281 0.095 5.78 676.0
2457851.84383 19.180 0.063 5.03 490.0
2457852.84156 19.042 0.071 6.41 504.0
2457853.90593 19.146 0.079 6.20 516.0
2457854.76682 19.162 0.064 4.58 681.0
2457854.88808 19.236 0.064 4.36 595.0
2457855.79691 19.254 0.080 4.92 704.0
2457855.91937 19.268 0.071 4.32 729.0
2457856.80752 19.311 0.102 6.04 655.0
2457857.84438 19.396 0.154 7.19 960.0
2457857.90892 19.113 0.071 4.78 742.0
2457858.90950 19.040 0.063 5.01 650.0
2457862.76605 19.259 0.100 6.65 529.0
2457862.87785 19.264 0.086 6.08 511.0
2457863.83783 19.210 0.060 4.94 455.0
2457864.81473 19.157 0.042 3.83 409.0
2457865.67608 19.223 0.061 5.11 476.0
2457865.78344 19.235 0.053 4.12 425.0
2457865.92325 19.111 0.058 4.08 609.0
2457866.77991 19.173 0.052 4.59 430.0
2457866.91336 19.168 0.046 3.65 469.0
2457867.78364 19.137 0.051 4.74 401.0
2457867.91514 19.203 0.054 4.35 425.0
2457868.86277 19.379 0.124 7.36 514.0
2457869.73075 19.223 0.057 4.75 441.0
2457869.86058 19.172 0.047 3.82 431.0
2457870.74194 19.239 0.042 3.62 397.0
2457870.87204 19.169 0.048 3.77 429.0
2457871.75617 19.129 0.046 3.86 451.0
2457871.89723 19.216 0.054 3.78 463.0
2457872.75612 19.185 0.046 3.68 455.0
2457872.90464 19.187 0.048 3.41 473.0
2457873.73570 19.118 0.048 4.39 451.0
2457873.86705 19.177 0.055 4.09 483.0
2457874.69589 19.203 0.073 5.74 519.0
2457874.82456 19.165 0.072 5.67 455.0
2457874.93617 19.200 0.117 5.47 1481.0
2457875.90264 19.192 0.059 4.35 826.0
2457876.70799 19.160 0.062 4.85 551.0
2457876.84601 19.150 0.052 4.01 494.0
2457877.66983 19.302 0.065 4.67 558.0
2457877.79893 19.121 0.045 3.76 444.0
2457878.66203 19.198 0.063 5.01 661.0
2457878.83084 19.190 0.045 3.45 459.0
2457879.66407 19.243 0.091 6.42 623.0
2457879.77490 19.174 0.092 6.28 586.0
2457880.69615 19.106 0.089 6.93 585.0
2457880.81754 19.058 0.058 4.74 561.0
2457881.77173 19.389 0.113 6.12 697.0
2457881.88626 19.312 0.104 5.94 643.0
2457882.76054 19.116 0.072 5.60 600.0
2457882.89265 19.090 0.062 4.52 684.0
2457889.93041 19.254 0.133 6.45 1136.0
2457890.81386 19.354 0.126 6.58 701.0
2457893.64557 19.378 0.119 7.42 558.0
2457893.76250 19.195 0.073 5.38 538.0
2457893.88368 19.156 0.058 4.63 511.0
2457894.62929 19.380 0.090 6.31 562.0
2457894.75539 19.151 0.046 4.10 427.0
2457894.86551 19.174 0.059 4.32 508.0
2457895.62622 19.143 0.067 5.70 635.0
2457897.67024 19.214 0.071 5.38 478.0
2457900.91713 19.444 0.123 6.93 547.0
2457901.60567 19.477 0.131 7.65 546.0
2457901.73492 19.151 0.060 5.18 555.0
2457902.59989 19.369 0.121 7.66 531.0
2457902.71480 19.245 0.058 4.74 434.0
2457902.83697 19.339 0.104 6.27 525.0
2457903.76480 19.570 0.135 7.23 458.0
2457903.88339 19.089 0.069 5.73 539.0
2457904.62529 19.138 0.071 6.09 495.0
2457904.74075 19.145 0.042 3.91 385.0
2457904.86304 19.181 0.054 4.25 455.0
2457905.59052 19.337 0.089 6.09 529.0
2457905.70879 19.189 0.044 3.70 403.0
2457905.83005 19.182 0.052 4.05 500.0
2457905.94290 19.048 0.076 4.88 1018.0
2457906.64913 19.244 0.057 4.42 479.0
2457906.77959 19.284 0.056 3.83 502.0
2457906.88934 19.153 0.065 4.53 646.0
2457907.65858 19.268 0.072 4.68 642.0
2457907.75384 19.141 0.051 3.83 585.0
2457908.60373 19.298 0.097 5.94 714.0
2457908.72109 19.151 0.051 4.04 531.0
2457908.84172 19.166 0.057 4.51 493.0
2457908.93623 19.190 0.089 5.71 784.0
2457909.64452 19.232 0.064 4.33 586.0
2457909.76534 19.104 0.056 3.76 695.0
2457909.86826 19.262 0.061 3.99 617.0
2457910.56599 19.187 0.094 6.06 809.0
2457910.66020 19.211 0.066 4.65 586.0
2457910.79216 19.064 0.051 3.88 600.0
2457910.90984 19.303 0.076 5.00 632.0
2457911.62657 19.376 0.104 5.79 714.0
2457911.76038 19.381 0.142 7.09 731.0
2457917.60749 19.113 0.079 5.69 656.0
2457917.72410 19.113 0.054 3.98 594.0
2457917.83389 19.213 0.089 5.50 763.0
2457918.57614 19.195 0.082 6.25 819.0
2457922.58570 19.263 0.098 6.65 597.0
2457922.71643 19.171 0.072 5.62 506.0
2457923.58780 19.087 0.072 5.72 584.0
2457923.72475 19.343 0.111 6.82 529.0
2457923.83338 19.220 0.084 5.60 560.0
2457924.61756 19.186 0.064 5.42 461.0
2457924.74449 19.125 0.054 3.93 472.0
2457924.85196 19.198 0.062 4.17 580.0
2457925.64157 19.143 0.049 4.26 418.0
2457925.77779 19.287 0.072 5.32 431.0
2457925.89727 19.384 0.118 6.84 671.0
2457926.68080 19.132 0.062 5.34 425.0
2457926.81522 19.175 0.086 6.44 513.0
2457928.65694 19.279 0.076 5.74 478.0
2457932.69770 19.388 0.110 6.77 501.0
2457932.81862 19.308 0.085 5.89 503.0
2457933.67961 19.285 0.092 6.78 406.0
2457933.80628 19.385 0.114 7.13 469.0
2457934.50386 19.232 0.081 5.67 609.0
2457934.61064 19.351 0.078 5.48 450.0
2457934.73360 19.116 0.051 4.55 430.0
2457934.84151 19.236 0.087 6.37 459.0
2457935.59168 19.428 0.075 4.75 469.0
2457935.71411 19.265 0.062 4.33 426.0
2457935.82330 19.190 0.050 4.16 399.0
