2456350.88822 20.114 0.125 4.78 430.0
2456354.84774 20.391 0.126 3.86 420.0
2456362.82092 20.071 0.103 4.44 329.0
2456367.89918 20.279 0.102 4.29 262.0
2456370.78639 20.494 0.137 4.66 269.0
2456371.91641 20.283 0.213 4.51 1095.0
2456372.91066 20.156 0.129 5.45 421.0
2456374.87675 20.147 0.111 5.39 286.0
2456376.83476 20.191 0.108 4.13 373.0
2456378.77972 20.124 0.115 4.17 563.0
2456379.89954 20.431 0.129 3.32 467.0
2456381.86307 20.104 0.090 3.81 373.0
2456386.78821 20.122 0.099 4.41 303.0
2456387.88363 20.003 0.125 6.53 276.0
2456389.80651 20.070 0.092 4.38 287.0
2456390.87566 19.957 0.096 4.75 293.0
2456393.86113 20.241 0.145 6.74 324.0
2456395.86506 20.207 0.092 3.81 331.0
2456397.83830 20.045 0.087 4.18 283.0
2456399.75248 20.196 0.106 4.52 281.0
2456401.78857 20.285 0.099 4.02 263.0
2456403.71255 20.246 0.104 4.24 310.0
2456404.70432 20.704 0.232 4.22 668.0
2456404.90888 20.580 0.161 4.26 331.0
2456407.84184 19.856 0.102 4.62 495.0
2456415.76523 20.422 0.149 5.02 307.0
2456417.68041 20.116 0.150 6.00 373.0
2456418.77794 20.356 0.105 3.89 255.0
2456420.62178 20.507 0.159 4.89 364.0
2456423.92139 20.486 0.158 4.05 466.0
2456426.80624 20.073 0.090 4.42 299.0
2456428.92653 20.204 0.163 6.00 384.0
2456432.69786 19.984 0.100 5.00 348.0
2456433.79965 20.289 0.154 5.50 380.0
2456435.64930 20.060 0.112 4.40 477.0
2456436.72006 20.072 0.125 4.72 568.0
2456437.93580 20.070 0.215 4.48 1565.0
2456442.78472 20.322 0.108 4.30 320.0
2456444.91379 20.279 0.133 4.46 473.0
2456446.94719 20.072 0.172 4.39 1378.0
2456448.57294 20.157 0.150 5.67 402.0
2456449.61316 20.397 0.150 5.50 298.0
2456450.66293 20.350 0.103 3.77 302.0
2456451.73157 20.203 0.106 4.35 329.0
2456452.85139 20.712 0.141 3.93 304.0
2456454.89234 20.529 0.148 4.49 305.0
2456456.77839 20.456 0.126 4.28 295.0
2456458.63146 20.145 0.124 5.34 326.0
2456459.69166 20.595 0.122 3.70 269.0
2456461.57193 20.118 0.114 4.31 425.0
2456462.84792 20.079 0.109 4.67 371.0
2456463.89361 19.958 0.119 5.02 493.0
2456468.61687 20.221 0.176 5.28 664.0
2456473.60966 20.362 0.115 4.66 255.0
2456474.68613 20.024 0.104 4.95 320.0
2456475.77703 20.256 0.138 5.13 350.0
2456476.82743 20.265 0.149 5.96 350.0
2456478.58837 20.199 0.125 5.30 304.0
2456480.65673 20.125 0.107 5.49 261.0
2456481.80328 20.541 0.175 5.30 338.0
2456485.66812 20.246 0.103 4.21 286.0
2456486.78842 20.207 0.112 4.59 326.0
2456489.54067 20.044 0.132 6.08 319.0
2456490.67221 20.320 0.120 4.14 315.0
2456491.82117 20.026 0.126 5.65 406.0
2456498.60722 20.252 0.106 3.79 376.0
2456500.69985 20.267 0.208 6.84 436.0
2456505.53847 20.142 0.125 5.36 318.0
2456507.68812 20.322 0.200 6.89 330.0
2456509.62856 20.185 0.082 3.41 287.0
2456511.52491 19.952 0.107 5.52 318.0
2456515.49621 19.874 0.079 4.22 352.0
2456518.63423 20.250 0.106 4.36 315.0
2456523.59528 20.266 0.134 3.94 544.0
2456525.62697 20.010 0.171 5.98 590.0
2456531.60185 20.485 0.159 5.40 295.0
2456534.57348 20.448 0.155 5.01 326.0
2456539.53497 20.630 0.154 4.32 321.0
2456544.57442 19.876 0.100 5.94 265.0
2456559.60560 20.130 0.129 5.60 340.0
2456563.57727 20.116 0.152 6.44 310.0
2456569.59454 20.406 0.131 4.45 320.0
2456572.58488 19.781 0.104 5.36 386.0
2456572.58668 20.424 0.180 5.05 389.0
2456576.51125 19.775 0.200 4.47 2000.0
2456576.57854 19.955 0.264 5.62 1989.0
2456577.49929 20.125 0.249 5.28 1351.0
2456581.54085 20.420 0.193 4.89 553.0
2456584.54338 19.992 0.181 5.07 850.0
2456701.87969 20.461 0.143 4.20 502.0
2456708.88843 20.144 0.121 4.51 517.0
2456714.88863 20.069 0.163 7.41 359.0
2456717.85935 20.052 0.130 6.00 381.0
2456720.82446 20.456 0.144 4.89 371.0
2456722.84969 20.245 0.136 5.23 422.0
2456724.87191 20.135 0.138 5.93 372.0
2456726.87560 20.183 0.118 4.71 389.0
2456728.86592 20.166 0.098 4.75 322.0
2456730.83569 20.508 0.222 6.44 421.0
2456732.90190 20.188 0.134 4.94 514.0
2456734.84646 20.392 0.147 4.64 468.0
2456736.78237 20.116 0.188 6.60 600.0
2456737.87360 20.032 0.085 3.70 474.0
2456741.87294 20.486 0.187 4.13 806.0
2456742.83237 20.249 0.094 3.96 338.0
2456745.73420 20.177 0.136 6.04 380.0
2456745.77495 20.279 0.149 6.05 345.0
2456746.84241 20.273 0.101 4.28 298.0
2456755.82932 20.371 0.126 4.88 323.0
2456758.91896 20.420 0.191 6.69 330.0
2456761.86894 20.308 0.129 4.45 409.0
2456769.83098 20.133 0.102 4.40 390.0
2456772.69453 20.057 0.097 4.50 377.0
2456774.84047 20.184 0.154 6.56 352.0
2456777.86494 20.309 0.124 4.42 375.0
2456790.64184 20.302 0.200 5.33 655.0
2456791.92774 20.048 0.129 3.80 818.0
2456796.87342 20.293 0.146 4.22 509.0
2456803.66472 20.216 0.120 5.42 242.0
2456804.91333 20.131 0.169 5.96 423.0
2456807.78509 20.282 0.173 6.25 305.0
2456809.66974 20.240 0.111 4.55 303.0
2456811.56818 19.929 0.161 6.78 463.0
2456815.93637 19.976 0.130 4.89 565.0
2456817.92851 20.518 0.285 6.52 517.0
2456823.77413 20.177 0.131 4.03 554.0
2456825.61221 20.245 0.144 4.71 405.0
2456826.88967 20.218 0.158 4.57 606.0
2456828.74071 20.341 0.103 3.68 276.0
2456830.58743 20.550 0.252 6.30 376.0
2456832.60841 20.043 0.121 5.49 319.0
2456834.53268 20.264 0.179 5.79 422.0
2456835.82597 20.189 0.146 5.69 351.0
2456837.72331 20.325 0.135 4.39 396.0
2456839.56769 20.320 0.154 5.26 365.0
2456841.59844 19.974 0.096 4.36 372.0
2456844.50871 20.115 0.147 5.07 518.0
2456845.75154 20.197 0.101 3.64 373.0
2456851.54123 20.230 0.162 4.36 734.0
2456855.50624 20.369 0.167 5.20 350.0
2456856.78024 20.314 0.144 4.95 404.0
2456858.73361 20.192 0.107 4.31 300.0
2456863.62147 20.194 0.100 4.19 280.0
2456870.58637 20.398 0.154 5.43 277.0
2456880.62601 19.897 0.184 6.72 598.0
2456883.54360 20.232 0.130 5.36 297.0
2456886.72739 20.498 0.235 5.68 537.0
2456889.65754 20.228 0.098 4.31 251.0
2456895.61775 20.511 0.119 3.96 275.0
2456908.59030 20.072 0.137 4.53 568.0
2456918.62852 20.083 0.180 7.02 460.0
2456925.51435 19.976 0.158 6.83 407.0
2456930.51156 20.214 0.270 7.57 585.0
2456931.49324 20.069 0.216 4.30 1781.0
2456932.54957 19.923 0.208 5.39 1335.0
2456936.49068 20.491 0.190 4.44 572.0
2456939.52961 19.887 0.153 5.71 549.0
2456944.49518 20.381 0.144 4.56 366.0
2456950.54630 20.304 0.199 5.78 474.0
2456953.51659 19.961 0.126 5.17 468.0
2456955.54466 20.674 0.227 5.20 462.0
2457066.88864 20.516 0.284 4.19 1328.0
2457071.85921 20.561 0.176 5.07 345.0
2457074.88308 20.339 0.209 6.64 387.0
2457075.85916 20.065 0.125 5.68 357.0
2457077.84583 20.184 0.184 6.92 375.0
2457078.89953 20.317 0.136 3.96 488.0
2457081.89601 20.438 0.212 6.31 392.0
2457083.84162 20.018 0.157 6.85 333.0
2457084.83802 20.414 0.157 4.11 476.0
2457086.90646 20.470 0.211 3.67 1015.0
2457089.82438 20.552 0.235 5.67 473.0
2457091.84964 20.587 0.233 5.28 493.0
2457097.77332 20.324 0.159 5.58 355.0
2457098.91173 20.414 0.153 3.86 606.0
2457100.90850 20.296 0.127 4.03 386.0
2457108.84486 20.132 0.127 4.81 378.0
2457109.79471 20.499 0.148 4.92 285.0
2457111.74378 20.295 0.164 5.71 404.0
2457112.88337 20.199 0.109 4.01 367.0
2457116.71836 20.017 0.172 5.75 712.0
2457119.83535 20.478 0.194 4.63 522.0
2457126.76911 20.352 0.141 4.64 383.0
2457131.70728 20.256 0.135 4.74 377.0
2457134.77342 20.132 0.131 5.50 330.0
2457136.90545 20.343 0.151 4.92 340.0
2457139.74220 20.394 0.152 5.04 313.0
2457141.81912 20.400 0.117 3.77 349.0
2457143.89770 20.078 0.112 4.53 362.0
2457144.73851 20.256 0.191 5.17 627.0
2457146.86019 20.386 0.213 5.41 697.0
2457152.91153 20.334 0.163 4.49 525.0
2457154.92269 20.169 0.099 3.43 395.0
2457157.71369 20.122 0.097 4.14 297.0
2457159.74467 20.450 0.176 5.20 358.0
2457161.73616 20.174 0.085 3.37 328.0
2457163.68936 20.093 0.136 5.61 361.0
2457166.70744 20.162 0.143 5.91 308.0
2457169.93475 20.106 0.124 5.17 389.0
2457172.87577 20.243 0.166 5.91 386.0
2457174.72905 19.800 0.098 4.36 539.0
2457178.73404 20.327 0.277 5.00 1232.0
2457179.76009 20.310 0.187 5.63 448.0
2457181.58688 20.177 0.119 5.14 269.0
2457182.87250 20.113 0.117 4.62 343.0
2457184.74793 20.342 0.178 6.40 272.0
2457186.64965 19.938 0.159 7.32 356.0
2457188.64237 20.280 0.159 5.70 339.0
2457190.59206 20.299 0.155 5.90 357.0
2457191.61256 20.358 0.159 4.91 392.0
2457194.81164 20.404 0.130 4.02 415.0
2457197.53229 20.155 0.180 6.53 448.0
2457198.81707 20.424 0.282 5.20 1012.0
2457200.66164 19.988 0.071 3.63 293.0
2457202.80746 20.126 0.225 6.02 729.0
2457202.82419 20.193 0.221 5.45 763.0
2457207.69732 20.416 0.185 4.54 540.0
2457211.59488 20.502 0.136 4.32 277.0
2457217.62602 20.264 0.207 7.34 333.0
2457220.74521 20.216 0.087 3.56 286.0
2457222.69801 20.221 0.166 6.10 395.0
2457224.70648 20.395 0.174 5.94 312.0
2457226.81744 20.225 0.134 4.44 460.0
2457228.80176 20.208 0.130 5.32 599.0
2457235.73708 20.317 0.198 4.83 739.0
2457252.52418 20.275 0.180 6.14 372.0
2457256.58411 20.568 0.243 5.87 454.0
2457263.68285 20.214 0.158 4.11 837.0
2457268.50110 20.213 0.110 4.55 318.0
2457271.53922 20.125 0.142 5.84 315.0
2457277.61325 20.059 0.170 7.34 305.0
2457292.58383 20.400 0.265 5.87 740.0
2457295.58419 20.619 0.232 5.09 499.0
2457300.51353 20.543 0.240 6.21 489.0
2457436.88208 20.237 0.165 5.93 374.0
2457441.88542 20.182 0.134 4.41 521.0
2457448.81252 20.003 0.141 5.36 593.0
2457453.88780 20.087 0.083 3.75 299.0
2457458.82112 20.089 0.111 4.76 340.0
2457462.89706 20.399 0.113 3.71 295.0
2457467.88507 20.299 0.114 4.48 282.0
2457472.83162 20.240 0.157 4.95 454.0
2457475.86027 20.153 0.202 6.67 485.0
2457476.78499 20.126 0.130 4.90 485.0
2457484.90106 20.693 0.212 5.44 311.0
2457487.73432 20.137 0.130 5.68 337.0
2457491.70736 20.030 0.149 6.96 336.0
2457493.74120 20.336 0.139 5.26 283.0
2457495.76451 20.467 0.181 5.16 343.0
2457499.72914 19.771 0.123 6.04 511.0
2457500.91498 20.190 0.168 5.34 516.0
2457508.91473 20.360 0.116 3.83 366.0
2457511.92402 20.302 0.107 3.73 385.0
2457523.91339 20.493 0.177 5.17 374.0
2457529.77589 20.411 0.289 6.76 607.0
2457534.92162 20.009 0.121 4.33 627.0
2457545.90079 20.593 0.198 4.99 376.0
2457547.64798 20.351 0.127 5.07 231.0
2457549.75325 20.273 0.096 4.33 213.0
2457550.92048 19.911 0.182 7.47 511.0
2457555.74273 20.191 0.120 4.74 356.0
2457566.70167 20.544 0.154 5.04 260.0
2457567.80280 20.494 0.215 6.15 400.0
2457569.64678 20.394 0.125 4.49 304.0
2457573.69956 20.101 0.169 7.76 251.0
2457576.70461 20.470 0.151 5.40 239.0
2457583.76272 19.994 0.109 5.13 316.0
2457589.67866 20.027 0.172 5.82 640.0
2457593.49125 20.313 0.198 7.38 269.0
2457599.60078 20.326 0.122 4.86 238.0
2457602.54934 20.351 0.232 7.73 299.0
2457603.78863 20.184 0.135 5.68 295.0
2457605.72209 20.363 0.149 5.10 299.0
2457608.67049 20.449 0.124 4.33 258.0
2457611.51509 20.551 0.228 5.69 401.0
2457616.66323 20.149 0.132 4.62 540.0
2457619.54742 20.263 0.200 6.32 430.0
2457623.61972 20.292 0.107 4.48 241.0
