2457795.86707 17.805 0.033 7.37 751.0
2457796.86177 17.808 0.022 5.58 598.0
2457798.86978 17.829 0.020 5.34 462.0
2457800.87454 17.798 0.019 4.88 433.0
2457802.85445 17.777 0.028 7.29 510.0
2457807.88498 17.823 0.016 4.47 297.0
2457810.86137 17.860 0.017 4.96 327.0
2457813.82584 17.813 0.019 5.24 419.0
2457816.85414 17.808 0.018 5.37 307.0
2457818.89701 17.805 0.015 3.90 338.0
2457821.82451 17.833 0.022 6.18 389.0
2457823.83507 17.792 0.018 4.40 527.0
2457825.86736 17.824 0.020 5.29 456.0
2457827.84461 17.786 0.017 4.65 428.0
2457829.84040 17.830 0.021 5.00 568.0
2457835.75176 17.852 0.023 7.49 252.0
2457836.86230 17.832 0.016 5.40 233.0
2457838.75001 17.782 0.021 6.66 329.0
2457839.81570 17.810 0.014 4.01 214.0
2457840.87478 17.817 0.016 5.14 228.0
2457842.74729 17.826 0.019 6.37 257.0
2457843.77908 17.839 0.017 5.78 223.0
2457844.83094 17.842 0.020 6.99 224.0
2457845.87132 17.816 0.015 4.68 224.0
2457847.71997 17.793 0.020 6.69 282.0
2457848.74899 17.846 0.021 6.94 261.0
2457849.77760 17.806 0.014 4.26 277.0
2457850.80504 17.811 0.018 5.59 307.0
2457851.83822 17.819 0.016 4.48 298.0
2457853.90036 17.789 0.019 5.84 319.0
2457854.89815 17.803 0.017 4.04 439.0
2457856.72056 17.807 0.027 6.70 592.0
2457857.86045 17.815 0.028 7.20 488.0
2457858.78977 17.796 0.018 5.22 418.0
2457862.84036 17.816 0.017 5.38 307.0
2457864.91155 17.814 0.015 4.11 302.0
2457865.91754 17.830 0.018 4.71 363.0
2457866.92325 17.826 0.015 3.86 359.0
2457868.75566 17.796 0.019 6.32 278.0
2457869.77121 17.804 0.015 4.46 247.0
2457870.80806 17.833 0.014 4.47 224.0
2457871.83706 17.824 0.014 3.76 257.0
2457872.85371 17.818 0.016 5.05 282.0
2457873.83511 17.811 0.014 3.92 272.0
2457874.81859 17.821 0.017 5.10 258.0
2457875.90760 17.822 0.015 4.21 448.0
2457876.87117 17.801 0.017 4.96 310.0
2457877.84296 17.816 0.016 4.12 350.0
2457878.88335 17.824 0.014 3.51 311.0
2457879.87602 17.771 0.024 7.46 331.0
2457880.89752 17.806 0.026 7.56 374.0
2457893.63775 17.793 0.022 7.30 339.0
2457893.89324 17.836 0.020 5.56 358.0
2457894.78138 17.819 0.016 4.97 275.0
2457895.77145 17.819 0.016 5.37 334.0
2457901.64595 17.813 0.017 5.73 252.0
2457902.63693 17.800 0.022 7.32 277.0
2457903.67061 17.850 0.023 7.62 243.0
2457904.63454 17.851 0.018 6.05 270.0
2457904.88758 17.823 0.017 4.92 326.0
2457905.76069 17.795 0.016 4.73 271.0
2457906.64158 17.809 0.015 4.52 298.0
2457906.89910 17.831 0.019 4.30 498.0
2457907.77777 17.816 0.016 4.51 371.0
2457908.75776 17.829 0.020 5.22 422.0
2457909.62237 17.802 0.018 4.47 467.0
2457909.86179 17.810 0.016 4.07 425.0
2457910.65376 17.802 0.020 5.65 406.0
2457911.55577 17.824 0.034 7.53 892.0
2457911.84035 17.816 0.032 7.37 619.0
2457916.73169 17.826 0.020 4.57 558.0
2457917.57089 17.786 0.024 6.57 516.0
2457917.81263 17.811 0.024 6.28 497.0
2457923.53632 17.811 0.022 6.60 397.0
2457923.79740 17.813 0.019 5.20 347.0
2457924.61142 17.804 0.015 4.55 268.0
2457924.86149 17.803 0.017 4.09 420.0
2457925.78839 17.830 0.016 4.90 238.0
2457926.72149 17.824 0.019 6.07 267.0
2457932.81235 17.829 0.020 5.88 294.0
2457933.67230 17.841 0.019 6.62 199.0
2457934.60444 17.850 0.016 4.77 257.0
2457934.84538 17.838 0.020 6.40 274.0
2457935.70761 17.815 0.016 4.65 264.0
2457936.58441 17.824 0.017 5.08 263.0
