2456352.85814 16.695 0.009 5.36 521.0
2456361.83805 16.670 0.007 4.39 377.0
2456369.80667 16.693 0.007 5.10 309.0
2456374.76375 16.738 0.011 6.16 452.0
2456377.86255 16.721 0.007 3.35 410.0
2456380.91953 16.687 0.010 3.63 1076.0
2456387.76556 16.685 0.007 5.15 282.0
2456390.73603 16.688 0.008 4.86 352.0
2456394.83818 16.699 0.008 5.64 327.0
2456397.86481 16.669 0.007 4.06 304.0
2456400.88916 16.700 0.008 4.80 302.0
2456403.85066 16.676 0.007 5.05 309.0
2456407.84315 16.664 0.008 4.46 533.0
2456416.78239 16.669 0.007 4.69 330.0
2456418.91546 16.673 0.007 4.04 389.0
2456421.89603 16.678 0.008 5.21 352.0
2456424.86738 16.743 0.007 3.97 422.0
2456431.67458 16.685 0.010 7.57 367.0
2456433.71284 16.710 0.009 6.15 331.0
2456435.86569 16.712 0.008 3.48 632.0
2456441.76820 16.719 0.010 5.46 644.0
2456444.81903 16.712 0.008 4.71 387.0
2456446.82722 16.685 0.006 3.30 363.0
2456448.78558 16.693 0.007 4.35 302.0
2456450.71368 16.676 0.006 3.96 308.0
2456452.65863 16.690 0.006 4.46 279.0
2456455.74342 16.670 0.007 5.71 360.0
2456458.63313 16.642 0.008 5.37 386.0
2456460.62965 16.632 0.008 5.50 474.0
2456463.53603 16.707 0.013 7.11 661.0
2456468.55055 16.721 0.013 5.96 913.0
2456472.70167 16.697 0.008 5.35 290.0
2456476.80203 16.689 0.007 4.60 338.0
2456479.76651 16.696 0.009 7.66 251.0
2456483.60306 16.692 0.008 5.83 331.0
2456486.73023 16.698 0.008 5.87 299.0
2456490.48726 16.698 0.009 5.43 487.0
2456492.58627 16.706 0.009 5.13 437.0
2456498.50419 16.708 0.007 4.40 342.0
2456501.68492 16.706 0.007 4.76 247.0
2456507.71407 16.729 0.011 7.43 361.0
2456510.61910 16.723 0.007 4.13 261.0
2456515.72376 16.689 0.006 3.99 278.0
2456523.58364 16.709 0.008 3.95 662.0
2456529.63153 16.688 0.010 7.07 375.0
2456535.59472 16.692 0.010 6.97 474.0
2456544.56313 16.685 0.007 5.48 273.0
2456558.53173 16.720 0.007 4.06 370.0
2456564.51932 16.694 0.010 6.64 356.0
2456571.49508 16.707 0.009 5.72 403.0
2456575.49912 16.700 0.013 5.27 1136.0
2456581.49681 16.688 0.010 6.13 528.0
2456585.51849 16.720 0.012 6.04 578.0
2456593.53722 16.709 0.010 6.21 458.0
2456599.51506 16.686 0.010 6.29 467.0
2456699.85492 16.715 0.008 5.36 492.0
2456708.85687 16.711 0.009 5.07 625.0
2456715.88521 16.697 0.007 5.03 366.0
2456719.86827 16.690 0.009 5.94 472.0
2456722.89819 16.666 0.007 4.18 494.0
2456726.81099 16.708 0.008 5.00 492.0
2456728.91049 16.692 0.010 4.35 1219.0
2456732.81209 16.745 0.013 7.50 652.0
2456734.87744 16.676 0.007 4.50 512.0
2456737.80963 16.670 0.007 4.86 596.0
2457093.78847 16.669 0.010 5.43 567.0
2457230.47776 16.684 0.012 6.17 702.0
2459989.86443 16.667 0.009 5.93 573.0
2459998.84769 16.721 0.010 6.67 458.0
2460002.84150 16.684 0.009 6.18 446.0
2460006.83498 16.668 0.008 5.52 401.0
2460010.82457 16.726 0.011 5.78 789.0
2460011.82294 16.694 0.010 5.88 725.0
2460014.82468 16.707 0.010 6.02 604.0
2460016.87063 16.697 0.008 4.82 545.0
2460022.88496 16.675 0.009 6.85 304.0
2460025.84344 16.669 0.007 4.52 353.0
2460028.80559 16.685 0.009 6.50 353.0
2460030.86631 16.671 0.007 4.63 330.0
2460033.78636 16.698 0.008 6.58 328.0
