2456352.84183 17.491 0.014 4.48 559.0
2456361.82553 17.487 0.013 4.30 399.0
2456369.79357 17.535 0.014 5.03 337.0
2456373.91279 17.532 0.017 5.33 653.0
2456377.84941 17.517 0.011 3.29 437.0
2456380.90590 17.502 0.014 4.01 519.0
2456387.75269 17.503 0.013 5.19 310.0
2456390.72315 17.464 0.015 6.05 401.0
2456394.82531 17.499 0.014 5.17 381.0
2456397.85209 17.506 0.011 3.93 326.0
2456400.87408 17.507 0.012 4.44 316.0
2456403.83751 17.496 0.011 3.94 321.0
2456407.82021 17.502 0.016 5.03 548.0
2456416.76972 17.475 0.012 4.73 359.0
2456418.90297 17.505 0.012 3.96 377.0
2456421.88345 17.476 0.015 5.59 391.0
2456424.85356 17.501 0.012 3.99 442.0
2456431.66124 17.518 0.018 6.92 413.0
2456433.69942 17.494 0.015 6.36 364.0
2456435.85229 17.496 0.013 3.93 613.0
2456441.74410 17.557 0.022 6.34 716.0
2456444.80551 17.497 0.013 4.62 412.0
2456446.81195 17.495 0.010 3.29 373.0
2456448.77180 17.506 0.011 3.62 331.0
2456450.70035 17.500 0.011 3.68 386.0
2456452.64506 17.492 0.011 4.10 318.0
2456455.71017 17.535 0.011 4.88 386.0
2456458.61907 17.553 0.016 5.77 413.0
2456460.61617 17.474 0.014 5.07 418.0
2456462.90380 17.494 0.017 5.63 522.0
2456472.67712 17.516 0.014 5.20 347.0
2456474.85645 17.502 0.016 5.30 644.0
2456476.78858 17.488 0.011 3.87 383.0
2456479.75274 17.510 0.014 7.03 268.0
2456483.58960 17.498 0.013 5.45 363.0
2456486.71495 17.517 0.013 5.03 341.0
2456490.47361 17.508 0.016 5.08 614.0
2456492.56734 17.476 0.015 5.40 514.0
2456498.48996 17.506 0.012 4.24 393.0
2456501.67106 17.513 0.013 5.06 280.0
2456507.69014 17.488 0.016 6.38 372.0
2456510.60447 17.483 0.011 3.99 295.0
2456515.67997 17.517 0.011 4.02 296.0
2456529.61630 17.503 0.017 6.63 397.0
2456535.54563 17.524 0.018 7.05 379.0
