2457797.87759 17.456 0.019 5.48 858.0
2457799.87221 17.435 0.017 5.40 642.0
2457801.86224 17.479 0.019 5.24 748.0
2457803.84220 17.419 0.022 5.48 1285.0
2457807.82839 17.423 0.016 6.03 448.0
2457808.88527 17.474 0.014 5.08 421.0
2457809.88760 17.493 0.015 5.41 421.0
2457810.88417 17.502 0.015 5.30 423.0
2457812.84048 17.483 0.014 4.57 484.0
2457813.83145 17.441 0.015 4.72 540.0
2457815.83772 17.467 0.015 4.95 474.0
2457816.82941 17.484 0.019 6.51 480.0
2457817.82594 17.455 0.014 4.69 508.0
2457818.81219 17.460 0.014 4.73 469.0
2457818.90261 17.453 0.015 4.32 593.0
2457819.88903 17.456 0.013 4.93 380.0
2457820.89174 17.457 0.013 4.29 420.0
2457821.88936 17.470 0.016 5.49 475.0
2457822.88526 17.458 0.014 5.05 452.0
2457823.87037 17.469 0.015 4.70 578.0
2457824.86640 17.445 0.018 6.02 626.0
2457825.85818 17.448 0.016 5.10 586.0
2457826.81658 17.462 0.017 5.20 690.0
2457826.90658 17.456 0.016 4.38 762.0
2457827.88136 17.449 0.014 4.39 504.0
2457828.85069 17.455 0.014 4.58 537.0
2457829.83282 17.489 0.020 6.21 641.0
2457830.84413 17.463 0.015 4.85 577.0
2457834.78343 17.478 0.022 7.03 618.0
2457835.87544 17.438 0.017 6.45 381.0
2457837.77988 17.487 0.018 6.64 375.0
2457838.85114 17.482 0.015 5.49 405.0
2457839.91479 17.453 0.013 4.06 558.0
2457841.79891 17.469 0.020 7.55 363.0
2457842.83958 17.466 0.014 5.66 363.0
2457843.88138 17.448 0.014 5.77 313.0
2457845.72715 17.439 0.017 6.49 404.0
2457846.78541 17.465 0.014 5.68 334.0
2457847.81130 17.482 0.014 5.14 353.0
2457848.84061 17.471 0.014 5.38 329.0
2457849.88035 17.452 0.012 4.24 338.0
2457850.90976 17.452 0.013 4.82 356.0
2457852.81835 17.488 0.022 7.68 461.0
2457854.74525 17.473 0.015 4.52 650.0
2457855.79074 17.474 0.016 4.76 629.0
2457856.81722 17.447 0.020 6.44 586.0
2457858.78775 17.453 0.016 5.27 575.0
2457862.69747 17.448 0.015 5.11 482.0
2457863.76910 17.472 0.016 6.45 392.0
2457864.72765 17.459 0.012 4.58 346.0
2457865.74622 17.484 0.014 4.98 383.0
2457866.75839 17.463 0.013 4.56 378.0
2457867.77745 17.462 0.012 3.98 340.0
2457868.87541 17.464 0.019 6.91 422.0
2457869.88710 17.446 0.013 3.98 398.0
2457870.91350 17.450 0.012 4.06 361.0
2457872.66480 17.458 0.014 4.59 431.0
2457873.68371 17.457 0.013 4.29 408.0
2457874.65827 17.478 0.016 5.66 469.0
2457874.91462 17.471 0.015 5.38 424.0
2457876.70153 17.458 0.014 4.76 464.0
2457877.67910 17.470 0.014 4.69 470.0
2457878.67116 17.446 0.014 4.74 573.0
2457879.69185 17.467 0.016 5.50 490.0
2457880.73592 17.466 0.016 5.34 480.0
2457881.83166 17.446 0.016 5.01 540.0
2457882.83938 17.432 0.016 4.70 665.0
2457890.74913 17.460 0.016 5.07 565.0
2457893.73161 17.446 0.016 6.08 417.0
2457894.62311 17.463 0.018 6.17 511.0
2457894.87485 17.477 0.016 5.44 440.0
2457897.67916 17.449 0.015 5.25 387.0
2457901.78549 17.464 0.014 4.83 421.0
2457902.74407 17.457 0.013 4.36 366.0
2457903.82157 17.447 0.013 4.82 377.0
2457904.73454 17.454 0.012 4.22 329.0
2457905.60022 17.449 0.016 5.62 441.0
2457905.85623 17.456 0.013 4.20 456.0
2457906.75696 17.454 0.011 3.41 400.0
2457907.65170 17.448 0.015 4.34 627.0
2457908.59764 17.463 0.018 5.33 624.0
2457908.85174 17.457 0.014 4.98 431.0
2457909.72636 17.452 0.013 3.71 507.0
2457909.94417 17.504 0.021 5.66 912.0
2457910.77058 17.462 0.014 4.34 523.0
2457911.63642 17.469 0.018 5.41 627.0
2457917.66757 17.468 0.015 4.77 510.0
2457917.90464 17.440 0.026 7.37 890.0
2457922.61273 17.499 0.017 5.98 444.0
2457923.62775 17.431 0.016 5.88 429.0
2457923.89159 17.492 0.020 6.52 542.0
2457924.72214 17.458 0.012 3.87 415.0
2457925.61986 17.462 0.014 5.42 373.0
2457925.89287 17.491 0.020 7.13 569.0
2457926.82843 17.486 0.019 7.16 431.0
2457928.61852 17.457 0.016 5.90 443.0
2457932.65876 17.478 0.019 7.03 408.0
2457933.78755 17.485 0.016 6.12 348.0
2457934.71141 17.445 0.012 4.35 355.0
2457935.54433 17.477 0.014 4.66 434.0
2457935.80122 17.469 0.012 4.45 325.0
2457936.70449 17.443 0.013 5.05 325.0
2457937.52550 17.488 0.018 5.58 559.0
2457937.78399 17.481 0.017 6.80 360.0
2457944.47337 17.460 0.021 5.22 1011.0
2457944.57801 17.462 0.016 4.58 712.0
2457944.67956 17.434 0.015 4.17 646.0
2457944.80220 17.454 0.019 5.38 796.0
2457945.63637 17.468 0.012 3.64 478.0
2457946.47724 17.455 0.017 5.89 444.0
2457946.74200 17.476 0.017 6.01 441.0
2457947.64667 17.480 0.016 5.79 391.0
2457948.55921 17.475 0.014 5.19 365.0
2457948.83160 17.467 0.019 6.89 545.0
2457949.76782 17.470 0.021 6.27 777.0
2457953.53547 17.504 0.016 5.49 388.0
2457953.81075 17.475 0.016 6.53 392.0
2457954.74366 17.474 0.013 4.90 442.0
2457956.56278 17.467 0.013 4.27 376.0
2457957.56045 17.458 0.016 6.12 402.0
2457958.66039 17.468 0.015 5.68 360.0
2457959.55913 17.458 0.012 4.21 357.0
2457959.79695 17.488 0.018 7.06 399.0
2457960.71545 17.471 0.014 5.44 342.0
2457961.69456 17.489 0.014 5.63 469.0
2457963.54577 17.438 0.014 4.60 486.0
2457964.74974 17.469 0.016 6.27 476.0
2457966.55583 17.470 0.017 6.09 424.0
2457967.61596 17.492 0.018 6.36 458.0
2457971.48959 17.446 0.020 5.53 860.0
2457972.51842 17.509 0.025 6.73 738.0
2457972.62283 17.452 0.020 6.06 678.0
2457972.72840 17.467 0.022 6.05 842.0
2457974.49412 17.438 0.015 5.04 530.0
2457974.74501 17.439 0.020 6.35 689.0
2457979.64060 17.458 0.012 3.99 370.0
2457981.48884 17.422 0.017 5.68 559.0
2457982.56818 17.474 0.014 4.71 383.0
2457983.62130 17.429 0.014 4.89 381.0
2457985.49800 17.457 0.022 7.76 462.0
2457986.60821 17.468 0.013 4.65 366.0
2457990.47339 17.461 0.021 5.61 882.0
2457991.54084 17.453 0.017 6.27 421.0
2457992.61070 17.469 0.015 5.37 403.0
2457994.48747 17.469 0.016 5.29 477.0
2458000.53885 17.441 0.018 6.02 582.0
