2455265.84446 17.501 0.017 5.71 458.0
2455268.87990 17.531 0.014 4.88 366.0
2455272.78972 17.550 0.017 5.98 385.0
2455275.90995 17.522 0.017 5.54 471.0
2455279.77604 17.527 0.020 6.66 410.0
2455284.91447 17.512 0.017 5.44 535.0
2455286.90466 17.468 0.016 3.91 587.0
2455287.77647 17.532 0.016 4.67 669.0
2455293.91319 17.510 0.014 4.04 434.0
2455294.90944 17.486 0.011 3.39 350.0
2455295.91875 17.495 0.012 3.58 431.0
2455297.80202 17.498 0.012 3.83 340.0
2455298.84058 17.525 0.012 3.85 332.0
2455299.82503 17.485 0.008 3.83 286.0
2455301.75409 17.491 0.012 4.03 343.0
2455303.91514 17.508 0.014 4.59 407.0
2455306.68770 17.514 0.014 5.37 397.0
2455307.68974 17.495 0.014 5.04 389.0
2455307.93110 17.602 0.023 4.91 1000.0
2455309.74362 17.502 0.013 5.07 364.0
2455310.73537 17.509 0.015 5.36 432.0
2455311.85018 17.500 0.013 4.99 353.0
2455312.84424 17.499 0.015 4.76 515.0
2455313.87719 17.498 0.018 5.12 630.0
2455314.80532 17.501 0.016 4.86 700.0
2455315.75111 17.510 0.019 5.04 813.0
2455316.69957 17.498 0.026 6.32 994.0
2455319.83991 17.480 0.026 3.82 2946.0
2455320.74508 17.511 0.015 4.26 663.0
2455321.66147 17.504 0.017 5.64 544.0
2455321.88624 17.517 0.015 4.62 506.0
2455323.79904 17.510 0.014 5.07 470.0
2455324.73420 17.511 0.014 4.58 375.0
2455324.92862 17.564 0.015 3.80 554.0
2455325.84943 17.560 0.016 4.77 391.0
2455326.77437 17.506 0.012 4.16 341.0
2455327.69043 17.503 0.013 4.61 331.0
2455327.91565 17.581 0.016 4.50 481.0
2455328.84690 17.526 0.016 4.77 388.0
2455334.75372 17.504 0.016 6.29 379.0
2455335.73752 17.526 0.012 4.49 371.0
2455335.93198 17.519 0.018 5.58 539.0
2455337.83719 17.539 0.016 5.15 455.0
2455338.83745 17.571 0.023 6.76 548.0
2455339.86939 17.516 0.020 5.72 669.0
2455340.81304 17.601 0.024 6.48 603.0
2455341.67452 17.481 0.013 4.09 542.0
2455341.93658 17.545 0.019 4.95 776.0
2455342.76544 17.534 0.018 5.00 657.0
