2455260.86866 15.219 0.003 3.42 605.0
2455261.80352 15.214 0.004 4.07 600.0
2455262.84196 15.209 0.006 5.52 2900.0
2455264.82661 15.214 0.004 4.35 671.0
2455264.87974 15.220 0.004 5.31 841.0
2455264.89705 15.223 0.004 4.31 937.0
2455265.80272 15.218 0.004 4.64 480.0
2455266.79069 15.221 0.004 5.08 484.0
2455267.83252 15.222 0.004 5.06 410.0
2455268.80374 15.219 0.004 4.73 414.0
2455269.79863 15.223 0.004 4.37 411.0
2455270.84301 15.217 0.003 3.66 389.0
2455271.79805 15.221 0.004 4.27 439.0
2455272.80491 15.219 0.004 5.73 402.0
2455273.85953 15.221 0.004 4.71 383.0
2455274.80826 15.219 0.004 5.39 411.0
2455275.79481 15.223 0.004 4.59 549.0
2455276.82892 15.218 0.004 4.32 386.0
2455277.79504 15.218 0.004 5.89 428.0
2455278.80507 15.219 0.004 5.11 419.0
2455279.80632 15.216 0.004 6.09 413.0
2455280.85789 15.225 0.003 3.38 417.0
2455281.79283 15.218 0.003 3.72 425.0
2455282.77334 15.217 0.004 5.09 610.0
2455282.91835 15.219 0.004 3.64 1165.0
2455283.77448 15.219 0.004 4.58 621.0
2455284.77647 15.224 0.004 6.12 740.0
2455285.77217 15.221 0.004 4.86 847.0
2455285.90169 15.225 0.004 4.86 647.0
2455286.76337 15.217 0.004 4.03 797.0
2455287.83301 15.218 0.004 3.78 652.0
2455288.76636 15.222 0.004 4.59 759.0
2455292.83650 15.214 0.004 3.57 1809.0
2455293.84444 15.219 0.004 4.19 455.0
2455294.77426 15.212 0.003 3.71 360.0
2455295.77594 15.215 0.003 4.43 335.0
2455296.81638 15.215 0.003 3.61 350.0
2455297.85072 15.204 0.003 3.39 340.0
2455298.89093 15.216 0.003 3.82 367.0
2455299.87414 15.214 0.003 4.28 351.0
2455301.80242 15.211 0.003 3.85 380.0
2455304.76457 15.217 0.004 6.27 496.0
2455306.76097 15.215 0.004 5.07 371.0
2455307.76394 15.220 0.004 4.72 425.0
2455308.75352 15.213 0.004 5.69 406.0
2455309.82511 15.208 0.003 4.35 372.0
