2455261.84739 18.241 0.023 3.75 527.0
2455262.88263 18.265 0.057 4.61 2808.0
2455264.85946 18.304 0.030 4.84 722.0
2455266.90600 18.266 0.029 4.58 719.0
2455267.90133 18.306 0.024 4.06 438.0
2455270.84962 18.249 0.021 3.77 383.0
2455272.86599 18.295 0.028 6.08 359.0
2455274.85357 18.319 0.024 4.73 385.0
2455278.88767 18.250 0.019 3.66 404.0
2455282.79421 18.201 0.025 4.36 548.0
2455284.83291 18.257 0.030 5.09 584.0
2455286.83360 18.249 0.032 5.63 655.0
2455294.73221 18.271 0.022 4.56 386.0
2455294.77134 18.248 0.019 3.77 354.0
2455294.80842 18.242 0.018 3.57 341.0
2455294.84599 18.247 0.021 4.15 364.0
2455294.87616 18.261 0.017 3.26 354.0
2455294.91812 18.193 0.021 3.72 496.0
2455295.77302 18.235 0.019 4.01 333.0
2455295.81145 18.172 0.019 4.29 334.0
2455295.84935 18.237 0.020 3.99 346.0
2455295.88819 18.180 0.019 4.23 352.0
2455296.77593 18.260 0.020 4.06 361.0
2455296.81345 18.221 0.018 3.37 350.0
2455296.85086 18.244 0.017 3.10 343.0
2455296.88934 18.201 0.017 3.40 341.0
2455297.77185 18.262 0.021 4.30 382.0
2455297.80991 18.260 0.019 3.64 356.0
2455297.84777 18.260 0.018 3.48 341.0
2455297.88646 18.236 0.017 3.18 348.0
2455298.77274 18.227 0.020 4.01 395.0
2455298.81067 18.212 0.020 4.00 376.0
2455298.84843 18.219 0.020 4.29 374.0
2455298.88799 18.257 0.019 3.80 358.0
2455298.92150 18.162 0.021 3.84 543.0
2455299.75746 18.189 0.019 4.35 338.0
2455299.79500 18.302 0.018 4.27 300.0
2455299.83288 18.300 0.018 3.95 324.0
2455299.87123 18.317 0.019 3.89 341.0
2455299.91200 18.245 0.018 3.53 392.0
2455300.86619 18.229 0.019 3.43 361.0
2455300.90695 18.208 0.020 3.52 397.0
2455301.76200 18.244 0.021 4.37 381.0
2455301.79950 18.179 0.018 3.77 376.0
2455301.83696 18.253 0.024 5.16 403.0
2455301.87567 18.170 0.019 4.15 397.0
2455301.91546 18.195 0.029 6.40 446.0
2455303.92331 18.255 0.023 4.87 425.0
2455304.76165 18.280 0.026 5.49 472.0
2455306.69528 18.217 0.024 5.41 416.0
2455306.75804 18.227 0.021 4.97 355.0
2455306.79699 18.191 0.019 4.06 374.0
2455306.86062 18.234 0.021 4.71 380.0
2455306.90020 18.215 0.019 3.74 390.0
2455307.68499 18.276 0.028 5.84 420.0
2455307.74808 18.210 0.022 4.55 404.0
2455307.80957 18.171 0.019 3.81 411.0
2455307.84804 18.203 0.022 4.52 439.0
2455307.88894 18.273 0.021 3.70 418.0
2455307.92637 18.258 0.023 3.81 551.0
2455308.73820 18.229 0.025 5.76 404.0
2455308.79970 18.160 0.020 4.98 355.0
2455308.83715 18.180 0.020 4.78 347.0
2455308.87845 18.218 0.021 5.22 361.0
2455309.73889 18.279 0.023 4.97 410.0
2455309.80940 18.238 0.021 4.35 372.0
2455309.85312 18.241 0.021 4.57 389.0
2455309.89208 18.237 0.020 3.86 399.0
2455309.92936 18.285 0.026 3.91 681.0
2455310.71976 18.264 0.028 5.75 473.0
2455310.77603 18.249 0.024 5.25 401.0
2455310.85740 18.221 0.018 4.37 369.0
2455310.88934 18.248 0.022 4.66 387.0
2455310.92680 18.244 0.023 4.19 566.0
2455311.81991 18.254 0.025 5.62 422.0
2455311.87592 18.213 0.023 5.18 408.0
2455311.92074 18.263 0.026 5.36 476.0
2455312.74592 18.259 0.029 5.67 517.0
2455312.78829 18.274 0.029 5.55 507.0
2455312.82633 18.253 0.028 5.41 512.0
2455312.87058 18.173 0.024 4.57 574.0
2455312.91018 18.239 0.025 4.91 438.0
2455313.78233 18.246 0.034 6.24 610.0
2455313.82120 18.191 0.030 6.01 573.0
2455313.86086 18.183 0.033 5.96 655.0
2455313.89911 18.231 0.030 4.92 682.0
2455314.66998 18.142 0.037 6.02 1032.0
2455314.71043 18.202 0.033 5.34 873.0
2455314.74971 18.290 0.033 5.07 803.0
2455314.78965 18.175 0.033 5.83 751.0
2455314.84718 18.233 0.029 4.98 784.0
2455314.88461 18.304 0.032 4.89 788.0
2455314.92207 18.262 0.028 4.10 835.0
