2455260.87018 18.758 0.049 5.62 623.0
2455261.80504 18.822 0.048 4.69 591.0
2455264.82815 18.936 0.071 6.03 749.0
2455264.88125 18.853 0.061 5.43 764.0
2455264.89857 18.912 0.057 4.36 826.0
2455265.80423 18.823 0.041 4.54 458.0
2455266.79221 18.889 0.061 6.24 476.0
2455267.83402 18.898 0.050 5.34 402.0
2455268.80525 18.809 0.047 5.63 408.0
2455269.80014 18.844 0.046 5.53 404.0
2455270.84451 18.801 0.047 5.02 387.0
2455271.79955 18.852 0.044 4.97 434.0
2455272.80643 18.766 0.048 5.87 385.0
2455273.86103 18.833 0.040 4.62 372.0
2455274.80976 18.773 0.057 6.71 407.0
2455275.79632 18.797 0.053 5.23 541.0
2455276.83043 18.793 0.043 5.33 377.0
2455277.79656 18.898 0.057 5.85 423.0
2455278.80658 18.751 0.045 5.45 408.0
2455279.80782 18.835 0.072 7.52 409.0
2455280.85939 18.859 0.044 4.93 417.0
2455281.79435 18.867 0.042 4.20 411.0
2455282.77483 18.858 0.061 5.79 619.0
2455282.91985 18.761 0.077 5.13 1641.0
2455283.77600 18.768 0.049 4.66 627.0
2455284.77799 18.780 0.052 4.93 753.0
2455285.77367 18.821 0.057 4.89 864.0
2455285.90319 18.786 0.047 4.64 660.0
2455286.76487 18.782 0.063 5.31 817.0
2455287.83451 18.835 0.045 3.80 661.0
2455288.76786 18.802 0.056 4.57 773.0
2455292.83800 18.833 0.066 4.29 1542.0
2455293.84595 18.821 0.042 4.60 474.0
2455294.77575 18.825 0.039 4.67 351.0
2455295.77744 18.817 0.038 4.62 323.0
2455296.81787 18.818 0.034 4.41 344.0
2455297.85225 18.840 0.037 5.00 333.0
2455298.89242 18.837 0.035 3.83 355.0
2455299.87563 18.877 0.038 4.87 361.0
2455301.80392 18.827 0.040 5.06 379.0
2455304.76606 18.693 0.038 4.78 492.0
2455306.76247 18.841 0.035 4.48 357.0
2455307.76543 18.803 0.035 4.08 414.0
2455308.75500 18.789 0.040 4.62 397.0
2455309.82659 18.806 0.035 4.20 355.0
2455311.91073 18.907 0.046 4.49 458.0
2455312.90073 18.706 0.038 4.78 448.0
2455313.92698 18.994 0.074 5.61 846.0
2455314.87518 18.817 0.058 5.07 811.0
2455315.80077 18.845 0.059 5.10 888.0
2455316.75946 18.780 0.082 6.89 858.0
2455320.79487 18.881 0.088 4.83 2335.0
2455321.74159 18.821 0.041 4.58 521.0
2455322.69714 18.742 0.040 5.02 476.0
2455323.85333 18.925 0.047 4.82 567.0
2455324.78380 18.851 0.054 5.53 449.0
2455325.70114 18.821 0.043 4.70 405.0
2455325.90173 18.888 0.050 4.98 470.0
2455326.82649 18.779 0.040 4.60 417.0
2455327.77390 18.940 0.047 4.55 360.0
2455328.67355 18.904 0.046 4.45 430.0
2455328.89692 19.031 0.058 5.03 529.0
2455334.82371 18.809 0.045 5.57 387.0
2455335.79001 18.746 0.041 5.12 412.0
2455336.86016 18.799 0.042 4.82 449.0
2455337.88800 18.695 0.052 5.83 597.0
2455339.64491 18.824 0.080 7.51 632.0
2455339.92196 18.825 0.080 7.06 806.0
2455340.86397 18.825 0.061 6.22 655.0
2455341.79484 18.803 0.042 4.20 595.0
2455342.62279 18.858 0.087 6.92 854.0
2455342.81863 18.759 0.055 5.60 737.0
2455343.64276 18.908 0.082 6.05 1009.0
2455343.83591 18.895 0.067 5.50 934.0
2455348.78314 18.853 0.051 5.28 505.0
2455349.62023 18.744 0.080 7.82 715.0
2455350.67196 18.926 0.075 7.24 468.0
2455351.77757 18.790 0.054 6.05 532.0
2455352.79193 18.881 0.047 4.81 450.0
2455353.76007 18.862 0.041 4.37 421.0
2455354.70942 18.810 0.047 5.75 363.0
2455355.64727 18.757 0.038 4.55 437.0
2455357.64599 18.952 0.057 5.70 434.0
2455358.80335 18.788 0.048 5.84 424.0
2455359.65833 18.825 0.047 5.33 458.0
2455359.88812 18.962 0.071 6.41 593.0
2455362.83783 18.853 0.066 6.91 574.0
2455362.85336 18.748 0.066 7.23 569.0
2455364.90147 18.808 0.063 7.18 422.0
2455365.85845 18.688 0.051 5.91 506.0
2455369.81484 19.032 0.081 6.34 724.0
2455376.79008 18.800 0.066 6.30 693.0
2455377.71763 18.646 0.040 5.91 475.0
2455378.56904 18.769 0.041 4.92 361.0
2455378.84396 18.808 0.057 7.04 576.0
2455379.75843 18.824 0.045 4.73 439.0
2455380.58793 18.876 0.044 5.53 315.0
2455380.84046 18.997 0.082 7.36 534.0
2455382.58589 18.776 0.065 7.47 428.0
2455382.79290 18.926 0.083 7.92 495.0
2455385.71534 18.890 0.044 5.25 301.0
2455386.50590 18.814 0.046 4.37 677.0
2455386.58799 18.822 0.036 4.04 525.0
2455386.67225 18.815 0.037 4.70 426.0
2455386.81127 18.756 0.042 6.59 361.0
2455387.79815 18.769 0.042 5.32 353.0
2455388.75305 18.729 0.040 5.73 257.0
2455389.62011 18.912 0.052 6.48 285.0
2455390.58822 18.773 0.052 6.48 340.0
2455391.48073 18.836 0.069 7.42 464.0
2455391.82339 18.721 0.049 5.70 507.0
2455392.74115 18.858 0.041 5.47 305.0
2455393.73183 18.808 0.060 7.07 355.0
2455396.62963 18.855 0.051 6.00 398.0
2455397.69111 18.658 0.056 7.09 421.0
2455403.47148 18.686 0.050 4.77 1012.0
2455403.66398 18.838 0.051 4.34 820.0
2455404.53478 18.731 0.041 4.51 567.0
2455404.73372 18.767 0.064 6.08 645.0
2455405.74744 18.633 0.049 4.80 531.0
2455407.60204 18.742 0.050 6.54 355.0
2455408.52229 18.812 0.067 7.37 420.0
2455408.72432 18.864 0.055 6.09 428.0
2455409.70310 18.787 0.048 6.07 391.0
2455410.70654 18.959 0.056 5.91 368.0
2455411.74344 18.751 0.045 5.95 426.0
2455412.65790 19.010 0.081 7.70 418.0
2455413.73533 18.890 0.050 6.39 313.0
2455414.75968 18.717 0.046 5.73 416.0
2455418.63406 18.805 0.041 5.62 274.0
2455421.65655 18.872 0.045 6.01 294.0
2455422.76021 18.910 0.061 6.97 352.0
2455426.49393 18.774 0.079 5.22 1502.0
2455430.56457 18.875 0.060 4.97 644.0
2455431.55975 18.789 0.051 5.39 582.0
2455434.52470 18.884 0.056 5.56 471.0
2455435.49580 18.913 0.061 6.31 422.0
2455436.49351 18.878 0.054 5.57 390.0
2455438.52886 18.963 0.061 5.96 414.0
2455439.59683 18.896 0.063 6.13 391.0
2455443.61106 18.873 0.055 6.57 389.0
2455444.63667 18.870 0.056 6.14 410.0
2455446.51909 18.791 0.047 5.52 386.0
2455447.53455 18.880 0.045 4.95 369.0
2455448.66662 18.878 0.059 7.15 359.0
2455450.54715 18.934 0.065 6.70 407.0
2455453.48242 18.927 0.100 6.30 1276.0
2455457.57788 18.914 0.050 3.73 528.0
2455458.60297 18.917 0.088 7.53 625.0
2455460.48526 18.749 0.064 6.34 599.0
2455461.51628 18.899 0.084 5.46 1260.0
