2455260.88127 19.134 0.054 3.80 747.0
2455261.81224 19.067 0.051 3.78 706.0
2455265.86672 19.162 0.058 4.11 778.0
2455266.81307 19.030 0.055 5.02 606.0
2455267.84030 19.039 0.051 4.61 554.0
2455268.84273 19.037 0.046 4.26 546.0
2455269.80640 19.121 0.045 4.06 535.0
2455270.81208 19.036 0.044 3.74 531.0
2455271.80758 19.054 0.047 3.92 597.0
2455272.81275 19.032 0.062 5.73 549.0
2455273.79776 19.107 0.050 4.52 532.0
2455274.81625 18.996 0.049 4.60 551.0
2455275.80260 19.053 0.058 4.43 678.0
2455276.78076 19.037 0.050 4.40 557.0
2455276.90824 19.098 0.054 4.28 643.0
2455277.81730 19.174 0.092 6.59 606.0
2455278.81287 19.140 0.058 4.91 556.0
2455279.81414 19.034 0.058 5.07 550.0
2455280.82075 19.041 0.046 3.96 569.0
2455281.80067 19.136 0.047 4.03 538.0
2455282.82340 19.146 0.054 4.18 647.0
2455283.78350 19.193 0.072 4.83 768.0
2455283.87482 19.229 0.066 4.89 630.0
2455284.78910 19.167 0.073 5.10 874.0
2455285.77995 19.231 0.082 4.85 983.0
2455285.90993 19.019 0.053 4.24 822.0
2455286.79556 19.077 0.082 5.50 906.0
2455287.84873 19.053 0.050 3.45 788.0
2455288.77411 19.070 0.055 3.56 909.0
2455289.82598 19.043 0.072 4.71 1168.0
2455293.85390 19.156 0.055 4.37 578.0
2455294.78803 19.071 0.043 4.32 477.0
2455295.79001 19.065 0.044 4.24 463.0
2455296.83036 18.987 0.035 3.33 478.0
2455297.86502 19.008 0.034 3.39 464.0
2455298.90532 19.019 0.039 3.56 508.0
2455299.88920 19.057 0.040 3.74 497.0
2455301.81634 19.105 0.044 3.91 514.0
2455304.77869 19.038 0.059 5.68 648.0
2455306.77615 19.035 0.049 4.88 514.0
2455307.80148 19.158 0.047 4.14 555.0
2455308.79159 19.176 0.053 4.82 536.0
2455309.83942 19.037 0.048 4.63 526.0
2455311.92358 19.172 0.060 4.51 667.0
2455312.91301 19.036 0.049 4.44 609.0
2455314.67284 19.326 0.130 6.39 1279.0
2455314.88746 19.089 0.065 4.39 981.0
2455315.81352 19.085 0.056 3.84 987.0
2455316.77166 19.209 0.113 6.53 997.0
2455320.80723 19.099 0.058 4.37 792.0
2455321.75407 19.134 0.066 5.17 681.0
2455322.70949 19.006 0.063 6.68 684.0
2455322.92267 19.025 0.055 4.31 762.0
2455323.86696 19.186 0.061 4.49 721.0
2455324.79712 18.969 0.068 6.21 612.0
2455325.71323 19.032 0.044 4.03 525.0
2455325.91418 19.144 0.063 4.83 652.0
2455326.83916 19.015 0.046 4.15 571.0
2455327.78682 18.921 0.047 4.46 531.0
2455328.68607 18.934 0.044 3.92 575.0
2455328.90956 19.016 0.048 3.81 664.0
2455334.83901 19.196 0.059 4.77 541.0
2455335.80348 19.046 0.046 4.14 546.0
2455336.90010 19.151 0.067 4.71 678.0
2455337.90053 19.322 0.083 5.03 746.0
2455339.65932 19.074 0.072 5.57 781.0
2455339.93469 19.123 0.075 4.90 988.0
2455340.87658 19.037 0.061 4.79 838.0
2455341.80740 19.182 0.059 3.90 797.0
2455342.63533 19.121 0.106 6.45 973.0
2455342.83119 19.043 0.068 5.14 919.0
2455343.65546 19.017 0.072 4.86 1088.0
2455343.84862 19.144 0.067 4.18 1044.0
2455348.79575 19.062 0.057 4.87 644.0
2455349.67608 19.089 0.064 4.79 784.0
2455350.68449 19.136 0.079 6.16 620.0
2455351.80540 19.100 0.060 4.72 693.0
2455353.77276 19.131 0.048 3.80 556.0
2455354.73979 18.946 0.051 5.17 557.0
2455355.67516 19.054 0.050 4.58 575.0
2455357.67372 19.081 0.057 5.10 561.0
2455358.84213 19.141 0.062 5.20 565.0
2455359.67852 19.124 0.054 4.73 570.0
2455359.90096 18.968 0.077 6.46 762.0
2455362.88340 19.063 0.079 6.02 751.0
2455365.54390 19.185 0.095 6.69 775.0
2455365.87202 19.161 0.086 6.29 689.0
2455369.82904 19.256 0.078 4.67 840.0
2455376.80277 19.051 0.105 7.05 888.0
2455377.73526 19.071 0.056 4.39 624.0
2455378.59709 19.100 0.051 4.83 490.0
2455378.85669 19.178 0.076 5.70 729.0
2455379.77097 19.077 0.053 4.41 596.0
2455380.61601 19.179 0.053 4.77 438.0
2455380.85330 19.023 0.092 7.42 749.0
2455381.72832 19.043 0.083 6.91 591.0
2455382.60364 19.050 0.086 7.47 579.0
2455382.81096 19.186 0.097 7.21 646.0
2455385.81358 19.108 0.049 4.34 489.0
2455386.51649 19.129 0.057 4.90 855.0
2455386.59856 19.132 0.054 5.16 707.0
2455386.68306 18.976 0.042 4.24 632.0
2455386.82788 19.113 0.050 4.21 514.0
2455387.81093 19.150 0.065 6.43 523.0
2455388.76748 19.064 0.054 4.96 416.0
2455389.65513 19.201 0.064 5.80 421.0
2455390.60106 18.897 0.051 5.82 468.0
2455391.50641 18.979 0.066 6.22 583.0
2455391.83592 19.053 0.056 4.52 660.0
2455392.77578 19.037 0.045 4.40 454.0
2455393.75193 18.988 0.083 7.95 505.0
2455396.66572 19.090 0.057 5.15 521.0
2455397.70390 18.974 0.071 6.61 583.0
2455403.48397 19.074 0.055 3.94 969.0
2455403.67656 19.006 0.057 4.05 936.0
2455404.54761 19.268 0.073 5.05 697.0
2455404.74646 19.229 0.079 4.53 785.0
2455405.76020 19.216 0.078 4.91 695.0
2455407.61637 19.126 0.080 6.37 523.0
2455408.53494 19.134 0.089 7.05 566.0
2455408.73698 18.943 0.073 6.62 610.0
2455409.73903 19.140 0.060 4.84 592.0
2455410.74271 19.148 0.065 5.27 554.0
2455411.75620 19.204 0.067 5.10 603.0
2455412.67616 19.010 0.056 5.52 507.0
2455413.74810 19.132 0.058 5.34 443.0
2455414.77115 19.372 0.066 4.69 507.0
2455418.65128 19.182 0.052 4.63 411.0
2455421.67114 19.096 0.054 5.53 421.0
2455423.48781 19.181 0.050 4.45 462.0
2455426.50679 19.057 0.064 4.29 945.0
2455430.57738 19.016 0.068 5.28 773.0
2455431.57262 19.193 0.075 4.93 805.0
2455434.53766 19.176 0.071 4.83 600.0
2455435.50864 18.923 0.062 6.16 560.0
2455436.50720 19.222 0.076 5.72 515.0
2455438.54178 19.081 0.068 5.50 538.0
2455439.60963 19.168 0.080 6.05 517.0
2455443.62393 19.176 0.064 5.50 515.0
2455444.64956 19.043 0.055 4.93 557.0
