2455265.84296 20.045 0.138 5.46 444.0
2455268.87838 19.789 0.082 4.97 324.0
2455272.78821 19.856 0.101 5.59 336.0
2455275.90844 19.790 0.085 4.17 389.0
2455279.77453 19.683 0.102 6.25 354.0
2455284.91295 20.132 0.135 5.22 474.0
2455286.90315 20.008 0.136 5.25 558.0
2455287.77496 19.970 0.123 4.57 642.0
2455293.91167 19.823 0.080 3.75 372.0
2455294.90795 19.865 0.065 3.50 313.0
2455295.91724 19.718 0.067 3.92 355.0
2455297.80050 19.802 0.070 4.30 299.0
2455298.83909 19.965 0.088 4.71 292.0
2455299.82352 19.593 0.047 3.94 256.0
2455301.75259 19.801 0.078 4.82 305.0
2455303.91363 19.804 0.086 4.84 358.0
2455306.68619 19.758 0.088 5.61 359.0
2455307.68823 19.806 0.095 5.60 354.0
2455307.92959 19.659 0.094 4.34 725.0
2455309.74212 19.930 0.097 5.61 325.0
2455310.72448 19.814 0.107 6.22 397.0
2455311.83687 19.927 0.108 6.54 333.0
2455312.83129 19.819 0.125 6.97 466.0
2455313.86570 19.886 0.139 5.83 576.0
2455314.79442 19.561 0.123 6.61 709.0
2455315.74012 19.722 0.123 4.85 825.0
2455316.68334 19.950 0.213 6.62 987.0
2455319.82858 19.704 0.198 4.94 2559.0
2455320.73418 19.780 0.123 4.52 922.0
2455320.93228 20.019 0.139 3.87 895.0
2455321.87530 19.934 0.103 4.60 450.0
2455323.78627 20.070 0.137 6.23 409.0
2455324.72313 19.999 0.123 6.17 358.0
2455324.91773 19.950 0.095 3.66 471.0
2455325.83278 20.091 0.103 4.34 348.0
2455326.76335 20.020 0.100 5.27 309.0
2455327.64796 19.865 0.069 3.96 294.0
2455327.90454 19.718 0.074 3.63 423.0
2455328.83590 19.883 0.077 3.79 329.0
2455334.70027 19.834 0.088 5.26 298.0
2455335.73601 19.764 0.062 3.76 321.0
2455335.93046 19.741 0.110 5.26 483.0
2455337.82611 20.015 0.112 4.89 388.0
2455338.82655 19.726 0.126 6.32 514.0
2455339.85840 19.645 0.115 5.66 618.0
2455340.78473 19.869 0.115 5.08 515.0
2455341.62836 20.000 0.101 3.73 592.0
2455341.92554 19.881 0.116 4.39 596.0
2455342.75100 19.822 0.124 5.86 637.0
2455343.59141 19.923 0.196 5.57 1234.0
2455348.67638 19.770 0.102 5.40 443.0
2455348.92942 19.597 0.141 6.77 665.0
2455349.85965 19.828 0.148 4.88 1010.0
2455351.65548 19.842 0.083 5.00 284.0
2455352.65782 19.854 0.086 4.67 303.0
2455353.64094 19.887 0.089 4.60 325.0
2455354.57986 19.873 0.106 4.84 387.0
2455354.91212 19.790 0.142 6.75 621.0
2455355.87564 20.237 0.219 6.30 609.0
2455358.65647 19.552 0.068 5.41 301.0
2455359.59615 19.888 0.127 5.69 495.0
2455359.83320 20.020 0.109 4.36 448.0
2455362.68879 19.872 0.098 4.89 435.0
2455364.65999 19.858 0.085 4.84 313.0
2455364.83626 19.692 0.085 5.32 330.0
2455365.77580 19.783 0.095 5.53 345.0
2455369.76246 19.909 0.134 5.10 672.0
