2455385.58744 19.366 0.046 4.05 435.0
2455385.67774 19.316 0.050 4.63 405.0
2455385.77592 19.300 0.052 4.71 442.0
2455639.80341 19.269 0.069 4.81 573.0
2456714.85523 19.258 0.067 6.37 395.0
2456718.85914 19.377 0.069 5.61 411.0
2456719.83794 19.318 0.063 5.21 474.0
2456720.86235 19.363 0.046 4.05 339.0
2456722.83733 19.305 0.062 5.30 466.0
2456723.86278 19.292 0.046 3.72 424.0
2456724.85941 19.395 0.063 5.11 407.0
2456725.86710 19.392 0.058 4.98 369.0
2456726.86499 19.548 0.070 4.78 411.0
2456727.86672 19.475 0.046 4.27 286.0
2456728.85327 19.300 0.039 3.76 337.0
2456729.85634 19.427 0.051 4.03 390.0
2456730.85572 19.605 0.080 5.29 406.0
2456732.84791 19.465 0.083 5.57 569.0
2456733.83331 19.329 0.058 4.05 580.0
2456734.83397 19.403 0.054 3.88 524.0
2456735.84217 19.524 0.080 4.60 628.0
2456736.84436 19.436 0.102 6.84 550.0
2456737.86126 19.396 0.051 3.83 547.0
2456741.85825 19.425 0.064 5.01 442.0
2456742.82017 19.373 0.042 3.61 348.0
2456744.79615 19.384 0.050 4.25 350.0
2456745.79504 19.384 0.054 5.01 324.0
2456746.80314 19.420 0.055 4.95 320.0
2456747.87407 19.331 0.040 3.87 319.0
2456748.85444 19.321 0.042 4.07 333.0
2456749.79169 19.257 0.049 4.81 367.0
2456750.85950 19.331 0.044 4.08 353.0
2456751.78907 19.298 0.040 4.01 329.0
2456752.76616 19.100 0.050 6.05 325.0
2456755.84767 19.489 0.057 4.82 339.0
2456756.81022 19.399 0.044 4.05 306.0
2456757.77824 19.416 0.063 5.11 361.0
2456758.88173 19.251 0.049 5.44 308.0
2456759.74799 19.385 0.054 4.13 478.0
2456760.79613 19.457 0.053 3.73 439.0
2456761.74801 19.446 0.074 5.40 520.0
2456762.74068 19.533 0.073 3.89 693.0
2456763.76151 19.313 0.056 3.81 624.0
2456764.76280 19.207 0.048 3.71 680.0
2456765.75955 19.397 0.090 4.35 1120.0
2456769.74331 19.442 0.058 4.60 390.0
2456771.75867 19.421 0.044 3.54 335.0
2456772.74428 19.358 0.044 3.83 340.0
2456773.75523 19.302 0.074 6.86 368.0
2456774.72057 19.184 0.064 6.14 400.0
2456775.70110 19.253 0.040 3.91 366.0
2456776.89756 19.401 0.056 4.47 407.0
2456777.78569 19.372 0.044 3.82 325.0
2456784.69966 19.359 0.065 4.71 423.0
2456785.67428 19.254 0.042 3.38 404.0
2456786.68260 19.370 0.050 3.44 397.0
2456789.89888 19.242 0.056 4.28 548.0
2456790.77512 19.319 0.069 4.61 563.0
2456791.71293 19.298 0.084 5.16 717.0
2456792.65142 19.406 0.099 4.63 1061.0
2456796.65651 19.352 0.076 4.19 668.0
2456797.72350 19.297 0.076 4.42 841.0
2456799.84931 19.518 0.111 7.24 378.0
2456803.66647 19.334 0.059 5.87 259.0
2456804.65534 19.311 0.055 4.98 331.0
2456805.64196 19.345 0.077 6.19 354.0
2456807.68910 19.203 0.065 6.29 327.0
2456808.63474 19.329 0.065 5.22 376.0
2456809.62148 19.248 0.059 5.68 337.0
2456810.63907 19.300 0.058 4.76 383.0
2456811.64919 19.432 0.072 5.38 373.0
2456813.69423 19.389 0.052 4.55 290.0
2456814.68115 19.330 0.046 4.14 289.0
2456815.63394 19.345 0.075 6.03 363.0
2456816.63319 19.195 0.072 6.24 417.0
2456817.64184 19.320 0.065 5.21 451.0
2456819.76423 19.357 0.091 5.54 692.0
2456825.86127 19.330 0.082 4.75 767.0
2456827.67078 19.228 0.045 4.16 386.0
2456828.59782 19.229 0.044 4.39 286.0
2456830.55670 19.357 0.078 5.78 430.0
2456831.66728 19.326 0.042 3.64 334.0
2456832.54621 19.295 0.053 4.18 355.0
2456833.57827 19.412 0.077 5.63 425.0
2456834.51830 19.253 0.070 5.03 525.0
2456835.56979 19.428 0.073 5.14 407.0
2456836.71103 19.300 0.078 6.79 311.0
2456838.55463 19.269 0.076 6.20 419.0
2456839.53753 19.356 0.069 4.89 456.0
2456840.55287 19.497 0.088 5.83 416.0
2456841.66685 19.346 0.054 4.48 352.0
2456842.53994 19.486 0.104 6.42 512.0
2456844.52490 19.340 0.062 4.27 506.0
2456851.50753 19.328 0.083 4.63 871.0
2456855.49142 19.208 0.059 4.81 402.0
2456864.47681 19.234 0.066 5.47 351.0
2456881.65482 19.257 0.085 6.39 505.0
2456886.49769 19.275 0.069 5.73 405.0
2456891.48362 19.333 0.074 5.78 431.0
2456895.48762 19.152 0.046 4.46 369.0
2456907.48546 19.061 0.053 4.84 494.0
2455385.58744 19.366 0.046 4.05 435.0
2455385.67774 19.316 0.050 4.63 405.0
2455385.77592 19.300 0.052 4.71 442.0
2455639.80341 19.269 0.069 4.81 573.0
2456714.85523 19.258 0.067 6.37 395.0
