2455260.86415 19.479 0.082 3.92 684.0
2455261.79898 19.322 0.087 4.50 686.0
2455264.82207 19.421 0.085 4.37 617.0
2455264.87516 19.326 0.089 4.86 590.0
2455264.89245 19.489 0.091 4.27 608.0
2455265.79809 19.425 0.086 4.85 519.0
2455266.78616 19.387 0.091 5.08 522.0
2455267.82796 19.387 0.068 4.11 447.0
2455268.79921 19.491 0.097 5.17 459.0
2455269.79408 19.390 0.071 4.38 451.0
2455270.83847 19.433 0.079 4.35 440.0
2455271.79354 19.428 0.073 4.14 472.0
2455272.80036 19.554 0.108 5.84 435.0
2455273.85502 19.469 0.077 4.60 433.0
2455274.80372 19.464 0.088 4.91 443.0
2455275.78946 19.322 0.080 4.22 588.0
2455276.82437 19.484 0.077 4.21 430.0
2455277.79052 19.588 0.085 4.21 443.0
2455278.80056 19.426 0.084 5.26 444.0
2455279.80181 19.515 0.116 5.80 454.0
2455280.85338 19.462 0.067 3.47 450.0
2455281.78831 19.507 0.082 4.37 493.0
2455282.76882 19.491 0.093 4.11 657.0
2455282.91368 19.297 0.071 3.68 638.0
2455283.76996 19.378 0.101 5.16 670.0
2455284.77197 19.792 0.148 5.22 791.0
2455285.76765 19.508 0.120 4.99 915.0
2455285.89707 19.382 0.091 4.62 707.0
2455286.75886 19.660 0.123 4.01 859.0
2455287.82849 19.461 0.082 3.84 695.0
2455288.76184 19.583 0.108 4.11 821.0
2455292.83199 19.494 0.143 3.77 2440.0
2455293.83993 19.335 0.075 4.55 441.0
2455294.74310 19.484 0.077 4.17 407.0
2455294.75730 19.490 0.076 4.39 408.0
2455294.78050 19.415 0.058 3.56 387.0
2455294.79437 19.444 0.056 3.42 376.0
2455294.81770 19.535 0.066 3.86 383.0
2455294.83176 19.503 0.064 3.66 389.0
2455294.84775 19.516 0.070 3.86 406.0
2455294.86187 19.530 0.059 3.31 402.0
2455294.88707 19.296 0.052 3.62 419.0
2455294.90287 19.519 0.064 3.42 418.0
2455295.74406 19.594 0.080 4.17 378.0
2455295.75876 19.465 0.076 4.49 376.0
2455295.78241 19.489 0.065 3.82 361.0
2455295.79725 19.610 0.082 4.44 363.0
2455295.82088 19.521 0.076 4.39 378.0
2455295.83520 19.379 0.070 4.32 387.0
2455295.85885 19.377 0.063 3.93 385.0
2455295.87335 19.521 0.075 4.10 381.0
2455295.89830 19.380 0.067 4.22 377.0
2455295.91236 19.523 0.069 3.57 400.0
2455296.78831 19.378 0.060 3.83 391.0
2455296.80236 19.431 0.061 3.98 382.0
2455296.82280 19.471 0.058 3.35 383.0
2455296.83683 19.457 0.055 3.10 373.0
2455296.86023 19.473 0.052 2.94 367.0
2455296.87460 19.507 0.057 3.12 380.0
2455296.90001 19.535 0.075 3.95 379.0
2455297.75567 19.631 0.089 4.43 435.0
2455297.78143 19.482 0.073 4.13 413.0
2455297.79567 19.569 0.077 3.95 412.0
2455297.81946 19.565 0.062 3.16 396.0
2455297.83357 19.546 0.062 3.19 372.0
2455297.85725 19.367 0.049 3.08 366.0
2455297.87160 19.375 0.054 3.29 373.0
2455297.89643 19.501 0.058 3.30 386.0
2455297.91053 19.386 0.061 3.57 416.0
2455298.78236 19.512 0.070 3.80 422.0
2455298.79649 19.556 0.079 4.13 410.0
2455298.82019 19.318 0.074 5.05 403.0
2455298.83423 19.449 0.089 5.50 395.0
2455298.85811 19.493 0.070 4.01 391.0
2455298.87245 19.391 0.058 3.71 385.0
2455298.89763 19.529 0.068 3.75 384.0
2455298.91196 19.524 0.075 3.94 414.0
2455299.72917 19.982 0.083 3.90 316.0
2455299.74332 19.536 0.070 4.15 401.0
2455299.76682 19.447 0.066 4.10 360.0
2455299.78093 19.505 0.062 4.43 314.0
2455299.80456 19.413 0.050 3.70 348.0
2455299.81867 19.574 0.064 3.77 393.0
2455299.84228 19.843 0.083 4.02 378.0
2455299.85664 19.409 0.050 3.69 358.0
2455299.88072 19.511 0.057 3.50 421.0
2455299.89708 19.628 0.070 3.70 402.0
2455300.83795 19.464 0.076 4.36 424.0
2455300.85208 19.459 0.069 4.24 431.0
2455300.87701 19.453 0.070 4.12 424.0
2455300.89273 19.417 0.073 4.09 447.0
2455300.91647 19.235 0.061 3.94 440.0
2455301.74778 19.541 0.083 4.59 414.0
2455301.77143 19.404 0.090 5.39 417.0
2455301.78543 19.541 0.075 4.07 408.0
2455301.80876 19.490 0.070 3.95 406.0
2455301.82274 19.477 0.068 3.96 410.0
2455301.84628 19.586 0.087 4.54 416.0
2455301.86099 19.620 0.127 6.03 424.0
2455301.88619 19.429 0.077 4.50 420.0
2455301.90121 19.370 0.108 6.18 427.0
2455303.89416 19.476 0.087 4.85 537.0
2455303.90871 20.088 0.169 4.75 594.0
2455304.73183 19.747 0.153 6.54 573.0
2455304.74574 19.537 0.115 5.99 573.0
2455304.77112 19.491 0.098 5.55 564.0
2455306.68139 19.510 0.100 5.63 462.0
2455306.70457 19.413 0.078 4.83 437.0
2455306.71848 19.480 0.077 4.45 424.0
2455306.76865 19.307 0.067 4.75 386.0
2455306.78280 19.634 0.084 4.45 374.0
2455306.83174 19.506 0.068 4.22 373.0
2455306.84606 19.428 0.068 4.55 391.0
2455306.87088 19.522 0.074 4.41 377.0
2455306.88596 19.473 0.069 4.02 386.0
2455306.90983 19.452 0.063 3.69 404.0
2455306.92397 19.553 0.078 3.69 504.0
2455307.69429 19.518 0.084 4.61 486.0
2455307.70830 19.511 0.085 4.55 469.0
2455307.75785 19.470 0.076 4.08 486.0
2455307.79547 19.404 0.065 4.02 461.0
2455307.81923 19.424 0.066 3.94 475.0
2455307.83349 19.450 0.079 4.52 490.0
2455307.85795 19.492 0.075 4.20 500.0
2455307.87467 19.455 0.070 3.88 484.0
2455307.89814 19.494 0.067 3.68 467.0
2455307.91230 19.497 0.068 3.53 487.0
2455308.68557 19.439 0.089 5.13 531.0
2455308.72431 19.592 0.102 5.38 482.0
2455308.74744 19.744 0.114 5.23 469.0
2455308.78559 19.520 0.077 4.35 431.0
2455308.80895 19.404 0.075 4.83 416.0
2455308.82306 19.598 0.081 4.35 400.0
2455308.84684 19.371 0.062 4.19 397.0
2455308.86283 19.374 0.070 4.39 411.0
2455308.89879 19.418 0.072 4.36 421.0
2455309.69624 19.495 0.098 5.11 510.0
2455309.73730 19.420 0.082 5.04 442.0
2455309.78920 19.454 0.098 5.87 410.0
2455309.80776 19.410 0.072 4.46 393.0
2455309.83161 19.417 0.068 4.17 399.0
2455309.85150 19.461 0.081 4.95 401.0
2455309.87628 19.499 0.075 3.93 406.0
2455309.89047 19.489 0.075 4.06 406.0
2455309.91385 19.426 0.064 3.51 415.0
2455309.92775 19.523 0.084 3.86 584.0
2455310.68122 19.591 0.122 6.02 606.0
2455310.71816 19.546 0.101 5.27 531.0
2455310.76507 19.503 0.100 5.41 483.0
2455310.77442 19.542 0.097 5.12 466.0
2455310.82745 19.685 0.105 5.58 466.0
2455310.85534 19.311 0.062 4.99 460.0
2455310.87371 19.141 0.047 3.97 432.0
2455310.88774 19.544 0.088 4.51 432.0
2455310.91123 19.589 0.077 3.95 454.0
2455310.92520 19.507 0.083 4.20 559.0
2455311.80148 19.267 0.085 5.97 510.0
2455311.81818 19.572 0.095 5.43 487.0
2455311.85934 19.466 0.093 5.63 458.0
2455311.87433 19.402 0.081 4.94 468.0
2455311.90473 19.580 0.105 5.34 501.0
2455311.91913 19.436 0.090 5.37 515.0
2455312.70729 19.718 0.157 6.63 656.0
2455312.74281 19.623 0.131 5.99 611.0
2455312.75671 19.534 0.108 5.57 592.0
2455312.78382 19.497 0.121 6.16 577.0
2455312.79917 19.313 0.096 5.65 569.0
2455312.82324 19.270 0.084 5.28 575.0
2455312.83902 19.404 0.096 5.49 585.0
2455312.86747 19.557 0.102 4.72 645.0
2455312.88382 19.526 0.104 5.25 517.0
2455312.90707 19.572 0.093 4.58 483.0
2455312.92100 19.277 0.074 4.74 497.0
2455313.76670 19.346 0.129 6.59 730.0
2455313.79155 19.375 0.110 5.74 709.0
2455313.80560 19.414 0.120 6.20 679.0
2455313.83056 19.432 0.120 5.96 680.0
2455313.84568 19.616 0.128 5.54 665.0
2455313.87078 19.357 0.106 5.33 780.0
2455313.88495 19.643 0.131 5.13 783.0
2455313.90856 19.392 0.118 5.78 770.0
2455313.92248 19.330 0.097 5.16 739.0
2455314.67931 19.693 0.179 6.03 1123.0
2455314.69534 19.535 0.140 5.63 1045.0
2455314.72176 19.392 0.119 5.61 938.0
2455314.73569 19.628 0.138 5.38 901.0
2455314.76143 19.374 0.094 4.83 855.0
2455314.77568 19.523 0.113 5.16 834.0
2455314.79898 19.756 0.131 4.83 795.0
2455314.81921 19.504 0.099 4.87 766.0
2455314.85680 19.597 0.130 5.16 857.0
2455314.87064 19.505 0.111 4.73 847.0
2455314.89395 19.677 0.117 4.24 839.0
2455314.90804 19.529 0.099 4.14 836.0
2455314.93132 19.636 0.131 3.95 1426.0
2455315.64952 19.479 0.186 6.54 1440.0
2455315.68436 19.553 0.148 5.41 1129.0
2455315.69822 19.763 0.163 5.15 1056.0
2455315.73228 19.282 0.113 5.29 971.0
2455315.74618 19.538 0.111 4.38 915.0
2455315.76979 19.521 0.122 4.91 898.0
2455315.78374 19.474 0.102 4.29 901.0
2455315.80756 19.479 0.085 3.65 907.0
2455315.82167 19.672 0.127 4.45 927.0
2455315.84749 19.485 0.109 4.39 1031.0
2455315.86173 19.467 0.122 4.80 1060.0
2455315.88987 19.302 0.109 5.44 975.0
2455315.90374 19.536 0.155 4.34 2065.0
2455315.92717 19.335 0.130 4.34 2057.0
2455316.69326 19.446 0.135 5.40 1049.0
2455316.71188 19.561 0.161 6.00 988.0
2455316.73827 19.502 0.154 6.20 955.0
2455316.75494 19.473 0.139 5.69 905.0
2455316.77810 19.248 0.115 5.61 925.0
2455316.79196 19.672 0.176 6.07 885.0
2455316.81729 19.364 0.142 6.46 927.0
2455316.83582 19.654 0.173 5.89 967.0
2455316.87247 19.398 0.161 6.44 1057.0
2455320.65578 19.465 0.103 4.99 732.0
2455320.67156 19.593 0.110 4.72 759.0
2455320.69475 19.455 0.093 4.49 683.0
2455320.71395 19.400 0.098 5.03 655.0
2455320.73873 19.590 0.098 4.25 642.0
2455320.75263 19.609 0.116 5.21 614.0
2455320.77620 19.684 0.109 4.53 603.0
2455320.79032 19.439 0.108 4.76 964.0
2455320.81490 19.444 0.075 3.95 572.0
2455320.83032 19.436 0.081 4.33 607.0
2455320.85781 19.438 0.088 4.33 657.0
2455320.87184 19.591 0.114 4.30 1087.0
2455320.89525 19.402 0.078 3.92 656.0
2455320.91134 19.351 0.091 4.09 1166.0
2455321.72308 19.738 0.130 5.39 555.0
2455321.73709 19.508 0.098 4.99 550.0
2455321.76161 19.423 0.090 5.01 544.0
2455321.77683 19.556 0.098 4.72 537.0
2455321.80084 19.506 0.092 4.92 535.0
2455321.81482 19.666 0.122 5.45 543.0
2455321.84231 19.734 0.143 5.96 543.0
2455321.85656 19.588 0.093 4.38 530.0
2455321.87993 19.457 0.093 4.69 529.0
2455321.89392 19.706 0.111 4.55 558.0
2455321.91714 19.417 0.083 4.19 588.0
2455321.93102 19.632 0.131 4.82 851.0
2455322.70346 19.692 0.132 6.10 558.0
2455322.82244 19.469 0.090 4.84 665.0
2455322.84830 19.564 0.093 4.92 592.0
2455322.86503 19.340 0.075 4.54 568.0
2455322.87620 19.308 0.079 4.48 590.0
2455322.89026 19.421 0.093 4.29 874.0
2455322.91667 19.879 0.163 4.10 1387.0
2455322.93056 19.451 0.082 3.69 767.0
2455323.71466 19.752 0.158 6.47 520.0
2455323.73988 20.014 0.183 6.53 522.0
2455323.75471 19.543 0.109 6.52 503.0
2455323.77824 19.637 0.101 4.98 518.0
2455323.79408 19.484 0.095 5.64 500.0
2455323.82085 19.434 0.090 5.53 525.0
2455323.83605 19.586 0.094 4.86 549.0
2455323.86097 19.287 0.079 4.81 586.0
2455323.87494 19.627 0.093 4.05 596.0
2455323.89836 19.459 0.088 4.38 632.0
2455323.91240 19.265 0.083 4.73 640.0
2455323.93565 19.521 0.114 4.31 996.0
2455324.65197 19.679 0.145 6.13 558.0
2455324.70120 19.639 0.110 5.34 516.0
2455324.71685 19.444 0.100 5.46 513.0
2455324.74035 19.380 0.082 4.91 469.0
2455324.75425 19.550 0.099 4.90 472.0
2455324.77774 19.456 0.091 4.93 492.0
2455324.79268 19.701 0.112 4.93 482.0
2455324.81692 19.667 0.113 5.25 482.0
2455324.83335 19.502 0.115 5.91 504.0
2455324.85679 19.531 0.098 4.75 519.0
2455324.87074 19.531 0.084 3.99 522.0
2455324.89418 19.419 0.077 4.13 524.0
2455324.91140 19.483 0.079 3.90 546.0
2455324.93470 19.507 0.102 4.03 995.0
2455325.64243 19.671 0.101 4.20 534.0
2455325.68292 19.345 0.069 4.38 462.0
2455325.69661 19.414 0.079 4.62 445.0
2455325.71941 19.426 0.072 4.26 421.0
2455325.73306 19.494 0.074 4.07 409.0
2455325.75760 19.475 0.084 4.38 407.0
2455325.77142 19.460 0.069 3.66 380.0
2455325.79486 19.333 0.061 3.68 382.0
2455325.81027 19.465 0.071 3.78 404.0
2455325.84315 19.519 0.102 5.24 457.0
2455325.85844 19.489 0.082 4.13 453.0
2455325.88319 19.514 0.084 3.96 474.0
2455325.89716 19.363 0.073 4.02 483.0
2455325.92365 19.444 0.093 4.87 530.0
2455325.93773 19.609 0.177 4.57 1878.0
2455326.63097 19.452 0.112 6.06 513.0
2455326.67143 19.485 0.084 4.63 452.0
2455326.71743 19.373 0.090 5.28 444.0
2455326.73210 19.315 0.073 4.90 426.0
2455326.75551 19.633 0.107 5.22 434.0
2455326.76953 19.445 0.084 4.85 442.0
2455326.79388 19.567 0.078 4.29 425.0
2455326.80835 19.451 0.065 3.79 436.0
2455326.83321 19.342 0.068 3.96 459.0
2455326.84730 19.395 0.075 4.12 460.0
2455326.87185 19.418 0.085 4.48 508.0
2455326.88573 19.384 0.074 3.89 525.0
2455326.90907 19.484 0.087 4.39 545.0
2455326.92446 19.521 0.092 4.28 609.0
2455327.62230 19.397 0.074 4.46 422.0
2455327.64171 19.241 0.061 4.35 402.0
2455327.69668 19.482 0.087 4.64 382.0
2455327.74388 19.500 0.083 4.29 393.0
2455327.76787 19.392 0.075 4.20 401.0
2455327.78232 19.494 0.092 4.90 413.0
2455327.80686 19.333 0.078 4.35 435.0
2455327.82089 19.552 0.091 4.37 431.0
2455327.84504 19.380 0.072 4.20 468.0
2455327.86006 19.364 0.077 4.12 493.0
2455327.88412 19.362 0.067 3.52 509.0
2455327.89827 19.574 0.086 3.66 504.0
2455327.92193 19.326 0.073 4.19 537.0
2455327.93600 19.469 0.108 3.98 1172.0
2455328.61856 19.264 0.066 4.26 594.0
2455328.66905 19.387 0.070 3.82 464.0
2455328.72364 19.408 0.076 4.53 452.0
2455328.73759 19.342 0.074 4.74 446.0
2455328.76234 19.848 0.098 3.81 465.0
2455328.77619 19.497 0.083 4.55 415.0
2455328.79979 19.241 0.062 4.08 477.0
2455328.81615 19.495 0.086 4.25 457.0
2455328.84062 19.378 0.072 4.03 435.0
2455328.85474 19.457 0.088 4.59 428.0
2455328.87835 19.669 0.092 3.78 461.0
2455328.89240 19.513 0.086 3.95 486.0
2455328.91598 19.357 0.074 3.87 570.0
2455328.92993 19.557 0.101 4.38 637.0
2455329.71622 19.409 0.090 5.54 418.0
2455334.61529 19.717 0.142 6.24 500.0
2455334.66734 19.690 0.166 7.06 506.0
2455334.68146 19.348 0.135 7.53 472.0
2455334.74742 19.460 0.073 4.14 452.0
2455334.76178 19.564 0.077 4.22 459.0
2455334.78700 19.559 0.067 3.56 449.0
2455334.81912 19.597 0.079 4.08 414.0
2455334.84556 19.516 0.085 4.75 430.0
2455334.85964 19.671 0.105 4.77 438.0
2455334.88603 19.486 0.103 5.84 458.0
2455334.90020 19.554 0.127 6.17 480.0
2455334.92380 19.448 0.117 6.25 455.0
2455334.93813 19.487 0.115 5.17 840.0
2455335.72916 19.404 0.057 3.42 420.0
2455335.74452 19.510 0.084 4.51 445.0
2455335.76838 19.431 0.083 4.62 436.0
2455335.78370 19.331 0.060 3.98 430.0
2455335.80913 19.373 0.069 4.46 429.0
